relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Germany,linkedin,Software Test Engineer (m/w/d) – Banking (ID: 22230),Da Vinci Engineering GmbH,"Münster, North Rhine-Westphalia, Germany",On-site,Internship,,"Confluence, Scrum, Associate, Kanban, Jira, Postman, R",German,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-m-w-d-%E2%80%93-banking-id-22230-at-da-vinci-engineering-gmbh-4387968513,2026-05-25T13:32:06.193022+00:00
0,Tester | Germany,linkedin,Test Engineer,MARQUIS TECHNOLOGIES PRIVATE LIMITED,"Düsseldorf, North Rhine-Westphalia, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-at-marquis-technologies-private-limited-4418115759,2026-05-25T13:32:06.193166+00:00
0,Tester | Germany,linkedin,Test Engineer,Auxo Talent,Germany,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-at-auxo-talent-4413593558,2026-05-25T13:32:06.193304+00:00
0,Tester | Germany,linkedin,QA Engineer / Test Specialist (m/f/d),IPOINT,"Reutlingen, Baden-Württemberg, Germany",Remote,Full-time,"C, Can, Ci/Cd, Integration Testing, Java, Playwright, System Testing, Unit Testing","Agile, Gitlab, Jira, C#, Sql",English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-test-specialist-m-f-d-at-ipoint-4418461196,2026-05-25T13:32:06.193444+00:00
0,Tester | Germany,linkedin,Software Test Engineer (m/w/d) – Banking (ID: 22231),Da Vinci Engineering GmbH,"Munich, Bavaria, Germany",On-site,Internship,"Ci/Cd, Playwright, Test Automation","Agile, Confluence, Associate, Scrum, Jira, R, Safe",German,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-m-w-d-%E2%80%93-banking-id-22231-at-da-vinci-engineering-gmbh-4388960045,2026-05-25T13:32:06.193583+00:00
0,Tester | Germany,linkedin,QA Test Engineer (f/m/d),FICO TONBELLER,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-test-engineer-f-m-d-at-fico-tonbeller-4413430220,2026-05-25T13:32:06.193723+00:00
0,Tester | Austria,linkedin,Junior Game Tester (m/f/d),MERKUR GROUP,"Raaba, Styria, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-game-tester-m-f-d-at-merkur-group-4414014817,2026-05-25T13:32:08.555118+00:00
0,Tester | Austria,linkedin,Software Tester,FB Consulting & Trade GmbH,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-tester-at-fb-consulting-trade-gmbh-4410472405,2026-05-25T13:32:08.555277+00:00
0,Tester | Austria,linkedin,Software Test Engineer (m/w/d),andamp,"Vienna, Austria",Remote,Full-time,Test Automation,"Kubernetes, Associate, Scrum, Scrum Master, R",German,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-m-w-d-at-andamp-4412681488,2026-05-25T13:32:08.555428+00:00
0,Tester | Austria,linkedin,AI Scenario Tester,JHC Consulting,"Vienna, Vienna, Austria",Remote,Full-time,Can,,English,,,Recent,https://at.linkedin.com/jobs/view/ai-scenario-tester-at-jhc-consulting-4417189939,2026-05-25T13:32:08.555564+00:00
0,Tester | Austria,linkedin,QA Engineer (m/w/d),Yorizon Cloud,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-m-w-d-at-yorizon-cloud-4398273672,2026-05-25T13:32:08.555725+00:00
0,Tester | Austria,linkedin,Software Tester (Analytics & GUI),MXP,"Graz, Styria, Austria",On-site,Contract,"Ci/Cd, Playwright, Test Automation",Cypress,English,,,Recent,https://at.linkedin.com/jobs/view/software-tester-analytics-gui-at-mxp-4406979574,2026-05-25T13:32:08.555869+00:00
