relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Firmware Engineer | Germany,gulp,Dynamics 365 CRM Consultant & Developer (m/f/d),GULP Client,Location: Cologne,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01247281,2026-03-03T11:18:13.668848+00:00
0,Tester | Germany,gulp,SoftwareTester(m/f/d) Verification & Validation,GULP Client,Location: Munich,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01247114,2026-03-03T11:12:26.459088+00:00
0,Tester | Germany,gulp,Test Engineer ICT (m/f/d),GULP Client,Germany,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/bb69b54e127c11f196d7a2d1b5394681,2026-03-03T11:12:26.459624+00:00
0,Tester | Germany,gulp,Software Tester (m/f/d),GULP Client,Germany,Remote,Freelance,,Sql,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/a8947742127c11f196d7a2d1b5394681,2026-03-03T11:12:26.460107+00:00
0,Tester | Germany,gulp,4389 Banking application tester (m/f/d),GULP Client,Germany,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/028cfdd410b411f196d7a2d1b5394681,2026-03-03T11:12:26.460601+00:00
0,Tester | Germany,gulp,Tester/ Test automation engineer (m/f/d),GULP Client,Location: Wien/remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/056c7d267b3d11efb0e1762ed2f8ca94,2026-03-03T11:12:26.462470+00:00
0,QA Engineer | Germany,gulp,"Project Manager DMS (m/f/d), focus on business analysis",GULP Client,Location: Munich,Remote,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01248700,2026-03-03T11:13:15.669485+00:00
0,QA Engineer | Germany,gulp,"IT - Developer e.g. Golang, CI/CD, Cloud, Jira, Scrum, data integration, data migration etc (f/m/d)",GULP Client,Location: Frankfurt am Main,Remote,Freelance,Ci/Cd,"Scrum, Jira, Golang",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01248587,2026-03-03T11:13:15.670309+00:00
0,QA Engineer | Germany,gulp,"DevOpsEngineer(m/f/d) Backstage.io, Typescript, Node & React Skills - Remote & FFM or Berlin",GULP Client,"Location: Remote, Berlin, FFM",Remote,Freelance,Typescript,React,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69a2030e56a1fcd7b654e06f,2026-03-03T11:13:15.671737+00:00
0,QA Engineer | Germany,gulp,AI Business Analyst (m/f/d),GULP Client,Location: Hamburg,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01247526,2026-03-03T11:13:15.673010+00:00
0,QA Engineer | Germany,gulp,iOS Developer (m/f/d),GULP Client,"Location: Essen, Ruhr",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01247523,2026-03-03T11:13:15.673477+00:00
0,Test Automation | Germany,gulp,Backend Developer (m/f/d),GULP Client,Location: Ratisbon,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01248879,2026-03-03T11:15:46.207076+00:00
0,Test Automation | Germany,gulp,Frontend developer (m/f/d) – Angular / React,GULP Client,Location: Ratisbon,Remote,Freelance,,"Angular, React",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01248872,2026-03-03T11:15:46.207590+00:00
0,Test Automation | Germany,gulp,Delivery Program Manager (m/f/d) DevOps & Cloud Platform - Berlin/FFM & remote,GULP Client,Location: Berlin/FFM & remote,Remote,Freelance,,Devops,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69a17f0f56a1fcd7b654732e,2026-03-03T11:15:46.210618+00:00
0,Test Automation | Germany,gulp,Cloud Data Engineer (m/f/d) 70% Remote,GULP Client,"Location: Ingolstadt, Donau",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01246458,2026-03-03T11:15:46.211542+00:00
0,Test Automation | Germany,gulp,GIS Developer (m/f/d),GULP Client,Location: Hanover,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01236517,2026-03-03T11:15:46.213674+00:00
0,Test Automation | Germany,gulp,Test automationengineer for archive systems,GULP Client,"Location: Frankfurt, überwiegend remote",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/direkt/6978598a7ada91e76a3ef86d,2026-03-03T11:15:46.214138+00:00
0,Python Developer | Germany,gulp,PMO (m/f/d) - Finance and Transformations,GULP Client,Location: Herzogenaurach,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01248991,2026-03-03T11:16:36.237317+00:00
0,Python Developer | Germany,gulp,SharePointdevelopers,GULP Client,Location: Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/direkt/69a5de91e83356962762204c,2026-03-03T11:16:36.239195+00:00
0,Python Developer | Germany,gulp,Partner company - Oracle FormsDevelopment(m/f/d) - Remote & Part-time,GULP Client,Location: siehe Beschreibung,Remote,Freelance,,Oracle,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69a5b5a756a1fcd7b655f18e,2026-03-03T11:16:36.240306+00:00
0,Python Developer | Germany,gulp,Product Manager / Product Owner Risk/Scoring Products (m/f/d),GULP Client,Location: Wiesbaden,Remote,Freelance,,Product Owner,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01248826,2026-03-03T11:16:36.240905+00:00
0,Python Developer | Germany,gulp,Business Analyst (m/f/d) (Rail Logistics | TAF/TAP TSI Standard | Agile SoftwareDevelopment),GULP Client,Location: Frankfurt am Main,Remote,Freelance,,Agile,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01248763,2026-03-03T11:16:36.241387+00:00
0,Python Developer | Germany,gulp,Product Manager / Product Owner API (m/f/d),GULP Client,Location: Wiesbaden,Remote,Freelance,,Product Owner,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01248824,2026-03-03T11:16:36.241841+00:00
0,Python Developer | Germany,gulp,Interim Product Manager (m/f/d) - Digital Financial Products (BNPL),GULP Client,Location: Wiesbaden,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01248815,2026-03-03T11:16:36.242285+00:00
0,Python Developer | Germany,gulp,SAP LeadDeveloperS/4HANA Sales / SD (m/f/d) 30% Parttime Remote,GULP Client,Location: Remote und Großraum Koblenz,Remote,Freelance,,,German,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69a5b19a56a1fcd7b655e98d,2026-03-03T11:16:36.242856+00:00
0,Python Developer | Germany,gulp,IT Project Manager (m/f/d) Introduction DMS,GULP Client,Location: Munich,Remote,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01248675,2026-03-03T11:16:36.243316+00:00
0,Python Test | Germany,gulp,ProgramTestManager (m/f/d),GULP Client,Location: Frankfurt am Main,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01248856,2026-03-03T11:17:24.512613+00:00
0,Firmware Engineer | Germany,gulp,Technical SupportEngineer/ 2nd Level Support (m/f/d),GULP Client,Location: Cologne,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01239705,2026-03-03T11:18:13.666423+00:00
0,Firmware Engineer | Germany,gulp,DevOpsEngineer(m/f/d) Insurance,GULP Client,Location: Cologne,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01247142,2026-03-03T11:18:13.666880+00:00
