relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Test Engineer | Germany,freelance_de,Test Manager,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1270059-Test-Manager,2026-06-29T15:25:53.810680+00:00
14,Test Engineer | Germany,freelance_de,Senior Charging Interoperability Test Engineer  (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1265802-Senior-Charging-Interoperability-Test-Engineer-m-f-d,2026-06-29T15:25:53.811273+00:00
14,Test Engineer | Germany,freelance_de,Senior Test Automation Engineer E-Mobility (Teilzeit) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1276162-Senior-Test-Automation-Engineer-E-Mobility-Teilzeit-m-w-d,2026-06-29T15:25:53.812051+00:00
14,Test Engineer | Germany,freelance_de,SAP Test Manager* #11194,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1277143-SAP-Test-Manager-11194,2026-06-29T15:25:53.812243+00:00
14,Test Engineer | Germany,freelance_de,Senior Integration/ Test Engineer ( ATM VOICE System) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1274827-Senior-Integration-Test-Engineer-ATM-VOICE-System-m-w-d,2026-06-29T15:25:53.812435+00:00
14,Test Engineer | Remote,freelance_de,"ANÜ – Senior Test Environment & Test Data Manager (m/w/d), remote",Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1276805-ANUe-Senior-Test-Environment-Test-Data-Manager-m-w,2026-06-29T15:26:29.200281+00:00
14,Testingenieur | Germany,freelance_de,"Senior EPP/CPM Berater (m/w/d) -Enterprise Performance Planning / Corporate Performance Management, (ID: 30436)",Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Consultant",English,"Consultant, Senior",,Recent,https://www.freelance.de/projekte/projekt-1277194-Senior-EPP-CPM-Berater-m-w-d-Enterprise-Performance-Planning,2026-06-29T15:26:46.323088+00:00
14,Testingenieur | Germany,freelance_de,SAP HCM Payroll Consultant (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1277470-SAP-HCM-Payroll-Consultant-m-w-d,2026-06-29T15:26:46.323285+00:00
14,Testingenieur | Germany,freelance_de,Freelance Software/Product Architect (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Architect,English,Architect,,Recent,https://www.freelance.de/projekte/projekt-1276419-Freelance-Software-Product-Architect-m-w-d,2026-06-29T15:26:46.323478+00:00
14,Testingenieur | Germany,freelance_de,SAP MDG Berater,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1278080-SAP-MDG-Berater,2026-06-29T15:26:46.323672+00:00
14,Testingenieur | Germany,freelance_de,Senior SAP Transportation Management (TM) Consultant (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Consultant",English,"Consultant, Senior",,Recent,https://www.freelance.de/projekte/projekt-1277801-Senior-SAP-Transportation-Management-TM-Consultant-w-m-d,2026-06-29T15:26:46.323886+00:00
14,Testingenieur | Germany,freelance_de,Experte Terminplanung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1276734-Experte-Terminplanung-m-w-d,2026-06-29T15:26:46.324459+00:00
14,Testingenieur | Austria,freelance_de,"Lead Developer – Framework & PaaS Plattform Services (w/m/d) Branche: IT-Umfeld, Plattformlösungen",Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1277971-Lead-Developer-Framework-PaaS-Plattform-Services-w-m-d,2026-06-29T15:27:03.489435+00:00
14,Testingenieur | Austria,freelance_de,FREELANCE BMS / PMS Lead (m/w/d) // Ausschließlich österreichische Unternehmen & Selbstständige // Hyperscale Data Center // ASAP,Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1276369-FREELANCE-BMS-PMS-Lead-m-w-d-Ausschliesslich-oesterreichische-Unternehmen,2026-06-29T15:27:03.489853+00:00
14,Testingenieur | Austria,freelance_de,Freelance Consultant Analytical Data Migration Verification (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1273394-Freelance-Consultant-Analytical-Data-Migration-Verification-w-m-d,2026-06-29T15:27:03.490048+00:00
14,Testingenieur | Austria,freelance_de,Freiberuflicher Experte Hoch- und Mittelspannung / Electrical Engineer (m/d/w),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1271765-Freiberuflicher-Experte-Hoch-und-Mittelspannung-Electrical-Engineer-m-d-w,2026-06-29T15:27:03.490237+00:00
14,Testingenieur | Austria,freelance_de,Freelance IT Netzwerk/Support Consultant (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1274229-Freelance-IT-Netzwerk-Support-Consultant-m-w-d,2026-06-29T15:27:03.490427+00:00
14,Testingenieur | Austria,freelance_de,Lead Fullstack Developer Java/Jakarta EE (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Java,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1277826-Lead-Fullstack-Developer-Java-Jakarta-EE-w-m-d,2026-06-29T15:27:03.491020+00:00
14,Testingenieur | Austria,freelance_de,"CAD PLM Expert for Teamcenter, NX and SAP S/4HANA (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1258045-CAD-PLM-Expert-for-Teamcenter-NX-and-SAP-S-4HANA,2026-06-29T15:27:03.491412+00:00
14,Test Automation | Germany,freelance_de,Senior Software Engineer Test Automation (w/m/d) in ANÜ Berlin,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271364-Senior-Software-Engineer-Test-Automation-w-m-d-in-ANUe,2026-06-29T15:27:37.794273+00:00
14,Test Automation | Germany,freelance_de,KI Test Automation Lead (Software) - Start: 06.07. - 12 Monate (remote),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1274786-KI-Test-Automation-Lead-Software-Start-06-07-12-Monate,2026-06-29T15:27:37.794649+00:00
14,Test Automation | Germany,freelance_de,Experte Marketing Automation (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1277455-Experte-Marketing-Automation-m-w-d,2026-06-29T15:27:37.795650+00:00
14,Python Developer | Germany,freelance_de,Senior Python Backend Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1274463-Senior-Python-Backend-Engineer-m-f-d,2026-06-29T15:28:31.835327+00:00
14,Python Developer | Germany,freelance_de,Senior Python Developer with PyTorch & AWS & Fast API (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,"Senior, Pytorch, Aws",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1277672-Senior-Python-Developer-with-PyTorch-AWS-Fast-API-m-f,2026-06-29T15:28:31.835533+00:00
14,Python Developer | Germany,freelance_de,Cloud DevOps Entwickler Python & AWS (nur sozialversicherungspflichtige Berater) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,"Devops, Consultant, Aws",English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1270871-Cloud-DevOps-Entwickler-Python-AWS-nur-sozialversicherungspflichtige-Berater-m-w,2026-06-29T15:28:31.837403+00:00
14,Python Developer | Remote,freelance_de,Lead Developer/ Architekt (m/w/d) Amazon Connect / Conversational AI - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Architect, Lead",English,"Architect, Lead",,Recent,https://www.freelance.de/projekte/projekt-1277371-Lead-Developer-Architekt-m-w-d-Amazon-Connect-Conversational-AI,2026-06-29T15:29:08.020349+00:00
14,Python Developer | Remote,freelance_de,FullStack Developer/Architect (w/m/d) - Mannheim + Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Architect,English,Architect,,Recent,https://www.freelance.de/projekte/projekt-1277241-FullStack-Developer-Architect-w-m-d-Mannheim-Remote,2026-06-29T15:29:08.020944+00:00
14,Python Test | Remote,freelance_de,KI Software (Senior Test Automatisierer) - Start: 06.07. - 12 Monate (remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1274791-KI-Software-Senior-Test-Automatisierer-Start-06-07-12-Monate,2026-06-29T15:30:02.226945+00:00
14,Firmware Engineer | Remote,freelance_de,Senior Software Engineer(AWS/TypeScript)- Remote -Start:June1,Freelance.de Client,Germany/Remote,Remote,Freelance,Typescript,"Senior, Aws",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1270182-Senior-Software-Engineer-AWS-TypeScript-Remote-Start-June1,2026-06-29T15:30:55.053598+00:00
14,Firmware Engineer | Remote,freelance_de,Senior Data Engineer (Data Bricks Expert) Hamburg/Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Expert",English,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1275608-Senior-Data-Engineer-Data-Bricks-Expert-Hamburg-Remote,2026-06-29T15:30:55.053811+00:00
14,Firmware Engineer | Remote,freelance_de,Business Engineer (m/w/d) // Remote/GR Frankfurt // August 2026 // 36 Monate,Freelance.de Client,D-Großraum Frankfurt am Main,Remote,Freelance,"C, C++","R, Expert",German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1275987-Business-Engineer-m-w-d-Remote-GR-Frankfurt-August-2026,2026-06-29T15:30:55.055191+00:00
0,Tester | Austria,freelance_de,Softwareentwickler / Programmierer Energiemanagement (m/w/d) – Österreich / Hybrid,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1273773-Softwareentwickler-Programmierer-Energiemanagement-m-w-d-Oesterreich-Hybrid,2026-06-29T15:24:26.486063+00:00
0,Tester | Austria,freelance_de,Freelance - IT Service Desk Support (m/w/d) - Österreich,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276251-Freelance-IT-Service-Desk-Support-m-w-d-Oesterreich,2026-06-29T15:24:26.486287+00:00
0,Tester | Austria,freelance_de,CPE Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1277777-CPE-Tester-m-w-d,2026-06-29T15:24:26.486784+00:00
0,Tester | Austria,freelance_de,EMV Tester/Ingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1277192-EMV-Tester-Ingenieur-m-w-d,2026-06-29T15:24:26.487190+00:00
0,Tester | Austria,freelance_de,FREELANCE // Mobile Tester // 100% Remote // Spannender Kunde,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271807-FREELANCE-Mobile-Tester-100-Remote-Spannender-Kunde,2026-06-29T15:24:26.487389+00:00
0,Tester | Austria,freelance_de,IT Tester (m/w/d) | hybrid | München | MMA14530,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1277552-IT-Tester-m-w-d-hybrid-Muenchen-MMA14530,2026-06-29T15:24:26.487580+00:00
0,Tester | Austria,freelance_de,Ephesus - Softwaretest: Tester für Barrierefreiheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1275638-Ephesus-Softwaretest-Tester-fuer-Barrierefreiheit-m-w-d,2026-06-29T15:24:26.487990+00:00
0,Tester | Austria,freelance_de,Android Developer & Tester (Onsite Project in Ireland) (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276087-Android-Developer-Tester-Onsite-in-Ireland-m-f-d,2026-06-29T15:24:26.488183+00:00
0,Tester | Austria,freelance_de,Tester / Automotive Systemtestaufbau / Testbench Built-up / 2 Person(en) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276556-Tester-Automotive-Systemtestaufbau-Testbench-Built-up-2-Person-en-m,2026-06-29T15:24:26.488377+00:00
0,Tester | Austria,freelance_de,Modulübergreifende Tester (w/m/d) für SAP CS - 3PT pro Woche/Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1277744-Moduluebergreifende-Tester-w-m-d-fuer-SAP-CS-3PT-pro,2026-06-29T15:24:26.488787+00:00
0,Tester | Remote,freelance_de,SAP TEST SPECIALIST / REMOTE,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1273472-SAP-TEST-SPECIALIST-REMOTE,2026-06-29T15:24:44.396083+00:00
0,Tester | Remote,freelance_de,Android Developer / REMOTE,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1272734-Android-Developer-REMOTE,2026-06-29T15:24:44.397412+00:00
0,QA Engineer | Germany,freelance_de,QA Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275882-QA-Engineer,2026-06-29T15:25:02.461840+00:00
0,QA Engineer | Germany,freelance_de,QA/QC-Manager Trassenprojekt,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275282-QA-QC-Manager-Trassen,2026-06-29T15:25:02.462062+00:00
0,QA Engineer | Germany,freelance_de,"QA Engineer (w/m/d) Agentic Framework, (ID: 30412)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275404-QA-Engineer-w-m-d-Agentic-Framework-ID-30412,2026-06-29T15:25:02.462268+00:00
0,QA Engineer | Germany,freelance_de,Administrative Unterstützung QA - Medtech,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1277276-Administrative-Unterstuetzung-QA-Medtech,2026-06-29T15:25:02.462474+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1264833-QA-Associate-m-w-d,2026-06-29T15:25:02.462672+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1267299-QA-Associate-m-w-d,2026-06-29T15:25:02.462887+00:00
0,QA Engineer | Germany,freelance_de,QA Manager (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276617-QA-Manager-m-w-d,2026-06-29T15:25:02.463081+00:00
0,QA Engineer | Germany,freelance_de,QA/QC Manager (m/w/d) | Wasserstoffprojekte,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1278164-QA-QC-Manager-m-w-d-Wasserstoffe,2026-06-29T15:25:02.463671+00:00
0,QA Engineer | Germany,freelance_de,QA/QS (m/w/d) für Mechanical Piping,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1277695-QA-QS-m-w-d-fuer-Mechanical-Piping,2026-06-29T15:25:02.464271+00:00
0,QA Engineer | Germany,freelance_de,QA/QS (m/w/d) für Electrical & Instrumentation,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1277693-QA-QS-m-w-d-fuer-Electrical-Instrumentation,2026-06-29T15:25:02.464652+00:00
0,QA Engineer | Remote,freelance_de,Optical Simulation Engineer | Remote | ASAP |,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1277921-Optical-Simulation-Engineer-Remote-ASAP,2026-06-29T15:25:36.580624+00:00
0,QA Engineer | Remote,freelance_de,Plattform Engineer (m/w/d) Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1278014-Plattform-Engineer-m-w-d-Remote,2026-06-29T15:25:36.581229+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer Messdatensysteme (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1273215-Test-Engineer-Messdatensysteme-m-w-d,2026-06-29T15:25:53.809639+00:00
0,Test Engineer | Germany,freelance_de,Freelance System Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1277854-Freelance-System-Test-Engineer-m-w-d,2026-06-29T15:25:53.809882+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (mw/d) in Arbeitnehmerüberlassung gesucht!,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270930-Test-Engineer-mw-d-in-Arbeitnehmerueberlassung-gesucht,2026-06-29T15:25:53.810094+00:00
0,Test Engineer | Germany,freelance_de,Mobile Test Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1277653-Mobile-Test-Automation-Engineer-m-w-d,2026-06-29T15:25:53.810486+00:00
0,Test Engineer | Germany,freelance_de,Integration Test Engineer (m/w/d) – Kommunikationssysteme,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276603-Integration-Test-Engineer-m-w-d-Kommunikationssysteme,2026-06-29T15:25:53.810904+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258345-Test-Analyst-m-f-d,2026-06-29T15:25:53.811094+00:00
0,Test Engineer | Germany,freelance_de,Test & Commissioning Engineer (m/w/d) - Umspannwerke,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271234-Test-Commissioning-Engineer-m-w-d-Umspannwerke,2026-06-29T15:25:53.811465+00:00
0,Test Engineer | Germany,freelance_de,Automation Test Engineer (m/w/d) — sicherheitskritisches Umfeld,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1274705-Automation-Test-Engineer-m-w-d-sicherheitskritisches-Umfeld,2026-06-29T15:25:53.811665+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d) Android, (ID: 30103)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250569-Test-Automation-Engineer-m-w-d-Android-ID-30103,2026-06-29T15:25:53.811860+00:00
0,Test Engineer | Remote,freelance_de,"SAP Test Engineer /Testanalyst (m/w/d), ab 07/26, Köln und remote, 12 MM++",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1275836-SAP-Test-Engineer-Testanalyst-m-w-d-ab-07-26,2026-06-29T15:26:29.200858+00:00
0,Testingenieur | Germany,freelance_de,"Typtester (m/w/d) – Präzision trifft Verantwortung Berlin , Deutschland Vor Ort Freiberuflich ab sofort",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1239308-Typtester-m-w-d-Praezision-trifft-Verantwortung-Berlin-Deutschland,2026-06-29T15:26:46.322863+00:00
0,Testingenieur | Germany,freelance_de,ASME-konforme Qualitätsüberwachung und Schweißtechnik im Anlagenbau,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1271250-ASME-konforme-Qualitaetsueberwachung-und-Schweisstechnik-im-Anlagenbau,2026-06-29T15:26:46.324084+00:00
0,Testingenieur | Germany,freelance_de,Trainer Outsourcing Prozesse im Bankenumfeld (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276238-Trainer-Outsourcing-Prozesse-im-Bankenumfeld-m-w-d,2026-06-29T15:26:46.324275+00:00
0,Testingenieur | Germany,freelance_de,Bauoberleiter / Bauüberwacher (m/w/d) Energieleitungsprojekte,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271170-Bauoberleiter-Bauueberwacher-m-w-d-Energieleitungse,2026-06-29T15:26:46.324653+00:00
0,Testingenieur | Germany,freelance_de,Einführungsprojekt Google Cloud (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Google Cloud,English,,,Recent,https://www.freelance.de/projekte/projekt-1275160-Einfuehrungs-Google-Cloud-m-w-d,2026-06-29T15:26:46.324859+00:00
0,Testingenieur | Germany,freelance_de,Interim Bilanzbuchhalter (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1278114-Interim-Bilanzbuchhalter-m-w-d,2026-06-29T15:26:46.325054+00:00
0,Testingenieur | Germany,freelance_de,HSE Manager (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268240-HSE-Manager-m-w-d,2026-06-29T15:26:46.325251+00:00
0,Testingenieur | Germany,freelance_de,PCS 7 Programmierer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1277449-PCS-7-Programmierer,2026-06-29T15:26:46.325437+00:00
0,Testingenieur | Germany,freelance_de,Software Engineer Bildverarbeitung / Vision (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275147-Software-Engineer-Bildverarbeitung-Vision-m-w-d,2026-06-29T15:26:46.325621+00:00
0,Testingenieur | Austria,freelance_de,FREELANCE Logistics Manager (m/w/d) // Großprojekt Datacenter (Region Linz) gesucht,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276651-FREELANCE-Logistics-Manager-m-w-d-Gross-Datacenter-Region-Linz,2026-06-29T15:27:03.489637+00:00
0,Testingenieur | Austria,freelance_de,Interim Financial Controller (m/w/d) | Schwerpunkt Board,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1272301-Interim-Financial-Controller-m-w-d-Schwerpunkt-Board,2026-06-29T15:27:03.490616+00:00
0,Testingenieur | Austria,freelance_de,Freiberuflicher Design Engineer (m/d/w) für Wasserkraftgeneratoren,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1277679-Freiberuflicher-Design-Engineer-m-d-w-fuer-Wasserkraftgeneratoren,2026-06-29T15:27:03.490824+00:00
