relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
6,AI Engineer Python | Slovakia,freelance_de,"Edge AI Optimization Engineer (AI/ML Compiler & Deployment) – Hamburg/München (Hybrid) – Start: ASAPFirmennamePytorchMaschinelles LernenInformations- und KommunikationstechnologieC++Softwareentwicklung / -programmierung02.03.2026München, DeutschlandRemote04.02.2026 11:21Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++",Pytorch,German,,,Recent,https://www.freelance.de/projekte/projekt-1252125-Edge-AI-Optimization-Engineer-AI-ML-Compiler-Deployment-Hamburg,2026-02-07T11:22:54.118362+00:00
6,Python Developer Remote | Slovakia,freelance_de,"Senior Developer / DevOps Engineer mit Schwerpunkt Migration Python → Flutter (Dart) (m/w/d)Firmenname01.01.2026Remote, DeutschlandRemote20.01.2026 13:11Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,"Devops, Senior, Dart",German,Senior,,Recent,https://www.freelance.de/projekte/projekt-1249100-Senior-Developer-DevOps-Engineer-mit-Schwerpunkt-Migration-Python-Flutter-Dart,2026-02-07T11:28:27.267764+00:00
6,Python Developer Remote | Slovakia,freelance_de,"Orchard Core Developer (Freelancer) – 6+ Monate (remote / hybrid möglich)Firmenname.NetSoftwareentwicklung / -programmierungInformations- und KommunikationstechnologieC#Orchard02.02.2026Mannheim, DeutschlandRemote19.01.2026 13:23Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,C,"C#, Freelancer",German,Freelancer,,Recent,https://www.freelance.de/projekte/projekt-1248880-Orchard-Core-Developer-6-Monate-remote-hybrid-moeglich,2026-02-07T11:28:27.270746+00:00
6,Python Developer Remote | Slovakia,freelance_de,C++ Backend Developer ab April für 3+ Monate (95% Remote)FirmennameOracle DatabaseDatenbankenInformations- und KommunikationstechnologieC++Softwareentwicklung / -programmierung01.04.2026DeutschlandRemote04.02.2026 8:13Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»,Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++","R, Oracle",German,,,Recent,https://www.freelance.de/projekte/projekt-1252115-C-PlusPlus-Backend-Developer-ab-April-fuer-3-Monate-95,2026-02-07T11:28:27.271726+00:00
5,Senior Test Engineer | Slovakia,freelance_de,"Senior Lead Electrical EngineerFirmennameElektrotechnikTechniker Installation und Wartung elektrischer GeräteIngenieurwesenEnergietechnikReinigung und Wartung (sonstige)02.03.2026Dresden, Deutschland29.01.2026 10:28Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Lead",German,"Senior, Lead",,Recent,https://www.freelance.de/projekte/projekt-1251087-Senior-Lead-Electrical-Engineer,2026-02-07T11:20:07.646448+00:00
4,Firmware Test Engineer | Slovakia,freelance_de,"Test Automation Engineer (m/f/d)FirmennameIndustrial engineer05.02.2026Zug, Schweiz05.02.2026 18:46Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,German,,,Recent,https://www.freelance.de/projekte/projekt-1252587-Test-Automation-Engineer-m-f-d,2026-02-07T11:11:47.906408+00:00
4,Firmware Test Engineer | Slovakia,freelance_de,Automotive System Test Engineer (m/w/d)FirmennameTest AutomationQualitätsmanagement / Testing (IT)Informations- und KommunikationstechnologieEthernetTelekommunikation / Netzwerke05.02.2026D705.02.2026 18:43Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Ethernet,German,,,Recent,https://www.freelance.de/projekte/projekt-1252567-Automotive-System-Test-Engineer-m-w-d,2026-02-07T11:11:47.906957+00:00
4,Firmware Test Engineer | Slovakia,freelance_de,"Test Automation Engineer (m/w/d), (ID: 30101)Firmenname13.02.2026DeutschlandRemote30.01.2026 11:44Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,German,,,Recent,https://www.freelance.de/projekte/projekt-1250278-Test-Automation-Engineer-m-w-d-ID-30101,2026-02-07T11:11:47.907949+00:00
4,Firmware Test Engineer | Slovakia,freelance_de,"Test Automation Engineer (m/w/d) Android, (ID: 30103)Firmenname13.02.2026DeutschlandRemote30.01.2026 11:46Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,German,,,Recent,https://www.freelance.de/projekte/projekt-1250569-Test-Automation-Engineer-m-w-d-Android-ID-30103,2026-02-07T11:11:47.908600+00:00
4,AI Engineer Python | Slovakia,freelance_de,"Quality / Test Engineer – Conversational AI / Chatbots (Cognigy, GenAI, MCP) (m/w/d)FirmennameTestenQualitätsmanagement / Testing (IT)Informations- und KommunikationstechnologieTest AutomationProjektplanung01.02.2026Frankfurt am Main, DeutschlandRemote20.01.2026 15:08Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,German,,,Recent,https://www.freelance.de/projekte/projekt-1249156-Quality-Test-Engineer-Conversational-AI-Chatbots-Cognigy-GenAI-MCP,2026-02-07T11:22:54.120664+00:00
3,Firmware Test Engineer | Slovakia,freelance_de,Test Engineer ICT (m/w/d)FirmennameUnternehmensberater GeschäftsprozessoptimierungBetriebsingenieure und ExpertenIngenieurwesenElektromechanikerTechniker Installation und Wartung elektrischer Geräte23.01.2026D423.01.2026 11:20Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1249950-Test-Engineer-ICT-m-w-d,2026-02-07T11:11:47.904885+00:00
3,Firmware Test Engineer | Slovakia,freelance_de,"Test ManagerFirmennameConfluenceProjektleitung / -management (IT)Informations- und KommunikationstechnologieJiraSoftwareentwicklung / -programmierung01.01.2026Zürich, Schweiz16.12.2025 15:11Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,,"Confluence, Jira",German,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1245606-Test-Manager,2026-02-07T11:11:47.908929+00:00
3,Firmware Test Engineer | Slovakia,freelance_de,"Test ManagerFirmennameKommunikationmanagerManager Kommunikation, Marketing und ÖffentlichkeitsarbeitKommunikation, Marketing und ÖffentlichkeitsarbeitTest ManagementQualitätsmanagement / Testing (IT)01.01.2026Bern, Schweiz15.12.2025 10:37Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1245378-Test-Manager,2026-02-07T11:11:47.909274+00:00
3,Test Automation Engineer | Slovakia,freelance_de,"Software Quality & Automation Engineer (m/w/d)FirmennameArbeitnehmerüberlassungJavaScript-EntwicklerProgrammiererInformations- und KommunikationstechnologieElektrotechniker EnergietechnikTechniker Installation und Wartung elektrischer Geräte01.02.2026München, Deutschland20.01.2026 13:22Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,Javascript,,German,,,Recent,https://www.freelance.de/projekte/projekt-1249165-Software-Quality-Automation-Engineer-m-w-d,2026-02-07T11:14:34.611726+00:00
3,Embedded Software Tester | Slovakia,freelance_de,"Senior Embedded Software EngineerFirmenname01.02.2026Hamburg, Deutschland19.12.2025 11:41Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,German,Senior,,Recent,https://www.freelance.de/projekte/projekt-1246180-Senior-Embedded-Software-Engineer,2026-02-07T11:17:21.501630+00:00
3,Embedded Software Tester | Slovakia,freelance_de,"Embedded Software Entwickler  (m/w/d)FirmennameCSoftwareentwicklung / -programmierungInformations- und KommunikationstechnologieEmbeddedBLDC01.07.2025Remscheid, Deutschland21.01.2026 8:14Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,C,,German,,,Recent,https://www.freelance.de/projekte/projekt-1249310-Embedded-Software-Entwickler-m-w-d,2026-02-07T11:17:21.503344+00:00
3,Embedded Software Tester | Slovakia,freelance_de,"Embedded Software Entwickler  (m/w/d)FirmennameCSoftwareentwicklung / -programmierungInformations- und KommunikationstechnologieEmbeddedBLDC01.07.2025Remscheid, Deutschland06.02.2026 8:18Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,C,,German,,,Recent,https://www.freelance.de/projekte/projekt-1252612-Embedded-Software-Entwickler-m-w-d,2026-02-07T11:17:21.503674+00:00
3,Embedded Software Tester | Slovakia,freelance_de,Scrum Master / Embedded SystemsFirmennameEmbedded SystemsHardware-Entwicklung / EngineeringInformations- und KommunikationstechnologieScrum-MasterIT-Koordinatoren01.02.2026Deutschland25.01.2026 21:21Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»,Freelance.de Client,Germany/Remote,Remote,Freelance,Embedded Systems,"Scrum Master, Scrum",German,,,Recent,https://www.freelance.de/projekte/projekt-1250189-Scrum-Master-Embedded-Systems,2026-02-07T11:17:21.505330+00:00
3,Senior Test Engineer | Slovakia,freelance_de,"Senior Data Platform EngineerFirmennameArbeitnehmerüberlassungData WarehousingBusiness IntelligenceInformations- und KommunikationstechnologieSnowflakeSystem Architektur / Analyse01.03.2026Unterföhring, Deutschland30.01.2026 13:11Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Snowflake",German,Senior,,Recent,https://www.freelance.de/projekte/projekt-1251379-Senior-Data-Platform-Engineer,2026-02-07T11:20:07.646795+00:00
3,AI Engineer Python | Slovakia,freelance_de,AI & RPA Solution Expert (m/w/d)FirmennameWirtschaftsprüferWirtschaftsprüfer / Buchhalter / SteuerberaterVersicherungen und FinanzenAI Engineer01.02.2026Wien und RemoteRemote12.01.2026 6:30Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»,Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1245032-AI-RPA-Solution-Expert-m-w-d,2026-02-07T11:22:54.119335+00:00
3,AI Engineer Python | Slovakia,freelance_de,Center of Excellence AI LeadFirmennameMicrosoft AzureVirtualisierungInformations- und KommunikationstechnologieChange ManagementManagement02.02.2026DeutschlandRemote23.01.2026 8:12Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»,Freelance.de Client,Germany/Remote,Remote,Freelance,,Azure,German,Lead,,Recent,https://www.freelance.de/projekte/projekt-1249778-Center-of-Excellence-AI-Lead,2026-02-07T11:22:54.119990+00:00
3,AI Engineer Python | Slovakia,freelance_de,"Data & AI Solution Architect (M/W/D)FirmennameMaschinendatenerfassung (MDE)ProduktionstechnikIngenieurwesenDatenverarbeitungKI-Optimierung01.02.2026Baden-Baden, Deutschland13.01.2026 16:09Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,,"Solution Architect, Architect",German,Architect,,Recent,https://www.freelance.de/projekte/projekt-1248004-Data-AI-Solution-Architect-M-W-D,2026-02-07T11:22:54.121287+00:00
3,AI Engineer Python | Slovakia,freelance_de,"Freelance Cognigy Conversational / AI Consultant (100% Remote) / Langläufer / TelekommunikationFirmennameGenerative KIMaschinelles LernenInformations- und Kommunikationstechnologie16.02.2026Dresden, DeutschlandRemote06.02.2026 8:15Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,German,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1252543-Freelance-Cognigy-Conversational-AI-Consultant-100-Remote-Langlaeufer-Telekommunikation,2026-02-07T11:22:54.122373+00:00
3,AI Engineer Python | Slovakia,freelance_de,"Senior Change Management (Strategic Planning & AI & Data)FirmennameIT-MitarbeiterInformations- und Kommunikationstechnologie (sonstige)Informations- und KommunikationstechnologieSachkundiger BetriebsorganisationManagementanalytiker und -berater01.03.2026Basel, Schweiz06.02.2026 8:17Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,German,Senior,,Recent,https://www.freelance.de/projekte/projekt-1252600-Senior-Change-Management-Strategic-Planning-AI-Data,2026-02-07T11:22:54.122974+00:00
3,ML Engineer | Slovakia,freelance_de,"Software EngineerFirmennameArbeitnehmerüberlassungLinux-SystemadministratorSystementwickler und -analytikerInformations- und KommunikationstechnologieC# DeveloperProgrammierer01.01.2026Dresden, Deutschland06.01.2026 8:22Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,C,"Linux, C#",German,,,Recent,https://www.freelance.de/projekte/projekt-1246730-Software-Engineer,2026-02-07T11:25:40.741995+00:00
3,ML Engineer | Slovakia,freelance_de,"Lead System EngineerFirmennameArbeitnehmerüberlassung01.02.2026Bremen, Deutschland22.01.2026 7:48Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,German,Lead,,Recent,https://www.freelance.de/projekte/projekt-1249497-Lead-System-Engineer,2026-02-07T11:25:40.745348+00:00
3,ML Engineer | Slovakia,freelance_de,"Rust Software EngineerFirmennameWissenschaftlicher Forscher BiologieBiologenNatur- und UmweltwissenschaftenManager pharmazeutische IndustrieProduktionsmanager01.02.2026Zug, Schweiz22.01.2026 10:57Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,Rust,,German,,,Recent,https://www.freelance.de/projekte/projekt-1249608-Rust-Software-Engineer,2026-02-07T11:25:40.745944+00:00
3,Python Developer Remote | Slovakia,freelance_de,"Python Developer (m/w/d)FirmennameSoftwareentwicklerProgrammiererInformations- und Kommunikationstechnologie03.02.2026Wien, Österreich03.02.2026 10:41Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,German,,,Recent,https://www.freelance.de/projekte/projekt-1251847-Python-Developer-m-w-d,2026-02-07T11:28:27.267131+00:00
3,Python Developer Remote | Slovakia,freelance_de,"Python Entwickler/Testautomatisierung (w/m/d)FirmennameScrum-MasterIT-KoordinatorenInformations- und KommunikationstechnologieImmobilienspezialistImmobilienmakler01.02.2026Stuttgart, Deutschland14.01.2026 15:46Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Scrum,German,,,Recent,https://www.freelance.de/projekte/projekt-1248246-Python-Entwickler-Testautomatisierung-w-m-d,2026-02-07T11:28:27.268440+00:00
3,Python Developer Remote | Slovakia,freelance_de,"Shopware Web Developer (w/m/d) Baden Württemberg / RemoteFirmennameHTMLWebInformations- und KommunikationstechnologieJavaScript-EntwicklerProgrammierer01.03.2026Stuttgart, Deutschland28.01.2026 14:20Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,Javascript,,German,,,Recent,https://www.freelance.de/projekte/projekt-1244814-Shopware-Web-Developer-w-m-d-Baden-Wuerttemberg-Remote,2026-02-07T11:28:27.269428+00:00
3,Python Developer Remote | Slovakia,freelance_de,Java Backend Developer ab sofort für 6+ Monate (Remote)FirmennameApache KafkaBusiness IntelligenceInformations- und KommunikationstechnologieJava (allg.)Softwareentwicklung / -programmierung16.02.2026DeutschlandRemote30.01.2026 7:25Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»,Freelance.de Client,Germany/Remote,Remote,Freelance,Java,"Apache, Kafka, R",German,,,Recent,https://www.freelance.de/projekte/projekt-1251279-Java-Backend-Developer-ab-sofort-fuer-6-Monate-Remote,2026-02-07T11:28:27.269753+00:00
0,Firmware Test Engineer | Slovakia,freelance_de,"Test Engineer (m/w/d)FirmennameVersuchsingenieur03.02.2026Hennigsdorf, Deutschland+ 1weitere03.02.2026 15:14Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1251865-Test-Engineer-m-w-d,2026-02-07T11:11:47.904257+00:00
0,Firmware Test Engineer | Slovakia,freelance_de,"INTERIM EMC / EMV Test Engineer (gn)Firmenname01.02.2026Köln, DeutschlandRemote20.01.2026 13:57Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1249106-INTERIM-EMC-EMV-Test-Engineer-gn,2026-02-07T11:11:47.905901+00:00
0,Firmware Test Engineer | Slovakia,freelance_de,"Test Engineer w. Module testing (m/f/d)FirmennameHardware developerSoftware tester16.02.2026Villach, Österreich12.01.2026 6:30Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1248738-Test-Engineer-w-Module-testing-m-f-d,2026-02-07T11:11:47.908304+00:00
0,Firmware Test Engineer | Slovakia,freelance_de,"Test Engineer - Embedded Software Integration & Verfication (m/w/d)FirmennameTestenQualitätsmanagement / Testing (IT)Informations- und KommunikationstechnologieTest ManagementJira01.02.2026Zentralschweiz | Remote, SchweizRemote03.02.2026 14:24Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,,Jira,German,,,Recent,https://www.freelance.de/projekte/projekt-1251723-Test-Engineer-Embedded-Software-Integration-Verfication-m-w-d,2026-02-07T11:11:47.909899+00:00
0,Test Automation Engineer | Slovakia,freelance_de,Software and Automation Engineer (m/w/d)FirmennameSoftwareentwicklerProgrammiererInformations- und Kommunikationstechnologie07.02.2026Neubiberg // remote07.02.2026 6:35Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1252851-Software-and-Automation-Engineer-m-w-d,2026-02-07T11:14:34.612030+00:00
0,Test Automation Engineer | Slovakia,freelance_de,"OS & Configuration Automation Engineer (m/w/d)FirmennameVmwareVirtualisierungInformations- und KommunikationstechnologieDevOpsDevOps01.02.2026Bonn, DeutschlandRemote13.01.2026 6:01Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,German,,,Recent,https://www.freelance.de/projekte/projekt-1247800-OS-Configuration-Automation-Engineer-m-w-d,2026-02-07T11:14:34.613033+00:00
0,Test Automation Engineer | Slovakia,freelance_de,"Redwood Automation DeveloperFirmenname01.03.2026Darmstadt, DeutschlandRemote27.01.2026 14:48Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1250588-Redwood-Automation-Developer,2026-02-07T11:14:34.614257+00:00
0,Embedded Software Tester | Slovakia,freelance_de,"Software Tester (m/w/d)FirmennameTest-Software01.02.2026Hamburg, Deutschland06.01.2026 9:49Treffer: zur Anzeige von weiteren Details benötigen Sie einen Premiumaccount.Jetzt upgraden»",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1246799-Software-Tester-m-w-d,2026-02-07T11:17:21.502310+00:00
