relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
20,Test Automation | Germany,xing,Junior Consultant - Test Automation (w/m/d),XING Employer,Germany/Remote,On-site,Full-time,Test Automation,"Consultant, Junior",German,Consultant,,Recent,https://www.xing.com/jobs/hamburg-junior-consultant-test-automation-150427554,2026-02-11T11:22:51.479238+00:00
20,Test Automation | Germany,xing,(Senior) QA - Automation Software Test Engineer (m/w/d)  - Warehouse Systeme,XING Employer,Germany/Remote,On-site,Full-time,,Senior,German,Senior,,Recent,https://www.xing.com/jobs/muenster-senior-qa-automation-software-test-engineer-warehouse-systeme-150209234,2026-02-11T11:22:51.479429+00:00
20,Test Automation | Switzerland,xing,"Senior QA Automation Specialist, EBR 80-100% (m/f/d)",XING Employer,Germany/Remote,On-site,Full-time,,"Senior, Specialist",German,Senior,,Recent,https://www.xing.com/jobs/visp-senior-qa-automation-specialist-ebr-80-100-150636404,2026-02-11T11:23:21.407320+00:00
20,Python Developer | Germany,xing,(Senior) Python Developer (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,Python,Senior,German,Senior,,Recent,https://www.xing.com/jobs/koeln-senior-python-developer-149645600,2026-02-11T11:23:51.331479+00:00
20,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,On-site,Full-time,"Llm, Python","Django, Senior, Flask, Fastapi",German,Senior,,Recent,https://www.xing.com/jobs/essen-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-150662377,2026-02-11T11:23:51.331547+00:00
20,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,On-site,Full-time,"Llm, Python","Django, Senior, Flask, Fastapi",German,Senior,,Recent,https://www.xing.com/jobs/augsburg-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-150662404,2026-02-11T11:23:51.331611+00:00
20,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,On-site,Full-time,"Llm, Python","Django, Senior, Flask, Fastapi",German,Senior,,Recent,https://www.xing.com/jobs/siegen-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-150662401,2026-02-11T11:23:51.331675+00:00
20,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,On-site,Full-time,"Llm, Python","Django, Senior, Flask, Fastapi",German,Senior,,Recent,https://www.xing.com/jobs/berlin-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-150662392,2026-02-11T11:23:51.331737+00:00
20,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,On-site,Full-time,"Llm, Python","Django, Senior, Flask, Fastapi",German,Senior,,Recent,https://www.xing.com/jobs/jena-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-150662357,2026-02-11T11:23:51.331857+00:00
20,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,On-site,Full-time,"Llm, Python","Django, Senior, Flask, Fastapi",German,Senior,,Recent,https://www.xing.com/jobs/rostock-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-150662388,2026-02-11T11:23:51.331917+00:00
20,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,On-site,Full-time,"Llm, Python","Django, Senior, Flask, Fastapi",German,Senior,,Recent,https://www.xing.com/jobs/dresden-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-150662393,2026-02-11T11:23:51.331976+00:00
20,Python Developer | Austria,xing,Senior Fullstack Developer – React Python (w/m/d),XING Employer,Germany/Remote,On-site,Full-time,Python,"Senior, React",German,Senior,,Recent,https://www.xing.com/jobs/wien-senior-fullstack-developer-react-python-150045023,2026-02-11T11:24:06.427120+00:00
20,Python Developer | Austria,xing,Senior Developer AI (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,Senior,German,Senior,,Recent,https://www.xing.com/jobs/wien-senior-developer-ai-150583006,2026-02-11T11:24:06.427308+00:00
20,Python Developer | Austria,xing,"Senior Engineer, Developer Experience",XING Employer,Germany/Remote,On-site,Full-time,,Senior,German,Senior,,Recent,https://www.xing.com/jobs/wien-senior-engineer-developer-experience-150412573,2026-02-11T11:24:06.427432+00:00
20,Python Developer | Austria,xing,Senior Software Developer (m/f/d),XING Employer,Germany/Remote,On-site,Full-time,,Senior,German,Senior,,Recent,https://www.xing.com/jobs/graz-senior-software-developer-150328318,2026-02-11T11:24:06.427492+00:00
20,Python Developer | Austria,xing,(Senior) Software Developer / Backend (m/f/x),XING Employer,Germany/Remote,On-site,Full-time,,Senior,German,Senior,,Recent,https://www.xing.com/jobs/vienna-senior-software-developer-backend-149807193,2026-02-11T11:24:06.427673+00:00
20,Python Developer | Switzerland,xing,"Senior Software Developer (Python, Java)",XING Employer,Germany/Remote,On-site,Full-time,"Python, Java",Senior,German,Senior,,Recent,https://www.xing.com/jobs/zug-senior-software-developer-python-java-149593924,2026-02-11T11:24:21.386322+00:00
20,Python Developer | Switzerland,xing,Lead Software Developer (Compiler) - Zurich,XING Employer,Germany/Remote,On-site,Full-time,,Lead,German,Lead,,Recent,https://www.xing.com/jobs/zuerich-lead-software-developer-compiler-zurich-149872812,2026-02-11T11:24:21.386636+00:00
20,Python Test | Germany,xing,Senior Backend Developer - Python/Node.js,XING Employer,Germany/Remote,On-site,Full-time,Python,"Senior, Node.Js",German,Senior,,Recent,https://www.xing.com/jobs/paderborn-senior-backend-developer-python-node-js-150484213,2026-02-11T11:24:51.316776+00:00
20,Python Test | Austria,xing,(SENIOR) POWER ELECTRONICS CONTROL ENGINEER (all genders),XING Employer,Germany/Remote,On-site,Full-time,,Senior,German,Senior,,Recent,https://www.xing.com/jobs/klosterneuburg-senior-power-electronics-control-engineer-genders-150113426,2026-02-11T11:25:06.072836+00:00
20,Python Test | Switzerland,xing,Senior QA Engineer Manual/Automation (Python),XING Employer,Germany/Remote,On-site,Full-time,Python,Senior,German,Senior,,Recent,https://www.xing.com/jobs/zug-senior-qa-engineer-manual-automation-python-148581106,2026-02-11T11:25:21.027113+00:00
20,Python Test | Switzerland,xing,"Senior System Software Engineer, NCCL - Partner Enablement",XING Employer,Germany/Remote,On-site,Full-time,,Senior,German,Senior,,Recent,https://www.xing.com/jobs/switzerland-remote-senior-system-software-engineer-nccl-partner-enablement-150516777,2026-02-11T11:25:21.027581+00:00
20,Firmware Engineer | Germany,xing,Senior Firmware Engineer (m/w/f),XING Employer,Germany/Remote,On-site,Full-time,Firmware,Senior,German,Senior,,Recent,https://www.xing.com/jobs/muenchen-senior-firmware-engineer-150667319,2026-02-11T11:25:51.098596+00:00
20,Firmware Engineer | Germany,xing,Senior Embedded Firmware Engineer (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,Firmware,Senior,German,Senior,,Recent,https://www.xing.com/jobs/gummersbach-senior-embedded-firmware-engineer-150289798,2026-02-11T11:25:51.098803+00:00
20,Firmware Engineer | Germany,xing,Senior Embedded Engineer (m/w/d) ) | Schwerpunkt Firmware,XING Employer,Germany/Remote,On-site,Full-time,Firmware,Senior,German,Senior,,Recent,https://www.xing.com/jobs/gummersbach-senior-embedded-engineer-schwerpunkt-firmware-149985677,2026-02-11T11:25:51.098860+00:00
20,Firmware Engineer | Germany,xing,Senior Firmware Engineer (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,Firmware,Senior,German,Senior,,Recent,https://www.xing.com/jobs/mannheim-senior-firmware-engineer-149830056,2026-02-11T11:25:51.098918+00:00
20,Firmware Engineer | Austria,xing,Senior Electronic Engineer (w/m/d),XING Employer,Germany/Remote,On-site,Full-time,,Senior,German,Senior,,Recent,https://www.xing.com/jobs/graz-senior-electronic-engineer-146734105,2026-02-11T11:26:06.138869+00:00
20,Firmware Engineer | Austria,xing,Senior HW Development Engineer (Embedded) (w/m/d) für Linz,XING Employer,Germany/Remote,On-site,Full-time,,"Senior, R",German,Senior,,Recent,https://www.xing.com/jobs/linz-rhein-senior-hw-development-engineer-embedded-linz-150327816,2026-02-11T11:26:06.138932+00:00
20,Firmware Engineer | Austria,xing,Senior HW Development Engineer (Embedded)(w/m/d/x),XING Employer,Germany/Remote,On-site,Full-time,,Senior,German,Senior,,Recent,https://www.xing.com/jobs/linz-senior-hw-development-engineer-embedded-147141372,2026-02-11T11:26:06.139053+00:00
20,Firmware Engineer | Austria,xing,Senior HW Development Engineer (Embedded)(w/m/d/x),XING Employer,Germany/Remote,On-site,Full-time,,Senior,German,Senior,,Recent,https://www.xing.com/jobs/linz-senior-hw-development-engineer-embedded-147127421,2026-02-11T11:26:06.139133+00:00
20,Firmware Engineer | Austria,xing,Staff Hardware Engineer (f/m/d),XING Employer,Germany/Remote,On-site,Full-time,,Staff,German,Staff,,Recent,https://www.xing.com/jobs/graz-staff-hardware-engineer-147008599,2026-02-11T11:26:06.139194+00:00
20,Firmware Engineer | Switzerland,xing,Lead Compiler Engineer (Neural Engine),XING Employer,Germany/Remote,On-site,Full-time,,Lead,German,Lead,,Recent,https://www.xing.com/jobs/zuerich-lead-compiler-engineer-neural-engine-149345935,2026-02-11T11:26:21.213851+00:00
20,Firmware Engineer | Switzerland,xing,Senior Linux System Engineer (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,"Senior, Linux",German,Senior,,Recent,https://www.xing.com/jobs/uster-senior-linux-system-engineer-150349969,2026-02-11T11:26:21.213980+00:00
20,Firmware Engineer | Switzerland,xing,Senior Embedded Software Engineer C++ (a) 80 – 100%,XING Employer,Germany/Remote,On-site,Full-time,"C++, C",Senior,German,Senior,,Recent,https://www.xing.com/jobs/kriessern-senior-embedded-software-engineer-80-100-150065592,2026-02-11T11:26:21.214243+00:00
0,Tester | Germany,xing,Lagerhelfer / Tester Lebensmittelinstitut (m/w/d) Qualität,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/berlin-lagerhelfer-tester-lebensmittelinstitut-qualitaet-150637084,2026-02-11T11:18:51.367050+00:00
0,Tester | Germany,xing,IT-Tester (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/beckum-tester-150657163,2026-02-11T11:18:51.367173+00:00
0,Tester | Germany,xing,Penetration Tester,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/hamburg-penetration-tester-150593033,2026-02-11T11:18:51.367254+00:00
0,Tester | Germany,xing,Tester am HIL - Prüfstand Automotive (gn),XING Employer,Germany/Remote,On-site,Full-time,Hil,,German,,,Recent,https://www.xing.com/jobs/unterschleissheim-tester-hil-pruefstand-automotive-gn-150667858,2026-02-11T11:18:51.367322+00:00
0,Tester | Germany,xing,Software Tester,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/berlin-software-tester-150695630,2026-02-11T11:18:51.367387+00:00
0,Tester | Germany,xing,Software Tester (m/w/d) | Retail,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/berlin-software-tester-retail-150607740,2026-02-11T11:18:51.367460+00:00
0,Tester | Germany,xing,Software Tester (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/fuerth-software-tester-150646610,2026-02-11T11:18:51.367585+00:00
0,Tester | Germany,xing,Python Tester* Embedded Devices (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/stuttgart-python-tester-embedded-devices-150667917,2026-02-11T11:18:51.367646+00:00
0,Tester | Austria,xing,Software Tester (m/w/d) - Test Engineer,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/graz-software-tester-test-engineer-150288206,2026-02-11T11:19:06.310535+00:00
0,Tester | Austria,xing,Software Tester/Test Engineer (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/wien-software-tester-test-engineer-150077585,2026-02-11T11:19:06.310627+00:00
0,Tester | Austria,xing,Prototypenbau-Tester:in für CNC-Holzbearbeitungszentren (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,R,German,,,Recent,https://www.xing.com/jobs/hall-tirol-prototypenbau-tester-cnc-holzbearbeitungszentren-149079559,2026-02-11T11:19:06.310698+00:00
0,Tester | Austria,xing,Prototypenbau-Tester:in für Holzbearbeitungsmaschinen (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,R,German,,,Recent,https://www.xing.com/jobs/hall-tirol-prototypenbau-tester-holzbearbeitungsmaschinen-149079545,2026-02-11T11:19:06.310763+00:00
0,Tester | Austria,xing,Hardware Tester / Systems Integration (w/m/x),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/gumpoldskirchen-hardware-tester-systems-integration-149065212,2026-02-11T11:19:06.310828+00:00
0,Tester | Austria,xing,Software Tester / Systems Integration (w/m/x),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/gumpoldskirchen-software-tester-systems-integration-149065213,2026-02-11T11:19:06.310890+00:00
0,Tester | Austria,xing,Software Tester (Embedded Systems),XING Employer,Germany/Remote,On-site,Full-time,Embedded Systems,,German,,,Recent,https://www.xing.com/jobs/wien-software-tester-embedded-systems-148264444,2026-02-11T11:19:06.310950+00:00
0,Tester | Austria,xing,SW-Tester (w/m/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/wien-sw-tester-145245032,2026-02-11T11:19:06.311010+00:00
0,Tester | Austria,xing,Tester (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/raas-tester-142504918,2026-02-11T11:19:06.311088+00:00
0,Tester | Austria,xing,Internship - Testing Engineering (m/f/d),XING Employer,Germany/Remote,On-site,Full-time,,Internship,German,,,Recent,https://www.xing.com/jobs/jenbach-internship-testing-engineering-150457229,2026-02-11T11:19:06.311155+00:00
0,Tester | Switzerland,xing,IT Software Tester (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/basel-it-software-tester-150459413,2026-02-11T11:19:21.234308+00:00
0,Tester | Switzerland,xing,Software Tester (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/maennedorf-software-tester-150388659,2026-02-11T11:19:21.234392+00:00
0,Tester | Switzerland,xing,Medizinischer Tester (a) 80-100% befristet für 6 Monate,XING Employer,Germany/Remote,On-site,Full-time,,R,German,,,Recent,https://www.xing.com/jobs/duebendorf-medizinischer-tester-80-100-befristet-6-monate-149522751,2026-02-11T11:19:21.234458+00:00
0,Tester | Switzerland,xing,Software Tester,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/zuerich-software-tester-149402235,2026-02-11T11:19:21.234523+00:00
0,Tester | Switzerland,xing,Studentenjob als Software-Tester (m/w/d) 40-60 %,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/bern-studentenjob-software-tester-40-60-148114967,2026-02-11T11:19:21.234581+00:00
0,Tester | Switzerland,xing,Applikations-Manager:in (Scrum Master) 80-100% (w/m/d),XING Employer,Germany/Remote,On-site,Full-time,,"Scrum, Scrum Master",German,,,Recent,https://www.xing.com/jobs/bern-applikations-manager-scrum-master-80-100-150700909,2026-02-11T11:19:21.234646+00:00
0,Tester | Switzerland,xing,Sr. Software Test Engineer,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/bellevue-ge-sr-software-test-engineer-150567562,2026-02-11T11:19:21.234711+00:00
0,Tester | Switzerland,xing,Testingenieur Sonderbrandsysteme 80 - 100 % (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/zollikofen-testingenieur-sonderbrandsysteme-80-100-150455066,2026-02-11T11:19:21.234829+00:00
0,Tester | Switzerland,xing,System Engineer mit Netzwerkerfahrung (Hardware und Software),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/zuerich-system-engineer-netzwerkerfahrung-hardware-software-150453476,2026-02-11T11:19:21.234887+00:00
0,QA Engineer | Germany,xing,QA Engineer,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/berlin-qa-engineer-150696033,2026-02-11T11:19:51.241323+00:00
0,QA Engineer | Germany,xing,QA Engineer (F/M/*),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/aachen-qa-engineer-150289034,2026-02-11T11:19:51.241385+00:00
0,QA Engineer | Germany,xing,QA Engineer (m/w/d) – Drohnensicherheits- & Robotiksysteme,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/achern-qa-engineer-drohnensicherheits-robotiksysteme-149934125,2026-02-11T11:19:51.241492+00:00
0,QA Engineer | Germany,xing,Mobile QA Engineer (m/f/x),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/muenchen-mobile-qa-engineer-149719742,2026-02-11T11:19:51.241674+00:00
0,QA Engineer | Germany,xing,Software Tester / QA Engineer (m/w/d) | Monheim am Rhein,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/monheim-rhein-baumberg-software-tester-qa-engineer-monheim-rhein-150289393,2026-02-11T11:19:51.241731+00:00
0,QA Engineer | Germany,xing,Software Tester / QA Engineer (m/w/d) | Monheim am Rhein,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/monheim-rhein-baumberg-software-tester-qa-engineer-monheim-rhein-150288724,2026-02-11T11:19:51.241792+00:00
0,QA Engineer | Austria,xing,Junior QA Engineer (m/w/d) & Support - Fremdsystemanbindungen,XING Employer,Germany/Remote,On-site,Full-time,,Junior,German,,,Recent,https://www.xing.com/jobs/wien-junior-qa-engineer-support-fremdsystemanbindungen-150406127,2026-02-11T11:20:07.103826+00:00
0,QA Engineer | Austria,xing,QA ENGINEER (M/W/D),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/klagenfurt-woerthersee-qa-engineer-150325869,2026-02-11T11:20:07.103888+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer - Aerial Work Platforms (w/m/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/koestendorf-supplier-quality-engineer-aerial-work-platforms-150297570,2026-02-11T11:20:07.104090+00:00
0,QA Engineer | Austria,xing,Quality Engineer Messtechnik (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/jenbach-quality-engineer-messtechnik-150007970,2026-02-11T11:20:07.104224+00:00
0,QA Engineer | Switzerland,xing,Quality Engineer im Customer Support (a) 80-100%,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/bubikon-quality-engineer-customer-support-80-100-150536900,2026-02-11T11:20:21.971518+00:00
0,QA Engineer | Switzerland,xing,Quality Engineer / Quality Manager,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/emmen-quality-engineer-quality-manager-150453504,2026-02-11T11:20:21.971580+00:00
0,QA Engineer | Switzerland,xing,QA Manager - 2 Jahre temporär (80-100%),XING Employer,Germany/Remote,On-site,Full-time,,R,German,,,Recent,https://www.xing.com/jobs/kaiseraugst-qa-manager-2-temporaer-80-100-150424248,2026-02-11T11:20:21.971646+00:00
0,QA Engineer | Switzerland,xing,QA Engineer,XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/zug-qa-engineer-149012111,2026-02-11T11:20:21.971710+00:00
0,QA Engineer | Switzerland,xing,Quality Engineer Medtech 100% (m/w/d),XING Employer,Germany/Remote,On-site,Full-time,,,German,,,Recent,https://www.xing.com/jobs/feuerthalen-quality-engineer-medtech-100-150405019,2026-02-11T11:20:21.971774+00:00
