relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Firmware Engineer | Germany,freelancermap,Senior Embedded Systems Engineer (Firmwareentwicklung) - Berlin (Hybrid) - Start: Oktober,Freelancermap Client,Berlin Deutschland,Hybrid,Freelance,Embedded Systems,Senior,English,Senior,,16.09.2025,https://www.freelancermap.de/projekt/senior-embedded-systems-engineer-firmwareentwicklung-berlin-remote-moeglich-start-asap,2026-02-19T11:09:46.536044+00:00
14,Firmware Engineer | Germany,freelancermap,Senior Embedded Hardware Engineer (MCU-Integration) – Süd-Bayern (Hybrid) - Start: 04/2026,Optimus Search GmbH,München Deutschland,Hybrid,Freelance,"Embedded Systems, Firmware, Microcontroller","Stm32, Consultant, Associate, Intern, Senior, R",German,"Consultant, Senior",,17.02.2026,https://www.freelancermap.de/projekt/senior-embedded-hardware-engineer-mcu-integration-sued-bayern-hybrid-start-04-2026,2026-02-19T11:09:46.536164+00:00
0,Tester | Germany,freelancermap,Gesucht: Software Developer/Tester (m/w/d) in Arbeitnehmerüberlassung,Freelancermap Client,Bremen Deutschland,On-site,Freelance,,,English,,,15.12.2025,https://www.freelancermap.de/projekt/gesucht-software-developer-tester-m-w-d-in-arbeitnehmerueberlassung,2026-02-19T11:02:30.794949+00:00
0,Tester | Germany,freelancermap,Software-/System-Tester (m/w/d) Kommunikations- & Energiemanagementsysteme,Freelancermap Client,Köln Deutschland,On-site,Freelance,,,English,,,28.11.2025,https://www.freelancermap.de/projekt/software-system-tester-m-w-d-kommunikations-und-energiemanagementsysteme,2026-02-19T11:02:30.795075+00:00
0,Tester | Germany,freelancermap,Software Tester,Freelancermap Client,North Rhine-Westphalia Deutschland,On-site,Freelance,,,English,,,09.12.2025,https://www.freelancermap.de/projekt/software-tester-2948291,2026-02-19T11:02:30.795198+00:00
0,Tester | Germany,freelancermap,Embedded Software-Tester (m/w/d),Freelancermap Client,D7 Deutschland,On-site,Freelance,,,English,,,23.01.2026,https://www.freelancermap.de/projekt/embedded-software-tester-m-w-d-2960664,2026-02-19T11:02:30.795609+00:00
0,Tester | Germany,freelancermap,9 Monate ++ | Platform Specialist - Test & Integration,Freelancermap Client,Frankfurt am Main Deutschland,On-site,Freelance,,,English,,,09.12.2025,https://www.freelancermap.de/projekt/3-monate-platform-specialist-test-und-integration,2026-02-19T11:02:30.795739+00:00
0,Tester | Germany,freelancermap,Mobile-APP-Tester (m/w/d) Android & iOS,Freelancermap Client,REMOTE Deutschland,Remote,Freelance,,,English,,,12.01.2026,https://www.freelancermap.de/projekt/mobile-app-tester-m-w-d-android-und-ios,2026-02-19T11:02:30.795845+00:00
0,Tester | Germany,freelancermap,Tester mit Schwerpunkt Automatisierung (m/w/d),Freelancermap Client,90% Remote / 10% Düsseldorf Deutschland,Remote,Freelance,,,German,,,10.02.2026,https://www.freelancermap.de/projekt/tester-mit-schwerpunkt-automatisierung-m-w-d,2026-02-19T11:02:30.795976+00:00
0,Tester | Germany,freelancermap,Android Tester / QA (m/w/d),Freelancermap Client,Bonn Deutschland,On-site,Freelance,,,English,,,13.01.2026,https://www.freelancermap.de/projekt/android-tester-qa-m-w-d,2026-02-19T11:02:30.796222+00:00
0,Tester | Germany,freelancermap,SW-Tester (m/w/d) automatisierte Testentwicklung,Freelancermap Client,Bensheim (64625) Deutschland,On-site,Freelance,,,English,,,21.01.2026,https://www.freelancermap.de/projekt/sw-tester-m-w-d-automatisierte-testentwicklung,2026-02-19T11:02:30.796358+00:00
0,Tester | Germany,freelancermap,Software Tester (m/w/x),Freelancermap Client,quickborn Deutschland,On-site,Freelance,,,English,,,10.11.2025,https://www.freelancermap.de/projekt/software-tester-m-w-x,2026-02-19T11:02:30.796482+00:00
0,Tester | Germany,freelancermap,SAP CATS Tester gesucht – Projektunterstützung,Freelancermap Client,Frankfurt am Main Deutschland,On-site,Freelance,,,English,,,24.11.2025,https://www.freelancermap.de/projekt/sap-cats-tester-gesucht-projektunterstuetzung,2026-02-19T11:02:30.796726+00:00
0,Tester | Germany,freelancermap,Android App-Tester (m/w/d) mit Erfahrung in Testautomatisierung,Freelancermap Client,REMOTE Deutschland,Remote,Freelance,Test Automation,,German,,,05.02.2026,https://www.freelancermap.de/projekt/android-app-tester-m-w-d-mit-erfahrung-in-testautomatisierung,2026-02-19T11:02:30.797188+00:00
0,Tester | Germany,freelancermap,Software Tester (m/w/d),Freelancermap Client,Stuttgart Deutschland,On-site,Freelance,,,English,,,11.02.2026,https://www.freelancermap.de/projekt/software-tester-m-w-d-2967475,2026-02-19T11:02:30.797343+00:00
0,Tester | Austria,freelancermap,Quality Assurance Tester for IVR and Chatbot Voice Bot,Freelancermap Client,Munich Deutschland,On-site,Freelance,,,English,,,25.08.2025,https://www.freelancermap.de/projekt/quality-assurance-tester-for-ivr-and-chatbot-voice-bot,2026-02-19T11:02:46.854230+00:00
0,Tester | Switzerland,freelancermap,Android-APP-Tester (m/w/d) REMOTE,Freelancermap Client,REMOTE Deutschland,Remote,Freelance,,,English,,,09.01.2026,https://www.freelancermap.de/projekt/android-app-tester-m-w-d-remote,2026-02-19T11:03:01.902977+00:00
0,QA Engineer | Germany,freelancermap,QA Engineer,Freelancermap Client,remote Deutschland,Remote,Freelance,,,English,,,21.11.2025,https://www.freelancermap.de/projekt/qa-engineer-2942596,2026-02-19T11:03:32.837359+00:00
0,QA Engineer | Germany,freelancermap,QA Engineering,Freelancermap Client,Köln Deutschland,On-site,Freelance,,,English,,,11.02.2026,https://www.freelancermap.de/projekt/qa-engineering-2967635,2026-02-19T11:03:32.837854+00:00
0,QA Engineer | Germany,freelancermap,QA Engineer (Data Focus) - 100% Remote,Freelancermap Client,Hamburg Deutschland,Remote,Freelance,,,English,,,13.10.2025,https://www.freelancermap.de/projekt/qa-engineer-data-focus-100-prozent-remote,2026-02-19T11:03:32.838414+00:00
0,QA Engineer | Germany,freelancermap,Platform QA Engineer (m/f/d) - 6 months +,Freelancermap Client,Frankfurt Deutschland,On-site,Freelance,,,English,,,09.12.2025,https://www.freelancermap.de/projekt/platform-qa-engineer-m-f-d-6-months,2026-02-19T11:03:32.838595+00:00
0,QA Engineer | Germany,freelancermap,75% remote: Cloud Platform QA Engineer (m/f/d),Freelancermap Client,Berlin und Remote Deutschland,Remote,Freelance,,,German,,,29.08.2025,https://www.freelancermap.de/projekt/75-prozent-remote-cloud-platform-qa-engineer-m-f-d-2913729,2026-02-19T11:03:32.838803+00:00
0,QA Engineer | Germany,freelancermap,QA Engineer (API Testing) - 100% Remote (m/f/d),Freelancermap Client,Hamburg Deutschland,Remote,Freelance,,,English,,,13.10.2025,https://www.freelancermap.de/projekt/qa-engineer-api-testing-100-prozent-remote-m-f-d,2026-02-19T11:03:32.839083+00:00
0,QA Engineer | Germany,freelancermap,75% Berlin & remote: Platform QA Engineer (f/m/d) with Pytest Know how,Freelancermap Client,Berlin Deutschland,Remote,Freelance,Pytest,,English,,,13.11.2025,https://www.freelancermap.de/projekt/75-prozent-berlin-und-remote-platform-qa-engineer-f-m-d,2026-02-19T11:03:32.839447+00:00
0,QA Engineer | Germany,freelancermap,Dienstleister für QA-Engineering,Freelancermap Client,Hamburg Deutschland,On-site,Freelance,,R,English,,,18.02.2026,https://www.freelancermap.de/projekt/dienstleister-fuer-qa-engineering,2026-02-19T11:03:32.839756+00:00
0,QA Engineer | Germany,freelancermap,Software Test Engineer / QA Engineer (m/w/d) - Fokus auf Netzwerk & Testautomatisierung,Freelancermap Client,Gilching Deutschland,On-site,Freelance,Test Automation,,German,,,24.10.2025,https://www.freelancermap.de/projekt/software-test-engineer-qa-engineer-m-w-d-fokus-auf-netzwerk-und-testautomatisierung,2026-02-19T11:03:32.840211+00:00
0,QA Engineer | Germany,freelancermap,QA Spezialisten mit Test & System Automation Erfahrung (m/w/d),Freelancermap Client,Hamburg Deutschland,On-site,Freelance,,,German,,,05.12.2025,https://www.freelancermap.de/projekt/qa-spezialisten-mit-test-und-system-automation-erfahrung-m-w-d,2026-02-19T11:03:32.840928+00:00
0,QA Engineer | Germany,freelancermap,75% remote: Quality Engineer (f/m/d) Data,Freelancermap Client,Berlin Deutschland,Remote,Freelance,,,English,,,22.08.2025,https://www.freelancermap.de/projekt/75-prozent-remote-quality-engineer-f-m-d-data,2026-02-19T11:03:32.841220+00:00
0,QA Engineer | Germany,freelancermap,German Speaking  Desktop Support Engineer,Freelancermap Client,Erlangen Deutschland,On-site,Freelance,,,English,,,17.09.2025,https://www.freelancermap.de/projekt/german-speaking-desktop-support-engineer-2920218,2026-02-19T11:03:32.841564+00:00
0,QA Engineer | Germany,freelancermap,FREELANCE // Full Stack Test Automation Engineer gesucht (m/w/d) // Grüne Wiese // 100% Remote,Freelancermap Client,Berlin Deutschland,Remote,Freelance,Test Automation,,English,,,10:43,https://www.freelancermap.de/projekt/freelance-full-stack-test-automation-engineer-gesucht-m-w-d-gruene-wiese-100-prozent-remote,2026-02-19T11:03:32.841868+00:00
0,QA Engineer | Germany,freelancermap,**AÜ** Test Automation Engineer (m/w/d) – Hamburg / Remote,Freelancermap Client,hamburg Deutschland,Remote,Freelance,Test Automation,,English,,,27.10.2025,https://www.freelancermap.de/projekt/aue-test-automation-engineer-m-w-d-hamburg-remote,2026-02-19T11:03:32.842169+00:00
0,QA Engineer | Germany,freelancermap,Quality Assurance Engineer (Manual + Automation) — Microfrontend,Freelancermap Client,Remote Deutschland,Remote,Freelance,,,English,,,06.02.2026,https://www.freelancermap.de/projekt/quality-assurance-engineer-manual-automation-microfrontend,2026-02-19T11:03:32.844474+00:00
0,QA Engineer | Germany,freelancermap,*AÜ* System Test Engineer (m/w/d) – Hamburg & Remote,Freelancermap Client,hamburg Deutschland,Remote,Freelance,,,English,,,27.10.2025,https://www.freelancermap.de/projekt/aue-system-test-engineer-m-w-d-hamburg-und-remote,2026-02-19T11:03:32.844701+00:00
0,QA Engineer | Germany,freelancermap,Desktop Support Engineer,Freelancermap Client,Erlangen Deutschland,On-site,Freelance,,,English,,,14.10.2025,https://www.freelancermap.de/projekt/desktop-support-engineer-2928973,2026-02-19T11:03:32.845172+00:00
0,Test Engineer | Germany,freelancermap,Security / Firewall Engineer (Netzwerk & Security),Freelancermap Client,Dresden und Berlin Deutschland,On-site,Freelance,,,German,,,06.02.2026,https://www.freelancermap.de/projekt/security-firewall-engineer-netzwerk-und-security,2026-02-19T11:04:35.954636+00:00
0,Test Engineer | Germany,freelancermap,"Test Automation Engineer (m/w/d), Rostock (ID: 30141)",Freelancermap Client,RostockRemote Deutschland,Remote,Freelance,Test Automation,,English,,,13.02.2026,https://www.freelancermap.de/projekt/test-automation-engineer-m-w-d-rostock-id-30141,2026-02-19T11:04:35.954909+00:00
0,Test Engineer | Germany,freelancermap,"Test Automation Engineer (m/w/d), Remote (ID: 30141)",Freelancermap Client,RemoteRostock Deutschland,Remote,Freelance,Test Automation,,English,,,11.02.2026,https://www.freelancermap.de/projekt/test-automation-engineer-m-w-d-remote-id-30141,2026-02-19T11:04:35.955031+00:00
0,Test Engineer | Germany,freelancermap,"Test Automation Engineer (m/w/d) Android, remote (ID: 30103)",Freelancermap Client,remote Deutschland,Remote,Freelance,Test Automation,,English,,,27.01.2026,https://www.freelancermap.de/projekt/test-automation-engineer-m-w-d-android-remote-id-30103,2026-02-19T11:04:35.955152+00:00
0,Test Engineer | Germany,freelancermap,"Test Automation Engineer (m/w/d), Remote (ID: 30101)",Freelancermap Client,Remote Deutschland,Remote,Freelance,Test Automation,,English,,,26.01.2026,https://www.freelancermap.de/projekt/test-automation-engineer-m-w-d-remote-id-30101,2026-02-19T11:04:35.955294+00:00
0,Test Engineer | Germany,freelancermap,Testmanagement / Test Automation Engineer (m/w/d) – Telekommunikation & 100% Remote,Freelancermap Client,München Deutschland,Remote,Freelance,Test Automation,,English,,,27.11.2025,https://www.freelancermap.de/projekt/testmanagement-test-automation-engineer-m-w-d-telekommunikation-und-100-prozent-remote,2026-02-19T11:04:35.955429+00:00
0,Test Engineer | Germany,freelancermap,SW Test Automation Engineer (Python) - Remote (Frankfurt) - Start:1.Oktober,Freelancermap Client,Frankfurt am Main Deutschland,Remote,Freelance,"Python, Test Automation",,English,,,10.09.2025,https://www.freelancermap.de/projekt/test-automation-engineer-python-schwerpunkt-software-testing-remoe,2026-02-19T11:04:35.992639+00:00
0,Test Engineer | Germany,freelancermap,90% Remote: Test Automation Engineer gesucht,Freelancermap Client,Deutschland Deutschland,Remote,Freelance,Test Automation,,English,,,24.10.2025,https://www.freelancermap.de/projekt/90-prozent-remote-test-automation-engineer-gesucht,2026-02-19T11:04:35.993027+00:00
0,Test Engineer | Germany,freelancermap,Test Automation Engineer mit Mobile-Testing-Erfahrung (m/w/d) - 100% Remote - Start: 16.02.2026!,Freelancermap Client,Frankfurt am Main Deutschland,Remote,Freelance,Test Automation,,German,,,28.01.2026,https://www.freelancermap.de/projekt/test-automation-engineer-mit-mobile-testing-erfahrung-m-w-d-100-prozent-remote-start-16-02-2026,2026-02-19T11:04:35.993634+00:00
0,Test Engineer | Germany,freelancermap,Test Automation Engineer mit Testautomatisierung-Zertifikat (m/w/d) -100% Remote - Start: 02.02.2026,Freelancermap Client,Frankfurt am Main Deutschland,Remote,Freelance,Test Automation,,German,,,07.01.2026,https://www.freelancermap.de/projekt/test-automation-engineer-mit-testautomatisierung-zertifikat-m-w-d-100-prozent-remote-start-02-02-2026,2026-02-19T11:04:35.993905+00:00
0,Test Engineer | Germany,freelancermap,Test Automation Engineer mit Playwright/Selenium-Erfahrung (m/w/d) - 100% Remote - Start: 01.04.2026,Freelancermap Client,Frankfurt am Main Deutschland,Remote,Freelance,"Playwright, Selenium, Test Automation",,German,,,08:16,https://www.freelancermap.de/projekt/test-automation-engineer-mit-playwright-selenium-erfahrung-m-w-d-100-prozent-remote-start-01-04-2026,2026-02-19T11:04:35.994185+00:00
0,Test Engineer | Germany,freelancermap,102-MB: Test Automation Engineer (m/w/d),Freelancermap Client,Düsseldorf Deutschland,On-site,Freelance,Test Automation,,English,,,04.02.2026,https://www.freelancermap.de/projekt/102-mb-test-automation-engineer-m-w-d,2026-02-19T11:04:35.994555+00:00
0,Test Engineer | Germany,freelancermap,Software Test Engineer (m/w/d) | ANÜ,Freelancermap Client,Oberbayern Deutschland,On-site,Freelance,,,English,,,11.02.2026,https://www.freelancermap.de/projekt/software-test-engineer-m-w-d-anue,2026-02-19T11:04:35.995532+00:00
0,Testingenieur | Germany,freelancermap,Software-/System Testingenieur (m/w/d),Freelancermap Client,D8 Deutschland,On-site,Freelance,,,English,,,26.01.2026,https://www.freelancermap.de/projekt/software-system-testingenieur-m-w-d,2026-02-19T11:05:37.351834+00:00
0,Testingenieur | Germany,freelancermap,Testingenieur (m/w/d),Freelancermap Client,D7 Deutschland,On-site,Freelance,,,English,,,10.02.2026,https://www.freelancermap.de/projekt/testingenieur-m-w-d-2967123,2026-02-19T11:05:37.352072+00:00
0,Testingenieur | Germany,freelancermap,Testingenieur (Halbleiter),Freelancermap Client,munich Deutschland,On-site,Freelance,,,English,,,14.11.2025,https://www.freelancermap.de/projekt/testingenieur-halbleiter,2026-02-19T11:05:37.352312+00:00
0,Testingenieur | Germany,freelancermap,Testingenieur (m/w/d) Schwerpunkt HiL-Testing // GR Bielefeld/remote // Januar 2026 // 6 Monate +,Freelancermap Client,Gütersloh Deutschland,Remote,Freelance,Hil,,English,,,04.12.2025,https://www.freelancermap.de/projekt/testingenieur-m-w-d-schwerpunkt-hil-testing-gr-bielefeld-remote-januar-2026-6-monate,2026-02-19T11:05:37.352573+00:00
0,Testingenieur | Germany,freelancermap,Test Ingenieur (all genders) HiL Automotive,Freelancermap Client,München Deutschland,On-site,Freelance,Hil,,English,,,20.01.2026,https://www.freelancermap.de/projekt/test-ingenieur-all-genders-hil-ecu-elektrischer-antrieb,2026-02-19T11:05:37.352925+00:00
0,Test Automation | Germany,freelancermap,Test Automation Developer (m/w/d),Freelancermap Client,Berlin Deutschland,On-site,Freelance,Test Automation,,English,,,30.10.2025,https://www.freelancermap.de/projekt/test-automation-developer-m-w-d,2026-02-19T11:06:38.157816+00:00
0,Test Automation | Germany,freelancermap,UI and API Test Automation,Freelancermap Client,frankfurt Deutschland,On-site,Freelance,Test Automation,,English,,,09.12.2025,https://www.freelancermap.de/projekt/ui-and-api-test-automation,2026-02-19T11:06:38.159451+00:00
0,Python Developer | Germany,freelancermap,Python Developer,Freelancermap Client,Cologne Deutschland,On-site,Freelance,Python,,English,,,10.12.2025,https://www.freelancermap.de/projekt/python-developer-2948613,2026-02-19T11:07:42.411417+00:00
0,Python Developer | Germany,freelancermap,Python Developer Infrastructure (m/w/d),Freelancermap Client,Berlin Deutschland,On-site,Freelance,Python,,English,,,12.02.2026,https://www.freelancermap.de/projekt/python-developer-infrastructure-m-w-d,2026-02-19T11:07:42.412001+00:00
0,Python Developer | Germany,freelancermap,Python Developer (m/w/d) | ab sofort | Remote / Deutschland,Freelancermap Client,remote Deutschland,Remote,Freelance,Python,,English,,,03.12.2025,https://www.freelancermap.de/projekt/python-developer-m-w-d-ab-sofort-remote-deutschland,2026-02-19T11:07:42.412292+00:00
0,Python Developer | Germany,freelancermap,"Python Developer immediate start 3+ months, fulltime, remote",Freelancermap Client,Remote Deutschland,Remote,Freelance,Python,,English,,,22.09.2025,https://www.freelancermap.de/projekt/python-developer-immediate-start-3-months-fulltime-remote,2026-02-19T11:07:42.412598+00:00
0,Python Developer | Germany,freelancermap,Python Developer Solution Design,Freelancermap Client,Frankfurt Deutschland,On-site,Freelance,Python,,English,,,08.12.2025,https://www.freelancermap.de/projekt/python-developer-solution-design,2026-02-19T11:07:42.413146+00:00
0,Python Developer | Germany,freelancermap,"Teilzeit mit 20-25h pro Woche, Data Engineer / Python Developer (m/f/d)",Freelancermap Client,Frankfurt am Main Deutschland,On-site,Freelance,Python,,German,,,05.09.2025,https://www.freelancermap.de/projekt/teilzeit-mit-20-25h-pro-woche-data-engineer-python-developer-m-f-d,2026-02-19T11:07:42.413447+00:00
0,Python Developer | Germany,freelancermap,75% remote: Infrastructure Software Developer (f/m/d) focus Python,Freelancermap Client,Berlin und Remote Deutschland,Remote,Freelance,Python,,German,,,24.10.2025,https://www.freelancermap.de/projekt/75-prozent-remote-infrastructure-software-developer-f-m-d-focus-python,2026-02-19T11:07:42.413734+00:00
