relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Engineer | Germany,xing,Testingenieur (m/w/d) – Initiativbewerbung,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/nuernberg-testingenieur-initiativbewerbung-153714490,2026-04-27T12:34:16.815063+00:00
0,Test Engineer | Germany,xing,Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/hamburg-test-engineer-152973349,2026-04-27T12:34:16.815137+00:00
0,Test Engineer | Germany,xing,Test Engineer (w/m) 100% - Hybrid,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/aarburg-test-engineer-100-hybrid-153687944,2026-04-27T12:34:16.815207+00:00
0,Test Engineer | Germany,xing,Software Test Engineer / QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/unterhaching-software-test-engineer-qa-engineer-145277738,2026-04-27T12:34:16.815317+00:00
0,Test Engineer | Germany,xing,Testingenieur (w/m/d) Software / Systeme,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/ueberlingen-testingenieur-software-systeme-150668185,2026-04-27T12:34:16.815386+00:00
0,Test Engineer | Germany,xing,Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/moosseedorf-test-engineer-151081165,2026-04-27T12:34:16.815513+00:00
0,Test Engineer | Austria,xing,Software Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/stuttgart-software-test-engineer-153011693,2026-04-27T12:34:30.196779+00:00
0,Test Engineer | Austria,xing,Testingenieur / Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/friedrichshafen-testingenieur-test-engineer-147370768,2026-04-27T12:34:30.196902+00:00
0,Testingenieur | Germany,xing,Prüftechniker / Prüfingenieur (m⁠/⁠w⁠/⁠d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/neumuenster-prueftechniker-pruefingenieur-151696615,2026-04-27T12:35:13.970449+00:00
0,Testingenieur | Germany,xing,Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/renens-test-engineer-147371778,2026-04-27T12:35:13.970884+00:00
0,Testingenieur | Germany,xing,Testingenieur (m/w/d) Schwerpunkt Testmanagement und Design,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/kiel-testingenieur-schwerpunkt-testmanagement-design-150667298,2026-04-27T12:35:13.971038+00:00
0,Testingenieur | Austria,xing,(Junior) Testingenieur / Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/muenchen-junior-testingenieur-test-engineer-151881812,2026-04-27T12:35:28.748979+00:00
0,Test Automation | Germany,xing,Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/olten-automation-engineer-153581915,2026-04-27T12:36:12.608400+00:00
0,Test Automation | Germany,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/muenchen-test-automation-engineer-146718967,2026-04-27T12:36:12.608468+00:00
0,Test Automation | Germany,xing,Testautomation Engineer (m/w/d) - J32913,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/reutlingen-testautomation-engineer-j32913-153124770,2026-04-27T12:36:12.608530+00:00
0,Test Automation | Germany,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-test-automation-engineer-152989242,2026-04-27T12:36:12.608658+00:00
0,Test Automation | Germany,xing,Test Automation Engineer (m/w/d) - Teilzeit (20 h/Woche),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/poing-test-automation-engineer-teilzeit-20-woche-153430247,2026-04-27T12:36:12.608719+00:00
0,Python Developer | Germany,xing,Python Developer / Data Scientist (m/w/d) – Von Rohdaten zu echten Lösungen,XING Employer,Germany/Remote,Remote,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/berlin-python-developer-data-scientist-rohdaten-echten-loesungen-152952833,2026-04-27T12:37:10.824507+00:00
0,Python Developer | Germany,xing,Python - Entwickler:in,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/berlin-python-entwickler-148891004,2026-04-27T12:37:10.824580+00:00
0,Python Developer | Germany,xing,Softwareentwickler Python (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-softwareentwickler-python-148391528,2026-04-27T12:37:10.824643+00:00
0,Python Developer | Germany,xing,Softwareentwickler Python (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/leipzig-softwareentwickler-python-148391481,2026-04-27T12:37:10.824704+00:00
0,Python Developer | Germany,xing,Python Entwickler mit Kenntnissen in FastAPI oder Django (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,"Django, Fastapi",German,,,Recent,https://www.xing.com/jobs/muenchen-python-entwickler-kenntnissen-fastapi-django-153433879,2026-04-27T12:37:10.824767+00:00
0,Python Developer | Germany,xing,Python Developer (m/w/d) - Backend & Data Engineering,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/eggenstein-leopoldshafen-python-developer-backend-data-engineering-151627117,2026-04-27T12:37:10.824828+00:00
0,Python Developer | Germany,xing,Python Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/berlin-python-developer-152973265,2026-04-27T12:37:10.824893+00:00
0,Python Developer | Germany,xing,Software Developer Python IAM (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/bremen-software-developer-python-iam-151481127,2026-04-27T12:37:10.824997+00:00
0,Python Developer | Remote,xing,Python Entwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/eschborn-python-entwickler-153653135,2026-04-27T12:37:53.264509+00:00
0,Python Developer | Remote,xing,B126-C02 Junior Python-Entwickler (m/w/d) – Direktvermittlung in Festanstellung,XING Employer,Germany/Remote,Remote,Full-time,Python,Junior,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-b126-c02-junior-python-entwickler-direktvermittlung-festanstellung-152818047,2026-04-27T12:37:53.264571+00:00
0,Python Test | Germany,xing,Tester Python (SIL 2) (w/m/d) in Braunschweig gesucht! ref. Nr. 4061!,XING Employer,Germany/Remote,Remote,Full-time,"Python, Sil",,English,,,Recent,https://www.xing.com/jobs/braunschweig-tester-python-sil-2-braunschweig-gesucht-ref-nr-4061-147001956,2026-04-27T12:38:06.901458+00:00
0,Python Test | Germany,xing,Python Tester* Embedded Devices (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/stuttgart-python-tester-embedded-devices-150667917,2026-04-27T12:38:06.901549+00:00
0,Python Test | Germany,xing,Embedded Python Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/muenchen-embedded-python-tester-149660806,2026-04-27T12:38:06.901615+00:00
0,Python Test | Germany,xing,Python Tester für Embedded Devices,XING Employer,Germany/Remote,Remote,Full-time,Python,R,English,,,Recent,https://www.xing.com/jobs/ludwigshafen-rhein-python-tester-embedded-devices-153003445,2026-04-27T12:38:06.901683+00:00
0,Python Test | Germany,xing,Python Tester* Embedded Devices,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/stuttgart-python-tester-embedded-devices-147022468,2026-04-27T12:38:06.901745+00:00
0,Python Test | Germany,xing,Softwaretester Embedded (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/tettnang-softwaretester-embedded-147370986,2026-04-27T12:38:06.901849+00:00
0,Python Test | Germany,xing,Software-Tester (m/w/d) Digital Solutions,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/ehingen-donau-software-tester-digital-solutions-147371822,2026-04-27T12:38:06.901918+00:00
0,Python Test | Germany,xing,Embedded Python Tester (m/w/d) - Standort München,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/muenchen-embedded-python-tester-standort-muenchen-149828929,2026-04-27T12:38:06.901977+00:00
0,Python Test | Germany,xing,Software Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/koeln-software-test-engineer-152981864,2026-04-27T12:38:06.902066+00:00
0,Firmware Engineer | Germany,xing,Firmware Engineer für Geräteplattformen (m/w/d) - J35543,XING Employer,Germany/Remote,Remote,Full-time,Firmware,R,English,,,Recent,https://www.xing.com/jobs/rottweil-firmware-engineer-fuer-geraeteplattformen-j35543-153566257,2026-04-27T12:39:01.298368+00:00
0,Firmware Engineer | Germany,xing,"Firmware Engineer Embedded C Wearable Devices (Full Time) Munich, Germany",XING Employer,Germany/Remote,Remote,Full-time,"C, Firmware",,English,,,Recent,https://www.xing.com/jobs/munich-firmware-engineer-embedded-wearable-devices-full-time-munich-germany-151410964,2026-04-27T12:39:01.298462+00:00
0,Firmware Engineer | Germany,xing,Firmware Engineer (m/w/d) - J35543,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/villingen-schwenningen-firmware-engineer-j35543-153124965,2026-04-27T12:39:01.298530+00:00
0,Firmware Engineer | Germany,xing,"Firmware Engineer Embedded C Wearable Devices (Full Time) Munich, Germany",XING Employer,Germany/Remote,Remote,Full-time,"C, Firmware",,English,,,Recent,https://www.xing.com/jobs/muenchen-firmware-engineer-embedded-wearable-devices-full-time-munich-germany-153396434,2026-04-27T12:39:01.298596+00:00
0,Firmware Engineer | Germany,xing,Firmware Engineer Embedded C für tragbare Geräte (Vollzeit),XING Employer,Germany/Remote,Remote,Full-time,"C, Firmware",R,English,,,Recent,https://www.xing.com/jobs/muenchen-firmware-engineer-embedded-tragbare-geraete-vollzeit-153002026,2026-04-27T12:39:01.298663+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware Engineer (m/w/d) - J24781,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/duesseldorf-embedded-firmware-engineer-j24781-153566276,2026-04-27T12:39:01.298725+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware Engineer (m/w/d) - J35543,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/rottweil-embedded-firmware-engineer-j35543-152871015,2026-04-27T12:39:01.298789+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/berlin-embedded-firmware-developer-152986475,2026-04-27T12:39:01.298852+00:00
0,Firmware Engineer | Austria,xing,Embedded Firmware Developer (m/w/d),Jobriver HR Service,Berlin,Remote,Full-time,"Arm, C, C++, Can, Embedded Systems, Firmware, I2C, Python, Rtos, Shell, Spi, Uart","Soc, Mid-Level, Stm32, R, Fpga, Linux, Git",German,,,Recent,https://www.xing.com/jobs/berlin-embedded-firmware-developer-153433402,2026-04-27T12:39:15.490960+00:00
