relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
29,Firmware Engineer | Germany,linkedin,"Firmware Engineer, Amazon Robotics",Amazon,"Munich, Bavaria, Germany",On-site,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/firmware-engineer-amazon-robotics-at-amazon-4430713332,2026-07-06T13:53:28.872323+00:00
29,Firmware Engineer | Austria,linkedin,Embedded Crypto Software Developer (m/f/d),NXP Semiconductors,"Gratkorn, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/embedded-crypto-software-developer-m-f-d-at-nxp-semiconductors-4431898495,2026-07-06T13:53:31.350704+00:00
29,Firmware Engineer | Slovakia,linkedin,C++ Developer (ž/m),Siemens,"Žilina, Zilina, Slovakia",On-site,Full-time,"C, C++",,English,,,Recent,https://sk.linkedin.com/jobs/view/c%2B%2B-developer-%C5%BE-m-at-siemens-4404730366,2026-07-06T13:53:38.565399+00:00
29,Firmware Engineer | Poland,linkedin,"Embedded Software Engineer II, Ring, Ring",Amazon,Gdansk Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-ii-ring-ring-at-amazon-4433527671,2026-07-06T13:53:43.367003+00:00
29,Firmware Engineer | Poland,linkedin,"Embedded Software Engineer II, Ring",Amazon,Gdansk Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/embedded-software-engineer-ii-ring-at-amazon-4384888307,2026-07-06T13:53:43.367668+00:00
29,Firmware Engineer | Poland,linkedin,"Software Engineer II, Embedded Systems and Firmware",Google,"Cracow, Małopolskie, Poland",On-site,Full-time,"Embedded Systems, Firmware",,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-ii-embedded-systems-and-firmware-at-google-4434607466,2026-07-06T13:53:43.368022+00:00
29,Firmware Engineer | Poland,linkedin,"Software Engineer II, Embedded Systems and Firmware",Google,"Warsaw, Mazowieckie, Poland",Remote,Contract,"C, C++, Embedded Systems, Firmware, Java, Javascript, Python",,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-ii-embedded-systems-and-firmware-at-google-4434605542,2026-07-06T13:53:43.368349+00:00
14,Tester | Germany,linkedin,Softwaretester (m/w/d),FERCHAU,"Lübeck, Schleswig-Holstein, Germany",Remote,Contract,Test Automation,"Expert, R",German,Expert,,Recent,https://de.linkedin.com/jobs/view/softwaretester-m-w-d-at-ferchau-4374076800,2026-07-06T13:50:53.624914+00:00
14,Tester | Germany,linkedin,Graduate - Quality Assurance Analyst (all genders),Distribusion Technologies,"Berlin, Berlin, Germany",On-site,Internship,"C, Can","Regression Testing, Microservices, Lead, Postman, Gcp, Graduate, Agile",English,Lead,,Recent,https://de.linkedin.com/jobs/view/graduate-quality-assurance-analyst-all-genders-at-distribusion-technologies-4401720154,2026-07-06T13:50:53.625082+00:00
14,Tester | Austria,linkedin,SOFTWARETESTER:IN (W/M/X),IT-Services der Sozialversicherung GmbH,"Vienna, Vienna, Austria",Remote,Full-time,"Java, Playwright, Selenium, Test Automation, Typescript","Expert, R, Junit, Cucumber, Restassured, Postman, Jira, Associate, Architect, Confluence",German,"Architect, Expert",,Recent,https://at.linkedin.com/jobs/view/softwaretester-in-w-m-x-at-it-services-der-sozialversicherung-gmbh-4427933384,2026-07-06T13:50:56.129703+00:00
14,Tester | Slovakia,linkedin,Manual QA Tester,Descartes Systems Group,"Žilina, Zilina, Slovakia",Remote,Contract,Can,"Sql, Agile, Lead",English,Lead,,Recent,https://sk.linkedin.com/jobs/view/manual-qa-tester-at-descartes-systems-group-4382115365,2026-07-06T13:51:03.580408+00:00
14,Tester | Czech Republic,linkedin,Quality Assurance Senior,Grupo Ramos,"Santo Domingo, Dominican Republic",On-site,Full-time,,Senior,English,Senior,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-senior-at-grupo-ramos-4435802704,2026-07-06T13:51:05.985352+00:00
14,QA Engineer | Austria,linkedin,Senior QA Engineer (All Genders),zooplus,"Vienna, Vienna, Austria",On-site,Full-time,,Senior,English,Senior,,Recent,https://at.linkedin.com/jobs/view/senior-qa-engineer-all-genders-at-zooplus-4433953379,2026-07-06T13:51:18.429694+00:00
14,QA Engineer | Switzerland,linkedin,Test Automation Engineer / Testingenieur (M/W),Expleo Group,"Bern, Berne, Switzerland",On-site,Full-time,"Ci/Cd, Java, Jenkins, Playwright, Python, Robot Framework, Selenium, Test Automation","Cucumber, Splunk, Gitlab, Associate, Gitlab Ci, Cypress, Senior, R, Sql, Jira",German,Senior,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-testingenieur-m-w-at-expleo-group-4425699516,2026-07-06T13:51:20.914212+00:00
14,QA Engineer | Slovakia,linkedin,Senior Quality Assurance Engineer,UNIQA Group Services,"Nitra Region, Slovakia",On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-quality-assurance-engineer-at-uniqa-group-services-4429460803,2026-07-06T13:51:25.727359+00:00
14,QA Engineer | Czech Republic,linkedin,Quality Engineer II-2,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Contract,Can,"Assembly, Associate, Lead",English,Lead,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-ii-2-at-integer-holdings-corporation-4414630897,2026-07-06T13:51:28.151938+00:00
14,Test Engineer | Slovakia,linkedin,Senior Test Engineer (m/f/d),Brose Group,"Prievidza, Trenciansky, Slovakia",On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-test-engineer-m-f-d-at-brose-group-4419248716,2026-07-06T13:51:47.949682+00:00
14,Test Engineer | Czech Republic,linkedin,Senior Industrialization Test Engineer,Eaton,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,Senior,English,Senior,,Recent,https://do.linkedin.com/jobs/view/senior-industrialization-test-engineer-at-eaton-4421952597,2026-07-06T13:51:50.356614+00:00
14,Testingenieur | Slovakia,linkedin,Testovací inžinier senior (m/ž/d),Brose Slovakia,"Prievidza, Trenciansky, Slovakia",On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/testovac%C3%AD-in%C5%BEinier-senior-m-%C5%BE-d-at-brose-slovakia-4433307490,2026-07-06T13:52:10.062884+00:00
14,Testingenieur | Poland,linkedin,Test Engineer - Manual 4G/5G - Tieto Tech Consulting (m/f/d),Tieto,"Wrocław, Dolnośląskie, Poland",Remote,Contract,Python,"R, Linux, Lead, Perl, Agile",English,Lead,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-manual-4g-5g-tieto-tech-consulting-m-f-d-at-tieto-4430457757,2026-07-06T13:52:14.973951+00:00
14,Testingenieur | USA,linkedin,Validation Engineer,Applied Intuition,"Sunnyvale, CA",Remote,Contract,"C, Can, Embedded Systems, Hil, Integration Testing, Python, Test Automation","Canoe, Contractor",English,Contractor,,Recent,https://www.linkedin.com/jobs/view/validation-engineer-at-applied-intuition-4423958864,2026-07-06T13:52:17.516383+00:00
14,Testingenieur | United Kingdom,linkedin,Test Automation Engineer,Motorola Solutions,"Glasgow, Scotland, United Kingdom",Hybrid,Contract,"Can, Java, Playwright, Test Automation","Sql, Regression Testing, Git, Jira, Github, Manual Testing, Cypress, Devops, Agile",English,Test Manager,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-motorola-solutions-4417300637,2026-07-06T13:52:19.993474+00:00
14,Test Automation | Germany,linkedin,Senior Test Automation Engineer/Software Development Engineer in Test (d/f/m),Leapsome,"Berlin, Germany",On-site,Full-time,Test Automation,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-test-automation-engineer-software-development-engineer-in-test-d-f-m-at-leapsome-4319406597,2026-07-06T13:52:22.454567+00:00
14,Test Automation | Germany,linkedin,(Senior) Test Automation Engineer,VisualVest,"Frankfurt, Hesse, Germany",On-site,Full-time,Test Automation,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-test-automation-engineer-at-visualvest-4430447726,2026-07-06T13:52:22.455301+00:00
14,Test Automation | Germany,linkedin,Senior Test Automation Engineer (m/w/d),CompuGroup Medical SE & Co. KGaA,"Berlin, Berlin, Germany",On-site,Full-time,Test Automation,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-test-automation-engineer-m-w-d-at-compugroup-medical-se-co-kgaa-4435037687,2026-07-06T13:52:22.455958+00:00
14,Test Automation | Austria,linkedin,Test Automation Engineer – Playwright & TypeScript | Senior Team,Specific-Group Austria,"Vienna, Austria",On-site,Full-time,"Playwright, Test Automation, Typescript",Senior,English,Senior,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-%E2%80%93-playwright-typescript-senior-team-at-specific-group-austria-4436091108,2026-07-06T13:52:24.938098+00:00
14,Test Automation | Austria,linkedin,Senior Software Test Engineer (w/m/d),Merkur Versicherung,"Graz, Styria, Austria",On-site,Full-time,,Senior,English,Senior,,Recent,https://at.linkedin.com/jobs/view/senior-software-test-engineer-w-m-d-at-merkur-versicherung-4417315986,2026-07-06T13:52:24.939105+00:00
14,Test Automation | Austria,linkedin,"Test Automation Engineer – Senior Consultant (m,w,d)",QESTIT DACH,"Vienna, Austria",On-site,Full-time,Test Automation,"Senior, Consultant",English,"Consultant, Senior",,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-%E2%80%93-senior-consultant-m-w-d-at-qestit-dach-4432374723,2026-07-06T13:52:24.939412+00:00
14,Test Automation | Switzerland,linkedin,Senior Test Engineer / Software Development Engineer in Test (SDET),PHOENIQS,"Basel, Basel, Switzerland",On-site,Full-time,,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-test-engineer-software-development-engineer-in-test-sdet-at-phoeniqs-4427950513,2026-07-06T13:52:27.430459+00:00
14,Test Automation | Switzerland,linkedin,Software Quality Assurance (QA) Automation Consultant – Web Full-Stack E2E Testing,AnswerConsulting SA,"Mendrisio, Ticino, Switzerland",On-site,Full-time,,Consultant,English,Consultant,,Recent,https://ch.linkedin.com/jobs/view/software-quality-assurance-qa-automation-consultant-%E2%80%93-web-full-stack-e2e-testing-at-answerconsulting-sa-4431398859,2026-07-06T13:52:27.431167+00:00
14,Test Automation | Switzerland,linkedin,Senior Test Manager & Quality Engineer 100% (f/m/d),Julius Baer,"Zurich, Zurich, Switzerland",Remote,Full-time,,Senior,English,"Senior, Test Manager",,Recent,https://ch.linkedin.com/jobs/view/senior-test-manager-quality-engineer-100%25-f-m-d-at-julius-baer-4427937990,2026-07-06T13:52:27.431656+00:00
14,Test Automation | Switzerland,linkedin,Senior Automation QA Engineer – Mobile Testing,Specialized Bicycle Components,"Cham, Zug, Switzerland",Remote,Full-time,,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-automation-qa-engineer-%E2%80%93-mobile-testing-at-specialized-bicycle-components-4419834911,2026-07-06T13:52:27.431837+00:00
14,Test Automation | Slovakia,linkedin,Senior Software Test Automation Engineer (Python & AI),Solar Turbines,"Bratislava Old Town, Bratislava, Slovakia",On-site,Full-time,"Python, Test Automation",Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-software-test-automation-engineer-python-ai-at-solar-turbines-4437159954,2026-07-06T13:52:32.214609+00:00
14,Test Automation | Slovakia,linkedin,Senior Test Automation Engineer,IBM,"Košice, Kosice, Slovakia",On-site,Full-time,Test Automation,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-test-automation-engineer-at-ibm-4422257674,2026-07-06T13:52:32.214804+00:00
14,Test Automation | Slovakia,linkedin,Senior Test Automation Engineer,IBM,"Banská Bystrica, Banska Bystrica, Slovakia",On-site,Full-time,Test Automation,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-test-automation-engineer-at-ibm-4422255727,2026-07-06T13:52:32.214981+00:00
14,Test Automation | Slovakia,linkedin,Senior Software Test Automation Engineer (Python & AI),Solar Turbines,"Košice, Kosice, Slovakia",On-site,Full-time,"Python, Test Automation",Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-software-test-automation-engineer-python-ai-at-solar-turbines-4414914904,2026-07-06T13:52:32.215147+00:00
14,Test Automation | Czech Republic,linkedin,Senior Software Development Engineer in Test (SDET) - Ecommerce - DR (Remote),Truelogic Software,Dominican Republic,Remote,Full-time,,Senior,English,Senior,,Recent,https://do.linkedin.com/jobs/view/senior-software-development-engineer-in-test-sdet-ecommerce-dr-remote-at-truelogic-software-4432273661,2026-07-06T13:52:34.635634+00:00
14,Test Automation | Czech Republic,linkedin,Senior SDET,Perform,Dominican Republic,On-site,Full-time,,Senior,English,Senior,,Recent,https://do.linkedin.com/jobs/view/senior-sdet-at-perform-4344131612,2026-07-06T13:52:34.636297+00:00
14,Test Automation | Czech Republic,linkedin,Senior Software Development Engineer in Test (SDET/AI) - Real Estate - Dominican Republic (Remote),Truelogic Software,Dominican Republic,Remote,Full-time,,Senior,English,Senior,,Recent,https://do.linkedin.com/jobs/view/senior-software-development-engineer-in-test-sdet-ai-real-estate-dominican-republic-remote-at-truelogic-software-4430750018,2026-07-06T13:52:34.636454+00:00
14,Test Automation | Poland,linkedin,Senior Test Automation Engineer,AMD,"Gdańsk, Pomorskie, Poland",On-site,Full-time,Test Automation,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-test-automation-engineer-at-amd-4427348897,2026-07-06T13:52:37.150987+00:00
14,Test Automation | USA,linkedin,QA Automation Tech Lead,Canopy,"South Jordan, UT",On-site,Full-time,,"Tech Lead, Lead",English,Lead,,Recent,https://www.linkedin.com/jobs/view/qa-automation-tech-lead-at-canopy-4430730674,2026-07-06T13:52:39.615162+00:00
14,Test Automation | USA,linkedin,Senior Automation Test Engineer,Motional,"Las Vegas, NV",On-site,Full-time,,Senior,English,Senior,,Recent,https://www.linkedin.com/jobs/view/senior-automation-test-engineer-at-motional-4397062662,2026-07-06T13:52:39.615344+00:00
14,Test Automation | USA,linkedin,Senior Test Automation Engineer,CGI,"Salt Lake City, UT",On-site,Full-time,Test Automation,Senior,English,Senior,,Recent,https://www.linkedin.com/jobs/view/senior-test-automation-engineer-at-cgi-4430734501,2026-07-06T13:52:39.616035+00:00
14,Test Automation | USA,linkedin,Staff Software Engineer in Test,Wander,"Austin, TX",On-site,Full-time,,Staff,English,Staff,,Recent,https://www.linkedin.com/jobs/view/staff-software-engineer-in-test-at-wander-4429232135,2026-07-06T13:52:39.616342+00:00
14,Test Automation | USA,linkedin,Test Automation Lead,HTC Global Services,"Grand Rapids, MI",On-site,Full-time,Test Automation,Lead,English,Lead,,Recent,https://www.linkedin.com/jobs/view/test-automation-lead-at-htc-global-services-4413129515,2026-07-06T13:52:39.616661+00:00
14,Test Automation | United Kingdom,linkedin,Senior Quality Engineer,Opus 2,"Edinburgh, Scotland, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-quality-engineer-at-opus-2-4429973138,2026-07-06T13:52:42.100249+00:00
14,Test Automation | United Kingdom,linkedin,Lead Test Engineer,HM Revenue & Customs,"Edinburgh, Scotland, United Kingdom",On-site,Full-time,,Lead,English,Lead,,Recent,https://uk.linkedin.com/jobs/view/lead-test-engineer-at-hm-revenue-customs-4433124244,2026-07-06T13:52:42.101065+00:00
14,Python Developer | Germany,linkedin,Senior Python Developer (all genders),Sunday Natural,"Berlin, Berlin, Germany",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-python-developer-all-genders-at-sunday-natural-4387397879,2026-07-06T13:52:44.645281+00:00
14,Python Developer | Austria,linkedin,Senior Software Engineer - Python (All Genders),zooplus,"Vienna, Vienna, Austria",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://at.linkedin.com/jobs/view/senior-software-engineer-python-all-genders-at-zooplus-4426100017,2026-07-06T13:52:47.186376+00:00
14,Python Developer | Czech Republic,linkedin,Senior Backend Engineer - Remote - Latin America,Kake,Dominican Republic,Remote,Full-time,,Senior,English,Senior,,Recent,https://do.linkedin.com/jobs/view/senior-backend-engineer-remote-latin-america-at-kake-4429879347,2026-07-06T13:52:56.917867+00:00
14,Firmware Engineer | Austria,linkedin,Senior Firmware Engineer,HID,Greater Graz,On-site,Full-time,Firmware,Senior,English,Senior,,Recent,https://at.linkedin.com/jobs/view/senior-firmware-engineer-at-hid-4423140993,2026-07-06T13:53:31.349209+00:00
14,Firmware Engineer | Switzerland,linkedin,Embedded Engineer,Bubble Robotics,"Zurich, Zurich, Switzerland",On-site,Full-time,"C, C++, Can, Ci/Cd, Embedded Systems, Firmware, Go, Hil, Microcontroller, Python","Git, Lead",English,Lead,,Recent,https://ch.linkedin.com/jobs/view/embedded-engineer-at-bubble-robotics-4435804877,2026-07-06T13:53:33.816852+00:00
14,Firmware Engineer | Switzerland,linkedin,FIRMWARE ENGINEER | EMBEDDED ENGINEER | SVIZZERA,Techyon,"Mendrisio, Ticino, Switzerland",On-site,Full-time,"C, C++, Embedded Systems, Firmware, Python","Senior, R, Git, Linux",English,Senior,,Recent,https://ch.linkedin.com/jobs/view/firmware-engineer-embedded-engineer-svizzera-at-techyon-4402482053,2026-07-06T13:53:33.817164+00:00
14,Firmware Engineer | Slovakia,linkedin,Robotics Developer (Senior),WEZEO,"Bratislava-Ružinov, Bratislava, Slovakia",Remote,Full-time,"C, C++, Can, Ci/Cd, Llm, Python","Senior, Expert, R, Linux, Gitlab Ci, Computer Vision, Deep Learning, Docker, Gitlab",English,"Expert, Senior",,Recent,https://sk.linkedin.com/jobs/view/robotics-developer-senior-at-wezeo-4427333483,2026-07-06T13:53:38.564858+00:00
14,Firmware Engineer | Slovakia,linkedin,C/C++ Software Developer,Nokia,"Bratislava, Bratislava, Slovakia",Remote,Contract,"C, C++, Generative Ai","Senior, R, Git, Linux, Junior",English,Senior,,Recent,https://sk.linkedin.com/jobs/view/c-c%2B%2B-software-developer-at-nokia-4290301367,2026-07-06T13:53:38.565056+00:00
14,Firmware Engineer | United Kingdom,linkedin,Software Engineer (Embedded),HUBER+SUHNER,"Cambridge, England, United Kingdom",On-site,Contract,"Arm, Bash, C, Can, Dsp, Embedded Systems, Firmware, I2C, Python, Spi, System Testing, Uart","Expert, Lead, Architect, Team Lead, Fpga, Agile",English,"Architect, Expert, Lead",,Recent,https://uk.linkedin.com/jobs/view/software-engineer-embedded-at-huber%2Bsuhner-4432823045,2026-07-06T13:53:48.316013+00:00
0,Tester | Germany,linkedin,Junior QA Tester (f/m/d),Sunday,"Hamburg, Hamburg, Germany",Hybrid,Contract,,"Junior, Confluence, Jira",English,,,Recent,https://de.linkedin.com/jobs/view/junior-qa-tester-f-m-d-at-sunday-4436736639,2026-07-06T13:50:53.623619+00:00
0,Tester | Germany,linkedin,Manual QA Tester - Mobile F2P Games (f/m/d*),GameDuell GmbH,"Berlin, Berlin, Germany",Remote,Internship,"Can, Test Automation",Regression Testing,English,,,Recent,https://de.linkedin.com/jobs/view/manual-qa-tester-mobile-f2p-games-f-m-d-at-gameduell-gmbh-4432250197,2026-07-06T13:50:53.623853+00:00
0,Tester | Germany,linkedin,QA-Tester,TillerStack,Berlin Metropolitan Area,Remote,Internship,"Playwright, Selenium, Test Automation","Postman, Scrum, Manual Testing, Kanban, Agile",English,,,Recent,https://de.linkedin.com/jobs/view/qa-tester-at-tillerstack-4420433657,2026-07-06T13:50:53.624028+00:00
0,Tester | Germany,linkedin,Softwaretester (m/w/d),actcon GmbH,"Bremen, Bremen, Germany",Remote,Internship,Python,,German,,,Recent,https://de.linkedin.com/jobs/view/softwaretester-m-w-d-at-actcon-gmbh-4436121045,2026-07-06T13:50:53.624207+00:00
0,Tester | Germany,linkedin,Software Tester (all genders),GK Software,"St. Ingbert, Saarland, Germany",Remote,Contract,,R,German,,,Recent,https://de.linkedin.com/jobs/view/software-tester-all-genders-at-gk-software-4375013194,2026-07-06T13:50:53.624379+00:00
0,Tester | Germany,linkedin,Manual Application Tester,ExpressVPN,"Übach-Palenberg, North Rhine-Westphalia, Germany",Remote,Contract,,"Entry-Level, Linux, Appium",English,,,Recent,https://de.linkedin.com/jobs/view/manual-application-tester-at-expressvpn-4436482503,2026-07-06T13:50:53.624555+00:00
0,Tester | Germany,linkedin,Softwaretester (m/w/d) - Berlin,Nexus AG,"Berlin, Berlin, Germany",On-site,Full-time,C,"R, Sql, Associate, Oracle, C#",German,,,Recent,https://de.linkedin.com/jobs/view/softwaretester-m-w-d-berlin-at-nexus-ag-4436748551,2026-07-06T13:50:53.624721+00:00
0,Tester | Germany,linkedin,Software Tester (m/f/d),NAXCON GROUP,"Bremen, Bremen, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-m-f-d-at-naxcon-group-4436108235,2026-07-06T13:50:53.625237+00:00
0,Tester | Austria,linkedin,Software Tester (f/m/d),GE HealthCare,"Vöcklamarkt, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-tester-f-m-d-at-ge-healthcare-4416658855,2026-07-06T13:50:56.129342+00:00
0,Tester | Austria,linkedin,Software Tester,FB Consulting & Trade GmbH,"Vienna, Austria",Remote,Contract,"Selenium, Test Automation","Jira, Azure, Appium, Scrum, Kanban, Devops, Agile",English,,,Recent,https://at.linkedin.com/jobs/view/software-tester-at-fb-consulting-trade-gmbh-4426929771,2026-07-06T13:50:56.129540+00:00
0,Tester | Austria,linkedin,Software Test Engineer (f/m/d),SCIENTIFIC GAMES,"Vienna, Austria",Remote,Contract,Jenkins,"Jira, Linux, Scrum, Kanban, Openshift, Docker, Agile, Gitlab",English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-f-m-d-at-scientific-games-4431490456,2026-07-06T13:50:56.129895+00:00
0,Tester | Austria,linkedin,IT Testanalyst Handling-Systeme (w/m/d),Flughafen Wien - Vienna Airport,"Schwechat, Lower Austria, Austria",Remote,Internship,Go,"R, Jira, Associate, Confluence",German,,,Recent,https://at.linkedin.com/jobs/view/it-testanalyst-handling-systeme-w-m-d-at-flughafen-wien-vienna-airport-4429517760,2026-07-06T13:50:56.130067+00:00
0,Tester | Austria,linkedin,(Junior) System Test Engineer (all genders),Frequentis,"Vienna, Austria",Remote,Contract,"Can, Go, System Testing, Test Automation","Jira, Linux, Junior",English,,,Recent,https://at.linkedin.com/jobs/view/junior-system-test-engineer-all-genders-at-frequentis-4433661466,2026-07-06T13:50:56.130232+00:00
0,Tester | Austria,linkedin,Quality Engineer,Trayport,"Vienna, Vienna, Austria",On-site,Full-time,"Bash, C, Can, Python, Test Automation","React, Linux, Azure, Postman, C#, Devops, Docker, Grafana",English,,,Recent,https://at.linkedin.com/jobs/view/quality-engineer-at-trayport-4399977766,2026-07-06T13:50:56.130393+00:00
