relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Testingenieur | Austria,freelance_de,FREELANCE: Mechanical Project Lead – Data Center Infrastructure (m/w/d) – Data Center Infrastructure (m/w/d) // Ausschließlich österreichische Unterne,Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1279727-FREELANCE-Mechanical-Lead-Data-Center-Infrastructure-m-w-d,2026-08-20T11:39:14.634386+00:00
14,Testingenieur | Austria,freelance_de,FREELANCE: Mechanical Project Lead – Data Center Infrastructure // Ausschließlich österreichische Unternehmen & Selbstständige // Nähe Linz // 18+ Monate,Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1286448-FREELANCE-Mechanical-Lead-Data-Center-Infrastructure-Ausschliesslich-oesterreichische-Unternehmen,2026-08-20T11:39:14.634750+00:00
14,Testingenieur | Austria,freelance_de,Freelance Consultant Automation Engineer (Pharma) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1286639-Freelance-Consultant-Automation-Engineer-Pharma-m-w-d,2026-08-20T11:39:14.635166+00:00
14,Testingenieur | Austria,freelance_de,Freelance AI/LLM Workshop Consultant für Marketing (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Llm,"R, Consultant",English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1281097-Freelance-AI-LLM-Workshop-Consultant-fuer-Marketing-m-w-d,2026-08-20T11:39:14.637390+00:00
14,Testingenieur | Remote,freelance_de,REMOTE Hubdrive Expert,Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1285026-REMOTE-Hubdrive-Expert,2026-08-20T11:39:33.587590+00:00
14,Testingenieur | Remote,freelance_de,Senior Risikomanager:in Interim (Remote/Hamburg),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1286369-Senior-Risikomanager-in-Interim-Remote-Hamburg,2026-08-20T11:39:33.589176+00:00
14,Testingenieur | Remote,freelance_de,Senior Cloud Entwickler:in per remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1286656-Senior-Cloud-Entwickler-in-per-remote,2026-08-20T11:39:33.589566+00:00
14,Testingenieur | Remote,freelance_de,Senior SAP S/4HANA Finance Consultant (Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Consultant, Senior",English,"Consultant, Senior",,Recent,https://www.freelance.de/projekte/projekt-1282875-Senior-SAP-S-4HANA-Finance-Consultant-Remote,2026-08-20T11:39:33.590186+00:00
14,Testingenieur | Remote,freelance_de,"D365 F&O Security & Roles Experte, Remote",Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1284377-D365-F-O-Security-Roles-Experte-Remote,2026-08-20T11:39:33.590386+00:00
14,Test Automation | Germany,freelance_de,Test Manager Automation (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1283508-Test-Manager-Automation-m-f-d,2026-08-20T11:39:51.687739+00:00
14,Test Automation | Germany,freelance_de,Test Automation Lead / Lead Developer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1283146-Test-Automation-Lead-Lead-Developer-m-w-d,2026-08-20T11:39:51.688462+00:00
14,Test Automation | Germany,freelance_de,Test Automation Engineer – Android Native (Senior) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1281603-Test-Automation-Engineer-Android-Native-Senior-m-w-d,2026-08-20T11:39:51.689945+00:00
14,Test Automation | Germany,freelance_de,Senior Aria Automation Expert (gn),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Expert, Senior",English,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1282560-Senior-Aria-Automation-Expert-gn,2026-08-20T11:39:51.690636+00:00
14,Test Automation | Germany,freelance_de,Freelance IT Automation Consultant (M/W/D),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1284529-Freelance-IT-Automation-Consultant-M-W-D,2026-08-20T11:39:51.692093+00:00
14,Python Developer | Germany,freelance_de,Senior Python Backend Developer – KI-Empfehlungssystem,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1283325-Senior-Python-Backend-Developer-KI-Empfehlungssystem,2026-08-20T11:40:48.018777+00:00
14,Python Developer | Germany,freelance_de,Senior Python Developer (m/w/d) Data Analytics & Visualization // Remote/NRW // ab sofort // 4 Monate+,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1286362-Senior-Python-Developer-m-w-d-Data-Analytics-Visualization-Remote,2026-08-20T11:40:48.020451+00:00
14,Python Developer | Germany,freelance_de,Senior Backend Developer / Data Engineering – KI-Empfehlungssystem,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1283225-Senior-Backend-Developer-Data-Engineering-KI-Empfehlungssystem,2026-08-20T11:40:48.021266+00:00
14,Python Developer | Austria,freelance_de,Senior Fullstack Developer .NET/C# (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,C,"C#, Senior",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1286397-Senior-Fullstack-Developer-dotNET-C-Sharp-w-m-d,2026-08-20T11:41:05.413263+00:00
14,Firmware Engineer | Germany,freelance_de,Senior Data Engineer / Migration Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1286660-Senior-Data-Engineer-Migration-Engineer-m-w-d,2026-08-20T11:42:35.444463+00:00
14,Firmware Engineer | Austria,freelance_de,Lead Engineer Automation / Owner Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1284496-Lead-Engineer-Automation-Owner-Engineer-m-w-d,2026-08-20T11:42:53.677999+00:00
14,Firmware Engineer | Remote,freelance_de,Remote Senior Data Engineer – Databricks / Azure Data Platform,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Azure, Databricks, Senior",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1278724-Remote-Senior-Data-Engineer-Databricks-Azure-Data-Platform,2026-08-20T11:43:12.114130+00:00
14,Firmware Engineer | Remote,freelance_de,M365 Engineer SharePoint / OneDrive / Purview – ASAP - remote,Freelance.de Client,D-Großraum Frankfurt am Main,Remote,Freelance,,"Expert, R, Senior",German,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1285907-M365-Engineer-SharePoint-OneDrive-Purview-ASAP-remote,2026-08-20T11:43:12.115484+00:00
0,Tester | Austria,freelance_de,Elektroingenieur / Elektrotechniker (m/w/d) für Österreich & Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1286264-Elektroingenieur-Elektrotechniker-m-w-d-fuer-Oesterreich-Remote,2026-08-20T11:36:29.435206+00:00
0,Tester | Austria,freelance_de,CPE Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279447-CPE-Tester-m-w-d,2026-08-20T11:36:29.435567+00:00
0,Tester | Austria,freelance_de,Device Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1286864-Device-Tester-m-w-d,2026-08-20T11:36:29.435932+00:00
0,Tester | Austria,freelance_de,Device Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1286863-Device-Tester-m-w-d,2026-08-20T11:36:29.436275+00:00
0,Tester | Austria,freelance_de,System Tester für Batteriesysteme (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1285099-System-Tester-fuer-Batteriesysteme-m-w-d,2026-08-20T11:36:29.436611+00:00
0,Tester | Austria,freelance_de,Tester mit Erfahrung in Travic Corporate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284133-Tester-mit-Erfahrung-in-Travic-Corporate-m-w-d,2026-08-20T11:36:29.437316+00:00
0,Tester | Austria,freelance_de,FREELANCE // Software Tester (m/w/d) // 100% remote // gesucht,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285427-FREELANCE-Software-Tester-m-w-d-100-remote-gesucht,2026-08-20T11:36:29.437644+00:00
0,Tester | Austria,freelance_de,"Tester (w/m/d) mit Erfahrung in Testkoordination , (ID: 30544)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284524-Tester-w-m-d-mit-Erfahrung-in-Testkoordination-ID-30544,2026-08-20T11:36:29.438313+00:00
0,Tester | Austria,freelance_de,Tester – Retail Banking / Kreditwesen - Top Tier 1 Bank,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285877-Tester-Retail-Banking-Kreditwesen-Top-Tier-1-Bank,2026-08-20T11:36:29.438991+00:00
0,Tester | Austria,freelance_de,Manueller Tester mit gültiger SÜ2-G im behördlichen Umfeld (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1286429-Manueller-Tester-mit-gueltiger-SUe2-G-im-behoerdlichen-Umfeld-m,2026-08-20T11:36:29.439336+00:00
0,Tester | Austria,freelance_de,FREELANCE // MacOS Tester gesucht (m/w/d) // Spannendes Umfeld // Full Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1286613-FREELANCE-MacOS-Tester-gesucht-m-w-d-Spannendes-Umfeld-Full,2026-08-20T11:36:29.439668+00:00
0,Tester | Remote,freelance_de,"Project Opportunity Linux Tester and Operations Specialist - Hamburg, Germany (Primarily Remote, later hybrid)",Freelance.de Client,Germany/Remote,Remote,Freelance,,Linux,English,,,Recent,https://www.freelance.de/projekte/projekt-1284263-Opportunity-Linux-Tester-and-Operations-Specialist-Hamburg-Germany-Primarily,2026-08-20T11:36:48.354197+00:00
0,Tester | Remote,freelance_de,Testautomatisierungs- und QA-Engineer (m/w) / überwiegend remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1283992-Testautomatisierungs-und-QA-Engineer-ueberwiegend-remote,2026-08-20T11:36:48.359298+00:00
0,QA Engineer | Germany,freelance_de,"QA Engineer (w/m/d) Agentic Framework, (ID: 30412)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275404-QA-Engineer-w-m-d-Agentic-Framework-ID-30412,2026-08-20T11:37:08.344122+00:00
0,QA Engineer | Germany,freelance_de,QA/QC-Management für LNG-Terminalprojekte,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1284141-QA-QC-Management-fuer-LNG-Terminale,2026-08-20T11:37:08.344436+00:00
0,QA Engineer | Germany,freelance_de,QA Engineer / Testautomatisierung (m/w/d) – Salesforce & D365 Business Central,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285464-QA-Engineer-Testautomatisierung-m-w-d-Salesforce-D365-Business,2026-08-20T11:37:08.344743+00:00
0,QA Engineer | Germany,freelance_de,Qualitätsüberwacher (QA/QC) Elektrotechnik (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1286851-Qualitaetsueberwacher-QA-QC-Elektrotechnik-m-w-d,2026-08-20T11:37:08.345088+00:00
0,QA Engineer | Germany,freelance_de,Projektingenieur TK für die Digitale Schiene Deutschland (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,German,,,Recent,https://www.freelance.de/projekte/projekt-1283384-ingenieur-TK-fuer-die-Digitale-Schiene-Deutschland-m-w-d,2026-08-20T11:37:08.345371+00:00
0,QA Engineer | Germany,freelance_de,QA Manager & ServiceNow Support (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1286258-QA-Manager-ServiceNow-Support-m-w-d,2026-08-20T11:37:08.346641+00:00
0,QA Engineer | Germany,freelance_de,M365 Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285358-M365-Engineer,2026-08-20T11:37:08.347951+00:00
0,QA Engineer | Germany,freelance_de,Data Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283518-Data-Engineer,2026-08-20T11:37:08.348260+00:00
0,QA Engineer | Austria,freelance_de,System Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279640-System-Engineer,2026-08-20T11:37:26.257953+00:00
0,QA Engineer | Austria,freelance_de,System Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281839-System-Engineer,2026-08-20T11:37:26.259599+00:00
0,QA Engineer | Austria,freelance_de,Platform Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283286-Platform-Engineer,2026-08-20T11:37:26.260073+00:00
0,QA Engineer | Remote,freelance_de,SAP Quality/Test Engineer - 100% Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1284635-SAP-Quality-Test-Engineer-100-Remote,2026-08-20T11:37:44.211300+00:00
0,QA Engineer | Remote,freelance_de,DevOps Engineer – Remote – 12+ Monate,Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1286505-DevOps-Engineer-Remote-12-Monate,2026-08-20T11:37:44.213029+00:00
0,QA Engineer | Remote,freelance_de,Remote Test Automation Engineer – IAM (German speaking),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281627-Remote-Test-Automation-Engineer-IAM-German-speaking,2026-08-20T11:37:44.213370+00:00
0,QA Engineer | Remote,freelance_de,100% remote - Data Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282944-100-remote-Data-Engineer-m-w-d,2026-08-20T11:37:44.213703+00:00
0,QA Engineer | Remote,freelance_de,Elastic Security Engineer (m/w/d) Remote / ZCTA238226,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285572-Elastic-Security-Engineer-m-w-d-Remote-ZCTA238226,2026-08-20T11:37:44.214392+00:00
0,QA Engineer | Remote,freelance_de,Infrastructure Automation Engineer (m/w/d) Remote / ZCTA238223,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285319-Infrastructure-Automation-Engineer-m-w-d-Remote-ZCTA238223,2026-08-20T11:37:44.214724+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer (,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279149-Test-Automation-Engineer,2026-08-20T11:38:01.856282+00:00
0,Test Engineer | Germany,freelance_de,R&D Test Engineer MedTech,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1286631-R-D-Test-Engineer-MedTech,2026-08-20T11:38:01.856684+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/x),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281726-Test-Engineer-m-w-x,2026-08-20T11:38:01.857110+00:00
0,Test Engineer | Germany,freelance_de,Lab Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1278975-Lab-Test-Engineer-m-w-d,2026-08-20T11:38:01.857474+00:00
0,Test Engineer | Germany,freelance_de,Test Automation & Integration Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285808-Test-Automation-Integration-Engineer-m-w-d,2026-08-20T11:38:01.859252+00:00
0,Test Engineer | Germany,freelance_de,Junior Robustness Test Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1285876-Junior-Robustness-Test-Automation-Engineer-m-w-d,2026-08-20T11:38:01.861046+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258345-Test-Analyst-m-f-d,2026-08-20T11:38:01.862428+00:00
0,Test Engineer | Germany,freelance_de,Network Test Engineer (IPv6 / Dual Stack) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279816-Network-Test-Engineer-IPv6-Dual-Stack-m-w-d,2026-08-20T11:38:01.862818+00:00
0,Test Engineer | Germany,freelance_de,"End-To-End Test Engineer (m/w/d) MES-Rollout, (ID: 30556)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285112-End-To-End-Test-Engineer-m-w-d-MES-Rollout,2026-08-20T11:38:01.863878+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer with experience in ISO13485 (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1280157-Test-Engineer-with-experience-in-ISO13485-m-f-d,2026-08-20T11:38:01.864727+00:00
0,Test Engineer | Remote,freelance_de,Software Development Engineer in Test (SDET) (m/w/d) Remote und Berlin / ZCTA238243,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1286642-Software-Development-Engineer-in-Test-SDET-m-w-d-Remote,2026-08-20T11:38:37.558255+00:00
0,Testingenieur | Germany,freelance_de,Systemtester / Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281774-Systemtester-Testingenieur-m-w-d,2026-08-20T11:38:55.994408+00:00
0,Testingenieur | Germany,freelance_de,Hardware Entwicklungs- und Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284721-Hardware-Entwicklungs-und-Testingenieur-m-w-d,2026-08-20T11:38:55.994802+00:00
