relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Germany,xing,IT Software Tester (m/w/d) komplexe Altersvorsorgeprodukte,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-it-software-tester-komplexe-altersvorsorgeprodukte-153967583,2026-05-28T14:41:08.840712+00:00
0,Tester | Germany,xing,Test Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/altenstadt-test-engineer-154218717,2026-05-28T14:41:08.840816+00:00
0,Tester | Germany,xing,Tester,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/hannover-tester-153790876,2026-05-28T14:41:08.840887+00:00
0,Tester | Germany,xing,Software Tester (all genders),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/sankt-ingbert-software-tester-all-genders-148460968,2026-05-28T14:41:08.840943+00:00
0,Tester | Germany,xing,Software Tester (mit Kenntnissen in C# und AWS) (m/w/d) Leipzig,XING Employer,Germany/Remote,Remote,Full-time,C,"Aws, C#",German,,,Recent,https://www.xing.com/jobs/leipzig-software-tester-kenntnissen-aws-leipzig-149558646,2026-05-28T14:41:08.840997+00:00
0,Tester | Germany,xing,Softwaretester (gn),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wetzlar-softwaretester-gn-153347635,2026-05-28T14:41:08.841101+00:00
0,Tester | Germany,xing,Softwaretester (m/w/d) Bausparumfeld,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/muenster-softwaretester-bausparumfeld-154587981,2026-05-28T14:41:08.841148+00:00
0,Tester | Germany,xing,Test Engineer (*),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/tamm-test-engineer-154522798,2026-05-28T14:41:08.841198+00:00
0,Tester | Austria,xing,Business-/Applikations-Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/kassel-business-applikations-tester-154629322,2026-05-28T14:41:23.868811+00:00
0,QA Engineer | Germany,xing,QA Engineer (alle Geschlechter),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/muenchen-qa-engineer-geschlechter-153001401,2026-05-28T14:42:07.116977+00:00
0,QA Engineer | Germany,xing,QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/berlin-qa-engineer-153813875,2026-05-28T14:42:07.117062+00:00
0,QA Engineer | Germany,xing,QA Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/hamburg-qa-engineer-153002269,2026-05-28T14:42:07.117122+00:00
0,QA Engineer | Germany,xing,QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/berlin-qa-engineer-152973869,2026-05-28T14:42:07.117173+00:00
0,QA Engineer | Germany,xing,QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/stuttgart-qa-engineer-154577185,2026-05-28T14:42:07.117283+00:00
0,QA Engineer | Germany,xing,QA Engineer / Test Specialist (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/reutlingen-qa-engineer-test-specialist-154659913,2026-05-28T14:42:07.117332+00:00
0,QA Engineer | Germany,xing,QA Engineer (m/w/d) Web & Mobile,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wiesbaden-qa-engineer-web-mobile-154261136,2026-05-28T14:42:07.117382+00:00
0,QA Engineer | Germany,xing,QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/muenchen-qa-engineer-153566760,2026-05-28T14:42:07.117428+00:00
0,QA Engineer | Germany,xing,QA Engineer (m/w/d) Web & Mobile,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wiesbaden-qa-engineer-web-mobile-154281444,2026-05-28T14:42:07.117473+00:00
0,Test Engineer | Germany,xing,Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-test-engineer-153881526,2026-05-28T14:43:04.525196+00:00
0,Test Engineer | Germany,xing,Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bremen-test-engineer-154543520,2026-05-28T14:43:04.525261+00:00
0,Test Engineer | Germany,xing,Test Engineer (a) 60 – 100%,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/kriessern-test-engineer-60-100-153294407,2026-05-28T14:43:04.525320+00:00
0,Test Engineer | Germany,xing,Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/koeln-test-engineer-154729595,2026-05-28T14:43:04.525418+00:00
0,Test Engineer | Germany,xing,Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/hamburg-test-engineer-152973349,2026-05-28T14:43:04.525471+00:00
0,Test Engineer | Germany,xing,Junior Test Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/berlin-junior-test-engineer-154549361,2026-05-28T14:43:04.525516+00:00
0,Test Engineer | Germany,xing,"Test-Ingenieur*in für Hardware, Software & Portale (m/w/d)",XING Employer,Germany/Remote,Remote,Full-time,,R,English,,,Recent,https://www.xing.com/jobs/hamburg-test-ingenieur-hardware-software-portale-154549195,2026-05-28T14:43:04.525560+00:00
0,Test Engineer | Germany,xing,Test Engineer (w/m) 100% - Hybrid,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/aarburg-test-engineer-100-hybrid-153687944,2026-05-28T14:43:04.525608+00:00
0,Test Engineer | Switzerland,xing,Test Engineer (m/w/d) Aqua / QCHAINZ,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/nuernberg-test-engineer-aqua-qchainz-153744868,2026-05-28T14:43:31.223793+00:00
0,Test Engineer | Remote,xing,Test Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/stuttgart-test-engineer-154373194,2026-05-28T14:43:45.070729+00:00
0,Testingenieur | Germany,xing,(Junior) Testingenieur / Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/muenchen-junior-testingenieur-test-engineer-151881812,2026-05-28T14:43:59.894282+00:00
0,Testingenieur | Germany,xing,Testingenieur / Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/friedrichshafen-testingenieur-test-engineer-147370768,2026-05-28T14:43:59.894335+00:00
0,Testingenieur | Germany,xing,Test Engineer Schienenfahrzeuge (all gender),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/salzgitter-test-engineer-schienenfahrzeuge-all-gender-152851612,2026-05-28T14:43:59.894385+00:00
0,Testingenieur | Germany,xing,Testingenieur Systementwicklung (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/penzberg-testingenieur-systementwicklung-151712857,2026-05-28T14:43:59.894432+00:00
0,Testingenieur | Germany,xing,Testingenieur (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/koeln-testingenieur-154022174,2026-05-28T14:43:59.894478+00:00
0,Testingenieur | Germany,xing,Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/renens-test-engineer-147371778,2026-05-28T14:43:59.894525+00:00
0,Testingenieur | Austria,xing,Testingenieur (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/hamburg-testingenieur-154580123,2026-05-28T14:44:13.310057+00:00
0,Test Automation | Germany,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/muenchen-test-automation-engineer-146718967,2026-05-28T14:44:54.732788+00:00
0,Test Automation | Germany,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-test-automation-engineer-154577108,2026-05-28T14:44:54.732954+00:00
0,Test Automation | Germany,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-test-automation-engineer-152989242,2026-05-28T14:44:54.733013+00:00
0,Test Automation | Germany,xing,Testautomatisierer / Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/berlin-testautomatisierer-test-automation-engineer-151690485,2026-05-28T14:44:54.733066+00:00
0,Test Automation | Germany,xing,Test Automation Engineer (m/w/d) - Duisburg [Kziff.OK6968],XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/duisburg-test-automation-engineer-duisburg-kziff-ok6968-137435602,2026-05-28T14:44:54.733115+00:00
0,Test Automation | Germany,xing,Test Automation Engineer (m/w/d) - Teilzeit (20 h/Woche),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/poing-test-automation-engineer-teilzeit-20-woche-153430247,2026-05-28T14:44:54.733163+00:00
0,Test Automation | Germany,xing,Tester &amp; Testautomatisierer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-tester-amp-testautomatisierer-153826794,2026-05-28T14:44:54.733211+00:00
0,Python Developer | Germany,xing,Python Entwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/eschborn-python-entwickler-154577295,2026-05-28T14:45:50.807963+00:00
0,Python Developer | Germany,xing,Python - Entwickler:in,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/berlin-python-entwickler-148891004,2026-05-28T14:45:50.808026+00:00
0,Python Developer | Germany,xing,Python Developer / Data Scientist (m/w/d) – Von Rohdaten zu echten Lösungen,XING Employer,Germany/Remote,Remote,Full-time,Python,,German,,,Recent,https://www.xing.com/jobs/berlin-python-developer-data-scientist-rohdaten-echten-loesungen-152952833,2026-05-28T14:45:50.808079+00:00
0,Python Developer | Germany,xing,Python Entwickler [m/w/d] - 100% Remote,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/hamburg-python-entwickler-100-remote-154157312,2026-05-28T14:45:50.808129+00:00
0,Python Developer | Germany,xing,Softwareentwickler Python (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-softwareentwickler-python-148391528,2026-05-28T14:45:50.808181+00:00
0,Python Developer | Germany,xing,Python-Entwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/muenchen-python-entwickler-154224906,2026-05-28T14:45:50.808230+00:00
0,Python Developer | Germany,xing,Python Entwickler mit Kenntnissen in FastAPI oder Django (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,"Fastapi, Django",German,,,Recent,https://www.xing.com/jobs/muenchen-python-entwickler-kenntnissen-fastapi-django-153433879,2026-05-28T14:45:50.808276+00:00
0,Python Developer | Germany,xing,Softwareentwickler Python (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/leipzig-softwareentwickler-python-148391481,2026-05-28T14:45:50.808322+00:00
0,Python Developer | Germany,xing,Python Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/berlin-python-developer-152973265,2026-05-28T14:45:50.808370+00:00
0,Python Test | Germany,xing,Tester Python (SIL 2) (w/m/d) in Braunschweig gesucht! ref. Nr. 4061!,XING Employer,Germany/Remote,Remote,Full-time,"Python, Sil",,English,,,Recent,https://www.xing.com/jobs/braunschweig-tester-python-sil-2-braunschweig-gesucht-ref-nr-4061-147001956,2026-05-28T14:46:49.762676+00:00
0,Python Test | Germany,xing,Python Tester für Embedded Devices,XING Employer,Germany/Remote,Remote,Full-time,Python,R,English,,,Recent,https://www.xing.com/jobs/ludwigshafen-rhein-python-tester-embedded-devices-153003445,2026-05-28T14:46:49.762794+00:00
0,Python Test | Germany,xing,Embedded Python Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/muenchen-embedded-python-tester-154535507,2026-05-28T14:46:49.762896+00:00
0,Python Test | Germany,xing,Embedded Python Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/muenchen-embedded-python-tester-149660806,2026-05-28T14:46:49.762943+00:00
0,Python Test | Germany,xing,Softwaretester Embedded (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/tettnang-softwaretester-embedded-147370986,2026-05-28T14:46:49.763042+00:00
0,Python Test | Germany,xing,Software Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/koeln-software-test-engineer-152981864,2026-05-28T14:46:49.763092+00:00
0,Python Test | Remote,xing,Software-Tester (m/w/d) Digital Solutions,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/ehingen-donau-software-tester-digital-solutions-147371822,2026-05-28T14:47:32.974958+00:00
0,Firmware Engineer | Germany,xing,Firmware Engineer Embedded C für tragbare Geräte (Vollzeit),XING Employer,Germany/Remote,Remote,Full-time,"C, Firmware",R,English,,,Recent,https://www.xing.com/jobs/muenchen-firmware-engineer-embedded-tragbare-geraete-vollzeit-153002026,2026-05-28T14:47:47.122861+00:00
0,Firmware Engineer | Germany,xing,Embedded Systems Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Embedded Systems,,English,,,Recent,https://www.xing.com/jobs/cham-zg-embedded-systems-engineer-154505663,2026-05-28T14:47:47.122947+00:00
0,Firmware Engineer | Germany,xing,Embedded Software Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/cham-zg-embedded-software-engineer-154505658,2026-05-28T14:47:47.123108+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/berlin-embedded-firmware-developer-151644215,2026-05-28T14:47:47.123155+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware Engineer (m/w/d) - J35543,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/villingen-schwenningen-embedded-firmware-engineer-j35543-154224553,2026-05-28T14:47:47.123203+00:00
0,Firmware Engineer | Germany,xing,Firmware Engineer - Apple Neural Engine - (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/muenchen-firmware-engineer-apple-neural-engine-154741219,2026-05-28T14:47:47.123345+00:00
0,Firmware Engineer | Austria,xing,Entwicklungsingenieur Firmware (m/w/d) 80 - 100 %,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/aesch-bl-entwicklungsingenieur-firmware-80-100-147370944,2026-05-28T14:48:00.859360+00:00
