relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Testingenieur | Remote,freelance_de,REMOTE SAP HCM Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1272519-REMOTE-SAP-HCM-Consultant,2026-05-28T14:56:55.196735+00:00
14,Testingenieur | Remote,freelance_de,Senior VMware Architekt:in per remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Architect",English,"Architect, Senior",,Recent,https://www.freelance.de/projekte/projekt-1271791-Senior-VMware-Architekt-in-per-remote,2026-05-28T14:56:55.197827+00:00
14,Testingenieur | Remote,freelance_de,Atlassian Expert / 6+Monate+/ ASAP / Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1272355-Atlassian-Expert-6-Monate-ASAP-Remote,2026-05-28T14:56:55.199586+00:00
14,Testingenieur | Remote,freelance_de,SAP CO Berater:in (Remote/Hannover),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1272598-SAP-CO-Berater-in-Remote-Hannover,2026-05-28T14:56:55.199958+00:00
14,Test Automation | Germany,freelance_de,Senior Software Engineer Test Automation (w/m/d) in ANÜ Berlin,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271364-Senior-Software-Engineer-Test-Automation-w-m-d-in-ANUe,2026-05-28T14:57:12.140653+00:00
14,Test Automation | Germany,freelance_de,Expert Automation und Performance Test Engineer - API und Core Banking,Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1270038-Expert-Automation-und-Performance-Test-Engineer-API-und-Core-Banking,2026-05-28T14:57:12.141553+00:00
14,Test Automation | Germany,freelance_de,Senior Software Engineering – Test Automation & CI/CD (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,"Ci/Cd, Test Automation",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271659-Senior-Software-Engineering-Test-Automation-CI-CD-m-w,2026-05-28T14:57:12.142212+00:00
14,Python Developer | Germany,freelance_de,Senior Software Engineer (Python/Go)-,Freelance.de Client,Germany/Remote,Remote,Freelance,"Go, Python",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271027-Senior-Software-Engineer-Python-Go,2026-05-28T14:58:04.732700+00:00
14,Python Developer | Germany,freelance_de,Senior Software Engineer (Python & AI) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1269261-Senior-Software-Engineer-Python-AI-m-w-d,2026-05-28T14:58:04.733276+00:00
14,Python Developer | Germany,freelance_de,Cloud DevOps Entwickler Python & AWS (nur sozialversicherungspflichtige Berater) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,"Aws, Devops, Consultant",English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1270871-Cloud-DevOps-Entwickler-Python-AWS-nur-sozialversicherungspflichtige-Berater-m-w,2026-05-28T14:58:04.733691+00:00
14,Python Developer | Remote,freelance_de,Lead Developer/ Architekt (m/w/d) Amazon Connect / Conversational AI - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Lead, Architect",English,"Architect, Lead",,Recent,https://www.freelance.de/projekte/projekt-1271947-Lead-Developer-Architekt-m-w-d-Amazon-Connect-Conversational-AI,2026-05-28T14:58:39.267919+00:00
14,Python Developer | Remote,freelance_de,Senior ABAP Developer eInvoicing  - Remote - flexible Workload,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1267957-Senior-ABAP-Developer-eInvoicing-Remote-flexible-Workload,2026-05-28T14:58:39.268388+00:00
14,Python Test | Germany,freelance_de,Test Manager mit SAP,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1271438-Test-Manager-mit-SAP,2026-05-28T14:58:55.582410+00:00
14,Python Test | Remote,freelance_de,Senior Test Manager (m/f/d) – Luxembourg – Partial Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,"Senior, Test Manager",,Recent,https://www.freelance.de/projekte/projekt-1265546-Senior-Test-Manager-m-f-d-Luxembourg-Partial,2026-05-28T14:59:32.019922+00:00
14,Firmware Engineer | Germany,freelance_de,Senior Firmware Engineer Robotics & Embedded Systems (m/f/d) 95% Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,"Embedded Systems, Firmware",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271911-Senior-Firmware-Engineer-Robotics-Embedded-Systems-m-f-d-95,2026-05-28T14:59:48.793910+00:00
14,Firmware Engineer | Germany,freelance_de,Senior E&I Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1264847-Senior-E-I-Engineer,2026-05-28T14:59:48.801688+00:00
14,Firmware Engineer | Remote,freelance_de,"Staff Cloud Platform Engineer | Remote, Wuppertal | German OR Englisch speaking",Freelance.de Client,Germany/Remote,Remote,Freelance,,Staff,English,Staff,,Recent,https://www.freelance.de/projekte/projekt-1267118-Staff-Cloud-Platform-Engineer-Remote-Wuppertal-German-OR-Englisch-speaking,2026-05-28T15:00:23.325244+00:00
14,Firmware Engineer | Remote,freelance_de,EPLAN Engineer (m/w/d) – Hardware Integration / Anlagenprojekte (Remote),Freelance.de Client,D-Raum Berlin,Remote,Freelance,,"R, Expert",German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1271701-EPLAN-Engineer-m-w-d-Hardware-Integration-Anlagene-Remote,2026-05-28T15:00:23.325645+00:00
0,Tester | Germany,freelance_de,"Typtester (m/w/d) – Präzision trifft Verantwortung Berlin , Deutschland Vor Ort Freiberuflich ab sofort",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1239308-Typtester-m-w-d-Praezision-trifft-Verantwortung-Berlin-Deutschland,2026-05-28T14:53:45.031381+00:00
0,Tester | Germany,freelance_de,App Tester Backend (90% remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271073-App-Tester-Backend-90-remote,2026-05-28T14:53:45.031856+00:00
0,Tester | Germany,freelance_de,SAP Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270119-SAP-Tester-m-w-d,2026-05-28T14:53:45.032261+00:00
0,Tester | Germany,freelance_de,Tester & Testautomatisierer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267979-Tester-Testautomatisierer-m-w-d,2026-05-28T14:53:45.032720+00:00
0,Tester | Germany,freelance_de,FREELANCE // Mobile Tester // 100% Remote // Spannender Kunde,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271807-FREELANCE-Mobile-Tester-100-Remote-Spannender-Kunde,2026-05-28T14:53:45.033117+00:00
0,Tester | Germany,freelance_de,Operativer Tester Funktionserprobung Gesamtmaschine (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268247-Operativer-Tester-Funktionserprobung-Gesamtmaschine-m-w-d,2026-05-28T14:53:45.033300+00:00
0,Tester | Germany,freelance_de,Ephesus - Softwaretest: Tester für Barrierefreiheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1269245-Ephesus-Softwaretest-Tester-fuer-Barrierefreiheit-m-w-d,2026-05-28T14:53:45.033720+00:00
0,Tester | Germany,freelance_de,FREELANCE // Tester (w/m/d) // Playwright // End-to-End-Tests // spannendes Projekt,Freelance.de Client,Germany/Remote,Remote,Freelance,Playwright,,English,,,Recent,https://www.freelance.de/projekte/projekt-1272565-FREELANCE-Tester-w-m-d-Playwright-End-to-End-Tests,2026-05-28T14:53:45.033918+00:00
0,Tester | Germany,freelance_de,HIL Tester im Bereich E/E (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Hil,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268396-HIL-Tester-im-Bereich-E-E-m-w-d,2026-05-28T14:53:45.034110+00:00
0,Tester | Austria,freelance_de,"SAP Tester (m/f/d) - Market Communication, FREELANCE; AUSTRIA",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266847-SAP-Tester-m-f-d-Market-Communication-FREELANCE-AUSTRIA,2026-05-28T14:54:02.754962+00:00
0,Tester | Austria,freelance_de,QA Engineer for Conversational AI and Test Automation (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263933-QA-Engineer-for-Conversational-AI-and-Test-Automation-m-f,2026-05-28T14:54:02.755951+00:00
0,Tester | Austria,freelance_de,"SAP Entwickler, Tester - Modernisierung bestehender Funktionalitäten im ABAKUS-Modul (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263770-SAP-Entwickler-Tester-Modernisierung-bestehender-Funktionalitaeten-im-ABAKUS-Modul-m,2026-05-28T14:54:02.756152+00:00
0,Tester | Remote,freelance_de,Android Developer / REMOTE,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1272734-Android-Developer-REMOTE,2026-05-28T14:54:19.787444+00:00
0,QA Engineer | Germany,freelance_de,QA Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1272821-QA-Automation-Engineer-m-w-d,2026-05-28T14:54:37.191509+00:00
0,QA Engineer | Germany,freelance_de,QA Automation Engineer (w/m/d) - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1272007-QA-Automation-Engineer-w-m-d-Remote,2026-05-28T14:54:37.191940+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1267299-QA-Associate-m-w-d,2026-05-28T14:54:37.192558+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1264833-QA-Associate-m-w-d,2026-05-28T14:54:37.192756+00:00
0,QA Engineer | Germany,freelance_de,"Agiles Teammitglied (m/w/d) – QA, Testautomatisierung & Tooling",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265374-Agiles-Teammitglied-m-w-d-QA-Testautomatisierung-Tooling,2026-05-28T14:54:37.193455+00:00
0,QA Engineer | Germany,freelance_de,Project Quality Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265597-Quality-Engineer,2026-05-28T14:54:37.193854+00:00
0,QA Engineer | Germany,freelance_de,C&Q Execution Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,C,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265344-C-Q-Execution-Engineer,2026-05-28T14:54:37.194054+00:00
0,QA Engineer | Germany,freelance_de,VDI Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1269879-VDI-Engineer,2026-05-28T14:54:37.194256+00:00
0,QA Engineer | Germany,freelance_de,AI Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267831-AI-Engineer,2026-05-28T14:54:37.194536+00:00
0,QA Engineer | Austria,freelance_de,DCS Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271406-DCS-Engineer,2026-05-28T14:54:53.879987+00:00
0,QA Engineer | Remote,freelance_de,FPGA Design Engineer | Defense | Remote | Start:June |,Freelance.de Client,Germany/Remote,Remote,Freelance,,Fpga,English,,,Recent,https://www.freelance.de/projekte/projekt-1270594-FPGA-Design-Engineer-Defense-Remote-Start-June,2026-05-28T14:55:11.413748+00:00
0,QA Engineer | Remote,freelance_de,Network Operations Engineer (w/m/d) Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266740-Network-Operations-Engineer-w-m-d-Remote,2026-05-28T14:55:11.414148+00:00
0,QA Engineer | Remote,freelance_de,Alerta Engineer (m/w/d) in Remote / ZCTA237936,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264386-Alerta-Engineer-m-w-d-in-Remote-ZCTA237936,2026-05-28T14:55:11.414570+00:00
0,QA Engineer | Remote,freelance_de,Embedded Systems Engineer – Semiconductor Equipment | Start:ASAP | Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,Embedded Systems,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270270-Embedded-Systems-Engineer-Semiconductor-Equipment-Start-ASAP-Remote,2026-05-28T14:55:11.414966+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263883-Test-Engineer,2026-05-28T14:55:29.411533+00:00
0,Test Engineer | Germany,freelance_de,Software Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271332-Software-Test-Engineer-m-w-d,2026-05-28T14:55:29.411765+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271091-Test-Automation-Engineer-m-w-d,2026-05-28T14:55:29.411963+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (mw/d) in Arbeitnehmerüberlassung gesucht!,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270930-Test-Engineer-mw-d-in-Arbeitnehmerueberlassung-gesucht,2026-05-28T14:55:29.412382+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258345-Test-Analyst-m-f-d,2026-05-28T14:55:29.413167+00:00
0,Test Engineer | Germany,freelance_de,Test & Commissioning Engineer (m/w/d) - Umspannwerke,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271234-Test-Commissioning-Engineer-m-w-d-Umspannwerke,2026-05-28T14:55:29.413770+00:00
0,Test Engineer | Germany,freelance_de,System Integration & Test Engineer (m/w/d) ASAP,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271740-System-Integration-Test-Engineer-m-w-d-ASAP,2026-05-28T14:55:29.413975+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d) Android, (ID: 30103)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250569-Test-Automation-Engineer-m-w-d-Android-ID-30103,2026-05-28T14:55:29.414145+00:00
0,Test Engineer | Remote,freelance_de,Test Automation Engineer mit KI/AI-Erfahrung (m/w/d) - 100% Remote - Start: 01.07.2026!,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,German,,,Recent,https://www.freelance.de/projekte/projekt-1272650-Test-Automation-Engineer-mit-KI-AI-Erfahrung-m-w-d,2026-05-28T14:56:03.835708+00:00
0,Testingenieur | Germany,freelance_de,"Inbetriebnehmer / Testingenieur (Elektro, HV-Umfeld) (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1272114-Inbetriebnehmer-Testingenieur-Elektro-HV-Umfeld-m-w-d,2026-05-28T14:56:21.090901+00:00
0,Testingenieur | Germany,freelance_de,Inbetriebnahme von Elektroanlagen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1269202-Inbetriebnahme-von-Elektroanlagen-m-w-d,2026-05-28T14:56:21.092091+00:00
0,Testingenieur | Germany,freelance_de,Prozessingenieur Medizintechnik mit Erfahrung im Kunststoffspritzguss (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1272412-Prozessingenieur-Medizintechnik-mit-Erfahrung-im-Kunststoffspritzguss-m-w-d,2026-05-28T14:56:21.092639+00:00
0,Testingenieur | Germany,freelance_de,Programmierung IBN /DE/USA,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268421-Programmierung-IBN-DE-USA,2026-05-28T14:56:21.093061+00:00
0,Testingenieur | Germany,freelance_de,Freiberuflicher Elektroingenieur | Netzanschluss | BESS | 18-Monats-Projekt,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270056-Freiberuflicher-Elektroingenieur-Netzanschluss-BESS-18-Monats,2026-05-28T14:56:21.093515+00:00
0,Testingenieur | Germany,freelance_de,Point of Contact / IT-Projektleiter (Bundeswehr-Umfeld),Freelance.de Client,Germany/Remote,Remote,Freelance,,Project Manager,English,,,Recent,https://www.freelance.de/projekte/projekt-1272540-Point-of-Contact-IT-leiter-Bundeswehr-Umfeld,2026-05-28T14:56:21.094188+00:00
0,Testingenieur | Germany,freelance_de,ASME-konforme Qualitätsüberwachung und Schweißtechnik im Anlagenbau,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1271250-ASME-konforme-Qualitaetsueberwachung-und-Schweisstechnik-im-Anlagenbau,2026-05-28T14:56:21.094839+00:00
