relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,QA Engineer | Germany,freelance_de,Payroll Process Consultant (m/w/d) – Workday / Deutschland / Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1264146-Payroll-Process-Consultant-m-w-d-Workday-Deutschland-Remote,2026-05-18T14:57:56.861887+00:00
14,QA Engineer | Germany,freelance_de,"SAP PP Berater - Spot Consulting - Deutschland, NRW - ASAP",Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1266924-SAP-PP-Berater-Spot-Consulting-Deutschland-NRW-ASAP,2026-05-18T14:57:56.862128+00:00
14,QA Engineer | Germany,freelance_de,Expert QA Engineering Grid Control Platform (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1266537-Expert-QA-Engineering-Grid-Control-Platform-m-w-d,2026-05-18T14:57:56.862336+00:00
14,QA Engineer | Remote,freelance_de,Senior Software Engineer(AWS/TypeScript)- Remote -Start:June1,Freelance.de Client,Germany/Remote,Remote,Freelance,Typescript,"Senior, Aws",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1270182-Senior-Software-Engineer-AWS-TypeScript-Remote-Start-June1,2026-05-18T14:58:32.987815+00:00
14,Test Engineer | Germany,freelance_de,Senior ICT Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1269986-Senior-ICT-Test-Engineer-m-w-d,2026-05-18T14:58:51.706298+00:00
14,Test Engineer | Germany,freelance_de,Test Manager,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1270059-Test-Manager,2026-05-18T14:58:51.706498+00:00
14,Test Engineer | Germany,freelance_de,Senior Charging Interoperability Test Engineer  (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1265802-Senior-Charging-Interoperability-Test-Engineer-m-f-d,2026-05-18T14:58:51.706875+00:00
14,Test Engineer | Germany,freelance_de,Test Manager / Test Coordinator (m/f/d)),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1265465-Test-Manager-Test-Coordinator-m-f-d,2026-05-18T14:58:51.707095+00:00
14,Test Engineer | Germany,freelance_de,System Test Manager,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1261732-System-Test-Manager,2026-05-18T14:58:51.707506+00:00
14,Test Engineer | Germany,freelance_de,Expert Automation und Performance Test Engineer - API und Core Banking,Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1270038-Expert-Automation-und-Performance-Test-Engineer-API-und-Core-Banking,2026-05-18T14:58:51.707887+00:00
14,Testingenieur | Germany,freelance_de,SAP EWM Consultant / Business Analyst (m/w/d) – Elternzeitvertretung,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1270631-SAP-EWM-Consultant-Business-Analyst-m-w-d-Elternzeitvertretung,2026-05-18T14:59:46.866822+00:00
14,Testingenieur | Austria,freelance_de,Freelance Consultant Laborgerätequalifizierung (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1269484-Freelance-Consultant-Laborgeraetequalifizierung-w-m-d,2026-05-18T15:00:04.101405+00:00
14,Testingenieur | Austria,freelance_de,Frelance Consultant Qualifizierungsingenieur (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1266403-Frelance-Consultant-Qualifizierungsingenieur-w-m-d,2026-05-18T15:00:04.101600+00:00
14,Testingenieur | Austria,freelance_de,Freelance SAP Commodity Management / Rohstoffeinkauf / Hedging Experte (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1263432-Freelance-SAP-Commodity-Management-Rohstoffeinkauf-Hedging-Experte-m-w-d,2026-05-18T15:00:04.102701+00:00
14,Testingenieur | Austria,freelance_de,Freelance Consultant Process Validation (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1265485-Freelance-Consultant-Process-Validation-w-m-d,2026-05-18T15:00:04.102897+00:00
14,Testingenieur | Austria,freelance_de,Freelance Consultant Datenarchivierung & Legacy-Systeme (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1269297-Freelance-Consultant-Datenarchivierung-Legacy-Systeme-m-w-d,2026-05-18T15:00:04.103552+00:00
14,Testingenieur | Remote,freelance_de,Senior-Analytiker Anforderungsanalyse (Nürnberg/Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1270385-Senior-Analytiker-Anforderungsanalyse-Nuernberg-Remote,2026-05-18T15:00:22.697785+00:00
14,Testingenieur | Remote,freelance_de,Oracle HFM Senior Expert (fully remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Oracle, Expert",English,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1266552-Oracle-HFM-Senior-Expert-fully-remote,2026-05-18T15:00:22.699692+00:00
14,Test Automation | Germany,freelance_de,N8N Automation Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1267902-N8N-Automation-Consultant,2026-05-18T15:00:40.515857+00:00
14,Test Automation | Germany,freelance_de,Freelance Consultant Process Automation Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1264695-Freelance-Consultant-Process-Automation-Engineer,2026-05-18T15:00:40.518305+00:00
14,Python Developer | Germany,freelance_de,"Senior Software Engineer (GCP, Python & GenAI)",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,"Senior, Gcp",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1269042-Senior-Software-Engineer-GCP-Python-GenAI,2026-05-18T15:01:35.405419+00:00
14,Python Developer | Germany,freelance_de,E24326-AB: Senior Python Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1270287-E24326-AB-Senior-Python-Engineer-m-w-d,2026-05-18T15:01:35.407262+00:00
14,Python Developer | Austria,freelance_de,Senior Software Engineer - Mission  Control / C++/Python,Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++, Python",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1261268-Senior-Software-Engineer-Mission-Control-C-PlusPlus-Python,2026-05-18T15:01:54.214087+00:00
14,Python Developer | Remote,freelance_de,Senior ABAP Developer eInvoicing  - Remote - flexible Workload,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1267957-Senior-ABAP-Developer-eInvoicing-Remote-flexible-Workload,2026-05-18T15:02:12.389082+00:00
14,Firmware Engineer | Austria,freelance_de,Senior E&I Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1264847-Senior-E-I-Engineer,2026-05-18T15:03:39.686417+00:00
14,Firmware Engineer | Remote,freelance_de,PostgreSQL Expert & DevOps Engineer / ASAP / 6 Months+ / Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Devops, Postgresql, Expert",English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1265174-PostgreSQL-Expert-DevOps-Engineer-ASAP-6-Months-Remote,2026-05-18T15:03:57.255797+00:00
14,Firmware Engineer | Remote,freelance_de,"Senior DevOps Engineer – GitLab Runner & Cloud-Infrastruktur, Remote",Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Devops, Gitlab",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1268028-Senior-DevOps-Engineer-GitLab-Runner-Cloud-Infrastruktur-Remote,2026-05-18T15:03:57.257360+00:00
14,Firmware Engineer | Remote,freelance_de,"Staff Cloud Platform Engineer | Remote, Wuppertal | German OR Englisch speaking",Freelance.de Client,D-Großraum Wuppertal | D-Großraum Düsseldorf,Remote,Freelance,,"Expert, R, Devops, Staff",German,"Expert, Staff",,Recent,https://www.freelance.de/projekte/projekt-1267118-Staff-Cloud-Platform-Engineer-Remote-Wuppertal-German-OR-Englisch-speaking,2026-05-18T15:03:57.259134+00:00
0,Tester | Austria,freelance_de,SAP Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270119-SAP-Tester-m-w-d,2026-05-18T14:57:20.864629+00:00
0,Tester | Austria,freelance_de,Junior Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1269179-Junior-Software-Tester-m-w-d,2026-05-18T14:57:20.865078+00:00
0,Tester | Austria,freelance_de,Tester & Testautomatisierer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267979-Tester-Testautomatisierer-m-w-d,2026-05-18T14:57:20.866282+00:00
0,Tester | Austria,freelance_de,Operativer Tester Funktionserprobung Gesamtmaschine (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268247-Operativer-Tester-Funktionserprobung-Gesamtmaschine-m-w-d,2026-05-18T14:57:20.866616+00:00
0,Tester | Austria,freelance_de,QA Engineer / Tester / Testautomatisierer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266976-QA-Engineer-Tester-Testautomatisierer-m-w-d,2026-05-18T14:57:20.866943+00:00
0,Tester | Austria,freelance_de,"SAP Tester (m/f/d) - Market Communication, FREELANCE; AUSTRIA",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266847-SAP-Tester-m-f-d-Market-Communication-FREELANCE-AUSTRIA,2026-05-18T14:57:20.867299+00:00
0,Tester | Austria,freelance_de,HIL Tester im Bereich E/E (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Hil,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268396-HIL-Tester-im-Bereich-E-E-m-w-d,2026-05-18T14:57:20.867618+00:00
0,Tester | Austria,freelance_de,Ephesus - Softwaretest: Tester für Barrierefreiheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1269245-Ephesus-Softwaretest-Tester-fuer-Barrierefreiheit-m-w-d,2026-05-18T14:57:20.867939+00:00
0,Tester | Austria,freelance_de,QA Engineer for Conversational AI and Test Automation (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263933-QA-Engineer-for-Conversational-AI-and-Test-Automation-m-f,2026-05-18T14:57:20.869266+00:00
0,Tester | Austria,freelance_de,"SAP Entwickler, Tester - Modernisierung bestehender Funktionalitäten im ABAKUS-Modul (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263770-SAP-Entwickler-Tester-Modernisierung-bestehender-Funktionalitaeten-im-ABAKUS-Modul-m,2026-05-18T14:57:20.870737+00:00
0,Tester | Austria,freelance_de,Backend Tester gesucht // 100% Remote // Langzeitprojekt // Moderner Tech Stack // Sinnstiftendes Unternehmen // Flache Hierarchien,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265735-Backend-Tester-gesucht-100-Remote-Langzeit-Moderner-Tech-Stack-Sinnstiftendes,2026-05-18T14:57:20.871542+00:00
0,Tester | Remote,freelance_de,REMOTE/Landsberg Platinentester gesucht,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264411-REMOTE-Landsberg-Platinentester-gesucht,2026-05-18T14:57:39.217061+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1267299-QA-Associate-m-w-d,2026-05-18T14:57:56.861160+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1264833-QA-Associate-m-w-d,2026-05-18T14:57:56.861438+00:00
0,QA Engineer | Germany,freelance_de,"Agiles Teammitglied (m/w/d) – QA, Testautomatisierung & Tooling",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265374-Agiles-Teammitglied-m-w-d-QA-Testautomatisierung-Tooling,2026-05-18T14:57:56.862553+00:00
0,QA Engineer | Germany,freelance_de,"Typtester (m/w/d) – Präzision trifft Verantwortung Berlin , Deutschland Vor Ort Freiberuflich ab sofort",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1239308-Typtester-m-w-d-Praezision-trifft-Verantwortung-Berlin-Deutschland,2026-05-18T14:57:56.862752+00:00
0,QA Engineer | Germany,freelance_de,Project Quality Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265597-Quality-Engineer,2026-05-18T14:57:56.862958+00:00
0,QA Engineer | Germany,freelance_de,C&Q Execution Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,C,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265344-C-Q-Execution-Engineer,2026-05-18T14:57:56.863185+00:00
0,QA Engineer | Austria,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263883-Test-Engineer,2026-05-18T14:58:14.417032+00:00
0,QA Engineer | Austria,freelance_de,VDI Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1269879-VDI-Engineer,2026-05-18T14:58:14.417246+00:00
0,QA Engineer | Remote,freelance_de,FPGA Design Engineer | Defense | Remote | Start:June |,Freelance.de Client,Germany/Remote,Remote,Freelance,,Fpga,English,,,Recent,https://www.freelance.de/projekte/projekt-1270594-FPGA-Design-Engineer-Defense-Remote-Start-June,2026-05-18T14:58:32.986605+00:00
0,QA Engineer | Remote,freelance_de,Network Operations Engineer (w/m/d) Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266740-Network-Operations-Engineer-w-m-d-Remote,2026-05-18T14:58:32.987083+00:00
0,QA Engineer | Remote,freelance_de,Alerta Engineer (m/w/d) in Remote / ZCTA237936,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264386-Alerta-Engineer-m-w-d-in-Remote-ZCTA237936,2026-05-18T14:58:32.987586+00:00
0,QA Engineer | Remote,freelance_de,Embedded Systems Engineer – Semiconductor Equipment | Start:ASAP | Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,Embedded Systems,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270270-Embedded-Systems-Engineer-Semiconductor-Equipment-Start-ASAP-Remote,2026-05-18T14:58:32.988073+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer Kühlgerätesoftware,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262540-Test-Engineer-Kuehlgeraetesoftware,2026-05-18T14:58:51.705439+00:00
0,Test Engineer | Germany,freelance_de,System Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261711-System-Test-Engineer-m-w-d,2026-05-18T14:58:51.705645+00:00
0,Test Engineer | Germany,freelance_de,HIL Test Engineer (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Hil,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270776-HIL-Test-Engineer-w-m-d,2026-05-18T14:58:51.705846+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (mw/d) in Arbeitnehmerüberlassung gesucht!,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270930-Test-Engineer-mw-d-in-Arbeitnehmerueberlassung-gesucht,2026-05-18T14:58:51.706080+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258345-Test-Analyst-m-f-d,2026-05-18T14:58:51.706692+00:00
0,Test Engineer | Austria,freelance_de,Quality Test Engineer – Data Factory / CI/CD & Playwright (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,"Ci/Cd, Playwright",,English,,,Recent,https://www.freelance.de/projekte/projekt-1265921-Quality-Test-Engineer-Data-Factory-CI-CD-Playwright-m,2026-05-18T14:59:10.515596+00:00
0,Test Engineer | Remote,freelance_de,Test Automation Engineer mit TypeScript-Erfahrung (m/w/d) - 100% Remote - Start: 01.06.2026!,Freelance.de Client,Germany/Remote,Remote,Freelance,"Test Automation, Typescript",,German,,,Recent,https://www.freelance.de/projekte/projekt-1270917-Test-Automation-Engineer-mit-TypeScript-Erfahrung-m-w-d-100,2026-05-18T14:59:27.993076+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261535-Testingenieur-m-w-d,2026-05-18T14:59:46.860664+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1269545-Testingenieur-m-w-d,2026-05-18T14:59:46.861311+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur - Embedded Systeme (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267933-Testingenieur-Embedded-Systeme-m-w-d,2026-05-18T14:59:46.861896+00:00
0,Testingenieur | Germany,freelance_de,Programmierung von Yaskawa-Anlagen,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1269313-Programmierung-von-Yaskawa-Anlagen,2026-05-18T14:59:46.864369+00:00
0,Testingenieur | Germany,freelance_de,Inbetriebnahme von Elektroanlagen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1269202-Inbetriebnahme-von-Elektroanlagen-m-w-d,2026-05-18T14:59:46.865029+00:00
0,Testingenieur | Germany,freelance_de,Programmierung IBN /DE/USA,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268421-Programmierung-IBN-DE-USA,2026-05-18T14:59:46.865557+00:00
0,Testingenieur | Germany,freelance_de,Freiberuflicher Elektroingenieur | Netzanschluss | BESS | 18-Monats-Projekt,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270056-Freiberuflicher-Elektroingenieur-Netzanschluss-BESS-18-Monats,2026-05-18T14:59:46.866169+00:00
0,Testingenieur | Germany,freelance_de,"Inbetriebnahme Bildverarbeitungssysteme (HALCON, Maschinenbau, Vision, DE & USA)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270284-Inbetriebnahme-Bildverarbeitungssysteme-HALCON-Maschinenbau-Vision-DE-USA,2026-05-18T14:59:46.867485+00:00
0,Testingenieur | Germany,freelance_de,"Interim HR Manager Germany (m/w/d) – Betriebsrat, Payroll & HR Operations",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270629-Interim-HR-Manager-Germany-m-w-d-Betriebsrat-Payroll,2026-05-18T14:59:46.867922+00:00
0,Testingenieur | Germany,freelance_de,Qualitätsingenieur mit Metallurgischen Kenntnissen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1269961-Qualitaetsingenieur-mit-Metallurgischen-Kenntnissen-m-w-d,2026-05-18T14:59:46.868354+00:00
0,Testingenieur | Austria,freelance_de,Junior PMO (m/w/d) - Fokus auf IoT Datenplattformen - gesucht CPAT1805261,Freelance.de Client,Germany/Remote,Remote,Freelance,,Junior,German,,,Recent,https://www.freelance.de/projekte/projekt-1270837-Junior-PMO-m-w-d-Fokus-auf-IoT-Datenplattformen-gesucht,2026-05-18T15:00:04.102510+00:00
0,Testingenieur | Austria,freelance_de,Manager Instandhaltung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1269472-Manager-Instandhaltung-m-w-d,2026-05-18T15:00:04.103146+00:00
0,Testingenieur | Austria,freelance_de,Freiberufliche Oracle DBA Administrator*innen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Oracle,English,,,Recent,https://www.freelance.de/projekte/projekt-1267494-Freiberufliche-Oracle-DBA-Administrator-innen-m-w-d,2026-05-18T15:00:04.103357+00:00
0,Testingenieur | Austria,freelance_de,Freelance Siemens Desigo CC Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266348-Freelance-Siemens-Desigo-CC-Engineer-m-w-d,2026-05-18T15:00:04.103742+00:00
0,Testingenieur | Remote,freelance_de,Oracle DBA / Datenbank-Spezialist (Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,Oracle,English,,,Recent,https://www.freelance.de/projekte/projekt-1270237-Oracle-DBA-Datenbank-Spezialist-Remote,2026-05-18T15:00:22.697570+00:00
0,Testingenieur | Remote,freelance_de,OpenDayLight Developer - Germany(Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1269732-OpenDayLight-Developer-Germany-Remote,2026-05-18T15:00:22.697996+00:00
0,Testingenieur | Remote,freelance_de,"ServiceNow-Spezialist Plattform / Administration / Entwicklung, Remote",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268146-ServiceNow-Spezialist-Plattform-Administration-Entwicklung-Remote,2026-05-18T15:00:22.698232+00:00
0,Testingenieur | Remote,freelance_de,"Playwright-Spezialist Test-Automation / Test-Infrastruktur, Remote asap",Freelance.de Client,Germany/Remote,Remote,Freelance,Playwright,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268145-Playwright-Spezialist-Test-Automation-Test-Infrastruktur-Remote-asap,2026-05-18T15:00:22.698443+00:00
0,Testingenieur | Remote,freelance_de,SPS-Programmierer (m/w/d) Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270469-SPS-Programmierer-m-w-d-Remote,2026-05-18T15:00:22.698644+00:00
0,Testingenieur | Remote,freelance_de,EPLAN Elektrozeichner (m/w/d) Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264880-EPLAN-Elektrozeichner-m-w-d-Remote,2026-05-18T15:00:22.698849+00:00
0,Testingenieur | Remote,freelance_de,Fachplaner Schwimmbadtechnik (m/w/d) remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1269395-Fachplaner-Schwimmbadtechnik-m-w-d-remote,2026-05-18T15:00:22.699133+00:00
