relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,QA Engineer | Germany,xing,QA Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zug-qa-engineer-149012111,2026-04-09T11:48:46.519681+00:00
0,QA Engineer | Germany,xing,WL-1 QA Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/berlin-wl-1-qa-engineer-153042126,2026-04-09T11:48:46.519746+00:00
0,QA Engineer | Germany,xing,QA Engineer (Praktikum oder Junior) (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,"Junior, Internship",English,,,Recent,https://www.xing.com/jobs/berlin-qa-engineer-praktikum-junior-152996461,2026-04-09T11:48:46.519880+00:00
0,Test Engineer | Germany,xing,Junior Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Junior,English,,,Recent,https://www.xing.com/jobs/berlin-junior-test-automation-engineer-152017821,2026-04-09T11:49:43.025179+00:00
0,Test Engineer | Germany,xing,Test Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/dresden-test-engineer-152407080,2026-04-09T11:49:43.025273+00:00
0,Test Engineer | Germany,xing,Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/dresden-test-engineer-150141846,2026-04-09T11:49:43.025410+00:00
0,Test Engineer | Germany,xing,TEST ENGINEER (M/W/D),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/schweinfurt-test-engineer-152581444,2026-04-09T11:49:43.025474+00:00
0,Test Engineer | Germany,xing,Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bremen-test-engineer-151007778,2026-04-09T11:49:43.025534+00:00
0,Test Engineer | Germany,xing,Test Engineer (m/w/d) - Dresden,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/dresden-test-engineer-dresden-150441800,2026-04-09T11:49:43.025594+00:00
0,Test Engineer | Germany,xing,Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/hamburg-test-engineer-152973349,2026-04-09T11:49:43.025659+00:00
0,Test Engineer | Germany,xing,Software Test Engineer / QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/unterhaching-software-test-engineer-qa-engineer-145277738,2026-04-09T11:49:43.025720+00:00
0,Test Engineer | Germany,xing,Testingenieur (w/m/d) Software / Systeme,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/ueberlingen-testingenieur-software-systeme-150668185,2026-04-09T11:49:43.025783+00:00
0,Testingenieur | Germany,xing,Prüftechniker / Prüfingenieur (m⁠/⁠w⁠/⁠d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/neumuenster-prueftechniker-pruefingenieur-151696615,2026-04-09T11:50:39.290074+00:00
0,Testingenieur | Germany,xing,Test Engineer (Focus ETE) (m/w/x),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/neubrandenburg-test-engineer-focus-ete-150667245,2026-04-09T11:50:39.290230+00:00
0,Testingenieur | Germany,xing,(Junior) Testingenieur / Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/muenchen-junior-testingenieur-test-engineer-151881812,2026-04-09T11:50:39.290451+00:00
0,Testingenieur | Germany,xing,Testingenieur / Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/friedrichshafen-testingenieur-test-engineer-147370768,2026-04-09T11:50:39.290511+00:00
0,Testingenieur | Germany,xing,Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/renens-test-engineer-147371778,2026-04-09T11:50:39.290571+00:00
0,Testingenieur | Switzerland,xing,Testingenieur (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/paderborn-testingenieur-152002366,2026-04-09T11:51:08.154817+00:00
0,Testingenieur | Remote,xing,Test Engineer Schienenfahrzeuge (all gender),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/salzgitter-test-engineer-schienenfahrzeuge-all-gender-152851612,2026-04-09T11:51:21.858178+00:00
0,Test Automation | Germany,xing,Software Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/bern-software-test-automation-engineer-152687497,2026-04-09T11:51:36.067028+00:00
0,Test Automation | Germany,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/muenchen-test-automation-engineer-146718967,2026-04-09T11:51:36.067246+00:00
0,Test Automation | Germany,xing,Test Automation Engineer (m/w/d) - Duisburg [Kziff.OK6968],XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/duisburg-test-automation-engineer-duisburg-kziff-ok6968-137435602,2026-04-09T11:51:36.067393+00:00
0,Test Automation | Germany,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-test-automation-engineer-152989242,2026-04-09T11:51:36.067517+00:00
0,Test Automation | Austria,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/dresden-test-automation-engineer-151099508,2026-04-09T11:51:50.285321+00:00
0,Python Developer | Germany,xing,Softwaredeveloper Python (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-softwaredeveloper-python-152340591,2026-04-09T11:52:32.382774+00:00
0,Python Developer | Germany,xing,Softwareentwickler Python (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-softwareentwickler-python-148391528,2026-04-09T11:52:32.382840+00:00
0,Python Developer | Germany,xing,Python - Entwickler:in,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/berlin-python-entwickler-148891004,2026-04-09T11:52:32.382910+00:00
0,Python Developer | Germany,xing,Software Developer Python (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-software-developer-python-152567035,2026-04-09T11:52:32.382977+00:00
0,Python Developer | Germany,xing,Python Developer (all genders) 32-35h/Woche,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/berlin-python-developer-all-genders-32-35h-woche-152731752,2026-04-09T11:52:32.383041+00:00
0,Python Developer | Germany,xing,Python Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/berlin-python-developer-152973265,2026-04-09T11:52:32.383107+00:00
0,Python Developer | Germany,xing,Softwareentwickler Python (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/leipzig-softwareentwickler-python-148391481,2026-04-09T11:52:32.383166+00:00
0,Python Developer | Germany,xing,B126-C02 Junior Python-Entwickler (m/w/d) – Direktvermittlung in Festanstellung,XING Employer,Germany/Remote,Remote,Full-time,Python,Junior,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-b126-c02-junior-python-entwickler-direktvermittlung-festanstellung-152818047,2026-04-09T11:52:32.383225+00:00
0,Python Test | Germany,xing,Tester Python (SIL 2) (w/m/d) in Braunschweig gesucht! ref. Nr. 4061!,XING Employer,Germany/Remote,Remote,Full-time,"Python, Sil",,English,,,Recent,https://www.xing.com/jobs/braunschweig-tester-python-sil-2-braunschweig-gesucht-ref-nr-4061-147001956,2026-04-09T11:53:32.858647+00:00
0,Python Test | Germany,xing,Embedded Python Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/muenchen-embedded-python-tester-149660806,2026-04-09T11:53:32.858713+00:00
0,Python Test | Germany,xing,Python Tester* Embedded Devices (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/stuttgart-python-tester-embedded-devices-150667917,2026-04-09T11:53:32.858776+00:00
0,Python Test | Germany,xing,Python Tester für Embedded Devices,XING Employer,Germany/Remote,Remote,Full-time,Python,R,English,,,Recent,https://www.xing.com/jobs/ludwigshafen-rhein-python-tester-embedded-devices-153003445,2026-04-09T11:53:32.858843+00:00
0,Python Test | Germany,xing,Python Tester* Embedded Devices,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/stuttgart-python-tester-embedded-devices-147022468,2026-04-09T11:53:32.858905+00:00
0,Python Test | Germany,xing,"Embedded Python Tester (m/w/d) – Munich, Germany – EU/NATO Nationals - Fluent German",XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/berlin-embedded-python-tester-munich-germany-eu-nato-nationals-fluent-german-150952038,2026-04-09T11:53:32.858964+00:00
0,Python Test | Germany,xing,Softwaretester Embedded (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/tettnang-softwaretester-embedded-147370986,2026-04-09T11:53:32.859082+00:00
0,Python Test | Germany,xing,Embedded Python Tester (m/w/d) - Standort München,XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/muenchen-embedded-python-tester-standort-muenchen-149828929,2026-04-09T11:53:32.859140+00:00
0,Python Test | Austria,xing,Software Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/koeln-software-test-engineer-152981864,2026-04-09T11:53:46.795645+00:00
0,Python Test | Remote,xing,Embedded Python Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/stuttgart-embedded-python-tester-152005269,2026-04-09T11:54:15.227971+00:00
0,Firmware Engineer | Germany,xing,"Firmware Engineer Embedded C Wearable Devices (Full Time) Munich, Germany",XING Employer,Germany/Remote,Remote,Full-time,"C, Firmware",,English,,,Recent,https://www.xing.com/jobs/munich-firmware-engineer-embedded-wearable-devices-full-time-munich-germany-151410964,2026-04-09T11:54:29.067002+00:00
0,Firmware Engineer | Germany,xing,Firmware Engineer Embedded C für tragbare Geräte (Vollzeit),XING Employer,Germany/Remote,Remote,Full-time,"C, Firmware",R,English,,,Recent,https://www.xing.com/jobs/muenchen-firmware-engineer-embedded-tragbare-geraete-vollzeit-153002026,2026-04-09T11:54:29.067091+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware Engineer (m/w/d) - J35543,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/rottweil-embedded-firmware-engineer-j35543-152871015,2026-04-09T11:54:29.067155+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware Engineer for Device Systems (m/w/d) - J24781,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/duesseldorf-embedded-firmware-engineer-device-systems-j24781-152616488,2026-04-09T11:54:29.067214+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware Entwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/berlin-embedded-firmware-entwickler-152985571,2026-04-09T11:54:29.067362+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware Engineer (m/w/d) - J24781,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/duesseldorf-embedded-firmware-engineer-j24781-152871033,2026-04-09T11:54:29.067423+00:00
0,Firmware Engineer | Germany,xing,Embedded Firmware Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/berlin-embedded-firmware-developer-152986475,2026-04-09T11:54:29.067488+00:00
0,Firmware Engineer | Germany,xing,Firmware-Entwickler (all gender),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/bremen-firmware-entwickler-all-gender-149577949,2026-04-09T11:54:29.067546+00:00
0,Firmware Engineer | Austria,xing,Embedded Firmware Engineer (m/w/d) - J35543,Exclusive Associates,Rottweil,Remote,Full-time,"C, C++, Firmware, Microcontroller, Python","C#, R, Scrum",German,,,Recent,https://www.xing.com/jobs/rottweil-embedded-firmware-engineer-j35543-151983591,2026-04-09T11:54:43.520523+00:00
