relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Testingenieur | Austria,freelance_de,FREELANCE: Mechanical Project Lead – Data Center Infrastructure (m/w/d) – Data Center Infrastructure (m/w/d) // Ausschließlich österreichische Unterne,Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1279727-FREELANCE-Mechanical-Lead-Data-Center-Infrastructure-m-w-d,2026-09-14T16:49:50.423773+00:00
14,Testingenieur | Austria,freelance_de,FREELANCE: Mechanical Project Lead – Data Center Infrastructure // Ausschließlich österreichische Unternehmen & Selbstständige // Nähe Linz // 18+ Monate,Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1286448-FREELANCE-Mechanical-Lead-Data-Center-Infrastructure-Ausschliesslich-oesterreichische-Unternehmen,2026-09-14T16:49:50.423970+00:00
14,Testingenieur | Austria,freelance_de,Freiberuflicher Senior Technical Project Engineer (m/w/d) – Automatisierte Verpackungslinie,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1287795-Freiberuflicher-Senior-Technical-Engineer-m-w-d-Automatisierte-Verpackungslinie,2026-09-14T16:49:50.424784+00:00
14,Testingenieur | Austria,freelance_de,Freelance Consultant Mechanical Engineer (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1289119-Freelance-Consultant-Mechanical-Engineer-w-m-d,2026-09-14T16:49:50.424978+00:00
14,Testingenieur | Austria,freelance_de,Freelance IT Netzwerk/Support Consultant (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1289166-Freelance-IT-Netzwerk-Support-Consultant-m-w-d,2026-09-14T16:49:50.425196+00:00
14,Testingenieur | Remote,freelance_de,SAP MM/SD Berater:in (Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1290441-SAP-MM-SD-Berater-in-Remote,2026-09-14T16:50:09.083911+00:00
14,Testingenieur | Remote,freelance_de,Technical Lead / Plattform Architekt:in per remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Lead, Architect",English,"Architect, Lead",,Recent,https://www.freelance.de/projekte/projekt-1288319-Technical-Lead-Plattform-Architekt-in-per-remote,2026-09-14T16:50:09.084344+00:00
14,Test Automation | Germany,freelance_de,Test Automation Lead / Lead Developer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1283146-Test-Automation-Lead-Lead-Developer-m-w-d,2026-09-14T16:50:28.305659+00:00
14,Test Automation | Germany,freelance_de,Professional ICT Test Manager (m/w/d) - SIP / VISO / Test Automation (60-80%),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1291166-Professional-ICT-Test-Manager-m-w-d-SIP-VISO-Test,2026-09-14T16:50:28.306320+00:00
14,Test Automation | Germany,freelance_de,Senior SAP Test Automation Consultant (m/w/d) SAP Cloud ALM KI,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,"Senior, Consultant",English,"Consultant, Senior",,Recent,https://www.freelance.de/projekte/projekt-1288213-Senior-SAP-Test-Automation-Consultant-m-w-d-SAP-Cloud,2026-09-14T16:50:28.307164+00:00
14,Test Automation | Germany,freelance_de,Test Director / Test Lead - Infrastruktur,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Lead, Director",English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1281204-Test-Director-Test-Lead-Infrastruktur,2026-09-14T16:50:28.308000+00:00
14,Test Automation | Germany,freelance_de,SAP FI / Redwood Automation Expert,Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1287807-SAP-FI-Redwood-Automation-Expert,2026-09-14T16:50:28.308223+00:00
14,Test Automation | Austria,freelance_de,Senior SPS / PLC Developer (mfd) / Automation Engineer (Beckhoff),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1288799-Senior-SPS-PLC-Developer-mfd-Automation-Engineer-Beckhoff,2026-09-14T16:50:46.934793+00:00
14,Test Automation | Remote,freelance_de,E2E Test & Rollout Consultant – Camunda (m/w/d) REMOTE,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1290683-E2E-Test-Rollout-Consultant-Camunda-m-w-d-REMOTE,2026-09-14T16:51:06.175130+00:00
14,Python Developer | Germany,freelance_de,Senior Full-Stack Developer (m/w/d) Angular & Python,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,"Senior, Angular",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1285158-Senior-Full-Stack-Developer-m-w-d-Angular-Python,2026-09-14T16:51:25.688504+00:00
14,Python Developer | Germany,freelance_de,Senior Python Entwickler* #11267,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1290966-Senior-Python-Entwickler-11267,2026-09-14T16:51:25.689670+00:00
14,Python Developer | Germany,freelance_de,Senior Python Energy Trading Developer (Project setup requires service delivery from a nearshore country) (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1290740-Senior-Python-Energy-Trading-Developer-setup-requires-service-delivery-a,2026-09-14T16:51:25.690076+00:00
14,Python Developer | Germany,freelance_de,Senior Elixir Developer,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1288892-Senior-Elixir-Developer,2026-09-14T16:51:25.691350+00:00
14,Python Test | Austria,freelance_de,Test Manager (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1288198-Test-Manager-m-w-d,2026-09-14T16:52:41.198348+00:00
14,Firmware Engineer | Remote,freelance_de,"Senior Engineer, Architekt ZScaler (m/w/d), München, remote",Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Architect",English,"Architect, Senior",,Recent,https://www.freelance.de/projekte/projekt-1290507-Senior-Engineer-Architekt-ZScaler-m-w-d-Muenchen-remote,2026-09-14T16:53:55.137247+00:00
14,Firmware Engineer | Remote,freelance_de,(Senior) AI Engineer (Generative AI / LLM / RAG) | Remote | Langfristiges Projekt,Freelance.de Client,Germany/Remote,Remote,Freelance,"Generative Ai, Llm, Rag",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1287054-Senior-AI-Engineer-Generative-AI-LLM-RAG-Remote-Langfristiges,2026-09-14T16:53:55.137635+00:00
14,Firmware Engineer | Remote,freelance_de,FREELANCE // AI Platform Engineer (m/f/d) gesucht // 100% REMOTE,Freelance.de Client,D-12043 Berlin,Remote,Freelance,,"Aws, Mlops, R, Azure, Expert",German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1288082-FREELANCE-AI-Platform-Engineer-m-f-d-gesucht-100-REMOTE,2026-09-14T16:53:55.138052+00:00
0,Tester | Germany,freelance_de,SPS-Programmierer (m/w/d) für Deutschland & Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1290010-SPS-Programmierer-m-w-d-fuer-Deutschland-Remote,2026-09-14T16:46:38.798598+00:00
0,Tester | Germany,freelance_de,Device Tester,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287437-Device-Tester,2026-09-14T16:46:38.798840+00:00
0,Tester | Germany,freelance_de,Device Tester,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287436-Device-Tester,2026-09-14T16:46:38.799081+00:00
0,Tester | Germany,freelance_de,CPE Tester,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287391-CPE-Tester,2026-09-14T16:46:38.799289+00:00
0,Tester | Germany,freelance_de,Projektingenieur TK für die Digitale Schiene Deutschland (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,German,,,Recent,https://www.freelance.de/projekte/projekt-1283384-ingenieur-TK-fuer-die-Digitale-Schiene-Deutschland-m-w-d,2026-09-14T16:46:38.799527+00:00
0,Tester | Germany,freelance_de,Mobile App Tester,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1289843-Mobile-App-Tester,2026-09-14T16:46:38.799736+00:00
0,Tester | Germany,freelance_de,DevOps / Cloud Engineer (m/w/d) 01.01.2027 – 31.12.2027 | 165 PT/Jahr | Remote / Deutschland |,Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1290864-DevOps-Cloud-Engineer-m-w-d-01-01-2027,2026-09-14T16:46:38.800187+00:00
0,Tester | Germany,freelance_de,CPE Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279447-CPE-Tester-m-w-d,2026-09-14T16:46:38.800389+00:00
0,Tester | Germany,freelance_de,Embedded Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283149-Embedded-Software-Tester-m-w-d,2026-09-14T16:46:38.800807+00:00
0,Tester | Germany,freelance_de,FREELANCE Kreditorenbuchhalter (m/w/d) gesucht // Digitalisierung der Invoice-to-Pay-Prozesse // Operative Buchhaltung & Prozessoptimierung // Ein führender Energiedienstleister aus Deutschland,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1290820-FREELANCE-Kreditorenbuchhalter-m-w-d-gesucht-Digitalisierung-der-Invoice-to,2026-09-14T16:46:38.801478+00:00
0,Tester | Germany,freelance_de,V & V Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1289653-V-V-Tester-m-w-d,2026-09-14T16:46:38.801678+00:00
0,Tester | Austria,freelance_de,"Tester und QA Engineer Web, Desktop und Schnittstellen",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1289377-Tester-und-QA-Engineer-Web-Desktop-und-Schnittstellen,2026-09-14T16:46:58.885734+00:00
0,Tester | Austria,freelance_de,Tester mit Erfahrung in Travic Corporate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284133-Tester-mit-Erfahrung-in-Travic-Corporate-m-w-d,2026-09-14T16:46:58.886882+00:00
0,Tester | Austria,freelance_de,"Tester mit KI-Erfahrung, ab sofort, remote (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1289187-Tester-mit-KI-Erfahrung-ab-sofort-remote-m-w-d,2026-09-14T16:46:58.887574+00:00
0,Tester | Austria,freelance_de,ServiceNow Tester - Testing & QA Enterprise Architecture/SPM (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1290318-ServiceNow-Tester-Testing-QA-Enterprise-Architecture-SPM-m-w-d,2026-09-14T16:46:58.888163+00:00
0,Tester | Austria,freelance_de,Tester – Retail Banking / Kreditwesen - Top Tier 1 Bank,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285877-Tester-Retail-Banking-Kreditwesen-Top-Tier-1-Bank,2026-09-14T16:46:58.888735+00:00
0,Tester | Remote,freelance_de,Software Tester / Testkoordinator (m/w/d) | Dortmund | 50% Remote | ANK14865,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1289343-Software-Tester-Testkoordinator-m-w-d-Dortmund-50-Remote-ANK14865,2026-09-14T16:47:17.326098+00:00
0,Tester | Remote,freelance_de,Softwaretester (m/w/d) // GR Bremen/remote // Oktober 2026 // 18 Monate,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1288719-Softwaretester-m-w-d-GR-Bremen-remote-Oktober-2026-18,2026-09-14T16:47:17.327528+00:00
0,Tester | Remote,freelance_de,"Tester (w/m/d) mit Erfahrung in Testkoordination , (ID: 30544)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284524-Tester-w-m-d-mit-Erfahrung-in-Testkoordination-ID-30544,2026-09-14T16:47:17.327727+00:00
0,QA Engineer | Germany,freelance_de,QA/QC Manager,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1290706-QA-QC-Manager,2026-09-14T16:47:36.340668+00:00
0,QA Engineer | Germany,freelance_de,QA Validation & Qualification,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287814-QA-Validation-Qualification,2026-09-14T16:47:36.340972+00:00
0,QA Engineer | Germany,freelance_de,Scientist QA (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1289652-Scientist-QA-m-f-d,2026-09-14T16:47:36.341969+00:00
0,QA Engineer | Germany,freelance_de,QA CSV Specialist (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1289554-QA-CSV-Specialist-m-w-d,2026-09-14T16:47:36.342714+00:00
0,QA Engineer | Germany,freelance_de,QA/QS-Sachbearbeiter Dokumentationskontrolle (m/w/d) – Anlagenbau,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1289589-QA-QS-Sachbearbeiter-Dokumentationskontrolle-m-w-d-Anlagenbau,2026-09-14T16:47:36.343666+00:00
0,QA Engineer | Germany,freelance_de,Operativer QA Manager für die Anwendungssoftwareentwicklung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,German,,,Recent,https://www.freelance.de/projekte/projekt-1288346-Operativer-QA-Manager-fuer-die-Anwendungssoftwareentwicklung-m-w-d,2026-09-14T16:47:36.343987+00:00
0,QA Engineer | Germany,freelance_de,Commissioning Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1290524-Commissioning-Engineer,2026-09-14T16:47:36.344942+00:00
0,QA Engineer | Austria,freelance_de,Data Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283518-Data-Engineer,2026-09-14T16:47:56.037618+00:00
0,QA Engineer | Austria,freelance_de,M365 Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285358-M365-Engineer,2026-09-14T16:47:56.037811+00:00
0,QA Engineer | Austria,freelance_de,Network Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1289296-Network-Engineer,2026-09-14T16:47:56.038023+00:00
0,QA Engineer | Remote,freelance_de,Remote Test Automation Engineer – IAM (German speaking),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281627-Remote-Test-Automation-Engineer-IAM-German-speaking,2026-09-14T16:48:14.392000+00:00
0,QA Engineer | Remote,freelance_de,Infrastructure Automation Engineer (m/w/d) Remote / ZCTA238223,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285319-Infrastructure-Automation-Engineer-m-w-d-Remote-ZCTA238223,2026-09-14T16:48:14.392583+00:00
0,QA Engineer | Remote,freelance_de,Elastic Security Engineer (m/w/d) Remote / ZCTA238226,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285572-Elastic-Security-Engineer-m-w-d-Remote-ZCTA238226,2026-09-14T16:48:14.392906+00:00
0,QA Engineer | Remote,freelance_de,3632 Product IT-Security Engineer (m/w/d) Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1290768-3632-Product-IT-Security-Engineer-m-w-d-Remote,2026-09-14T16:48:14.393224+00:00
0,QA Engineer | Remote,freelance_de,Remote Full Stack Engineer – IAM Security (German speaking),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281626-Remote-Full-Stack-Engineer-IAM-Security-German-speaking,2026-09-14T16:48:14.393643+00:00
0,Test Engineer | Germany,freelance_de,System Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287929-System-Test-Engineer,2026-09-14T16:48:34.195228+00:00
0,Test Engineer | Germany,freelance_de,Software Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287921-Software-Test-Engineer,2026-09-14T16:48:34.195433+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1289044-Test-Automation-Engineer,2026-09-14T16:48:34.195637+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/x),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281726-Test-Engineer-m-w-x,2026-09-14T16:48:34.196291+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer Elektronik / Prüfmittelentwicklung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1291174-Test-Engineer-Elektronik-Pruefmittelentwicklung-m-w-d,2026-09-14T16:48:34.196707+00:00
0,Test Engineer | Germany,freelance_de,Mobile Application Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1289550-Mobile-Application-Test-Engineer-m-w-d,2026-09-14T16:48:34.196925+00:00
0,Test Engineer | Germany,freelance_de,Test Automation & Integration Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285808-Test-Automation-Integration-Engineer-m-w-d,2026-09-14T16:48:34.197606+00:00
0,Test Engineer | Austria,freelance_de,Test Analyst (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258345-Test-Analyst-m-f-d,2026-09-14T16:48:52.623150+00:00
0,Test Engineer | Austria,freelance_de,Test Engineers,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1288893-Test-Engineers,2026-09-14T16:48:52.623358+00:00
0,Test Engineer | Austria,freelance_de,Test Automation Engineer - Molecular Diagnostics (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1289411-Test-Automation-Engineer-Molecular-Diagnostics-m-f-d,2026-09-14T16:48:52.623559+00:00
0,Test Engineer | Remote,freelance_de,Software Development Engineer in Test (SDET) (m/w/d) Remote und Berlin / ZCTA238243,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1286642-Software-Development-Engineer-in-Test-SDET-m-w-d-Remote,2026-09-14T16:49:12.578500+00:00
0,Testingenieur | Germany,freelance_de,Systemtester / Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281774-Systemtester-Testingenieur-m-w-d,2026-09-14T16:49:32.118459+00:00
0,Testingenieur | Germany,freelance_de,Verification Engineer / Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1288063-Verification-Engineer-Testingenieur-m-w-d,2026-09-14T16:49:32.118676+00:00
0,Testingenieur | Germany,freelance_de,Hardware Entwicklungs- und Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284721-Hardware-Entwicklungs-und-Testingenieur-m-w-d,2026-09-14T16:49:32.119110+00:00
0,Testingenieur | Germany,freelance_de,Strategieberater für PMO - Taskforce Produktionsanlauf Automotive-Zulieferer Marokko (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1290321-Strategieberater-fuer-PMO-Taskforce-Produktionsanlauf-Automotive-Zulieferer-Marokko-m-w,2026-09-14T16:49:32.120926+00:00
0,Testingenieur | Germany,freelance_de,Mitarbeiter für private Schutzmaßnahmen (freiberuflich),Freelance.de Client,Germany/Remote,Remote,Freelance,,"R, Associate",English,,,Recent,https://www.freelance.de/projekte/projekt-1289362-Mitarbeiter-fuer-private-Schutzmassnahmen-freiberuflich,2026-09-14T16:49:32.121166+00:00
