relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Test Engineer | Germany,freelance_de,Senior Test Automation Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1277637-Senior-Test-Automation-Engineer-m-f-d,2026-08-03T13:30:29.149470+00:00
14,Test Engineer | Germany,freelance_de,Senior Test Engineer SMC-Netzmanagement (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1283642-Senior-Test-Engineer-SMC-Netzmanagement-m-w-d,2026-08-03T13:30:29.150482+00:00
14,Test Engineer | Germany,freelance_de,Senior Test Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1281883-Senior-Test-Automation-Engineer-m-w-d,2026-08-03T13:30:29.150678+00:00
14,Test Engineer | Germany,freelance_de,Senior Charging Interoperability Test Engineer  (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1265802-Senior-Charging-Interoperability-Test-Engineer-m-f-d,2026-08-03T13:30:29.151288+00:00
14,Testingenieur | Germany,freelance_de,Senior Agile Test Engineer - Card Issuance und Payment Cards (80-100%),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Agile, Senior",German,Senior,,Recent,https://www.freelance.de/projekte/projekt-1278934-Senior-Agile-Test-Engineer-Card-Issuance-und-Payment-Cards-80,2026-08-03T13:31:26.564303+00:00
14,Testingenieur | Germany,freelance_de,SAP PSM Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1280825-SAP-PSM-Consultant,2026-08-03T13:31:26.564511+00:00
14,Testingenieur | Germany,freelance_de,Workday Experte mit SAP Schnittstelle (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1283858-Workday-Experte-mit-SAP-Schnittstelle-m-w-d,2026-08-03T13:31:26.564716+00:00
14,Testingenieur | Germany,freelance_de,SAP HCM Payroll Consultant (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1277470-SAP-HCM-Payroll-Consultant-m-w-d,2026-08-03T13:31:26.564942+00:00
14,Testingenieur | Germany,freelance_de,Experte Terminplanung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1276734-Experte-Terminplanung-m-w-d,2026-08-03T13:31:26.565554+00:00
14,Testingenieur | Germany,freelance_de,(Senior) Projektleiter Ausführungsplanung Tiefbau (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Project Manager, Senior",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1276726-Senior-leiter-Ausfuehrungsplanung-Tiefbau-m-w-d,2026-08-03T13:31:26.566822+00:00
14,Testingenieur | Austria,freelance_de,FREELANCE: Mechanical Project Lead – Data Center Infrastructure (m/w/d) – Data Center Infrastructure (m/w/d) // Ausschließlich österreichische Unternehmen & Selbstständige // Hyperscale Data Center // Nähe Linz // 18+ Monate,Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1279727-FREELANCE-Mechanical-Lead-Data-Center-Infrastructure-m-w-d,2026-08-03T13:31:43.940705+00:00
14,Testingenieur | Austria,freelance_de,Freelance SAP MDG Material Master Consultant / Expert (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Expert, Consultant",English,"Consultant, Expert",,Recent,https://www.freelance.de/projekte/projekt-1281717-Freelance-SAP-MDG-Material-Master-Consultant-Expert-m-w-d,2026-08-03T13:31:43.941137+00:00
14,Testingenieur | Austria,freelance_de,Freelance AI/LLM Workshop Consultant für Marketing (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Llm,"Consultant, R",English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1281097-Freelance-AI-LLM-Workshop-Consultant-fuer-Marketing-m-w-d,2026-08-03T13:31:43.941757+00:00
14,Testingenieur | Austria,freelance_de,Freelance Consultant Quality Compliance (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1282825-Freelance-Consultant-Quality-Compliance-w-m-d,2026-08-03T13:31:43.942174+00:00
14,Testingenieur | Austria,freelance_de,SAP EWM Experte (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1280999-SAP-EWM-Experte-m-w-d,2026-08-03T13:31:43.942576+00:00
14,Testingenieur | Remote,freelance_de,Remote SAP SD Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1282166-Remote-SAP-SD-Consultant,2026-08-03T13:32:02.341385+00:00
14,Testingenieur | Remote,freelance_de,Remote SAP EWM Functional Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1282165-Remote-SAP-EWM-Functional-Consultant,2026-08-03T13:32:02.341632+00:00
14,Testingenieur | Remote,freelance_de,#402941 Kubernetes Berater / Bank / Düsseldorf/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Consultant, Kubernetes",English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1283358-402941-Kubernetes-Berater-Bank-Duesseldorf-remote,2026-08-03T13:32:02.343296+00:00
14,Testingenieur | Remote,freelance_de,Senior SAP S/4HANA Finance Consultant (Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Consultant, Senior",English,"Consultant, Senior",,Recent,https://www.freelance.de/projekte/projekt-1282875-Senior-SAP-S-4HANA-Finance-Consultant-Remote,2026-08-03T13:32:02.343494+00:00
14,Test Automation | Germany,freelance_de,Test Manager Automation (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1283508-Test-Manager-Automation-m-f-d,2026-08-03T13:32:21.624824+00:00
14,Test Automation | Germany,freelance_de,Test Automation Lead / Lead Developer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1283146-Test-Automation-Lead-Lead-Developer-m-w-d,2026-08-03T13:32:21.625846+00:00
14,Test Automation | Germany,freelance_de,Test Automation Engineer – Android Native (Senior) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1281603-Test-Automation-Engineer-Android-Native-Senior-m-w-d,2026-08-03T13:32:21.626432+00:00
14,Test Automation | Germany,freelance_de,"Senior Test Automation Engineer (Cucumber, Selenium, Jenkins, JavaScript) 80% remote (m/w/d) ID10210",Freelance.de Client,Germany/Remote,Remote,Freelance,"Javascript, Jenkins, Selenium, Test Automation","Senior, Cucumber",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1283057-Senior-Test-Automation-Engineer-Cucumber-Selenium-Jenkins-JavaScript-80-remote,2026-08-03T13:32:21.626871+00:00
14,Test Automation | Germany,freelance_de,Senior Aria Automation Expert (gn),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Expert, Senior",English,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1282560-Senior-Aria-Automation-Expert-gn,2026-08-03T13:32:21.627079+00:00
14,Test Automation | Germany,freelance_de,Test Director / Test Lead - Infrastruktur,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Lead, Director",English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1281204-Test-Director-Test-Lead-Infrastruktur,2026-08-03T13:32:21.627305+00:00
14,Python Developer | Germany,freelance_de,Senior Python Backend Developer – KI-Empfehlungssystem,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1283325-Senior-Python-Backend-Developer-KI-Empfehlungssystem,2026-08-03T13:33:15.211927+00:00
14,Python Developer | Germany,freelance_de,Embedded Python Expert (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1281770-Embedded-Python-Expert-m-f-d,2026-08-03T13:33:15.212140+00:00
14,Python Developer | Germany,freelance_de,"Senior Software-Entwickler (m/w/d) Python, VBA",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1282276-Senior-Software-Entwickler-m-w-d-Python-VBA,2026-08-03T13:33:15.213530+00:00
14,Python Developer | Germany,freelance_de,Senior Backend Developer / Data Engineering – KI-Empfehlungssystem,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1283225-Senior-Backend-Developer-Data-Engineering-KI-Empfehlungssystem,2026-08-03T13:33:15.214545+00:00
14,Python Developer | Remote,freelance_de,Freelancer SPFx Developer | SharePoint Online | UI/UX Optimizer | Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Freelancer,English,Freelancer,,Recent,https://www.freelance.de/projekte/projekt-1282152-SPFx-Developer-SharePoint-Online-UI-UX-Optimizer-Remote,2026-08-03T13:33:51.727452+00:00
14,Python Test | Germany,freelance_de,Test Manager (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1282297-Test-Manager-m-f-d,2026-08-03T13:34:10.100928+00:00
14,Firmware Engineer | Germany,freelance_de,Embedded SW-Experte TF-M (Trusted Firmware) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Firmware,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1280715-Embedded-SW-Experte-TF-M-Trusted-Firmware-m-w-d,2026-08-03T13:35:04.195176+00:00
14,Firmware Engineer | Remote,freelance_de,Senior Data Engineer (m/w/d) Hamburg/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1283713-Senior-Data-Engineer-m-w-d-Hamburg-remote,2026-08-03T13:35:41.115674+00:00
14,Firmware Engineer | Remote,freelance_de,Remote Senior Data Engineer – Databricks / Azure Data Platform,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Databricks, Senior, Azure",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1278724-Remote-Senior-Data-Engineer-Databricks-Azure-Data-Platform,2026-08-03T13:35:41.116001+00:00
14,Firmware Engineer | Remote,freelance_de,Data Engineer Power BI (m/w/d) | Remote | ANK14689,Freelance.de Client,D-Großraum Ulm,Remote,Freelance,,"Expert, Architect, R",German,"Architect, Expert",,Recent,https://www.freelance.de/projekte/projekt-1283126-Data-Engineer-Power-BI-m-w-d-Remote-ANK14689,2026-08-03T13:35:41.116603+00:00
0,Tester | Germany,freelance_de,Projektingenieur TK für die Digitale Schiene Deutschland (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,German,,,Recent,https://www.freelance.de/projekte/projekt-1283384-ingenieur-TK-fuer-die-Digitale-Schiene-Deutschland-m-w-d,2026-08-03T13:28:40.137445+00:00
0,Tester | Germany,freelance_de,"Online-Produkttester / App-Tester (m/w/d) – 100% Homeoffice & freie Zeiteinteilung (Minijob, Nebenjob oder Freie Mitarbeit)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282563-Online-Produkttester-App-Tester-m-w-d-100-Homeoffice,2026-08-03T13:28:40.137700+00:00
0,Tester | Germany,freelance_de,CPE Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279447-CPE-Tester-m-w-d,2026-08-03T13:28:40.137932+00:00
0,Tester | Germany,freelance_de,Embedded Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283149-Embedded-Software-Tester-m-w-d,2026-08-03T13:28:40.138141+00:00
0,Tester | Germany,freelance_de,Tester mit Erfahrung in Travic Corporate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284133-Tester-mit-Erfahrung-in-Travic-Corporate-m-w-d,2026-08-03T13:28:40.138557+00:00
0,Tester | Germany,freelance_de,Ephesus - Softwaretest: Tester für Barrierefreiheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1275638-Ephesus-Softwaretest-Tester-fuer-Barrierefreiheit-m-w-d,2026-08-03T13:28:40.138790+00:00
0,Tester | Germany,freelance_de,"Tester, Testdesign, Testdurchführung (m/w/d) 100% remote ID03138",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283565-Tester-Testdesign-Testdurchfuehrung-m-w-d-100-remote-ID03138,2026-08-03T13:28:40.139203+00:00
0,Tester | Germany,freelance_de,Tester / Business Analyst Depotgeschäft & Fondsabwicklung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283891-Tester-Business-Analyst-Depotgeschaeft-Fondsabwicklung-m-w-d,2026-08-03T13:28:40.139402+00:00
0,Tester | Germany,freelance_de,Tester für eine Anwendung im Bankenumfeld (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1281310-Tester-fuer-eine-Anwendung-im-Bankenumfeld-m-w-d,2026-08-03T13:28:40.139598+00:00
0,Tester | Germany,freelance_de,Tester / Verifikations- und Qualifikationsingenieur in der Leistungselektronik (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1279685-Tester-Verifikations-und-Qualifikationsingenieur-in-der-Leistungselektronik-m-w-d,2026-08-03T13:28:40.140033+00:00
0,Tester | Germany,freelance_de,FREELANCE // HMI Software Tester (m/w/d) // Keysight Eggplant // 100% On-Site,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281655-FREELANCE-HMI-Software-Tester-m-w-d-Keysight-Eggplant-100,2026-08-03T13:28:40.140228+00:00
0,Tester | Germany,freelance_de,Business Analysten / Fachlichen Tester (m/w/d) im Fonds- und Depotgeschäft,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284018-Business-Analysten-Fachlichen-Tester-m-w-d-im-Fonds-und,2026-08-03T13:28:40.140427+00:00
0,Tester | Austria,freelance_de,Als Backfill: IT-Support Spezialist (m/w/d) in Bludenz / Österreich,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281737-Als-Backfill-IT-Support-Spezialist-m-w-d-in-Bludenz,2026-08-03T13:29:00.161154+00:00
0,Tester | Austria,freelance_de,Freelance Commissioning Project Manager (m/w/d) – Rechenzentrumsprojekte / Österreich,Freelance.de Client,Germany/Remote,Remote,Freelance,,Project Manager,English,,,Recent,https://www.freelance.de/projekte/projekt-1283762-Freelance-Commissioning-Manager-m-w-d-Rechenzentrumse-Oesterreich,2026-08-03T13:29:00.161395+00:00
0,Tester | Austria,freelance_de,Android Developer & Tester (Onsite Project in Ireland) (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276087-Android-Developer-Tester-Onsite-in-Ireland-m-f-d,2026-08-03T13:29:00.164164+00:00
0,Tester | Remote,freelance_de,Testautomatisierungs- und QA-Engineer (m/w) / überwiegend remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1283992-Testautomatisierungs-und-QA-Engineer-ueberwiegend-remote,2026-08-03T13:29:18.043401+00:00
0,Tester | Remote,freelance_de,IT-Softwareentwickler:in per remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283605-IT-Softwareentwickler-in-per-remote,2026-08-03T13:29:18.043844+00:00
0,QA Engineer | Germany,freelance_de,QA Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275882-QA-Engineer,2026-08-03T13:29:35.538075+00:00
0,QA Engineer | Germany,freelance_de,"QA Engineer (w/m/d) Agentic Framework, (ID: 30412)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275404-QA-Engineer-w-m-d-Agentic-Framework-ID-30412,2026-08-03T13:29:35.538304+00:00
0,QA Engineer | Germany,freelance_de,QA Engineer (m/w/d) | 90% Remote | Einzugsgebiet Köln | ANK14709,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283465-QA-Engineer-m-w-d-90-Remote-Einzugsgebiet-Koeln-ANK14709,2026-08-03T13:29:35.538524+00:00
0,QA Engineer | Germany,freelance_de,QA/QC-Management für LNG-Terminalprojekte,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1284141-QA-QC-Management-fuer-LNG-Terminale,2026-08-03T13:29:35.538746+00:00
0,QA Engineer | Germany,freelance_de,QA Manager (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276617-QA-Manager-m-w-d,2026-08-03T13:29:35.538957+00:00
0,QA Engineer | Germany,freelance_de,QA/QC Manager Piping (m/w/d) Köln-Wesseling,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282954-QA-QC-Manager-Piping-m-w-d-Koeln-Wesseling,2026-08-03T13:29:35.540158+00:00
0,QA Engineer | Germany,freelance_de,Schweißfachingenieur für QA/QC Manager Piping (m/w/d) Köln-Wesseling,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1283403-Schweissfachingenieur-fuer-QA-QC-Manager-Piping-m-w-d-Koeln,2026-08-03T13:29:35.540355+00:00
0,QA Engineer | Germany,freelance_de,Project Quality Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265597-Quality-Engineer,2026-08-03T13:29:35.540546+00:00
0,QA Engineer | Germany,freelance_de,Data Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281219-Data-Engineer,2026-08-03T13:29:35.540764+00:00
0,QA Engineer | Germany,freelance_de,DevOps Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1275289-DevOps-Engineer,2026-08-03T13:29:35.540969+00:00
0,QA Engineer | Remote,freelance_de,REMOTE dbt Engineer (Migration Project),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282765-REMOTE-dbt-Engineer-Migration,2026-08-03T13:30:11.777379+00:00
0,QA Engineer | Remote,freelance_de,Remote Full-Stack Software Engineer (German Speaking),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283167-Remote-Full-Stack-Software-Engineer-German-Speaking,2026-08-03T13:30:11.778394+00:00
0,QA Engineer | Remote,freelance_de,Datacenter Engineer (m/w/d) per remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282945-Datacenter-Engineer-m-w-d-per-remote,2026-08-03T13:30:11.778591+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer (,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279149-Test-Automation-Engineer,2026-08-03T13:30:29.148409+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/x),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281726-Test-Engineer-m-w-x,2026-08-03T13:30:29.148648+00:00
0,Test Engineer | Germany,freelance_de,Lab Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1278975-Lab-Test-Engineer-m-w-d,2026-08-03T13:30:29.148870+00:00
0,Test Engineer | Germany,freelance_de,Product Test Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282850-Product-Test-Engineer-m-f-d,2026-08-03T13:30:29.149067+00:00
0,Test Engineer | Germany,freelance_de,ATE Test Engineer V93000 (m/f/x),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282226-ATE-Test-Engineer-V93000-m-f-x,2026-08-03T13:30:29.149675+00:00
0,Test Engineer | Germany,freelance_de,Mobile Test Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1277653-Mobile-Test-Automation-Engineer-m-w-d,2026-08-03T13:30:29.149895+00:00
0,Test Engineer | Germany,freelance_de,Junior Product Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1282926-Junior-Product-Test-Engineer-m-w-d,2026-08-03T13:30:29.150094+00:00
0,Test Engineer | Germany,freelance_de,Junior Product Test Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1282925-Junior-Product-Test-Engineer-m-f-d,2026-08-03T13:30:29.150283+00:00
0,Test Engineer | Germany,freelance_de,Integration Test Engineer (m/w/d) – Kommunikationssysteme,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276603-Integration-Test-Engineer-m-w-d-Kommunikationssysteme,2026-08-03T13:30:29.150907+00:00
0,Test Engineer | Germany,freelance_de,Remote Test Automation Engineer – IAM (German speaking),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281627-Remote-Test-Automation-Engineer-IAM-German-speaking,2026-08-03T13:30:29.151104+00:00
0,Test Engineer | Remote,freelance_de,Test Automation Engineer (m/w/d)| Frankfurt | 60% Remote | JBA14662,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282201-Test-Automation-Engineer-m-w-d-Frankfurt-60-Remote-JBA14662,2026-08-03T13:31:07.332051+00:00
0,Testingenieur | Germany,freelance_de,Systemtester / Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281774-Systemtester-Testingenieur-m-w-d,2026-08-03T13:31:26.563867+00:00
0,Testingenieur | Germany,freelance_de,Supervisor / Bauüberwacher für Inspektion (Windpark) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1281259-Supervisor-Bauueberwacher-fuer-Inspektion-Windpark-m-w-d,2026-08-03T13:31:26.565152+00:00
0,Testingenieur | Germany,freelance_de,Trainer Outsourcing Prozesse im Bankenumfeld (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281576-Trainer-Outsourcing-Prozesse-im-Bankenumfeld-m-w-d,2026-08-03T13:31:26.565356+00:00
