relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,QA Engineer | Germany,freelance_de,"FSA260813P2B1: Senior Quality Engineering Consultant - QA Automation & AI Testing (Remote, 5m, ASAP)",Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Consultant",English,"Consultant, Senior",,Recent,https://www.freelance.de/projekte/projekt-1284714-FSA260813P2B1-Senior-Quality-Engineering-Consultant-QA-Automation-AI-Testing-Remote,2026-08-10T11:53:55.052524+00:00
14,QA Engineer | Germany,freelance_de,Senior GitLab Platform Engineer / DevOps Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Devops, Senior, Gitlab",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1285122-Senior-GitLab-Platform-Engineer-DevOps-Engineer,2026-08-10T11:53:55.052722+00:00
14,QA Engineer | Germany,freelance_de,Senior Kubernetes Platform Engineer / DevOps Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Kubernetes, Devops, Senior",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1285123-Senior-Kubernetes-Platform-Engineer-DevOps-Engineer,2026-08-10T11:53:55.052917+00:00
14,QA Engineer | Remote,freelance_de,Senior Data Engineer (Data Bricks Expert) Hamburg/Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Expert, Senior",English,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1275608-Senior-Data-Engineer-Data-Bricks-Expert-Hamburg-Remote,2026-08-10T11:54:31.700430+00:00
14,QA Engineer | Remote,freelance_de,Senior Data Engineer (m/w/d) Hamburg/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1283713-Senior-Data-Engineer-m-w-d-Hamburg-remote,2026-08-10T11:54:31.701021+00:00
14,QA Engineer | Remote,freelance_de,Remote Senior Data Engineer – Databricks / Azure Data Platform,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Databricks, Senior, Azure",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1278724-Remote-Senior-Data-Engineer-Databricks-Azure-Data-Platform,2026-08-10T11:54:31.701437+00:00
14,Test Engineer | Germany,freelance_de,Senior Quality/Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1284544-Senior-Quality-Test-Engineer-m-w-d,2026-08-10T11:54:51.268841+00:00
14,Test Engineer | Germany,freelance_de,Senior Test Automation Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1277637-Senior-Test-Automation-Engineer-m-f-d,2026-08-10T11:54:51.269038+00:00
14,Test Engineer | Germany,freelance_de,Senior Test Engineer SMC-Netzmanagement (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1283642-Senior-Test-Engineer-SMC-Netzmanagement-m-w-d,2026-08-10T11:54:51.270270+00:00
14,Test Engineer | Germany,freelance_de,Senior Test Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1281883-Senior-Test-Automation-Engineer-m-w-d,2026-08-10T11:54:51.270475+00:00
14,Testingenieur | Germany,freelance_de,Senior Agile Test Engineer - Card Issuance und Payment Cards (80-100%),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Agile",German,Senior,,Recent,https://www.freelance.de/projekte/projekt-1278934-Senior-Agile-Test-Engineer-Card-Issuance-und-Payment-Cards-80,2026-08-10T11:55:49.233612+00:00
14,Testingenieur | Germany,freelance_de,SAP PSM Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1280825-SAP-PSM-Consultant,2026-08-10T11:55:49.233811+00:00
14,Testingenieur | Germany,freelance_de,Workday Experte mit SAP Schnittstelle (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1283858-Workday-Experte-mit-SAP-Schnittstelle-m-w-d,2026-08-10T11:55:49.234005+00:00
14,Testingenieur | Germany,freelance_de,SAP HCM Payroll Consultant (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1277470-SAP-HCM-Payroll-Consultant-m-w-d,2026-08-10T11:55:49.234199+00:00
14,Testingenieur | Germany,freelance_de,Experte Terminplanung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1276734-Experte-Terminplanung-m-w-d,2026-08-10T11:55:49.234815+00:00
14,Testingenieur | Austria,freelance_de,Freelance SAP MDG Material Master Consultant / Expert (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Expert, Consultant",English,"Consultant, Expert",,Recent,https://www.freelance.de/projekte/projekt-1281717-Freelance-SAP-MDG-Material-Master-Consultant-Expert-m-w-d,2026-08-10T11:56:07.159818+00:00
14,Testingenieur | Austria,freelance_de,Freelance Senior Consultant – IT Service Desk (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Consultant",English,"Consultant, Senior",,Recent,https://www.freelance.de/projekte/projekt-1284917-Freelance-Senior-Consultant-IT-Service-Desk-m-w-d,2026-08-10T11:56:07.160016+00:00
14,Testingenieur | Austria,freelance_de,Freelance AI/LLM Workshop Consultant für Marketing (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Llm,"R, Consultant",English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1281097-Freelance-AI-LLM-Workshop-Consultant-fuer-Marketing-m-w-d,2026-08-10T11:56:07.160632+00:00
14,Testingenieur | Austria,freelance_de,Freelance Consultant Quality Compliance (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1282825-Freelance-Consultant-Quality-Compliance-w-m-d,2026-08-10T11:56:07.161030+00:00
14,Testingenieur | Austria,freelance_de,SAP EWM Experte (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1280999-SAP-EWM-Experte-m-w-d,2026-08-10T11:56:07.161246+00:00
14,Testingenieur | Remote,freelance_de,Remote SAP SD Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1282166-Remote-SAP-SD-Consultant,2026-08-10T11:56:26.909088+00:00
14,Testingenieur | Remote,freelance_de,Testmanager/in - remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1284754-Testmanager-in-remote,2026-08-10T11:56:26.909308+00:00
14,Testingenieur | Remote,freelance_de,Remote SAP EWM Functional Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1282165-Remote-SAP-EWM-Functional-Consultant,2026-08-10T11:56:26.909506+00:00
14,Testingenieur | Remote,freelance_de,#402941 Kubernetes Berater / Bank / Düsseldorf/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Kubernetes, Consultant",English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1283358-402941-Kubernetes-Berater-Bank-Duesseldorf-remote,2026-08-10T11:56:26.910374+00:00
14,Testingenieur | Remote,freelance_de,Senior SAP S/4HANA Finance Consultant (Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Consultant",English,"Consultant, Senior",,Recent,https://www.freelance.de/projekte/projekt-1282875-Senior-SAP-S-4HANA-Finance-Consultant-Remote,2026-08-10T11:56:26.910582+00:00
14,Testingenieur | Remote,freelance_de,"D365 F&O Security & Roles Experte, Remote",Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1284377-D365-F-O-Security-Roles-Experte-Remote,2026-08-10T11:56:26.910786+00:00
14,Test Automation | Germany,freelance_de,Test Manager Automation (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1283508-Test-Manager-Automation-m-f-d,2026-08-10T11:56:46.527420+00:00
14,Test Automation | Germany,freelance_de,Test Automation Lead / Lead Developer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1283146-Test-Automation-Lead-Lead-Developer-m-w-d,2026-08-10T11:56:46.528306+00:00
14,Test Automation | Germany,freelance_de,Test Automation Engineer – Android Native (Senior) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1281603-Test-Automation-Engineer-Android-Native-Senior-m-w-d,2026-08-10T11:56:46.528880+00:00
14,Test Automation | Germany,freelance_de,"Senior Test Automation Engineer (Cucumber, Selenium, Jenkins, JavaScript) 80% remote (m/w/d) ID10210",Freelance.de Client,Germany/Remote,Remote,Freelance,"Javascript, Jenkins, Selenium, Test Automation","Senior, Cucumber",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1283057-Senior-Test-Automation-Engineer-Cucumber-Selenium-Jenkins-JavaScript-80-remote,2026-08-10T11:56:46.529509+00:00
14,Test Automation | Germany,freelance_de,Senior Aria Automation Expert (gn),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Expert, Senior",English,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1282560-Senior-Aria-Automation-Expert-gn,2026-08-10T11:56:46.529713+00:00
14,Test Automation | Germany,freelance_de,Test Director / Test Lead - Infrastruktur,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Director, Lead",English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1281204-Test-Director-Test-Lead-Infrastruktur,2026-08-10T11:56:46.529926+00:00
14,Python Developer | Germany,freelance_de,Senior Python Backend Developer – KI-Empfehlungssystem,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1283325-Senior-Python-Backend-Developer-KI-Empfehlungssystem,2026-08-10T11:57:43.621778+00:00
14,Python Developer | Germany,freelance_de,Embedded Python Expert (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1281770-Embedded-Python-Expert-m-f-d,2026-08-10T11:57:43.622000+00:00
14,Python Developer | Germany,freelance_de,Senior AI & Software Developer (m/w/d) | Python & LLM - Nr. 4811,Freelance.de Client,Germany/Remote,Remote,Freelance,"Llm, Python",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1284980-Senior-AI-Software-Developer-m-w-d-Python-LLM-Nr,2026-08-10T11:57:43.623008+00:00
14,Python Developer | Germany,freelance_de,Senior Python / AI Application Engineer (M/F/D),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1284375-Senior-Python-AI-Application-Engineer-M-F-D,2026-08-10T11:57:43.624652+00:00
14,Python Test | Germany,freelance_de,Test Architect (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Architect,English,Architect,,Recent,https://www.freelance.de/projekte/projekt-1284445-Test-Architect-m-w-d,2026-08-10T11:58:38.978917+00:00
14,Python Test | Austria,freelance_de,Test Manager (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1282297-Test-Manager-m-f-d,2026-08-10T11:58:58.262607+00:00
14,Python Test | Remote,freelance_de,Agile & Test Consultant (m/w/d) | Hannover | 50% Remote | MMA14749,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Agile, Consultant",English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1284933-Agile-Test-Consultant-m-w-d-Hannover-50-Remote-MMA14749,2026-08-10T11:59:17.605669+00:00
14,Firmware Engineer | Germany,freelance_de,Embedded SW-Experte TF-M (Trusted Firmware) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Firmware,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1280715-Embedded-SW-Experte-TF-M-Trusted-Firmware-m-w-d,2026-08-10T11:59:35.705320+00:00
14,Firmware Engineer | Remote,freelance_de,DevOps Engineer (m/w/d) | Köln | 40% Remote | ANK14585,Freelance.de Client,D-Großraum Köln,Remote,Freelance,,"Expert, Devops, Senior, R",German,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1278866-DevOps-Engineer-m-w-d-Koeln-40-Remote-ANK14585,2026-08-10T12:00:12.843946+00:00
0,Tester | Austria,freelance_de,Als Backfill: IT-Support Spezialist (m/w/d) in Bludenz / Österreich,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281737-Als-Backfill-IT-Support-Spezialist-m-w-d-in-Bludenz,2026-08-10T11:53:19.121767+00:00
0,Tester | Austria,freelance_de,SAP IS-U Tester,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1284690-SAP-IS-U-Tester,2026-08-10T11:53:19.122018+00:00
0,Tester | Austria,freelance_de,CPE Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279447-CPE-Tester-m-w-d,2026-08-10T11:53:19.122243+00:00
0,Tester | Austria,freelance_de,Embedded Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283149-Embedded-Software-Tester-m-w-d,2026-08-10T11:53:19.122463+00:00
0,Tester | Austria,freelance_de,System Tester für Batteriesysteme (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1285099-System-Tester-fuer-Batteriesysteme-m-w-d,2026-08-10T11:53:19.122677+00:00
0,Tester | Austria,freelance_de,Tester für eine Anwendung im Bankenumfeld (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1281310-Tester-fuer-eine-Anwendung-im-Bankenumfeld-m-w-d,2026-08-10T11:53:19.123109+00:00
0,Tester | Austria,freelance_de,Tester mit Erfahrung in Travic Corporate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284133-Tester-mit-Erfahrung-in-Travic-Corporate-m-w-d,2026-08-10T11:53:19.123351+00:00
0,Tester | Austria,freelance_de,Tester / Verifikations- und Qualifikationsingenieur in der Leistungselektronik (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1279685-Tester-Verifikations-und-Qualifikationsingenieur-in-der-Leistungselektronik-m-w-d,2026-08-10T11:53:19.123753+00:00
0,Tester | Austria,freelance_de,Android Developer & Tester (Onsite Project in Ireland) (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276087-Android-Developer-Tester-Onsite-in-Ireland-m-f-d,2026-08-10T11:53:19.123953+00:00
0,Tester | Austria,freelance_de,"Project Opportunity Linux Tester and Operations Specialist - Hamburg, Germany (Primarily Remote, later hybrid)",Freelance.de Client,Germany/Remote,Remote,Freelance,,Linux,English,,,Recent,https://www.freelance.de/projekte/projekt-1284263-Opportunity-Linux-Tester-and-Operations-Specialist-Hamburg-Germany-Primarily,2026-08-10T11:53:19.124588+00:00
0,Tester | Remote,freelance_de,Testautomatisierungs- und QA-Engineer (m/w) / überwiegend remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1283992-Testautomatisierungs-und-QA-Engineer-ueberwiegend-remote,2026-08-10T11:53:37.311354+00:00
0,Tester | Remote,freelance_de,SAP Quality/Test Engineer - 100% Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1284635-SAP-Quality-Test-Engineer-100-Remote,2026-08-10T11:53:37.311762+00:00
0,Tester | Remote,freelance_de,ABAP Developer / REMOTE,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1284915-ABAP-Developer-REMOTE,2026-08-10T11:53:37.311961+00:00
0,QA Engineer | Germany,freelance_de,QA Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275882-QA-Engineer,2026-08-10T11:53:55.050132+00:00
0,QA Engineer | Germany,freelance_de,"QA Engineer (w/m/d) Agentic Framework, (ID: 30412)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275404-QA-Engineer-w-m-d-Agentic-Framework-ID-30412,2026-08-10T11:53:55.050386+00:00
0,QA Engineer | Germany,freelance_de,QA Engineer (m/w/d) | 90% Remote | Einzugsgebiet Köln | ANK14709,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283465-QA-Engineer-m-w-d-90-Remote-Einzugsgebiet-Koeln-ANK14709,2026-08-10T11:53:55.050615+00:00
0,QA Engineer | Germany,freelance_de,QA/QC-Management für LNG-Terminalprojekte,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1284141-QA-QC-Management-fuer-LNG-Terminale,2026-08-10T11:53:55.050818+00:00
0,QA Engineer | Germany,freelance_de,Projektingenieur TK für die Digitale Schiene Deutschland (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,German,,,Recent,https://www.freelance.de/projekte/projekt-1283384-ingenieur-TK-fuer-die-Digitale-Schiene-Deutschland-m-w-d,2026-08-10T11:53:55.051004+00:00
0,QA Engineer | Germany,freelance_de,​​​​​​​FREELANCE Montageaufsicht Leit- und Sicherungstechnik (m/w/d) gesucht // Bahninfrastruktur // Deutschland,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284628-FREELANCE-Montageaufsicht-Leit-und-Sicherungstechnik-m-w-d-gesucht-Bahninfrastruktur,2026-08-10T11:53:55.051687+00:00
0,QA Engineer | Germany,freelance_de,Project Quality Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265597-Quality-Engineer,2026-08-10T11:53:55.052321+00:00
0,QA Engineer | Germany,freelance_de,System Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279640-System-Engineer,2026-08-10T11:53:55.053116+00:00
0,QA Engineer | Austria,freelance_de,System Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281839-System-Engineer,2026-08-10T11:54:13.889240+00:00
0,QA Engineer | Austria,freelance_de,Platform Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283286-Platform-Engineer,2026-08-10T11:54:13.889448+00:00
0,QA Engineer | Austria,freelance_de,Data Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283518-Data-Engineer,2026-08-10T11:54:13.889639+00:00
0,QA Engineer | Remote,freelance_de,Remote Full-Stack Software Engineer (German Speaking),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283167-Remote-Full-Stack-Software-Engineer-German-Speaking,2026-08-10T11:54:31.700205+00:00
0,QA Engineer | Remote,freelance_de,Remote Test Automation Engineer – IAM (German speaking),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281627-Remote-Test-Automation-Engineer-IAM-German-speaking,2026-08-10T11:54:31.700631+00:00
0,QA Engineer | Remote,freelance_de,100% remote - Data Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282944-100-remote-Data-Engineer-m-w-d,2026-08-10T11:54:31.700825+00:00
0,QA Engineer | Remote,freelance_de,Virtualization Engineer (m/w/d) - Remote (65%),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285082-Virtualization-Engineer-m-w-d-Remote-65,2026-08-10T11:54:31.701236+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer (,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279149-Test-Automation-Engineer,2026-08-10T11:54:51.267785+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/x),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281726-Test-Engineer-m-w-x,2026-08-10T11:54:51.268016+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1284531-Test-Engineer-m-w-d,2026-08-10T11:54:51.268244+00:00
0,Test Engineer | Germany,freelance_de,Lab Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1278975-Lab-Test-Engineer-m-w-d,2026-08-10T11:54:51.268446+00:00
0,Test Engineer | Germany,freelance_de,Product Test Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282850-Product-Test-Engineer-m-f-d,2026-08-10T11:54:51.268636+00:00
0,Test Engineer | Germany,freelance_de,ATE Test Engineer V93000 (m/f/x),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282226-ATE-Test-Engineer-V93000-m-f-x,2026-08-10T11:54:51.269259+00:00
0,Test Engineer | Germany,freelance_de,Mobile Test Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1277653-Mobile-Test-Automation-Engineer-m-w-d,2026-08-10T11:54:51.269666+00:00
0,Test Engineer | Germany,freelance_de,Junior Product Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1282926-Junior-Product-Test-Engineer-m-w-d,2026-08-10T11:54:51.269858+00:00
0,Test Engineer | Germany,freelance_de,Junior Product Test Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1282925-Junior-Product-Test-Engineer-m-f-d,2026-08-10T11:54:51.270046+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer mit Projektleiteraufgaben (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284907-Test-Engineer-mit-leiteraufgaben-m-w-d,2026-08-10T11:54:51.270671+00:00
0,Test Engineer | Remote,freelance_de,Test Automation Engineer (m/w/d)| Frankfurt | 60% Remote | JBA14662,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282201-Test-Automation-Engineer-m-w-d-Frankfurt-60-Remote-JBA14662,2026-08-10T11:55:29.494021+00:00
0,Testingenieur | Germany,freelance_de,Systemtester / Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281774-Systemtester-Testingenieur-m-w-d,2026-08-10T11:55:49.232296+00:00
