relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Test Automation | Germany,gulp,Senior PEGA Developer (m/f/d) – 3 project tracks to choose from – 90% remote / Nuremberg,GULP Client,Location: Nuremberg,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01273053,2026-05-18T14:36:59.634104+00:00
14,Python Developer | Germany,gulp,Solution Architect Health Insurance (m/f/d),GULP Client,Location: Dortmund,Remote,Freelance,,"Solution Architect, Architect",English,Architect,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a0b17b71803eda9ada31bc6,2026-05-18T14:37:48.676151+00:00
14,Python Test | Germany,gulp,"Senior UX / Usability Designer (m/f/d) – (B2B Enterprise, SAFe & Usability Research)",GULP Client,Location: Frankfurt am Main,On-site,Freelance,,"Safe, Senior",English,Senior,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01280931,2026-05-18T14:38:38.443455+00:00
0,Tester | Germany,gulp,Test Analyst (m/f/d) TAP-TSI,GULP Client,Germany,Remote,Freelance,"Javascript, Test Automation, Typescript","Gitlab, Git, Node.Js, Scrum, Agile",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01281549,2026-05-18T14:33:38.411091+00:00
0,Tester | Germany,gulp,Commissioning Engineer (m/f/d),GULP Client,Germany,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/f43a36764ef111f189e08e417b6a1e17,2026-05-18T14:33:38.411624+00:00
0,Tester | Germany,gulp,Test engineer in the field of test bench technology (m/f/d),GULP Client,Germany,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/a3cbc9a64e2011f189e08e417b6a1e17,2026-05-18T14:33:38.412149+00:00
0,Tester | Germany,gulp,Test Engineer (m/f/d),GULP Client,Germany,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/0c38e3364b0411f189e08e417b6a1e17,2026-05-18T14:33:38.413148+00:00
0,Tester | Germany,gulp,HILTesterin the field of E/E (m/f/d),GULP Client,"Location: D3, Großraum Wolfsburg",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/4d790e8a4a0911f189e08e417b6a1e17,2026-05-18T14:33:38.414109+00:00
0,Tester | Germany,gulp,Mobile Test Engineer (m/f/d) – Appium &amp; qTest,GULP Client,Germany,Remote,Freelance,,Appium,German,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01277602,2026-05-18T14:33:38.414596+00:00
0,Tester | Germany,gulp,Test Engineer - Embedded Systems (m/f/d),GULP Client,Germany,On-site,Freelance,Embedded Systems,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/0051b8c843e211f189e08e417b6a1e17,2026-05-18T14:33:38.415562+00:00
0,Tester | Germany,gulp,QA Engineer /Tester/ Test Automation Engineer (m/f/d),GULP Client,Location: Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/3179f5f83fca11f189e08e417b6a1e17,2026-05-18T14:33:38.416621+00:00
0,Tester | Germany,gulp,Software Qualification Engineer (m/f/d),GULP Client,Germany,Remote,Freelance,System Testing,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/7c641a4a3f3311f189e08e417b6a1e17,2026-05-18T14:33:38.417111+00:00
0,Tester | Germany,gulp,Tester/ Test automation engineer (m/f/d),GULP Client,Location: Wien/remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/056c7d267b3d11efb0e1762ed2f8ca94,2026-05-18T14:33:38.417984+00:00
0,QA Engineer | Germany,gulp,IT InfrastructureEngineer(m/f/d) – Microsoft & Security,GULP Client,Location: Leipzig,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01281944,2026-05-18T14:34:28.790557+00:00
0,QA Engineer | Germany,gulp,"IT developer including Python, IT architecture, PostgreSQL, API, Linux, etc. (f/m/d)",GULP Client,Germany,Remote,Freelance,Python,"Linux, Postgresql",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01281811,2026-05-18T14:34:28.791089+00:00
0,QA Engineer | Germany,gulp,Cloud Developer & DevOpsEngineer(m/f/d) - Go - Kubernetes/Helm - OpenAPI/REST etc. - Home office,GULP Client,Location: Stuttgart,Remote,Freelance,Go,Kubernetes,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01281635,2026-05-18T14:34:28.792443+00:00
0,QA Engineer | Germany,gulp,Network administrator with a focus on telephony (m/f/d),GULP Client,"Location: Rosenheim, Oberbayern",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01281525,2026-05-18T14:34:28.792933+00:00
0,QA Engineer | Germany,gulp,"IT developer including REST, HTML, CSS, Javascript, Typescript, vue.js, UI, UX, testing, etc. (f/m/d)",GULP Client,Location: Frankfurt am Main,On-site,Freelance,"Javascript, Typescript",Vue.Js,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01281215,2026-05-18T14:34:28.793305+00:00
0,QA Engineer | Germany,gulp,DevOps / Cloud Native & ApplicationEngineer(m/f/d) with IAM & JBoss Know How - Remote & Stuttgart,GULP Client,Location: Remote & Stuttgart,Remote,Freelance,,Devops,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a0afb011803eda9ada3013c,2026-05-18T14:34:28.793911+00:00
0,QA Engineer | Germany,gulp,Overall project manager BESS (m/f/d),GULP Client,Location: keine Angabe,On-site,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/26d15266508411f189e08e417b6a1e17,2026-05-18T14:34:28.794382+00:00
0,QA Engineer | Germany,gulp,Building Services Supervisor - Substation (m/f/d),GULP Client,"Location: D6, Frankfurt",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/2a9123f4508411f189e08e417b6a1e17,2026-05-18T14:34:28.794873+00:00
0,QA Engineer | Germany,gulp,M365 MigrationEngineer(SharePoint/Exchange) (m/f/d),GULP Client,"Location: Remote, D8",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/2bb2f366508411f189e08e417b6a1e17,2026-05-18T14:34:28.795439+00:00
0,QA Engineer | Germany,gulp,AlertaEngineer(m/f/d),GULP Client,Location: Remote/D1,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/2e22e430508411f189e08e417b6a1e17,2026-05-18T14:34:28.796023+00:00
0,QA Engineer | Germany,gulp,"Project Manager - S4HANA Migration - SAP FI/CO, SAP MM (m/f/d)",GULP Client,"Location: 50% D2, 50% Remote",Remote,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/47142608507411f189e08e417b6a1e17,2026-05-18T14:34:28.796579+00:00
0,QA Engineer | Germany,gulp,Cloud SoftwareEngineer(f/m/d),GULP Client,Location: Hamburg,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01281445,2026-05-18T14:34:28.796969+00:00
0,QA Engineer | Germany,gulp,EMSR ProjectEngineer(m/f/d),GULP Client,Location: D6,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/ab0120a0506311f189e08e417b6a1e17,2026-05-18T14:34:28.797437+00:00
0,Test Automation | Germany,gulp,Data Migration Engineer / SQL Developer (80-100%) (m/f/d) (16016),GULP Client,Location: Zürich Flughafen,Remote,Freelance,,Sql,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/1bcb11f24a0511f189e08e417b6a1e17,2026-05-18T14:36:59.632670+00:00
0,Test Automation | Germany,gulp,Java Software Engineer (m/f/d),GULP Client,Location: Kiel,Remote,Freelance,Java,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01275053,2026-05-18T14:36:59.633616+00:00
0,Test Automation | Germany,gulp,IT Specialist QA - 95% remote possible - 150 PT by the end of 2026,GULP Client,Location: Berlin,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01271742,2026-05-18T14:36:59.635711+00:00
0,Python Developer | Germany,gulp,Cloud DevOps &PythonDeveloper(m/f/d),GULP Client,Location: Frankfurt am Main,Remote,Freelance,,Devops,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01281521,2026-05-18T14:37:48.676633+00:00
0,Python Developer | Germany,gulp,Remote project: API Specialist (m/f/d) (Axway),GULP Client,Location: Essingen,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01281808,2026-05-18T14:37:48.677120+00:00
0,Python Developer | Germany,gulp,"ITdeveloperincluding SNS, SQS, UI, Playwright, CI/CD, Kafka, AWS, React, NoSQL, etc. (f/m/d)",GULP Client,Location: Frankfurt am Main,Remote,Freelance,"Ci/Cd, Playwright","Nosql, Aws, React",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01281424,2026-05-18T14:37:48.678913+00:00
0,Python Developer | Germany,gulp,"Developer(Fullstack | AWS Cloud, React, Kafka & SNS/SQS) (m/f/d)",GULP Client,Location: Frankfurt am Main,Remote,Freelance,,"Aws, React",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01281434,2026-05-18T14:37:48.679732+00:00
0,Python Developer | Germany,gulp,IT Project Manager (m/f/d) Experience IAM & Keycloak >Part-time,GULP Client,Location: remote,Remote,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a0adc1e1803eda9ada2cfb8,2026-05-18T14:37:48.680901+00:00
0,Python Developer | Germany,gulp,"PMO Health Insurance (m/f/d) (Insurance, remote / Dortmund)",GULP Client,Location: remote (80) / Dortmund,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69f374551803eda9ad9d76f8,2026-05-18T14:37:48.681458+00:00
0,Python Developer | Germany,gulp,"Scrum Master in the banking sector in Münster, Westphalia",GULP Client,"Location: Münster, Westfalen",On-site,Freelance,,"Scrum Master, Scrum",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69fdefada26fd17027d3f7f7,2026-05-18T14:37:48.681941+00:00
0,Python Test | Germany,gulp,Overall Construction Manager for Chemical Plant Construction (m/f/d),GULP Client,Location: D0,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/3a1f13da508411f189e08e417b6a1e17,2026-05-18T14:38:38.443075+00:00
0,Firmware Engineer | Germany,gulp,Work preparation (m/f/d),GULP Client,"Location: D5, GR Koblenz/Neuwied",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/ae65fbe4506311f189e08e417b6a1e17,2026-05-18T14:39:29.410542+00:00
0,Firmware Engineer | Germany,gulp,Engineerin the field of processengineeringwith experience in the energy sector (m/f/d),GULP Client,"Location: D2, Hamburg",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/6de4b170505211f189e08e417b6a1e17,2026-05-18T14:39:29.411416+00:00
0,Firmware Engineer | Germany,gulp,O&M Manager (m/f/d),GULP Client,"Location: D1, Rostock",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/980fd456504911f189e08e417b6a1e17,2026-05-18T14:39:29.411899+00:00
