relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,QA Engineer | Switzerland,xing,"Senior QA Specialist, QA Operations 80-100% (f/m/d)",XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/visp-senior-qa-specialist-qa-operations-80-100-150672025,2026-02-13T11:27:02.774329+00:00
14,QA Engineer | Switzerland,xing,Senior QA Specialist - Qualification/Validation/EM (Environmental Monitoring) 80-100% (f/m/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/visp-senior-qa-specialist-qualification-validation-em-environmental-monitoring-80-100-150672029,2026-02-13T11:27:02.774542+00:00
14,QA Engineer | Switzerland,xing,"Senior QA Specialist, Batch Release 80-100% (f/m/d)",XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/visp-senior-qa-specialist-batch-release-80-100-150672026,2026-02-13T11:27:02.774625+00:00
14,QA Engineer | Switzerland,xing,Senior QA Specialist (f/m/d) 80-100%,XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/visp-senior-qa-specialist-80-100-150636406,2026-02-13T11:27:02.774694+00:00
14,Test Engineer | Austria,xing,Senior Test Engineer – Cloud & Data Platforms | Req#4243,XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/wien-senior-test-engineer-cloud-data-platforms-req-4243-150444316,2026-02-13T11:27:47.661114+00:00
14,Test Engineer | Austria,xing,Senior Test Automation Engineer (m/w/d) – Gefahrenmanagementsysteme,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Senior,English,Senior,,Recent,https://www.xing.com/jobs/wien-senior-test-automation-engineer-gefahrenmanagementsysteme-146436385,2026-02-13T11:27:47.661586+00:00
14,Test Engineer | Switzerland,xing,Senior Test Automation Engineer (m/w/d) - Quality Architecture & CI/CD (60-100%) (Ref.Nr.: 46103),XING Employer,Germany/Remote,Remote,Full-time,"Ci/Cd, Test Automation",Senior,English,Senior,,Recent,https://www.xing.com/jobs/bern-senior-test-automation-engineer-quality-architecture-ci-cd-60-100-ref-nr-46103-150314912,2026-02-13T11:28:02.365972+00:00
14,Test Engineer | Switzerland,xing,Senior Product Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/rue-fr-senior-product-test-engineer-148654905,2026-02-13T11:28:02.366357+00:00
14,Test Engineer | Switzerland,xing,Senior Test Automation Engineer / QA Lead (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,"Senior, Lead",English,"Lead, QA Lead, Senior",,Recent,https://www.xing.com/jobs/luzern-senior-test-automation-engineer-qa-lead-147829276,2026-02-13T11:28:02.366416+00:00
14,Test Engineer | Remote,xing,Senior E2E-Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Senior,English,Senior,,Recent,https://www.xing.com/jobs/koeln-senior-e2e-test-automation-engineer-150332884,2026-02-13T11:28:17.586239+00:00
14,Testingenieur | Switzerland,xing,Senior Testingenieur - Elektro- und Messtechnik (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,German,Senior,,Recent,https://www.xing.com/jobs/zuerich-senior-testingenieur-elektro-messtechnik-149350568,2026-02-13T11:29:00.216007+00:00
14,Test Automation | Germany,xing,Senior Software Tester (m/f/d) – AI & Test Automation,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Senior,English,Senior,,Recent,https://www.xing.com/jobs/hannover-senior-software-tester-ai-test-automation-150733897,2026-02-13T11:29:30.551748+00:00
14,Test Automation | Germany,xing,Junior Consultant - Test Automation (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,"Consultant, Junior",English,Consultant,,Recent,https://www.xing.com/jobs/hamburg-junior-consultant-test-automation-150427554,2026-02-13T11:29:30.551812+00:00
14,Test Automation | Germany,xing,(Senior) QA - Automation Software Test Engineer (m/w/d)  - Warehouse Systeme,XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/muenster-senior-qa-automation-software-test-engineer-warehouse-systeme-150209234,2026-02-13T11:29:30.552057+00:00
14,Test Automation | Switzerland,xing,Test Manager Internal Control Systems,XING Employer,Germany/Remote,Remote,Full-time,,,English,Test Manager,,Recent,https://www.xing.com/jobs/zuerich-test-manager-internal-control-systems-150724826,2026-02-13T11:30:01.124335+00:00
14,Python Developer | Germany,xing,(Senior) Python Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,Senior,English,Senior,,Recent,https://www.xing.com/jobs/koeln-senior-python-developer-149645600,2026-02-13T11:30:31.973964+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Flask, Fastapi, Django",English,Senior,,Recent,https://www.xing.com/jobs/berlin-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-150662392,2026-02-13T11:30:31.974033+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Flask, Fastapi, Django",English,Senior,,Recent,https://www.xing.com/jobs/essen-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-150662377,2026-02-13T11:30:31.974099+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Flask, Fastapi, Django",English,Senior,,Recent,https://www.xing.com/jobs/augsburg-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-150662404,2026-02-13T11:30:31.974163+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Flask, Fastapi, Django",English,Senior,,Recent,https://www.xing.com/jobs/siegen-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-150662401,2026-02-13T11:30:31.974274+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Flask, Fastapi, Django",English,Senior,,Recent,https://www.xing.com/jobs/jena-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-150662357,2026-02-13T11:30:31.974338+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Flask, Fastapi, Django",English,Senior,,Recent,https://www.xing.com/jobs/rostock-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-150662388,2026-02-13T11:30:31.974398+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Flask, Fastapi, Django",English,Senior,,Recent,https://www.xing.com/jobs/dresden-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-150662393,2026-02-13T11:30:31.974458+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Flask, Fastapi, Django",English,Senior,,Recent,https://www.xing.com/jobs/leipzig-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-150662396,2026-02-13T11:30:31.974519+00:00
14,Python Developer | Austria,xing,Senior Python Developer & AI Architect (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,"Senior, Architect",English,"Architect, Senior",,Recent,https://www.xing.com/jobs/pasching-senior-python-developer-ai-architect-150141888,2026-02-13T11:30:47.179146+00:00
14,Python Developer | Austria,xing,Senior Python Developer für GenAI (w/m/d).,XING Employer,Germany/Remote,Remote,Full-time,Python,"Senior, R",English,Senior,,Recent,https://www.xing.com/jobs/wien-senior-python-developer-genai-149341196,2026-02-13T11:30:47.179233+00:00
14,Python Developer | Austria,xing,Senior Fullstack Developer – React Python (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Python,"Senior, React",English,Senior,,Recent,https://www.xing.com/jobs/wien-senior-fullstack-developer-react-python-150045023,2026-02-13T11:30:47.179299+00:00
14,Python Developer | Austria,xing,Lead Software Developer  (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,Lead,English,Lead,,Recent,https://www.xing.com/jobs/graz-lead-software-developer-150799672,2026-02-13T11:30:47.179494+00:00
14,Python Developer | Austria,xing,Senior Developer AI (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/wien-senior-developer-ai-150583006,2026-02-13T11:30:47.179630+00:00
14,Python Developer | Austria,xing,"Senior Engineer, Developer Experience",XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/wien-senior-engineer-developer-experience-150412573,2026-02-13T11:30:47.179697+00:00
14,Python Developer | Austria,xing,Senior Software Developer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/graz-senior-software-developer-150328318,2026-02-13T11:30:47.179758+00:00
14,Python Developer | Switzerland,xing,"Senior Software Developer (Python, Java)",XING Employer,Germany/Remote,Remote,Full-time,"Java, Python",Senior,English,Senior,,Recent,https://www.xing.com/jobs/zug-senior-software-developer-python-java-149593924,2026-02-13T11:31:01.822512+00:00
14,Python Developer | Switzerland,xing,Lead Software Developer (Compiler) - Zurich,XING Employer,Germany/Remote,Remote,Full-time,,Lead,English,Lead,,Recent,https://www.xing.com/jobs/zuerich-lead-software-developer-compiler-zurich-149872812,2026-02-13T11:31:01.822906+00:00
14,Python Test | Germany,xing,(Senior-)Softwareentwickler Python (m/w/d) | DSIADI,XING Employer,Germany/Remote,Remote,Full-time,Python,Senior,English,Senior,,Recent,https://www.xing.com/jobs/aschheim-senior-softwareentwickler-python-dsiadi-150594614,2026-02-13T11:31:31.033753+00:00
14,Python Test | Germany,xing,Senior Backend Developer - Python/Node.js,XING Employer,Germany/Remote,Remote,Full-time,Python,"Senior, Node.Js",English,Senior,,Recent,https://www.xing.com/jobs/paderborn-senior-backend-developer-python-node-js-150484213,2026-02-13T11:31:31.033812+00:00
14,Python Test | Austria,xing,Senior Software Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/graz-senior-software-engineer-150799669,2026-02-13T11:31:45.587661+00:00
14,Python Test | Austria,xing,(SENIOR) POWER ELECTRONICS CONTROL ENGINEER (all genders),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/klosterneuburg-senior-power-electronics-control-engineer-genders-150113426,2026-02-13T11:31:45.588022+00:00
14,Python Test | Switzerland,xing,Senior QA Engineer Manual/Automation (Python),XING Employer,Germany/Remote,Remote,Full-time,Python,Senior,English,Senior,,Recent,https://www.xing.com/jobs/zug-senior-qa-engineer-manual-automation-python-148581106,2026-02-13T11:31:59.917062+00:00
14,Firmware Engineer | Germany,xing,Senior Firmware Engineer (m/w/f),XING Employer,Germany/Remote,Remote,Full-time,Firmware,Senior,English,Senior,,Recent,https://www.xing.com/jobs/muenchen-senior-firmware-engineer-150667319,2026-02-13T11:32:29.159735+00:00
14,Firmware Engineer | Germany,xing,Senior Embedded Firmware Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,Senior,English,Senior,,Recent,https://www.xing.com/jobs/gummersbach-senior-embedded-firmware-engineer-150289798,2026-02-13T11:32:29.159948+00:00
14,Firmware Engineer | Germany,xing,Senior Embedded Engineer (m/w/d) ) | Schwerpunkt Firmware,XING Employer,Germany/Remote,Remote,Full-time,Firmware,Senior,English,Senior,,Recent,https://www.xing.com/jobs/gummersbach-senior-embedded-engineer-schwerpunkt-firmware-149985677,2026-02-13T11:32:29.160009+00:00
14,Firmware Engineer | Germany,xing,Senior Firmware Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,Senior,English,Senior,,Recent,https://www.xing.com/jobs/mannheim-senior-firmware-engineer-149830056,2026-02-13T11:32:29.160069+00:00
14,Firmware Engineer | Austria,xing,Senior Electronic Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/graz-senior-electronic-engineer-146734105,2026-02-13T11:32:43.458515+00:00
14,Firmware Engineer | Austria,xing,Senior HW Development Engineer (Embedded) (w/m/d) für Linz,XING Employer,Germany/Remote,Remote,Full-time,,"Senior, R",English,Senior,,Recent,https://www.xing.com/jobs/linz-rhein-senior-hw-development-engineer-embedded-linz-150327816,2026-02-13T11:32:43.458578+00:00
14,Firmware Engineer | Austria,xing,Senior HW Development Engineer (Embedded)(w/m/d/x),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/linz-senior-hw-development-engineer-embedded-147141372,2026-02-13T11:32:43.458726+00:00
14,Firmware Engineer | Austria,xing,Senior HW Development Engineer (Embedded)(w/m/d/x),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/linz-senior-hw-development-engineer-embedded-147127421,2026-02-13T11:32:43.458786+00:00
14,Firmware Engineer | Austria,xing,Staff Hardware Engineer (f/m/d),XING Employer,Germany/Remote,Remote,Full-time,,Staff,English,Staff,,Recent,https://www.xing.com/jobs/graz-staff-hardware-engineer-147008599,2026-02-13T11:32:43.458845+00:00
14,Firmware Engineer | Switzerland,xing,Senior Domain Engineer 80 - 100% (f/m/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/baden-ag-senior-domain-engineer-80-100-150748145,2026-02-13T11:32:56.777711+00:00
14,Firmware Engineer | Switzerland,xing,Lead Compiler Engineer (Neural Engine),XING Employer,Germany/Remote,Remote,Full-time,,Lead,English,Lead,,Recent,https://www.xing.com/jobs/zuerich-lead-compiler-engineer-neural-engine-149345935,2026-02-13T11:32:56.777798+00:00
14,Firmware Engineer | Switzerland,xing,Senior Linux System Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,"Senior, Linux",English,Senior,,Recent,https://www.xing.com/jobs/uster-senior-linux-system-engineer-150349969,2026-02-13T11:32:56.777923+00:00
14,Firmware Engineer | Switzerland,xing,Senior Embedded Software Engineer C++ (a) 80 – 100%,XING Employer,Germany/Remote,Remote,Full-time,"C, C++",Senior,English,Senior,,Recent,https://www.xing.com/jobs/kriessern-senior-embedded-software-engineer-80-100-150065592,2026-02-13T11:32:56.778157+00:00
14,Firmware Engineer | Switzerland,xing,Embedded Software Engineer (C++),Consult & Pepper AG,Urnäsch,Remote,Full-time,"C, C++, Embedded Systems, Firmware, Microcontroller","Senior, R, Linux, Vhdl",German,Senior,,Recent,https://www.xing.com/jobs/urnaesch-embedded-software-engineer-149999512,2026-02-13T11:32:56.778278+00:00
0,Tester | Germany,xing,Software Tester (m/w/d) mit Deutschkenntnisse C1,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/paderborn-software-tester-deutschkenntnisse-c1-150746239,2026-02-13T11:25:37.817044+00:00
0,Tester | Germany,xing,Software Tester / QA Engineer (m/w/d) | Frankfurt,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-software-tester-qa-engineer-frankfurt-150762648,2026-02-13T11:25:37.817157+00:00
0,Tester | Germany,xing,Penetration Tester (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/hamburg-penetration-tester-150780834,2026-02-13T11:25:37.817397+00:00
0,Tester | Germany,xing,Tester am HIL - Prüfstand Automotive (gn),XING Employer,Germany/Remote,Remote,Full-time,Hil,,English,,,Recent,https://www.xing.com/jobs/unterschleissheim-tester-hil-pruefstand-automotive-gn-150667858,2026-02-13T11:25:37.817475+00:00
0,Tester | Germany,xing,Penetration Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/leipzig-penetration-tester-150788655,2026-02-13T11:25:37.817548+00:00
0,Tester | Germany,xing,Tester / Testautomatisierer Compliance (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/muenster-tester-testautomatisierer-compliance-150811095,2026-02-13T11:25:37.817631+00:00
0,Tester | Austria,xing,Software Tester (m/w/d) - Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/graz-software-tester-test-engineer-150288206,2026-02-13T11:25:51.199232+00:00
0,Tester | Austria,xing,Software Tester/Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-software-tester-test-engineer-150077585,2026-02-13T11:25:51.199318+00:00
0,Tester | Austria,xing,Prototypenbau-Tester:in für CNC-Holzbearbeitungszentren (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,R,English,,,Recent,https://www.xing.com/jobs/hall-tirol-prototypenbau-tester-cnc-holzbearbeitungszentren-149079559,2026-02-13T11:25:51.199387+00:00
0,Tester | Austria,xing,Prototypenbau-Tester:in für Holzbearbeitungsmaschinen (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,R,English,,,Recent,https://www.xing.com/jobs/hall-tirol-prototypenbau-tester-holzbearbeitungsmaschinen-149079545,2026-02-13T11:25:51.199451+00:00
0,Tester | Austria,xing,Hardware Tester / Systems Integration (w/m/x),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/gumpoldskirchen-hardware-tester-systems-integration-149065212,2026-02-13T11:25:51.199513+00:00
0,Tester | Austria,xing,Software Tester / Systems Integration (w/m/x),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/gumpoldskirchen-software-tester-systems-integration-149065213,2026-02-13T11:25:51.199573+00:00
0,Tester | Austria,xing,Software Tester (Embedded Systems),XING Employer,Germany/Remote,Remote,Full-time,Embedded Systems,,English,,,Recent,https://www.xing.com/jobs/wien-software-tester-embedded-systems-148264444,2026-02-13T11:25:51.199653+00:00
0,Tester | Austria,xing,SW-Tester (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-sw-tester-145245032,2026-02-13T11:25:51.199718+00:00
0,Tester | Austria,xing,Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/raas-tester-142504918,2026-02-13T11:25:51.199778+00:00
0,Tester | Austria,xing,Internship - Testing Engineering (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,Internship,English,,,Recent,https://www.xing.com/jobs/jenbach-internship-testing-engineering-150457229,2026-02-13T11:25:51.199884+00:00
0,Tester | Switzerland,xing,Software Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/dietikon-software-tester-150719638,2026-02-13T11:26:06.123786+00:00
0,Tester | Switzerland,xing,IT Software Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/basel-it-software-tester-150459413,2026-02-13T11:26:06.123899+00:00
0,Tester | Switzerland,xing,Software Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/maennedorf-software-tester-150388659,2026-02-13T11:26:06.123986+00:00
0,Tester | Switzerland,xing,Software Tester,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-software-tester-149402235,2026-02-13T11:26:06.124083+00:00
0,Tester | Switzerland,xing,Studentenjob als Software-Tester (m/w/d) 40-60 %,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-studentenjob-software-tester-40-60-148114967,2026-02-13T11:26:06.124166+00:00
0,Tester | Switzerland,xing,Software Testautomation Entwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-software-testautomation-entwickler-150794235,2026-02-13T11:26:06.124251+00:00
0,Tester | Switzerland,xing,Applikations-Manager:in (Scrum Master) 80-100% (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,"Scrum Master, Scrum",English,,,Recent,https://www.xing.com/jobs/bern-applikations-manager-scrum-master-80-100-150700909,2026-02-13T11:26:06.124345+00:00
0,Tester | Switzerland,xing,Sr. Software Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bellevue-ge-sr-software-test-engineer-150567562,2026-02-13T11:26:06.124431+00:00
0,Tester | Switzerland,xing,Testingenieur Sonderbrandsysteme 80 - 100 % (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zollikofen-testingenieur-sonderbrandsysteme-80-100-150455066,2026-02-13T11:26:06.124598+00:00
0,QA Engineer | Germany,xing,QA Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/berlin-qa-engineer-150794991,2026-02-13T11:26:35.203168+00:00
0,QA Engineer | Germany,xing,QA Engineer (F/M/*),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/aachen-qa-engineer-150289034,2026-02-13T11:26:35.203364+00:00
0,QA Engineer | Germany,xing,QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/stuttgart-qa-engineer-150766937,2026-02-13T11:26:35.203554+00:00
0,QA Engineer | Germany,xing,QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wiesbaden-qa-engineer-150638307,2026-02-13T11:26:35.203714+00:00
0,QA Engineer | Austria,xing,Junior QA Engineer (m/w/d) & Support - Fremdsystemanbindungen,XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/wien-junior-qa-engineer-support-fremdsystemanbindungen-150406127,2026-02-13T11:26:49.289703+00:00
0,QA Engineer | Austria,xing,QA ENGINEER (M/W/D),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/klagenfurt-woerthersee-qa-engineer-150325869,2026-02-13T11:26:49.289768+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer - Loader Cranes (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/koestendorf-supplier-quality-engineer-loader-cranes-150764817,2026-02-13T11:26:49.289839+00:00
0,QA Engineer | Austria,xing,Beschreibung: Supplier Quality Engineer - Loader Cranes (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/koestendorf-beschreibung-supplier-quality-engineer-loader-cranes-150780033,2026-02-13T11:26:49.289907+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer - Aerial Work Platforms (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/koestendorf-supplier-quality-engineer-aerial-work-platforms-150297570,2026-02-13T11:26:49.290046+00:00
0,QA Engineer | Switzerland,xing,Quality Assurance Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wallisellen-quality-assurance-engineer-150730784,2026-02-13T11:27:02.774469+00:00
0,QA Engineer | Switzerland,xing,Quality Engineer im Customer Support (a) 80-100%,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bubikon-quality-engineer-customer-support-80-100-150536900,2026-02-13T11:27:02.774759+00:00
0,QA Engineer | Switzerland,xing,QA Specialist (M/F/D),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/neuenburg-qa-specialist-150490150,2026-02-13T11:27:02.774829+00:00
