relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Test Automation | Germany,freelance_de,Senior Software Engineer Test Automation (w/m/d) in ANÜ Berlin,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271364-Senior-Software-Engineer-Test-Automation-w-m-d-in-ANUe,2026-05-25T14:29:50.366162+00:00
14,Test Automation | Germany,freelance_de,Expert Automation und Performance Test Engineer - API und Core Banking,Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1270038-Expert-Automation-und-Performance-Test-Engineer-API-und-Core-Banking,2026-05-25T14:29:50.366562+00:00
14,Test Automation | Germany,freelance_de,Test Manager / Test Coordinator (m/f/d)),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1265465-Test-Manager-Test-Coordinator-m-f-d,2026-05-25T14:29:50.366941+00:00
14,Test Automation | Germany,freelance_de,N8N Automation Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1267902-N8N-Automation-Consultant,2026-05-25T14:29:50.367391+00:00
14,Python Developer | Germany,freelance_de,Senior Software Engineer (Python/Go)-,Freelance.de Client,Germany/Remote,Remote,Freelance,"Go, Python",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271027-Senior-Software-Engineer-Python-Go,2026-05-25T14:30:44.557745+00:00
14,Python Developer | Germany,freelance_de,Senior Software Engineer (Python & AI) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1269261-Senior-Software-Engineer-Python-AI-m-w-d,2026-05-25T14:30:44.559364+00:00
14,Python Developer | Germany,freelance_de,Cloud DevOps Entwickler Python & AWS (nur sozialversicherungspflichtige Berater) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,"Consultant, Devops, Aws",English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1270871-Cloud-DevOps-Entwickler-Python-AWS-nur-sozialversicherungspflichtige-Berater-m-w,2026-05-25T14:30:44.560257+00:00
14,Python Developer | Austria,freelance_de,Senior Expert Software Engineer (m/w/d) - CORE Platform / Python / .NET / Data Applications,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,"Senior, Expert",English,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1271008-Senior-Expert-Software-Engineer-m-w-d-CORE-Platform-Python,2026-05-25T14:31:03.003762+00:00
14,Python Developer | Remote,freelance_de,#3331 Senior Software Developer / Energy / Karlsruhe/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271534-3331-Senior-Software-Developer-Energy-Karlsruhe-remote,2026-05-25T14:31:21.349040+00:00
14,Python Developer | Remote,freelance_de,#3338 Trading Senior Software Developer – APC Project / Energy / Karlsruhe/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271450-3338-Trading-Senior-Software-Developer-APC-Energy-Karlsruhe,2026-05-25T14:31:21.349849+00:00
14,Python Developer | Remote,freelance_de,Lead Developer/ Architekt (m/w/d) Amazon Connect / Conversational AI - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Lead, Architect",English,"Architect, Lead",,Recent,https://www.freelance.de/projekte/projekt-1271947-Lead-Developer-Architekt-m-w-d-Amazon-Connect-Conversational-AI,2026-05-25T14:31:21.350269+00:00
14,Python Test | Germany,freelance_de,Test Manager mit SAP,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1271438-Test-Manager-mit-SAP,2026-05-25T14:31:37.720834+00:00
14,Python Test | Remote,freelance_de,Senior Test Manager (m/f/d) – Luxembourg – Partial Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,"Senior, Test Manager",,Recent,https://www.freelance.de/projekte/projekt-1265546-Senior-Test-Manager-m-f-d-Luxembourg-Partial,2026-05-25T14:32:12.550845+00:00
14,Firmware Engineer | Germany,freelance_de,Senior Firmware Engineer Robotics & Embedded Systems (m/f/d) 95% Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,"Embedded Systems, Firmware",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271911-Senior-Firmware-Engineer-Robotics-Embedded-Systems-m-f-d-95,2026-05-25T14:32:30.625134+00:00
14,Firmware Engineer | Germany,freelance_de,Senior E&I Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1264847-Senior-E-I-Engineer,2026-05-25T14:32:30.632940+00:00
14,Firmware Engineer | Remote,freelance_de,Cloud Infrastructure Engineer (Linux/Windows) (m/w/d) Remote / ZCTA237971,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Linux, R, Expert",German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1266524-Cloud-Infrastructure-Engineer-Linux-Windows-m-w-d-Remote-ZCTA237971,2026-05-25T14:33:05.767121+00:00
0,Tester | Austria,freelance_de,SAP Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270119-SAP-Tester-m-w-d,2026-05-25T14:26:33.110858+00:00
0,Tester | Austria,freelance_de,App Tester Backend (90% remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271073-App-Tester-Backend-90-remote,2026-05-25T14:26:33.111269+00:00
0,Tester | Austria,freelance_de,#3337 Tester / Energy / Karlsruhe/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271525-3337-Tester-Energy-Karlsruhe-remote,2026-05-25T14:26:33.111605+00:00
0,Tester | Austria,freelance_de,Tester & Testautomatisierer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267979-Tester-Testautomatisierer-m-w-d,2026-05-25T14:26:33.112664+00:00
0,Tester | Austria,freelance_de,Operativer Tester Funktionserprobung Gesamtmaschine (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268247-Operativer-Tester-Funktionserprobung-Gesamtmaschine-m-w-d,2026-05-25T14:26:33.112981+00:00
0,Tester | Austria,freelance_de,FREELANCE // Mobile Tester // 100% Remote // Spannender Kunde,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271807-FREELANCE-Mobile-Tester-100-Remote-Spannender-Kunde,2026-05-25T14:26:33.113342+00:00
0,Tester | Austria,freelance_de,"SAP Tester (m/f/d) - Market Communication, FREELANCE; AUSTRIA",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266847-SAP-Tester-m-f-d-Market-Communication-FREELANCE-AUSTRIA,2026-05-25T14:26:33.113990+00:00
0,Tester | Austria,freelance_de,HIL Tester im Bereich E/E (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Hil,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268396-HIL-Tester-im-Bereich-E-E-m-w-d,2026-05-25T14:26:33.114362+00:00
0,Tester | Austria,freelance_de,Ephesus - Softwaretest: Tester für Barrierefreiheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1269245-Ephesus-Softwaretest-Tester-fuer-Barrierefreiheit-m-w-d,2026-05-25T14:26:33.114697+00:00
0,Tester | Austria,freelance_de,QA Engineer for Conversational AI and Test Automation (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263933-QA-Engineer-for-Conversational-AI-and-Test-Automation-m-f,2026-05-25T14:26:33.115313+00:00
0,Tester | Austria,freelance_de,"SAP Entwickler, Tester - Modernisierung bestehender Funktionalitäten im ABAKUS-Modul (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263770-SAP-Entwickler-Tester-Modernisierung-bestehender-Funktionalitaeten-im-ABAKUS-Modul-m,2026-05-25T14:26:33.115640+00:00
0,Tester | Remote,freelance_de,Changemanager:in (Nürnberg/Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271416-Changemanager-in-Nuernberg-Remote,2026-05-25T14:26:51.843777+00:00
0,QA Engineer | Germany,freelance_de,QA Automation Engineer (w/m/d) - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1272007-QA-Automation-Engineer-w-m-d-Remote,2026-05-25T14:27:10.235614+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1267299-QA-Associate-m-w-d,2026-05-25T14:27:10.236260+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1264833-QA-Associate-m-w-d,2026-05-25T14:27:10.236464+00:00
0,QA Engineer | Germany,freelance_de,"Agiles Teammitglied (m/w/d) – QA, Testautomatisierung & Tooling",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265374-Agiles-Teammitglied-m-w-d-QA-Testautomatisierung-Tooling,2026-05-25T14:27:10.237106+00:00
0,QA Engineer | Germany,freelance_de,"Typtester (m/w/d) – Präzision trifft Verantwortung Berlin , Deutschland Vor Ort Freiberuflich ab sofort",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1239308-Typtester-m-w-d-Praezision-trifft-Verantwortung-Berlin-Deutschland,2026-05-25T14:27:10.237310+00:00
0,QA Engineer | Germany,freelance_de,Project Quality Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265597-Quality-Engineer,2026-05-25T14:27:10.237513+00:00
0,QA Engineer | Germany,freelance_de,C&Q Execution Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,C,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265344-C-Q-Execution-Engineer,2026-05-25T14:27:10.237718+00:00
0,QA Engineer | Germany,freelance_de,VDI Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1269879-VDI-Engineer,2026-05-25T14:27:10.237924+00:00
0,QA Engineer | Germany,freelance_de,AI Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267831-AI-Engineer,2026-05-25T14:27:10.238201+00:00
0,QA Engineer | Germany,freelance_de,DCS Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271406-DCS-Engineer,2026-05-25T14:27:10.238432+00:00
0,QA Engineer | Austria,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263883-Test-Engineer,2026-05-25T14:27:28.927330+00:00
0,QA Engineer | Remote,freelance_de,FPGA Design Engineer | Defense | Remote | Start:June |,Freelance.de Client,Germany/Remote,Remote,Freelance,,Fpga,English,,,Recent,https://www.freelance.de/projekte/projekt-1270594-FPGA-Design-Engineer-Defense-Remote-Start-June,2026-05-25T14:27:47.095446+00:00
0,QA Engineer | Remote,freelance_de,#3335 DevOps Engineer / Energy / Karlsruhe/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1271532-3335-DevOps-Engineer-Energy-Karlsruhe-remote,2026-05-25T14:27:47.095753+00:00
0,QA Engineer | Remote,freelance_de,Network Operations Engineer (w/m/d) Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266740-Network-Operations-Engineer-w-m-d-Remote,2026-05-25T14:27:47.096527+00:00
0,QA Engineer | Remote,freelance_de,#3333 AWS Cloud Engineer/ Energy / Karlsruhe/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Aws,English,,,Recent,https://www.freelance.de/projekte/projekt-1271533-3333-AWS-Cloud-Engineer-Energy-Karlsruhe-remote,2026-05-25T14:27:47.096836+00:00
0,QA Engineer | Remote,freelance_de,Alerta Engineer (m/w/d) in Remote / ZCTA237936,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264386-Alerta-Engineer-m-w-d-in-Remote-ZCTA237936,2026-05-25T14:27:47.097830+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer Kühlgerätesoftware,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262540-Test-Engineer-Kuehlgeraetesoftware,2026-05-25T14:28:05.049349+00:00
0,Test Engineer | Germany,freelance_de,Software Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271332-Software-Test-Engineer-m-w-d,2026-05-25T14:28:05.049809+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271091-Test-Automation-Engineer-m-w-d,2026-05-25T14:28:05.050262+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (mw/d) in Arbeitnehmerüberlassung gesucht!,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270930-Test-Engineer-mw-d-in-Arbeitnehmerueberlassung-gesucht,2026-05-25T14:28:05.051203+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258345-Test-Analyst-m-f-d,2026-05-25T14:28:05.054348+00:00
0,Test Engineer | Germany,freelance_de,Test & Commissioning Engineer (m/w/d) - Umspannwerke,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271234-Test-Commissioning-Engineer-m-w-d-Umspannwerke,2026-05-25T14:28:05.055202+00:00
0,Test Engineer | Germany,freelance_de,System Integration & Test Engineer (m/w/d) ASAP,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271740-System-Integration-Test-Engineer-m-w-d-ASAP,2026-05-25T14:28:05.056066+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d) Android, (ID: 30103)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250569-Test-Automation-Engineer-m-w-d-Android-ID-30103,2026-05-25T14:28:05.056459+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261535-Testingenieur-m-w-d,2026-05-25T14:28:58.270291+00:00
0,Testingenieur | Germany,freelance_de,"Inbetriebnehmer / Testingenieur (Elektro, HV-Umfeld) (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1272114-Inbetriebnehmer-Testingenieur-Elektro-HV-Umfeld-m-w-d,2026-05-25T14:28:58.270669+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur - Embedded Systeme (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267933-Testingenieur-Embedded-Systeme-m-w-d,2026-05-25T14:28:58.271020+00:00
0,Testingenieur | Germany,freelance_de,Programmierung von Yaskawa-Anlagen,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1269313-Programmierung-von-Yaskawa-Anlagen,2026-05-25T14:28:58.272085+00:00
0,Testingenieur | Germany,freelance_de,Inbetriebnahme von Elektroanlagen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1269202-Inbetriebnahme-von-Elektroanlagen-m-w-d,2026-05-25T14:28:58.272454+00:00
0,Testingenieur | Germany,freelance_de,Programmierung IBN /DE/USA,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268421-Programmierung-IBN-DE-USA,2026-05-25T14:28:58.272792+00:00
0,Testingenieur | Germany,freelance_de,Freiberuflicher Elektroingenieur | Netzanschluss | BESS | 18-Monats-Projekt,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270056-Freiberuflicher-Elektroingenieur-Netzanschluss-BESS-18-Monats,2026-05-25T14:28:58.273167+00:00
0,Testingenieur | Germany,freelance_de,ASME-konforme Qualitätsüberwachung und Schweißtechnik im Anlagenbau,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1271250-ASME-konforme-Qualitaetsueberwachung-und-Schweisstechnik-im-Anlagenbau,2026-05-25T14:28:58.273524+00:00
0,Testingenieur | Germany,freelance_de,"Inbetriebnahme Bildverarbeitungssysteme (HALCON, Maschinenbau, Vision, DE & USA)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270284-Inbetriebnahme-Bildverarbeitungssysteme-HALCON-Maschinenbau-Vision-DE-USA,2026-05-25T14:28:58.273876+00:00
0,Testingenieur | Germany,freelance_de,Bauoberleiter / Bauüberwacher (m/w/d) Energieleitungsprojekte,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271170-Bauoberleiter-Bauueberwacher-m-w-d-Energieleitungse,2026-05-25T14:28:58.274272+00:00
0,Testingenieur | Germany,freelance_de,Qualitätsingenieur mit Metallurgischen Kenntnissen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1269961-Qualitaetsingenieur-mit-Metallurgischen-Kenntnissen-m-w-d,2026-05-25T14:28:58.274615+00:00
0,Testingenieur | Germany,freelance_de,Rohrplaner/ Rohrstatiker (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266489-Rohrplaner-Rohrstatiker-m-w-d,2026-05-25T14:28:58.274955+00:00
0,Testingenieur | Germany,freelance_de,Polier (m/w/d) – Betonturmerrichtung | Windpark Onshore,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265096-Polier-m-w-d-Betonturmerrichtung-Windpark-Onshore,2026-05-25T14:28:58.275333+00:00
0,Testingenieur | Austria,freelance_de,"Kampagnen Manager (m/w/d) Digital Trust, (ID: 30375)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1272131-Kampagnen-Manager-m-w-d-Digital-Trust-ID-30375,2026-05-25T14:29:16.359476+00:00
0,Testingenieur | Austria,freelance_de,Manager Instandhaltung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1269472-Manager-Instandhaltung-m-w-d,2026-05-25T14:29:16.359823+00:00
0,Testingenieur | Austria,freelance_de,Freiberufliche Oracle DBA Administrator*innen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Oracle,English,,,Recent,https://www.freelance.de/projekte/projekt-1267494-Freiberufliche-Oracle-DBA-Administrator-innen-m-w-d,2026-05-25T14:29:16.360199+00:00
0,Testingenieur | Austria,freelance_de,HVAC & Reinraum-Qualifizierungsexperte (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271685-HVAC-Reinraum-Qualifizierungsexperte-m-w-d,2026-05-25T14:29:16.360553+00:00
