relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Test Engineer | Germany,freelance_de,Senior Software Engineer – Test Automation (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271379-Senior-Software-Engineer-Test-Automation-w-m-d,2026-05-21T13:50:59.936886+00:00
14,Testingenieur | Austria,freelance_de,Frelance Consultant Qualifizierungsingenieur (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1266403-Frelance-Consultant-Qualifizierungsingenieur-w-m-d,2026-05-21T13:52:13.690917+00:00
14,Testingenieur | Austria,freelance_de,Freelance Consultant Process Validation (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1265485-Freelance-Consultant-Process-Validation-w-m-d,2026-05-21T13:52:13.691730+00:00
14,Testingenieur | Austria,freelance_de,Freiberuflicher Experte Hoch- und Mittelspannung / Electrical Engineer (m/d/w),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1271765-Freiberuflicher-Experte-Hoch-und-Mittelspannung-Electrical-Engineer-m-d-w,2026-05-21T13:52:13.691923+00:00
14,Testingenieur | Austria,freelance_de,Freelance Consultant Datenarchivierung & Legacy-Systeme (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1269297-Freelance-Consultant-Datenarchivierung-Legacy-Systeme-m-w-d,2026-05-21T13:52:13.692738+00:00
14,Testingenieur | Remote,freelance_de,Senior-Analytiker Anforderungsanalyse (Nürnberg/Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1270385-Senior-Analytiker-Anforderungsanalyse-Nuernberg-Remote,2026-05-21T13:52:32.698639+00:00
14,Testingenieur | Remote,freelance_de,Senior VMware Architekt:in per remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Architect",English,"Architect, Senior",,Recent,https://www.freelance.de/projekte/projekt-1271791-Senior-VMware-Architekt-in-per-remote,2026-05-21T13:52:32.700125+00:00
14,Test Automation | Germany,freelance_de,Senior Software Engineering – Test Automation & CI/CD,Freelance.de Client,Germany/Remote,Remote,Freelance,"Ci/Cd, Test Automation",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271659-Senior-Software-Engineering-Test-Automation-CI-CD,2026-05-21T13:52:50.601105+00:00
14,Test Automation | Germany,freelance_de,Senior Software Engineer Test Automation (w/m/d) in ANÜ Berlin,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271364-Senior-Software-Engineer-Test-Automation-w-m-d-in-ANUe,2026-05-21T13:52:50.602128+00:00
14,Test Automation | Germany,freelance_de,zert. ISTQB Test Automation Consultant (TypeScript/JavaScript) - m/w/d,Freelance.de Client,Germany/Remote,Remote,Freelance,"Javascript, Test Automation, Typescript",Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1271728-zert-ISTQB-Test-Automation-Consultant-TypeScript-JavaScript-m-w-d,2026-05-21T13:52:50.602360+00:00
14,Test Automation | Germany,freelance_de,Expert Automation und Performance Test Engineer - API und Core Banking,Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1270038-Expert-Automation-und-Performance-Test-Engineer-API-und-Core-Banking,2026-05-21T13:52:50.602759+00:00
14,Test Automation | Germany,freelance_de,Test Manager / Test Coordinator (m/f/d)),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1265465-Test-Manager-Test-Coordinator-m-f-d,2026-05-21T13:52:50.603142+00:00
14,Python Developer | Germany,freelance_de,Senior Software Engineer (Python/Go)-,Freelance.de Client,Germany/Remote,Remote,Freelance,"Go, Python",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271027-Senior-Software-Engineer-Python-Go,2026-05-21T13:53:43.846281+00:00
14,Python Developer | Germany,freelance_de,E24326-AB: Senior Python Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1270287-E24326-AB-Senior-Python-Engineer-m-w-d,2026-05-21T13:53:43.846725+00:00
14,Python Developer | Germany,freelance_de,Senior Software Engineer (Python & AI) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1269261-Senior-Software-Engineer-Python-AI-m-w-d,2026-05-21T13:53:43.847363+00:00
14,Python Developer | Remote,freelance_de,#3331 Senior Software Developer / Energy / Karlsruhe/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271534-3331-Senior-Software-Developer-Energy-Karlsruhe-remote,2026-05-21T13:54:19.410332+00:00
14,Python Developer | Remote,freelance_de,#3338 Trading Senior Software Developer – APC Project / Energy / Karlsruhe/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271450-3338-Trading-Senior-Software-Developer-APC-Energy-Karlsruhe,2026-05-21T13:54:19.411161+00:00
14,Python Test | Germany,freelance_de,Test Manager mit SAP,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1271438-Test-Manager-mit-SAP,2026-05-21T13:54:36.453893+00:00
14,Python Test | Remote,freelance_de,Senior Test Manager (m/f/d) – Luxembourg – Partial Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,"Senior, Test Manager",,Recent,https://www.freelance.de/projekte/projekt-1265546-Senior-Test-Manager-m-f-d-Luxembourg-Partial,2026-05-21T13:55:12.803341+00:00
14,Firmware Engineer | Germany,freelance_de,Senior E&I Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1264847-Senior-E-I-Engineer,2026-05-21T13:55:31.718752+00:00
14,Firmware Engineer | Remote,freelance_de,"Staff Cloud Platform Engineer | Remote, Wuppertal | German OR Englisch speaking",Freelance.de Client,Germany/Remote,Remote,Freelance,,Staff,English,Staff,,Recent,https://www.freelance.de/projekte/projekt-1267118-Staff-Cloud-Platform-Engineer-Remote-Wuppertal-German-OR-Englisch-speaking,2026-05-21T13:56:07.574480+00:00
14,Firmware Engineer | Remote,freelance_de,Data Engineer TAP TSI (m/w/d) per Remote / ZRWA237910,Freelance.de Client,D-65936 Frankfurt am Main,Remote,Freelance,,"Senior, R, Expert",German,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1261728-Data-Engineer-TAP-TSI-m-w-d-per-Remote-ZRWA237910,2026-05-21T13:56:07.574951+00:00
0,Tester | Austria,freelance_de,SAP Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270119-SAP-Tester-m-w-d,2026-05-21T13:49:29.087503+00:00
0,Tester | Austria,freelance_de,App Tester Backend (90% remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271073-App-Tester-Backend-90-remote,2026-05-21T13:49:29.087754+00:00
0,Tester | Austria,freelance_de,#3337 Tester / Energy / Karlsruhe/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271525-3337-Tester-Energy-Karlsruhe-remote,2026-05-21T13:49:29.087975+00:00
0,Tester | Austria,freelance_de,Tester & Testautomatisierer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267979-Tester-Testautomatisierer-m-w-d,2026-05-21T13:49:29.088422+00:00
0,Tester | Austria,freelance_de,Operativer Tester Funktionserprobung Gesamtmaschine (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268247-Operativer-Tester-Funktionserprobung-Gesamtmaschine-m-w-d,2026-05-21T13:49:29.088624+00:00
0,Tester | Austria,freelance_de,FREELANCE // Mobile Tester // 100% Remote // Spannender Kunde,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271807-FREELANCE-Mobile-Tester-100-Remote-Spannender-Kunde,2026-05-21T13:49:29.088950+00:00
0,Tester | Austria,freelance_de,"SAP Tester (m/f/d) - Market Communication, FREELANCE; AUSTRIA",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266847-SAP-Tester-m-f-d-Market-Communication-FREELANCE-AUSTRIA,2026-05-21T13:49:29.089279+00:00
0,Tester | Austria,freelance_de,HIL Tester im Bereich E/E (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Hil,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268396-HIL-Tester-im-Bereich-E-E-m-w-d,2026-05-21T13:49:29.089636+00:00
0,Tester | Austria,freelance_de,Ephesus - Softwaretest: Tester für Barrierefreiheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1269245-Ephesus-Softwaretest-Tester-fuer-Barrierefreiheit-m-w-d,2026-05-21T13:49:29.089959+00:00
0,Tester | Austria,freelance_de,QA Engineer for Conversational AI and Test Automation (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263933-QA-Engineer-for-Conversational-AI-and-Test-Automation-m-f,2026-05-21T13:49:29.090561+00:00
0,Tester | Austria,freelance_de,"SAP Entwickler, Tester - Modernisierung bestehender Funktionalitäten im ABAKUS-Modul (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263770-SAP-Entwickler-Tester-Modernisierung-bestehender-Funktionalitaeten-im-ABAKUS-Modul-m,2026-05-21T13:49:29.090883+00:00
0,Tester | Austria,freelance_de,Backend Tester gesucht // 100% Remote // Langzeitprojekt // Moderner Tech Stack // Sinnstiftendes Unternehmen // Flache Hierarchien,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265735-Backend-Tester-gesucht-100-Remote-Langzeit-Moderner-Tech-Stack-Sinnstiftendes,2026-05-21T13:49:29.091199+00:00
0,Tester | Remote,freelance_de,Changemanager:in (Nürnberg/Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271416-Changemanager-in-Nuernberg-Remote,2026-05-21T13:49:48.425197+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1267299-QA-Associate-m-w-d,2026-05-21T13:50:05.914559+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1264833-QA-Associate-m-w-d,2026-05-21T13:50:05.914808+00:00
0,QA Engineer | Germany,freelance_de,"Agiles Teammitglied (m/w/d) – QA, Testautomatisierung & Tooling",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265374-Agiles-Teammitglied-m-w-d-QA-Testautomatisierung-Tooling,2026-05-21T13:50:05.915457+00:00
0,QA Engineer | Germany,freelance_de,"Typtester (m/w/d) – Präzision trifft Verantwortung Berlin , Deutschland Vor Ort Freiberuflich ab sofort",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1239308-Typtester-m-w-d-Praezision-trifft-Verantwortung-Berlin-Deutschland,2026-05-21T13:50:05.915651+00:00
0,QA Engineer | Germany,freelance_de,Project Quality Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265597-Quality-Engineer,2026-05-21T13:50:05.915855+00:00
0,QA Engineer | Germany,freelance_de,C&Q Execution Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,C,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265344-C-Q-Execution-Engineer,2026-05-21T13:50:05.916054+00:00
0,QA Engineer | Germany,freelance_de,VDI Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1269879-VDI-Engineer,2026-05-21T13:50:05.916252+00:00
0,QA Engineer | Germany,freelance_de,AI Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267831-AI-Engineer,2026-05-21T13:50:05.916475+00:00
0,QA Engineer | Germany,freelance_de,DCS Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271406-DCS-Engineer,2026-05-21T13:50:05.916677+00:00
0,QA Engineer | Germany,freelance_de,Electrical Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271191-Electrical-Engineer,2026-05-21T13:50:05.916867+00:00
0,QA Engineer | Austria,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263883-Test-Engineer,2026-05-21T13:50:24.354436+00:00
0,QA Engineer | Remote,freelance_de,FPGA Design Engineer | Defense | Remote | Start:June |,Freelance.de Client,Germany/Remote,Remote,Freelance,,Fpga,English,,,Recent,https://www.freelance.de/projekte/projekt-1270594-FPGA-Design-Engineer-Defense-Remote-Start-June,2026-05-21T13:50:41.192868+00:00
0,QA Engineer | Remote,freelance_de,#3335 DevOps Engineer / Energy / Karlsruhe/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1271532-3335-DevOps-Engineer-Energy-Karlsruhe-remote,2026-05-21T13:50:41.193075+00:00
0,QA Engineer | Remote,freelance_de,Network Operations Engineer (w/m/d) Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266740-Network-Operations-Engineer-w-m-d-Remote,2026-05-21T13:50:41.193507+00:00
0,QA Engineer | Remote,freelance_de,#3333 AWS Cloud Engineer/ Energy / Karlsruhe/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Aws,English,,,Recent,https://www.freelance.de/projekte/projekt-1271533-3333-AWS-Cloud-Engineer-Energy-Karlsruhe-remote,2026-05-21T13:50:41.193705+00:00
0,QA Engineer | Remote,freelance_de,Alerta Engineer (m/w/d) in Remote / ZCTA237936,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264386-Alerta-Engineer-m-w-d-in-Remote-ZCTA237936,2026-05-21T13:50:41.194116+00:00
0,QA Engineer | Remote,freelance_de,Embedded Systems Engineer – Semiconductor Equipment | Start:ASAP | Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,Embedded Systems,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270270-Embedded-Systems-Engineer-Semiconductor-Equipment-Start-ASAP-Remote,2026-05-21T13:50:41.194546+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer Kühlgerätesoftware,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262540-Test-Engineer-Kuehlgeraetesoftware,2026-05-21T13:50:59.934587+00:00
0,Test Engineer | Germany,freelance_de,Software Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271332-Software-Test-Engineer-m-w-d,2026-05-21T13:50:59.934808+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271091-Test-Automation-Engineer-m-w-d,2026-05-21T13:50:59.935011+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (mw/d) in Arbeitnehmerüberlassung gesucht!,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270930-Test-Engineer-mw-d-in-Arbeitnehmerueberlassung-gesucht,2026-05-21T13:50:59.935220+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258345-Test-Analyst-m-f-d,2026-05-21T13:50:59.936049+00:00
0,Test Engineer | Germany,freelance_de,Test & Commissioning Engineer (m/w/d) - Umspannwerke,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271234-Test-Commissioning-Engineer-m-w-d-Umspannwerke,2026-05-21T13:50:59.936669+00:00
0,Test Engineer | Germany,freelance_de,System Integration & Test Engineer (m/w/d) ASAP,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271740-System-Integration-Test-Engineer-m-w-d-ASAP,2026-05-21T13:50:59.937092+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d) Android, (ID: 30103)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250569-Test-Automation-Engineer-m-w-d-Android-ID-30103,2026-05-21T13:50:59.937267+00:00
0,Test Engineer | Remote,freelance_de,Test Automation Engineer mit TypeScript-Erfahrung (m/w/d) - 100% Remote - Start: 01.06.2026!,Freelance.de Client,Germany/Remote,Remote,Freelance,"Test Automation, Typescript",,German,,,Recent,https://www.freelance.de/projekte/projekt-1270917-Test-Automation-Engineer-mit-TypeScript-Erfahrung-m-w-d-100,2026-05-21T13:51:36.770047+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261535-Testingenieur-m-w-d,2026-05-21T13:51:55.071055+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1269545-Testingenieur-m-w-d,2026-05-21T13:51:55.071307+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur - Embedded Systeme (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267933-Testingenieur-Embedded-Systeme-m-w-d,2026-05-21T13:51:55.071525+00:00
0,Testingenieur | Germany,freelance_de,Programmierung von Yaskawa-Anlagen,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1269313-Programmierung-von-Yaskawa-Anlagen,2026-05-21T13:51:55.072155+00:00
0,Testingenieur | Germany,freelance_de,Inbetriebnahme von Elektroanlagen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1269202-Inbetriebnahme-von-Elektroanlagen-m-w-d,2026-05-21T13:51:55.072385+00:00
0,Testingenieur | Germany,freelance_de,Programmierung IBN /DE/USA,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268421-Programmierung-IBN-DE-USA,2026-05-21T13:51:55.072596+00:00
0,Testingenieur | Germany,freelance_de,Freiberuflicher Elektroingenieur | Netzanschluss | BESS | 18-Monats-Projekt,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270056-Freiberuflicher-Elektroingenieur-Netzanschluss-BESS-18-Monats,2026-05-21T13:51:55.072805+00:00
0,Testingenieur | Germany,freelance_de,ASME-konforme Qualitätsüberwachung und Schweißtechnik im Anlagenbau,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1271250-ASME-konforme-Qualitaetsueberwachung-und-Schweisstechnik-im-Anlagenbau,2026-05-21T13:51:55.073019+00:00
0,Testingenieur | Germany,freelance_de,"Inbetriebnahme Bildverarbeitungssysteme (HALCON, Maschinenbau, Vision, DE & USA)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270284-Inbetriebnahme-Bildverarbeitungssysteme-HALCON-Maschinenbau-Vision-DE-USA,2026-05-21T13:51:55.073228+00:00
0,Testingenieur | Germany,freelance_de,Bauoberleiter / Bauüberwacher (m/w/d) Energieleitungsprojekte,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271170-Bauoberleiter-Bauueberwacher-m-w-d-Energieleitungse,2026-05-21T13:51:55.073477+00:00
0,Testingenieur | Germany,freelance_de,Qualitätsingenieur mit Metallurgischen Kenntnissen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1269961-Qualitaetsingenieur-mit-Metallurgischen-Kenntnissen-m-w-d,2026-05-21T13:51:55.073683+00:00
0,Testingenieur | Germany,freelance_de,Rohrplaner/ Rohrstatiker (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266489-Rohrplaner-Rohrstatiker-m-w-d,2026-05-21T13:51:55.073890+00:00
0,Testingenieur | Germany,freelance_de,Polier (m/w/d) – Betonturmerrichtung | Windpark Onshore,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265096-Polier-m-w-d-Betonturmerrichtung-Windpark-Onshore,2026-05-21T13:51:55.074099+00:00
0,Testingenieur | Austria,freelance_de,Junior PMO (m/w/d) - Fokus auf IoT Datenplattformen - gesucht CPAT1805261,Freelance.de Client,Germany/Remote,Remote,Freelance,,Junior,German,,,Recent,https://www.freelance.de/projekte/projekt-1270837-Junior-PMO-m-w-d-Fokus-auf-IoT-Datenplattformen-gesucht,2026-05-21T13:52:13.691538+00:00
0,Testingenieur | Austria,freelance_de,Manager Instandhaltung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1269472-Manager-Instandhaltung-m-w-d,2026-05-21T13:52:13.692119+00:00
0,Testingenieur | Austria,freelance_de,Freiberufliche Oracle DBA Administrator*innen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Oracle,English,,,Recent,https://www.freelance.de/projekte/projekt-1267494-Freiberufliche-Oracle-DBA-Administrator-innen-m-w-d,2026-05-21T13:52:13.692338+00:00
