relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Germany,freelance_de,Manuell Tester für industrielle Maschinen,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1255590-Manuell-Tester-fuer-industrielle-Maschinen,2026-04-20T12:22:01.102097+00:00
0,Tester | Germany,freelance_de,Manuell Tester für industrielle Maschinen,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1255674-Manuell-Tester-fuer-industrielle-Maschinen,2026-04-20T12:22:01.102365+00:00
0,Tester | Germany,freelance_de,Tester/Tesmanger - Kartengeld/Acquiring,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263382-Tester-Tesmanger-Kartengeld-Acquiring,2026-04-20T12:22:01.102651+00:00
0,Tester | Germany,freelance_de,Tester Webshop (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265508-Tester-Webshop-m-w-d,2026-04-20T12:22:01.102965+00:00
0,Tester | Germany,freelance_de,Tester / Device Testing (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264966-Tester-Device-Testing-m-w-d,2026-04-20T12:22:01.103250+00:00
0,Tester | Germany,freelance_de,Agiler Tester (m/w/d) in Kiel,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256300-Agiler-Tester-m-w-d-in-Kiel,2026-04-20T12:22:01.103568+00:00
0,Tester | Germany,freelance_de,QA Engineer / Tester / Testautomatisierer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262067-QA-Engineer-Tester-Testautomatisierer-m-w-d,2026-04-20T12:22:01.103858+00:00
0,Tester | Germany,freelance_de,Ephesus - Softwaretest: Tester für Barrierefreiheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1261872-Ephesus-Softwaretest-Tester-fuer-Barrierefreiheit-m-w-d,2026-04-20T12:22:01.104143+00:00
0,Tester | Germany,freelance_de,Tester E2E- & Regressionstesting Webshop im SAP-Umfeld (m/w/d) ID26902-0,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265321-Tester-E2E-Regressionstesting-Webshop-im-SAP-Umfeld-m-w-d,2026-04-20T12:22:01.104429+00:00
0,Tester | Austria,freelance_de,QA Engineer for Conversational AI and Test Automation (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263933-QA-Engineer-for-Conversational-AI-and-Test-Automation-m-f,2026-04-20T12:22:19.305636+00:00
0,Tester | Austria,freelance_de,"SAP Entwickler, Tester - Modernisierung bestehender Funktionalitäten im ABAKUS-Modul (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263770-SAP-Entwickler-Tester-Modernisierung-bestehender-Funktionalitaeten-im-ABAKUS-Modul-m,2026-04-20T12:22:19.306022+00:00
0,Tester | Remote,freelance_de,Backend Tester gesucht // 100% Remote // Langzeitprojekt // Moderner Tech Stack // Sinnstiftendes Unternehmen // Flache Hierarchien,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265735-Backend-Tester-gesucht-100-Remote-Langzeit-Moderner-Tech-Stack-Sinnstiftendes,2026-04-20T12:22:37.728997+00:00
0,Tester | Remote,freelance_de,Test Automation Engineer mit Playwright/GitLab-Erfahrung (m/w/d) - 100% Remote - Start: 01.05.2026!,Freelance.de Client,Germany/Remote,Remote,Freelance,"Playwright, Test Automation",Gitlab,German,,,Recent,https://www.freelance.de/projekte/projekt-1265838-Test-Automation-Engineer-mit-Playwright-GitLab-Erfahrung-m-w-d,2026-04-20T12:22:37.731076+00:00
0,QA Engineer | Germany,freelance_de,QA/QC-Manager (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265010-QA-QC-Manager-m-w-d,2026-04-20T12:22:55.427242+00:00
0,QA Engineer | Germany,freelance_de,QA Batch Record Reviewer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256251-QA-Batch-Record-Reviewer,2026-04-20T12:22:55.427416+00:00
0,QA Engineer | Germany,freelance_de,QA Data Governance Specialist,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1257209-QA-Data-Governance-Specialist,2026-04-20T12:22:55.427576+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1259308-QA-Associate-m-w-d,2026-04-20T12:22:55.427940+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1264833-QA-Associate-m-w-d,2026-04-20T12:22:55.428113+00:00
0,QA Engineer | Germany,freelance_de,FREELANCE // QA Engineer (m/w/d) // 100% Remote // Grüne Wiese // Spannendes Projekt,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261984-FREELANCE-QA-Engineer-m-w-d-100-Remote-Gruene-Wiese,2026-04-20T12:22:55.428288+00:00
0,QA Engineer | Germany,freelance_de,QA/QC Manager für GAS Turbinen,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1265845-QA-QC-Manager-fuer-GAS-Turbinen,2026-04-20T12:22:55.428546+00:00
0,QA Engineer | Germany,freelance_de,Agiles Teammitglied (QA / Testautomatisierung / Tooling) - (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265354-Agiles-Teammitglied-QA-Testautomatisierung-Tooling-m-w-d,2026-04-20T12:22:55.429165+00:00
0,QA Engineer | Germany,freelance_de,Freelance QA Batch Record Reviewer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262393-Freelance-QA-Batch-Record-Reviewer-m-w-d,2026-04-20T12:22:55.429441+00:00
0,QA Engineer | Germany,freelance_de,QA Manager Drug Product klinische Herstellung  (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1246957-QA-Manager-Drug-Product-klinische-Herstellung-m-w-d,2026-04-20T12:22:55.430062+00:00
0,QA Engineer | Austria,freelance_de,"Agiles Teammitglied (m/w/d) – QA, Testautomatisierung & Tooling",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265374-Agiles-Teammitglied-m-w-d-QA-Testautomatisierung-Tooling,2026-04-20T12:23:11.970802+00:00
0,QA Engineer | Remote,freelance_de,Entwickler im Bereich QA / Testautomatisierung (m/w/d) in Köln und Remote / ZCTA237955,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,German,,,Recent,https://www.freelance.de/projekte/projekt-1265859-Entwickler-im-Bereich-QA-Testautomatisierung-m-w-d-in-Koeln,2026-04-20T12:23:29.205359+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256540-Test-Engineer,2026-04-20T12:23:46.608557+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263883-Test-Engineer,2026-04-20T12:23:46.608885+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer Kühlgerätesoftware,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262540-Test-Engineer-Kuehlgeraetesoftware,2026-04-20T12:23:46.609171+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264094-Test-Engineer-m-w-d,2026-04-20T12:23:46.609432+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263934-Test-Engineer-m-f-d,2026-04-20T12:23:46.609694+00:00
0,Test Engineer | Germany,freelance_de,System Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261711-System-Test-Engineer-m-w-d,2026-04-20T12:23:46.609970+00:00
0,Test Engineer | Germany,freelance_de,Grid Code Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264371-Grid-Code-Test-Engineer-m-w-d,2026-04-20T12:23:46.610236+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258345-Test-Analyst-m-f-d,2026-04-20T12:23:46.610485+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst & Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262934-Test-Analyst-Automation-Engineer-m-w-d,2026-04-20T12:23:46.610738+00:00
0,Test Engineer | Germany,freelance_de,D365 CE Test Automation Engineer (m/w/d) gesucht,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265750-D365-CE-Test-Automation-Engineer-m-w-d-gesucht,2026-04-20T12:23:46.611279+00:00
0,Test Engineer | Remote,freelance_de,Test Engineer mit Xray/OpenText ALM-Erfahrung (m/w/d) - 100% Remote - Start: 01.05.2026!,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1265150-Test-Engineer-mit-Xray-OpenText-ALM-Erfahrung-m-w-d,2026-04-20T12:24:21.800904+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261535-Testingenieur-m-w-d,2026-04-20T12:24:38.837128+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur Sitze (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265379-Testingenieur-Sitze-m-w-d,2026-04-20T12:24:38.837337+00:00
0,Testingenieur | Germany,freelance_de,Verifikationsingenieur (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263893-Verifikationsingenieur-w-m-d,2026-04-20T12:24:38.838085+00:00
0,Testingenieur | Germany,freelance_de,Verifikationsingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264050-Verifikationsingenieur-m-w-d,2026-04-20T12:24:38.838258+00:00
0,Testingenieur | Germany,freelance_de,Wartungstechniker für USV Anlagen - Wartung/Testung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1264727-Wartungstechniker-fuer-USV-Anlagen-Wartung-Testung-m-w-d,2026-04-20T12:24:38.838769+00:00
0,Testingenieur | Germany,freelance_de,Bauleiter/Polier - Windkraft (Nachtschicht oder Tagschicht) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265351-Bauleiter-Polier-Windkraft-Nachtschicht-oder-Tagschicht-m-w-d,2026-04-20T12:24:38.838950+00:00
0,Testingenieur | Germany,freelance_de,Projektanfrage SCRA - Onkologie (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263381-anfrage-SCRA-Onkologie-m-w-d,2026-04-20T12:24:38.839115+00:00
0,Testingenieur | Germany,freelance_de,SAP Modul Public Sector Management mit Obligoprozessor (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1257036-SAP-Modul-Public-Sector-Management-mit-Obligoprozessor-m-w-d,2026-04-20T12:24:38.839263+00:00
0,Testingenieur | Germany,freelance_de,Projektmanager Logistik/Spedition Windturbinen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262265-manager-Logistik-Spedition-Windturbinen-m-w-d,2026-04-20T12:24:38.839410+00:00
0,Testingenieur | Germany,freelance_de,Projektmanager Logistik/Spedition Windturbinen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263502-manager-Logistik-Spedition-Windturbinen-m-w-d,2026-04-20T12:24:38.839577+00:00
0,Testingenieur | Austria,freelance_de,Windows Administrator (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1238654-Windows-Administrator-m-w-d,2026-04-20T12:24:56.831886+00:00
0,Testingenieur | Austria,freelance_de,Qualitätsingenieur mit Fokus auf Arbeitssicherheit (ISO 45001) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1265515-Qualitaetsingenieur-mit-Fokus-auf-Arbeitssicherheit-ISO-45001-m-w-d,2026-04-20T12:24:56.832736+00:00
0,Testingenieur | Remote,freelance_de,REMOTE/Landsberg Platinentester gesucht,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264411-REMOTE-Landsberg-Platinentester-gesucht,2026-04-20T12:25:14.409257+00:00
0,Testingenieur | Remote,freelance_de,EPLAN Elektrozeichner (m/w/d) Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264880-EPLAN-Elektrozeichner-m-w-d-Remote,2026-04-20T12:25:14.409439+00:00
0,Testingenieur | Remote,freelance_de,SAP Prozessberater MDG Cloud Version remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264764-SAP-Prozessberater-MDG-Cloud-Version-remote,2026-04-20T12:25:14.409622+00:00
0,Testingenieur | Remote,freelance_de,Fachplaner HKLS | Bensheim / Remote | Einstieg flexibel,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265080-Fachplaner-HKLS-Bensheim-Remote-Einstieg-flexibel,2026-04-20T12:25:14.409822+00:00
