relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Firmware Engineer | Austria,freelance_de,Lead Harness Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1248672-Lead-Harness-Engineer,2026-02-19T11:54:06.723662+00:00
14,Firmware Engineer | Remote,freelance_de,DevOps Engineer (m/w/d) // Remote/GR München // Juni 2026 // 18 Monate,Freelance.de Client,D-Großraum München,Remote,Freelance,,"Expert, R, Devops",German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1252629-DevOps-Engineer-m-w-d-Remote-GR-Muenchen-Juni-2026,2026-02-19T11:54:23.788513+00:00
0,Tester | Germany,freelance_de,"Typtester (m/w/d) – Präzision trifft Verantwortung Berlin , Deutschland Vor Ort Freiberuflich ab sofort",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1239308-Typtester-m-w-d-Praezision-trifft-Verantwortung-Berlin-Deutschland,2026-02-19T11:47:32.767845+00:00
0,Tester | Germany,freelance_de,SRE Engineer - 12 Monate - Start Februar - Deutschland,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1247471-SRE-Engineer-12-Monate-Start-Februar-Deutschland,2026-02-19T11:47:32.768091+00:00
0,Tester | Germany,freelance_de,Freelance B2B Sales (m/w/d) – Premium Sportnahrung (Deutschland),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253764-Freelance-B2B-Sales-m-w-d-Premium-Sportnahrung-Deutschland,2026-02-19T11:47:32.768348+00:00
0,Tester | Germany,freelance_de,Ausschreibungs- und Vergabe Spezialist für die Digitale Schiene Deutschland (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,German,,,Recent,https://www.freelance.de/projekte/projekt-1222271-Ausschreibungs-und-Vergabe-Spezialist-fuer-die-Digitale-Schiene-Deutschland-m,2026-02-19T11:47:32.768551+00:00
0,Tester | Germany,freelance_de,Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1246799-Software-Tester-m-w-d,2026-02-19T11:47:32.768761+00:00
0,Tester | Germany,freelance_de,Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253370-Software-Tester-m-w-d,2026-02-19T11:47:32.768957+00:00
0,Tester | Germany,freelance_de,Foxboro DCS Engineer (Schneider Electric EcoStruxure / Foxboro I/A) – 6+ Monate – Deutschland (100% On-site),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251433-Foxboro-DCS-Engineer-Schneider-Electric-EcoStruxure-Foxboro-I-A,2026-02-19T11:47:32.769365+00:00
0,Tester | Germany,freelance_de,Tester Einführung TAP (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252583-Tester-Einfuehrung-TAP-m-w-d,2026-02-19T11:47:32.769553+00:00
0,Tester | Germany,freelance_de,Tester mit Schwerpunkt Automatisierung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1253207-Tester-mit-Schwerpunkt-Automatisierung-m-w-d,2026-02-19T11:47:32.769762+00:00
0,Tester | Germany,freelance_de,Tester mit ITSM / OpenText SMAX-Erfahrung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1250858-Tester-mit-ITSM-OpenText-SMAX-Erfahrung-m-w-d,2026-02-19T11:47:32.770173+00:00
0,Tester | Germany,freelance_de,Low Code Software Tester für Agenturangebote (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1250222-Low-Code-Software-Tester-fuer-Agenturangebote-m-w-d,2026-02-19T11:47:32.770371+00:00
0,Tester | Germany,freelance_de,Ephesus - Softwaretest: Tester für Barrierefreiheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1251879-Ephesus-Softwaretest-Tester-fuer-Barrierefreiheit-m-w-d,2026-02-19T11:47:32.770570+00:00
0,Tester | Austria,freelance_de,"EPLAN Engineer / EPLAN Konstrukteur - 6+ Monate - Wien, Österreich",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251333-EPLAN-Engineer-EPLAN-Konstrukteur-6-Monate-Wien-Oesterreich,2026-02-19T11:47:52.367113+00:00
0,Tester | Austria,freelance_de,Beckhoff Programmierer - Intralogistikanlagen - 6 monate - Österreich - Hybrid,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1247773-Beckhoff-Programmierer-Intralogistikanlagen-6-monate-Oesterreich-Hybrid,2026-02-19T11:47:52.367366+00:00
0,Tester | Austria,freelance_de,SPS Programmierer für Wassersysteme - Siemens SPS - Österreich - 6 Monate,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1247778-SPS-Programmierer-fuer-Wassersysteme-Siemens-SPS-Oesterreich-6-Monate,2026-02-19T11:47:52.367585+00:00
0,Tester | Austria,freelance_de,Test Engineer w. Module testing (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1248738-Test-Engineer-w-Module-testing-m-f-d,2026-02-19T11:47:52.369662+00:00
0,Tester | Austria,freelance_de,Software Quality Assurance Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251037-Software-Quality-Assurance-Engineer-m-f-d,2026-02-19T11:47:52.369995+00:00
0,Tester | Austria,freelance_de,Automation Tester / Quality Engineer – Web & Mobile Anwendungen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250880-Automation-Tester-Quality-Engineer-Web-Mobile-Anwendungen-m-w,2026-02-19T11:47:52.370298+00:00
0,Tester | Remote,freelance_de,Freelance Penetration Tester (m/w/d) gesucht / kurz Projekt / spannender Kunde / lösungsorientiert,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253976-Freelance-Penetration-Tester-m-w-d-gesucht-kurz-spannender-Kunde,2026-02-19T11:48:10.888585+00:00
0,Tester | Remote,freelance_de,React Frontend Developer (remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,React,English,,,Recent,https://www.freelance.de/projekte/projekt-1252577-React-Frontend-Developer-remote,2026-02-19T11:48:10.888980+00:00
0,Tester | Remote,freelance_de,IT-Administrator:in - HH/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1248962-IT-Administrator-in-HH-remote,2026-02-19T11:48:10.889177+00:00
0,QA Engineer | Germany,freelance_de,QA Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251478-QA-Engineer,2026-02-19T11:48:27.521407+00:00
0,QA Engineer | Germany,freelance_de,QA Specialist (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1247611-QA-Specialist-w-m-d,2026-02-19T11:48:27.522897+00:00
0,QA Engineer | Germany,freelance_de,Specialist Global Distribution QA (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1228319-Specialist-Global-Distribution-QA-m-f-d,2026-02-19T11:48:27.523338+00:00
0,QA Engineer | Germany,freelance_de,QA Manager - Drug Product klinische Herstellung,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253108-QA-Manager-Drug-Product-klinische-Herstellung,2026-02-19T11:48:27.523516+00:00
0,QA Engineer | Germany,freelance_de,QA Manager Drug Product klinische Herstellung  (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1246957-QA-Manager-Drug-Product-klinische-Herstellung-m-w-d,2026-02-19T11:48:27.524135+00:00
0,QA Engineer | Germany,freelance_de,Freelance QA/QC (PQM) – Semiconductor Construction Project (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254348-Freelance-QA-QC-PQM-Semiconductor-Construction-m-w-d,2026-02-19T11:48:27.524340+00:00
0,QA Engineer | Germany,freelance_de,BÜ / ELT QA / QC (m/w/d) – Nr. 3874,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254873-BUe-ELT-QA-QC-m-w-d-Nr-3874,2026-02-19T11:48:27.524535+00:00
0,QA Engineer | Remote,freelance_de,Java / Quarkus Engineer - 100% Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,Java,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254223-Java-Quarkus-Engineer-100-Remote,2026-02-19T11:49:02.383926+00:00
0,QA Engineer | Remote,freelance_de,AWS Fullstack Software Engineer - 4+ Monate - remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Aws,English,,,Recent,https://www.freelance.de/projekte/projekt-1251234-AWS-Fullstack-Software-Engineer-4-Monate-remote,2026-02-19T11:49:02.384969+00:00
0,QA Engineer | Remote,freelance_de,Machine Learning Engineer (GenAI / LLM) — Germany (Hybrid/Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,Llm,Machine Learning,English,,,Recent,https://www.freelance.de/projekte/projekt-1254746-Machine-Learning-Engineer-GenAI-LLM-Germany-Hybrid-Remote,2026-02-19T11:49:02.385191+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253452-Test-Engineer,2026-02-19T11:49:19.695651+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251865-Test-Engineer-m-w-d,2026-02-19T11:49:19.696124+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253868-Test-Engineer-m-w-d,2026-02-19T11:49:19.696325+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252587-Test-Automation-Engineer-m-f-d,2026-02-19T11:49:19.696517+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer ICT (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1249950-Test-Engineer-ICT-m-w-d,2026-02-19T11:49:19.696737+00:00
0,Test Engineer | Germany,freelance_de,Electronics Development and Test Engineer (Junior),Freelance.de Client,Germany/Remote,Remote,Freelance,,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1250297-Electronics-Development-and-Test-Engineer-Junior,2026-02-19T11:49:19.696927+00:00
0,Test Engineer | Germany,freelance_de,Automotive System Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252567-Automotive-System-Test-Engineer-m-w-d,2026-02-19T11:49:19.697132+00:00
0,Test Engineer | Germany,freelance_de,Software Test Engineer (m/w/d) | ANÜ,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253420-Software-Test-Engineer-m-w-d-ANUe,2026-02-19T11:49:19.697353+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d), (ID: 30141)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253524-Test-Automation-Engineer-m-w-d-ID-30141,2026-02-19T11:49:19.697775+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d), (ID: 30101)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250278-Test-Automation-Engineer-m-w-d-ID-30101,2026-02-19T11:49:19.697966+00:00
0,Test Engineer | Germany,freelance_de,Mechanical Test Engineer (Powertrain/Transmission) - 12+ Months,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254546-Mechanical-Test-Engineer-Powertrain-Transmission-12-Months,2026-02-19T11:49:19.698184+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer / Test Specialist Bankenumfeld (Kartenterminals & Zahlungsverkehr) – Köln 100% - Start: 04/2026,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254212-Test-Engineer-Test-Specialist-Bankenumfeld-Kartenterminals-Zahlungsverkehr-Koeln-100,2026-02-19T11:49:19.698592+00:00
0,Test Engineer | Austria,freelance_de,"Test Automation Engineer (m/w/d) Android, (ID: 30103)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250569-Test-Automation-Engineer-m-w-d-Android-ID-30103,2026-02-19T11:49:37.380755+00:00
0,Test Engineer | Remote,freelance_de,FREELANCE // Full Stack Test Automation Engineer gesucht (m/w/d) // Grüne Wiese // 100% Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254997-FREELANCE-Full-Stack-Test-Automation-Engineer-gesucht-m-w-d,2026-02-19T11:49:56.155507+00:00
0,Test Engineer | Remote,freelance_de,Test Automation Engineer mit Playwright/Selenium-Erfahrung (m/w/d) - 100% Remote - Start: 01.04.2026!,Freelance.de Client,Germany/Remote,Remote,Freelance,"Playwright, Selenium, Test Automation",,German,,,Recent,https://www.freelance.de/projekte/projekt-1254935-Test-Automation-Engineer-mit-Playwright-Selenium-Erfahrung-m-w-d,2026-02-19T11:49:56.156113+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur Elektromechanik,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253265-Testingenieur-Elektromechanik,2026-02-19T11:50:13.993151+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur (m/w/d) Koordination,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254397-Testingenieur-m-w-d-Koordination,2026-02-19T11:50:13.993387+00:00
0,Testingenieur | Germany,freelance_de,Software-/System Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250451-Software-System-Testingenieur-m-w-d,2026-02-19T11:50:13.993595+00:00
0,Testingenieur | Germany,freelance_de,Test Ingenieur (all genders) HIL Automotive,Freelance.de Client,Germany/Remote,Remote,Freelance,Hil,,English,,,Recent,https://www.freelance.de/projekte/projekt-1249177-Test-Ingenieur-all-genders-HIL-Automotive,2026-02-19T11:50:13.994870+00:00
0,Testingenieur | Germany,freelance_de,Interim Business Development Manager FMCG (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254814-Interim-Business-Development-Manager-FMCG-m-w-d,2026-02-19T11:50:13.995073+00:00
0,Testingenieur | Germany,freelance_de,Interim - IT Systemintegrator (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253449-Interim-IT-Systemintegrator-m-w-d,2026-02-19T11:50:13.995452+00:00
0,Testingenieur | Germany,freelance_de,Bauleiter Tiefbau / Kabelzug - deutschlandweit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254663-Bauleiter-Tiefbau-Kabelzug-deutschlandweit-m-w-d,2026-02-19T11:50:13.995645+00:00
0,Testingenieur | Germany,freelance_de,Entwicklungsleiter SAP S/4 | RISE / Clean Core | 2–3 Monate | ab sofort | remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254999-Entwicklungsleiter-SAP-S-4-RISE-Clean-Core-2-3-Monate-ab,2026-02-19T11:50:13.995867+00:00
0,Testingenieur | Germany,freelance_de,Projektmanager - Fund Accouting (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251205-manager-Fund-Accouting-m-w-d,2026-02-19T11:50:13.996058+00:00
0,Testingenieur | Austria,freelance_de,Bauleiter PV Anlage (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252008-Bauleiter-PV-Anlage-m-w-d,2026-02-19T11:50:32.471498+00:00
0,Testingenieur | Austria,freelance_de,Interim Manager Payroll (m/w/d) in Teilzeit / 100% remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252140-Interim-Manager-Payroll-m-w-d-in-Teilzeit-100-remote,2026-02-19T11:50:32.471676+00:00
0,Testingenieur | Austria,freelance_de,Windows Administrator (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1238654-Windows-Administrator-m-w-d,2026-02-19T11:50:32.471892+00:00
0,Testingenieur | Austria,freelance_de,SPS Programmierer - WinCC Unified - Pharma - 6 Monate - Wein,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1247776-SPS-Programmierer-WinCC-Unified-Pharma-6-Monate-Wein,2026-02-19T11:50:32.472092+00:00
0,Testingenieur | Austria,freelance_de,Freelance Automatisierungstechniker in der Projektleitung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1254845-Freelance-Automatisierungstechniker-in-der-leitung-m-w-d,2026-02-19T11:50:32.472287+00:00
0,Testingenieur | Austria,freelance_de,Teilprojektleiter Kälteanlagen (freelance),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251295-Teilleiter-Kaelteanlagen-freelance,2026-02-19T11:50:32.472678+00:00
0,Testingenieur | Austria,freelance_de,Monteure für Qualitätssicherungsmaßnahmen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1252276-Monteure-fuer-Qualitaetssicherungsmassnahmen-m-w-d,2026-02-19T11:50:32.472873+00:00
0,Testingenieur | Austria,freelance_de,Teilprojektleiter für Kälteanlagen Schwarzmedien (freelance),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1248686-Teilleiter-fuer-Kaelteanlagen-Schwarzmedien-freelance,2026-02-19T11:50:32.473070+00:00
0,Testingenieur | Remote,freelance_de,SAP QM - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254929-SAP-QM-Remote,2026-02-19T11:50:49.881987+00:00
0,Testingenieur | Remote,freelance_de,"Hardwareentwickler (Remote, mindestens 6 Monate)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1230439-Hardwareentwickler-Remote-mindestens-6-Monate,2026-02-19T11:50:49.882204+00:00
