relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Test Automation | Germany,freelance_de,Iot Test Manager,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1258767-Iot-Test-Manager,2026-04-06T12:05:51.435692+00:00
14,Test Automation | Germany,freelance_de,Iot Test Manager,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1258154-Iot-Test-Manager,2026-04-06T12:05:51.436084+00:00
14,Test Automation | Austria,freelance_de,Senior System Engineer Lab Automation,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1256107-Senior-System-Engineer-Lab-Automation,2026-04-06T12:06:10.552627+00:00
14,Python Developer | Germany,freelance_de,Senior Software Engineer - Mission  Control / C++/Python,Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++, Python",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1261268-Senior-Software-Engineer-Mission-Control-C-PlusPlus-Python,2026-04-06T12:06:47.843301+00:00
14,Python Test | Germany,freelance_de,System Test Manager,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1261732-System-Test-Manager,2026-04-06T12:08:26.829563+00:00
14,Python Test | Germany,freelance_de,Test Manager 50%,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1257115-Test-Manager-50,2026-04-06T12:08:26.829940+00:00
14,Firmware Engineer | Germany,freelance_de,Senior Firmware Architekt (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Firmware,"Architect, Senior",English,"Architect, Senior",,Recent,https://www.freelance.de/projekte/projekt-1258260-Senior-Firmware-Architekt-m-w-d,2026-04-06T12:09:24.737418+00:00
14,Firmware Engineer | Germany,freelance_de,Consultant Requirements Engineering & Embedded Firmware / FPGA (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Firmware,"Consultant, Fpga",English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1263389-Consultant-Requirements-Engineering-Embedded-Firmware-FPGA-m-w-d,2026-04-06T12:09:24.737813+00:00
14,Firmware Engineer | Remote,freelance_de,#3309 Senior Linux / Red Hat Engineer / Bank / Frankfurt / remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Linux",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1263322-3309-Senior-Linux-Red-Hat-Engineer-Bank-Frankfurt-remote,2026-04-06T12:10:02.367104+00:00
14,Firmware Engineer | Remote,freelance_de,FREELANCE Linux Engineer (m/w/d) // Nextcloud und Infrastruktur // Remote,Freelance.de Client,D-Großraum Berlin,Remote,Freelance,,"R, Expert, Senior, Linux",German,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1261105-FREELANCE-Linux-Engineer-m-w-d-Nextcloud-und-Infrastruktur-Remote,2026-04-06T12:10:02.367493+00:00
0,Tester | Austria,freelance_de,Software Tester IVDR,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1255707-Software-Tester-IVDR,2026-04-06T12:01:38.704683+00:00
0,Tester | Austria,freelance_de,Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253370-Software-Tester-m-w-d,2026-04-06T12:01:38.704913+00:00
0,Tester | Austria,freelance_de,Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258147-Software-Tester-m-w-d,2026-04-06T12:01:38.705141+00:00
0,Tester | Austria,freelance_de,Manuell Tester für industrielle Maschinen,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1255674-Manuell-Tester-fuer-industrielle-Maschinen,2026-04-06T12:01:38.705348+00:00
0,Tester | Austria,freelance_de,Manuell Tester für industrielle Maschinen,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1255590-Manuell-Tester-fuer-industrielle-Maschinen,2026-04-06T12:01:38.705542+00:00
0,Tester | Austria,freelance_de,Secruity Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1260123-Secruity-Tester-m-w-d,2026-04-06T12:01:38.705763+00:00
0,Tester | Austria,freelance_de,INTERIM Tester IAM/ IDM (gn),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261313-INTERIM-Tester-IAM-IDM-gn,2026-04-06T12:01:38.705953+00:00
0,Tester | Austria,freelance_de,Elektroniker/Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1260068-Elektroniker-Tester-m-w-d,2026-04-06T12:01:38.706160+00:00
0,Tester | Austria,freelance_de,Tester/Tesmanger - Kartengeld/Acquiring,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263382-Tester-Tesmanger-Kartengeld-Acquiring,2026-04-06T12:01:38.706389+00:00
0,Tester | Austria,freelance_de,Tester (m/w/d) Web-Plattform,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263206-Tester-m-w-d-Web-Plattform,2026-04-06T12:01:38.706616+00:00
0,Tester | Austria,freelance_de,INTERIM Qt App Plattform Tester (gn),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1260937-INTERIM-Qt-App-Plattform-Tester-gn,2026-04-06T12:01:38.706989+00:00
0,Tester | Austria,freelance_de,Tester mit Schwerpunkt Automatisierung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1253207-Tester-mit-Schwerpunkt-Automatisierung-m-w-d,2026-04-06T12:01:38.707432+00:00
0,Tester | Austria,freelance_de,Agiler Tester (m/w/d) in Kiel,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256300-Agiler-Tester-m-w-d-in-Kiel,2026-04-06T12:01:38.707644+00:00
0,Tester | Remote,freelance_de,QA Engineer / Tester / Testautomatisierer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262067-QA-Engineer-Tester-Testautomatisierer-m-w-d,2026-04-06T12:01:57.533411+00:00
0,QA Engineer | Germany,freelance_de,Technische Redaktion Gebrauchsanweisung Deutschland,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261921-Technische-Redaktion-Gebrauchsanweisung-Deutschland,2026-04-06T12:02:15.908661+00:00
0,QA Engineer | Germany,freelance_de,Inbetriebnehmer / Commissioning Engineer Chemieanlagen (m/w/d) | Finnland + Deutschland | Start 01.05.2026,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262306-Inbetriebnehmer-Commissioning-Engineer-Chemieanlagen-m-w-d-Finnland-Deutschland-Start,2026-04-06T12:02:15.908868+00:00
0,QA Engineer | Germany,freelance_de,QA Batch Record Reviewer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256251-QA-Batch-Record-Reviewer,2026-04-06T12:02:15.909065+00:00
0,QA Engineer | Germany,freelance_de,QA Data Governance Specialist,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1257209-QA-Data-Governance-Specialist,2026-04-06T12:02:15.909247+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1259308-QA-Associate-m-w-d,2026-04-06T12:02:15.909680+00:00
0,QA Engineer | Germany,freelance_de,FREELANCE // QA Engineer (m/w/d) // 100% Remote // Grüne Wiese // Spannendes Projekt,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261984-FREELANCE-QA-Engineer-m-w-d-100-Remote-Gruene-Wiese,2026-04-06T12:02:15.909878+00:00
0,QA Engineer | Germany,freelance_de,QA Manager - Drug Product klinische Herstellung,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253108-QA-Manager-Drug-Product-klinische-Herstellung,2026-04-06T12:02:15.910060+00:00
0,QA Engineer | Germany,freelance_de,QA Manager - Drug Product klinische Herstellung,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258178-QA-Manager-Drug-Product-klinische-Herstellung,2026-04-06T12:02:15.910237+00:00
0,QA Engineer | Germany,freelance_de,Freelance Einsatz – Spannmeister / Post-Tensioning Supervisor (m/w/d) – Deutschland,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262202-Freelance-Einsatz-Spannmeister-Post-Tensioning-Supervisor-m-w-d,2026-04-06T12:02:15.910471+00:00
0,QA Engineer | Germany,freelance_de,Freelance QA Batch Record Reviewer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262393-Freelance-QA-Batch-Record-Reviewer-m-w-d,2026-04-06T12:02:15.910653+00:00
0,QA Engineer | Germany,freelance_de,QA Manager Drug Product klinische Herstellung  (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1246957-QA-Manager-Drug-Product-klinische-Herstellung-m-w-d,2026-04-06T12:02:15.910845+00:00
0,QA Engineer | Germany,freelance_de,"Typtester (m/w/d) – Präzision trifft Verantwortung Berlin , Deutschland Vor Ort Freiberuflich ab sofort",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1239308-Typtester-m-w-d-Praezision-trifft-Verantwortung-Berlin-Deutschland,2026-04-06T12:02:15.911045+00:00
0,QA Engineer | Germany,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256540-Test-Engineer,2026-04-06T12:02:15.911223+00:00
0,QA Engineer | Austria,freelance_de,Digital IC Design Engineer / RTL Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259848-Digital-IC-Design-Engineer-RTL-Engineer,2026-04-06T12:02:34.826141+00:00
0,QA Engineer | Austria,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253452-Test-Engineer,2026-04-06T12:02:34.826351+00:00
0,QA Engineer | Austria,freelance_de,Development Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254725-Development-Engineer,2026-04-06T12:02:34.826530+00:00
0,QA Engineer | Austria,freelance_de,Data Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1257122-Data-Engineer,2026-04-06T12:02:34.826717+00:00
0,QA Engineer | Austria,freelance_de,Maintenance Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259860-Maintenance-Engineer,2026-04-06T12:02:34.826899+00:00
0,QA Engineer | Remote,freelance_de,Backup Engineer (Security Focus) - 100% Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261307-Backup-Engineer-Security-Focus-100-Remote,2026-04-06T12:02:54.387450+00:00
0,QA Engineer | Remote,freelance_de,DevOps Engineer (m/w/d) Remote in Arbeitnehmerüberlassung,Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1259247-DevOps-Engineer-m-w-d-Remote-in-Arbeitnehmerueberlassung,2026-04-06T12:02:54.387841+00:00
0,QA Engineer | Remote,freelance_de,AWS Serverless Engineer - 3+ months - remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Aws, Serverless",English,,,Recent,https://www.freelance.de/projekte/projekt-1257633-AWS-Serverless-Engineer-3-months-remote,2026-04-06T12:02:54.388036+00:00
0,QA Engineer | Remote,freelance_de,Requirements Engineer (Cybersecurity) - 20+ months - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256752-Requirements-Engineer-Cybersecurity-20-months-Remote,2026-04-06T12:02:54.388215+00:00
0,QA Engineer | Remote,freelance_de,Oracle Database Engineer (m/w/d) in Remote / ZCTA237857,Freelance.de Client,Germany/Remote,Remote,Freelance,,Oracle,English,,,Recent,https://www.freelance.de/projekte/projekt-1258368-Oracle-Database-Engineer-m-w-d-in-Remote-ZCTA237857,2026-04-06T12:02:54.388604+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer Kühlgerätesoftware,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262540-Test-Engineer-Kuehlgeraetesoftware,2026-04-06T12:03:13.458809+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1260979-Test-Automation-Engineer,2026-04-06T12:03:13.458993+00:00
0,Test Engineer | Germany,freelance_de,"Product / Test Engineer (Wafer Test, Final Test, Validation)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259852-Product-Test-Engineer-Wafer-Test-Final-Test-Validation,2026-04-06T12:03:13.459187+00:00
0,Test Engineer | Germany,freelance_de,System Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261711-System-Test-Engineer-m-w-d,2026-04-06T12:03:13.459636+00:00
0,Test Engineer | Germany,freelance_de,Java Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Java,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259298-Java-Test-Engineer-m-w-d,2026-04-06T12:03:13.459836+00:00
0,Test Engineer | Germany,freelance_de,Software Test Engineer (m/w/d) | ANÜ,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253420-Software-Test-Engineer-m-w-d-ANUe,2026-04-06T12:03:13.460243+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258345-Test-Analyst-m-f-d,2026-04-06T12:03:13.460666+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst & Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262934-Test-Analyst-Automation-Engineer-m-w-d,2026-04-06T12:03:13.460868+00:00
0,Test Engineer | Germany,freelance_de,Test Ingenieur /Test Analyst - ISTQB,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1260095-Test-Ingenieur-Test-Analyst-ISTQB,2026-04-06T12:03:13.461061+00:00
0,Test Engineer | Germany,freelance_de,Semiconductor Test & Validation Engineer – Military Communication Systems,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261347-Semiconductor-Test-Validation-Engineer-Military-Communication-Systems,2026-04-06T12:03:13.461261+00:00
0,Test Engineer | Austria,freelance_de,Freelance Junior Software Test Engineer / HiL Simulation gesucht! Langläufer Projekt,Freelance.de Client,Germany/Remote,Remote,Freelance,Hil,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1258999-Freelance-Junior-Software-Test-Engineer-HiL-Simulation-gesucht-Langlaeufer,2026-04-06T12:03:32.669283+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261535-Testingenieur-m-w-d,2026-04-06T12:04:09.969416+00:00
0,Testingenieur | Germany,freelance_de,Expertenteam Koordination FaSi / SiFa Arbeitssicherheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259065-Expertenteam-Koordination-FaSi-SiFa-Arbeitssicherheit-m-w-d,2026-04-06T12:04:09.970631+00:00
0,Testingenieur | Germany,freelance_de,Bauleiter Windkraft (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259723-Bauleiter-Windkraft-m-w-d,2026-04-06T12:04:09.970995+00:00
0,Testingenieur | Germany,freelance_de,Trainer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259721-Trainer-m-w-d,2026-04-06T12:04:09.971170+00:00
0,Testingenieur | Germany,freelance_de,NEO I Projektanfrage SCRA - Onkologie (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263381-NEO-I-anfrage-SCRA-Onkologie-m-w-d,2026-04-06T12:04:09.971380+00:00
0,Testingenieur | Germany,freelance_de,SAP Modul Public Sector Management mit Obligoprozessor (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1257036-SAP-Modul-Public-Sector-Management-mit-Obligoprozessor-m-w-d,2026-04-06T12:04:09.971556+00:00
0,Testingenieur | Germany,freelance_de,Servicetechniker E-Ladesäulen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258641-Servicetechniker-E-Ladesaeulen-m-w-d,2026-04-06T12:04:09.971748+00:00
0,Testingenieur | Germany,freelance_de,Interim Projektleiter Batteriespeichersysteme (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Project Manager,English,,,Recent,https://www.freelance.de/projekte/projekt-1262158-Interim-leiter-Batteriespeichersysteme-w-m-d,2026-04-06T12:04:09.971934+00:00
0,Testingenieur | Austria,freelance_de,SuccessFactors Employee Central Time Tracking (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1255075-SuccessFactors-Employee-Central-Time-Tracking-m-w-d,2026-04-06T12:04:29.904690+00:00
0,Testingenieur | Austria,freelance_de,Windows Administrator (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1238654-Windows-Administrator-m-w-d,2026-04-06T12:04:29.904887+00:00
0,Testingenieur | Austria,freelance_de,Monteure für Qualitätssicherungsmaßnahmen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1258122-Monteure-fuer-Qualitaetssicherungsmassnahmen-m-w-d,2026-04-06T12:04:29.905081+00:00
0,Testingenieur | Austria,freelance_de,Kunststoffschweißen / Montagearbeiten,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1260087-Kunststoffschweissen-Montagearbeiten,2026-04-06T12:04:29.905490+00:00
0,Testingenieur | Austria,freelance_de,Freelance HACCP / Validierung / Produkteinführung Ergänzungsfuttermittel (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263431-Freelance-HACCP-Validierung-Produkteinfuehrung-Ergaenzungsfuttermittel-m-w-d,2026-04-06T12:04:29.906425+00:00
0,Testingenieur | Austria,freelance_de,Freelance Baustellen-Scheduler (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259801-Freelance-Baustellen-Scheduler-m-w-d,2026-04-06T12:04:29.906981+00:00
0,Test Automation | Germany,freelance_de,Automation Engineer -(PLC / Industrial Projects),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263126-Automation-Engineer-PLC-Industrial-s,2026-04-06T12:05:51.434107+00:00
0,Test Automation | Germany,freelance_de,FPGA Engineer – Semiconductor-Based Industrial Automation,Freelance.de Client,Germany/Remote,Remote,Freelance,,Fpga,English,,,Recent,https://www.freelance.de/projekte/projekt-1261348-FPGA-Engineer-Semiconductor-Based-Industrial-Automation,2026-04-06T12:05:51.434327+00:00
0,Test Automation | Germany,freelance_de,Lab Automation Specialist,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263103-Lab-Automation-Specialist,2026-04-06T12:05:51.434539+00:00
0,Test Automation | Germany,freelance_de,MSAT Automation Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262397-MSAT-Automation-Engineer,2026-04-06T12:05:51.434716+00:00
0,Test Automation | Austria,freelance_de,Backend Developer / Automation Engineer (.NET),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262782-Backend-Developer-Automation-Engineer-dotNET,2026-04-06T12:06:10.553025+00:00
0,Python Developer | Germany,freelance_de,Backend Python Developer,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1255882-Backend-Python-Developer,2026-04-06T12:06:47.840908+00:00
0,Python Developer | Germany,freelance_de,Python Developer Infrastructure (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253774-Python-Developer-Infrastructure-m-w-d,2026-04-06T12:06:47.841124+00:00
0,Python Developer | Germany,freelance_de,Mid/Junior Fullstack Developer (python) (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1263335-Mid-Junior-Fullstack-Developer-python-m-f-d,2026-04-06T12:06:47.841563+00:00
0,Python Developer | Germany,freelance_de,"Frontend Developer (React / Python / AI-native), asap, Vollzeit, hauptsächlich Remote",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,React,English,,,Recent,https://www.freelance.de/projekte/projekt-1261290-Frontend-Developer-React-Python-AI-native-asap-Vollzeit-hauptsaechlich-Remote,2026-04-06T12:06:47.841766+00:00
0,Python Developer | Germany,freelance_de,Python Entwickler (m/f/d) flask,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Flask,English,,,Recent,https://www.freelance.de/projekte/projekt-1263281-Python-Entwickler-m-f-d-flask,2026-04-06T12:06:47.842366+00:00
