relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,QA Engineer | Austria,xing,"Senior QA Engineer, Typescript (DeFi Wallet)",XING Employer,Germany/Remote,Remote,Full-time,Typescript,Senior,English,Senior,,Recent,https://www.xing.com/jobs/wien-senior-qa-engineer-typescript-defi-wallet-151089834,2026-03-17T11:37:54.053107+00:00
14,QA Engineer | Switzerland,xing,Senior QA Engineer,XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/zug-senior-qa-engineer-151838564,2026-03-17T11:38:08.525976+00:00
14,QA Engineer | Switzerland,xing,"Senior QA Specialist, QA Operations 80-100% (f/m/d)",XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/visp-senior-qa-specialist-qa-operations-80-100-151896786,2026-03-17T11:38:08.526390+00:00
14,Test Engineer | Germany,xing,Senior Test Automation Engineer - BundesMessenger (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Senior,English,Senior,,Recent,https://www.xing.com/jobs/bonn-senior-test-automation-engineer-bundesmessenger-152166196,2026-03-17T11:38:37.038022+00:00
14,Test Engineer | Germany,xing,(Senior) Consultant Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,"Senior, Consultant",English,"Consultant, Senior",,Recent,https://www.xing.com/jobs/stuttgart-senior-consultant-test-automation-engineer-151868244,2026-03-17T11:38:37.038200+00:00
14,Test Engineer | Austria,xing,Senior Test Engineer – Cloud & Data Platforms | Req#4243,XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/wien-senior-test-engineer-cloud-data-platforms-req-4243-150444316,2026-03-17T11:38:50.199672+00:00
14,Testingenieur | Austria,xing,Senior IT Compliance &amp; Validation Specialist (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/wien-senior-it-compliance-amp-validation-specialist-151394755,2026-03-17T11:39:47.818704+00:00
14,Test Automation | Austria,xing,Technical Consultant – Document Automation,XING Employer,Germany/Remote,Remote,Full-time,,Consultant,English,Consultant,,Recent,https://www.xing.com/jobs/wien-technical-consultant-document-automation-152138200,2026-03-17T11:40:43.341194+00:00
14,Test Automation | Switzerland,xing,Test Lead,XING Employer,Germany/Remote,Remote,Full-time,,Lead,English,Lead,,Recent,https://www.xing.com/jobs/prilly-test-lead-151983254,2026-03-17T11:40:57.762428+00:00
14,Test Automation | Switzerland,xing,"Senior QA Automation Specialist, EBR 80-100% (m/f/d)",XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/visp-senior-qa-automation-specialist-ebr-80-100-151896787,2026-03-17T11:40:57.762604+00:00
14,Python Developer | Germany,xing,Senior Python Developer - Django (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,"Senior, Django",English,Senior,,Recent,https://www.xing.com/jobs/haltern-see-senior-python-developer-django-release-lead-152008857,2026-03-17T11:41:27.792532+00:00
14,Python Developer | Germany,xing,(Senior) Python Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,Senior,English,Senior,,Recent,https://www.xing.com/jobs/koeln-senior-python-developer-151233017,2026-03-17T11:41:27.792656+00:00
14,Python Developer | Germany,xing,Senior Python Entwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,Senior,English,Senior,,Recent,https://www.xing.com/jobs/muenchen-senior-python-entwickler-152031332,2026-03-17T11:41:27.792721+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Fastapi, Flask, Senior, Django",English,Senior,,Recent,https://www.xing.com/jobs/hamburg-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151790401,2026-03-17T11:41:27.792842+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Fastapi, Flask, Senior, Django",English,Senior,,Recent,https://www.xing.com/jobs/nuernberg-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710728,2026-03-17T11:41:27.792902+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Fastapi, Flask, Senior, Django",English,Senior,,Recent,https://www.xing.com/jobs/bremen-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710729,2026-03-17T11:41:27.792986+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Fastapi, Flask, Senior, Django",English,Senior,,Recent,https://www.xing.com/jobs/paderborn-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710727,2026-03-17T11:41:27.793049+00:00
14,Python Developer | Austria,xing,Senior Python Developer & AI Architect (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,"Senior, Architect",English,"Architect, Senior",,Recent,https://www.xing.com/jobs/pasching-senior-python-developer-ai-architect-150141888,2026-03-17T11:41:41.072037+00:00
14,Python Developer | Austria,xing,IT Systems Architect & Software Developer (d/m/f),XING Employer,Germany/Remote,Remote,Full-time,,Architect,English,Architect,,Recent,https://www.xing.com/jobs/premstaetten-bei-vasoldsberg-systems-architect-software-developer-151369068,2026-03-17T11:41:41.072289+00:00
14,Python Developer | Austria,xing,Senior Software Developer (f/m/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/wattens-senior-software-developer-151067712,2026-03-17T11:41:41.072479+00:00
14,Python Developer | Switzerland,xing,Lead Software Developer (Compiler) - Zurich,XING Employer,Germany/Remote,Remote,Full-time,,Lead,English,Lead,,Recent,https://www.xing.com/jobs/zuerich-lead-software-developer-compiler-zurich-149872812,2026-03-17T11:41:54.504154+00:00
14,Python Test | Switzerland,xing,Senior QA Engineer Manual/Automation (Python),XING Employer,Germany/Remote,Remote,Full-time,Python,Senior,English,Senior,,Recent,https://www.xing.com/jobs/zug-senior-qa-engineer-manual-automation-python-148581106,2026-03-17T11:42:49.180175+00:00
14,Python Test | Switzerland,xing,Senior Product Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/rue-fr-senior-product-test-engineer-148654905,2026-03-17T11:42:49.180496+00:00
14,Python Test | Switzerland,xing,Senior Data Scientist & Software Engineer 80-100% (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/solothurn-senior-data-scientist-software-engineer-80-100-152154515,2026-03-17T11:42:49.180621+00:00
14,Firmware Engineer | Austria,xing,(SENIOR) POWER ELECTRONICS CONTROL ENGINEER (all genders),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/klosterneuburg-senior-power-electronics-control-engineer-genders-150113426,2026-03-17T11:43:31.380625+00:00
14,Firmware Engineer | Austria,xing,Senior Electronic Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/graz-senior-electronic-engineer-146734105,2026-03-17T11:43:31.380802+00:00
14,Firmware Engineer | Austria,xing,Senior HW Development Engineer (Embedded) (w/m/d) für Linz,XING Employer,Germany/Remote,Remote,Full-time,,"Senior, R",English,Senior,,Recent,https://www.xing.com/jobs/linz-rhein-senior-hw-development-engineer-embedded-linz-150327816,2026-03-17T11:43:31.380861+00:00
14,Firmware Engineer | Austria,xing,Senior HW Development Engineer (Embedded)(w/m/d/x),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/linz-senior-hw-development-engineer-embedded-147141372,2026-03-17T11:43:31.381025+00:00
14,Firmware Engineer | Switzerland,xing,Validation Engineer für Laborgeräte 80-100% (w/m/d),Metrohm AG,Herisau,Remote,Full-time,Firmware,"Scrum, R, Senior, Team Lead",German,Senior,,Recent,https://www.xing.com/jobs/herisau-validation-engineer-laborgeraete-80-100-151369996,2026-03-17T11:43:45.192167+00:00
0,Tester | Germany,xing,Software Tester,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/berlin-software-tester-152166324,2026-03-17T11:36:42.309203+00:00
0,Tester | Germany,xing,Software Tester (m/w/d) – Testautomatisierung,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/mannheim-software-tester-testautomatisierung-152120096,2026-03-17T11:36:42.309282+00:00
0,Tester | Germany,xing,Software-Tester (m/w/d) mit Schwerpunkt SAP®,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/stuttgart-software-tester-schwerpunkt-sap-152137418,2026-03-17T11:36:42.309353+00:00
0,Tester | Germany,xing,QA Tester (f/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/hamburg-qa-tester-152137833,2026-03-17T11:36:42.309422+00:00
0,Tester | Germany,xing,Software Tester (m/w/d) mit Deutschkenntnisse C1,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/dortmund-software-tester-deutschkenntnisse-c1-152035621,2026-03-17T11:36:42.309488+00:00
0,Tester | Germany,xing,Embedded Python Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/stuttgart-embedded-python-tester-152005269,2026-03-17T11:36:42.309610+00:00
0,Tester | Germany,xing,Software-Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/kassel-software-tester-152004654,2026-03-17T11:36:42.320711+00:00
0,Tester | Germany,xing,(Junior) Penetration Tester OT Security (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/essen-junior-penetration-tester-ot-security-152002151,2026-03-17T11:36:42.320804+00:00
0,Tester | Austria,xing,Software Tester*in,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-software-tester-151850633,2026-03-17T11:36:56.311745+00:00
0,Tester | Austria,xing,Software Tester (m/w/d) - Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/graz-software-tester-test-engineer-151439294,2026-03-17T11:36:56.311921+00:00
0,Tester | Austria,xing,Prototypenbau-Tester:in für CNC-Holzbearbeitungszentren (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,R,English,,,Recent,https://www.xing.com/jobs/hall-tirol-prototypenbau-tester-cnc-holzbearbeitungszentren-149079559,2026-03-17T11:36:56.311993+00:00
0,Tester | Austria,xing,Prototypenbau-Tester:in für Holzbearbeitungsmaschinen (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,R,English,,,Recent,https://www.xing.com/jobs/hall-tirol-prototypenbau-tester-holzbearbeitungsmaschinen-149079545,2026-03-17T11:36:56.312098+00:00
0,Tester | Austria,xing,Software Tester / Systems Integration (w/m/x),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/gumpoldskirchen-software-tester-systems-integration-149065213,2026-03-17T11:36:56.312228+00:00
0,Tester | Austria,xing,Software Tester (Embedded Systems),XING Employer,Germany/Remote,Remote,Full-time,Embedded Systems,,English,,,Recent,https://www.xing.com/jobs/wien-software-tester-embedded-systems-148264444,2026-03-17T11:36:56.312342+00:00
0,Tester | Austria,xing,SOFTWARE TEST ENGINEER (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/linz-software-test-engineer-152065844,2026-03-17T11:36:56.312421+00:00
0,Tester | Switzerland,xing,Penetration Tester & Security Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/ittigen-penetration-tester-security-engineer-152119902,2026-03-17T11:37:10.510153+00:00
0,Tester | Switzerland,xing,IT Security Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-it-security-tester-151911839,2026-03-17T11:37:10.510243+00:00
0,Tester | Switzerland,xing,Software Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/sargans-software-tester-151588033,2026-03-17T11:37:10.510316+00:00
0,Tester | Switzerland,xing,Penetration Tester / Cybersecurity (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/uster-penetration-tester-cybersecurity-151558206,2026-03-17T11:37:10.510379+00:00
0,Tester | Switzerland,xing,Application Security Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/jona-application-security-tester-151558207,2026-03-17T11:37:10.510492+00:00
0,Tester | Switzerland,xing,Software Tester,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-software-tester-149402235,2026-03-17T11:37:10.510559+00:00
0,Tester | Switzerland,xing,Studentenjob als Software-Tester (m/w/d) 40-60 %,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-studentenjob-software-tester-40-60-148114967,2026-03-17T11:37:10.510629+00:00
0,Tester | Switzerland,xing,IT Testing Manager (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-it-testing-manager-151911722,2026-03-17T11:37:10.510756+00:00
0,Tester | Switzerland,xing,Software Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/spreitenbach-software-test-engineer-151849876,2026-03-17T11:37:10.510818+00:00
0,QA Engineer | Germany,xing,QA Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/berlin-qa-engineer-152166321,2026-03-17T11:37:39.762078+00:00
0,QA Engineer | Germany,xing,QA Engineer for Broadcast Systems (m/f/x),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/rastatt-qa-engineer-broadcast-systems-151568477,2026-03-17T11:37:39.762259+00:00
0,QA Engineer | Germany,xing,QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/stuttgart-qa-engineer-152065892,2026-03-17T11:37:39.762351+00:00
0,QA Engineer | Germany,xing,QA Engineer / Software Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/magdeburg-qa-engineer-software-test-engineer-152169503,2026-03-17T11:37:39.762439+00:00
0,QA Engineer | Germany,xing,QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/oberkotzau-qa-engineer-151928651,2026-03-17T11:37:39.762613+00:00
0,QA Engineer | Germany,xing,QA Specialist / QA Engineer - Freelanceship - 100% remote,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/hamburg-qa-specialist-qa-engineer-freelanceship-100-remote-151354326,2026-03-17T11:37:39.762702+00:00
0,QA Engineer | Germany,xing,Software Testautomatisierer / QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/niedernberg-software-testautomatisierer-qa-engineer-151351533,2026-03-17T11:37:39.762785+00:00
0,QA Engineer | Austria,xing,Quality Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-quality-engineer-151993102,2026-03-17T11:37:54.053175+00:00
0,QA Engineer | Austria,xing,Quality Engineer (m/f/d) for Non-Destructive Testing (NDT),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/graz-quality-engineer-destructive-testing-ndt-151918551,2026-03-17T11:37:54.053236+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer (all genders),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/niederndorf-supplier-quality-engineer-all-genders-151878868,2026-03-17T11:37:54.053304+00:00
0,QA Engineer | Austria,xing,German Training and QA Specialist – Malta,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/malta-german-training-qa-specialist-malta-151749265,2026-03-17T11:37:54.053365+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/jenbach-supplier-quality-engineer-151480250,2026-03-17T11:37:54.053430+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/krems-donau-supplier-quality-engineer-151372642,2026-03-17T11:37:54.053540+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/krems-donau-supplier-quality-engineer-151362984,2026-03-17T11:37:54.053608+00:00
0,QA Engineer | Switzerland,xing,Software QA Engineer (IVDR),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-software-qa-engineer-ivdr-150951882,2026-03-17T11:38:08.526067+00:00
0,QA Engineer | Switzerland,xing,Junior QA Engineer,XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/zuerich-junior-qa-engineer-151487074,2026-03-17T11:38:08.526142+00:00
0,QA Engineer | Switzerland,xing,Preventive Quality Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/neuenburg-preventive-quality-engineer-152016156,2026-03-17T11:38:08.526208+00:00
0,QA Engineer | Switzerland,xing,Preventive Quality Engineer (f/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/neuenburg-preventive-quality-engineer-152016158,2026-03-17T11:38:08.526270+00:00
0,QA Engineer | Switzerland,xing,Supplier Quality Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/st-margrethen-supplier-quality-engineer-151932826,2026-03-17T11:38:08.526331+00:00
0,QA Engineer | Switzerland,xing,"QA Specialist, Batch Record Review 80-100% (f/m/d)",XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/visp-qa-specialist-batch-record-review-80-100-151856201,2026-03-17T11:38:08.526456+00:00
0,QA Engineer | Switzerland,xing,Quality Engineer – Automotive (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/heerbrugg-quality-engineer-automotive-151399140,2026-03-17T11:38:08.526515+00:00
0,QA Engineer | Switzerland,xing,Quality Engineer – Automotive (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/heerbrugg-quality-engineer-automotive-151398830,2026-03-17T11:38:08.526579+00:00
0,Test Engineer | Germany,xing,Junior Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Junior,English,,,Recent,https://www.xing.com/jobs/berlin-junior-test-automation-engineer-152017821,2026-03-17T11:38:37.037639+00:00
0,Test Engineer | Germany,xing,Sr. Test Automation Engineer - Python (f/m/d) at an established IT-Security Company,XING Employer,Germany/Remote,Remote,Full-time,"Python, Test Automation",,English,,,Recent,https://www.xing.com/jobs/berlin-sr-test-automation-engineer-python-established-security-company-152112995,2026-03-17T11:38:37.037729+00:00
0,Test Engineer | Germany,xing,Sr. Test Automation Engineer - Java (f/m/d) at an established IT-Security Company,XING Employer,Germany/Remote,Remote,Full-time,"Java, Test Automation",,English,,,Recent,https://www.xing.com/jobs/berlin-sr-test-automation-engineer-java-established-security-company-152113056,2026-03-17T11:38:37.037799+00:00
0,Test Engineer | Germany,xing,Test Automation Engineer (m/f/d) - Tieto Tech Consulting,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/berlin-test-automation-engineer-tieto-tech-consulting-152084265,2026-03-17T11:38:37.037864+00:00
0,Test Engineer | Germany,xing,Test Automation Engineer (m/f/d) - Tieto Tech Consulting,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/regensburg-test-automation-engineer-tieto-tech-consulting-152084271,2026-03-17T11:38:37.037952+00:00
0,Test Engineer | Germany,xing,Test- und Support-Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/wuerzburg-test-support-engineer-151881379,2026-03-17T11:38:37.038141+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer C# (m/f/x),XING Employer,Germany/Remote,Remote,Full-time,"C, Test Automation",C#,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-151106424,2026-03-17T11:38:50.199604+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-149733083,2026-03-17T11:38:50.199741+00:00
0,Test Engineer | Austria,xing,Test & Verification Engineer (Fahrzeugtechnik),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-test-verification-engineer-fahrzeugtechnik-152035635,2026-03-17T11:38:50.199865+00:00
0,Test Engineer | Austria,xing,System Test Engineer (all genders),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-system-test-engineer-all-genders-152002830,2026-03-17T11:38:50.200008+00:00
0,Test Engineer | Austria,xing,Mobile Automation Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-mobile-automation-test-engineer-149019666,2026-03-17T11:38:50.200073+00:00
0,Test Engineer | Switzerland,xing,Test Engineer Mobile App (w/m/d) - mit Erfahrung und noch viel mehr Pioniergeist,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/bern-test-engineer-mobile-app-erfahrung-pioniergeist-151687810,2026-03-17T11:39:03.529241+00:00
0,Test Engineer | Switzerland,xing,Test Engineer Mobile App (w/m/d) - mit Erfahrung und noch viel mehr Pioniergeist,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/bern-test-engineer-mobile-app-erfahrung-pioniergeist-151675385,2026-03-17T11:39:03.529330+00:00
0,Test Engineer | Switzerland,xing,Software Test Automation Engineer (Professional),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/zuerich-software-test-automation-engineer-professional-151398725,2026-03-17T11:39:03.529396+00:00
0,Test Engineer | Switzerland,xing,Professional Test Engineer (m/w/d) - Frontend & Backend (80%) (Ref.Nr.: 46233),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-professional-test-engineer-frontend-backend-80-ref-nr-46233-151359286,2026-03-17T11:39:03.529457+00:00
0,Test Engineer | Switzerland,xing,Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/moosseedorf-test-engineer-151081165,2026-03-17T11:39:03.529520+00:00
0,Test Engineer | Switzerland,xing,Test-Engineer - Systemtest,XING Employer,Germany/Remote,Remote,Full-time,System Testing,,English,,,Recent,https://www.xing.com/jobs/zuerich-test-engineer-systemtest-150877142,2026-03-17T11:39:03.529590+00:00
0,Test Engineer | Switzerland,xing,Test-Ingenieur (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/illnau-effretikon-test-ingenieur-152035306,2026-03-17T11:39:03.529649+00:00
0,Test Engineer | Switzerland,xing,Electro-Optical Test Engineer (ID:2613),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/lausanne-electro-optical-test-engineer-id-2613-150464072,2026-03-17T11:39:03.529713+00:00
0,Test Engineer | Switzerland,xing,"Test Automation, CI/CD & Platform Infrastructure Engineer",XING Employer,Germany/Remote,Remote,Full-time,"Ci/Cd, Test Automation",,English,,,Recent,https://www.xing.com/jobs/zuerich-test-automation-ci-cd-platform-infrastructure-engineer-151757769,2026-03-17T11:39:03.529776+00:00
