relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Testingenieur | Austria,freelance_de,Freiberuflicher Experte Hoch- und Mittelspannung / Electrical Engineer (m/d/w),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1271765-Freiberuflicher-Experte-Hoch-und-Mittelspannung-Electrical-Engineer-m-d-w,2026-06-18T14:37:02.484598+00:00
14,Testingenieur | Austria,freelance_de,Freelance IT Netzwerk/Support Consultant (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1274229-Freelance-IT-Netzwerk-Support-Consultant-m-w-d,2026-06-18T14:37:02.484805+00:00
14,Testingenieur | Austria,freelance_de,Freelance Consultant Datenarchivierung & Legacy-Systeme (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1269297-Freelance-Consultant-Datenarchivierung-Legacy-Systeme-m-w-d,2026-06-18T14:37:02.485380+00:00
14,Testingenieur | Remote,freelance_de,Atlassian Expert / 6+Monate+/ ASAP / Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1272355-Atlassian-Expert-6-Monate-ASAP-Remote,2026-06-18T14:37:19.762182+00:00
14,Testingenieur | Remote,freelance_de,Senior Backend Entwickler:in (Würzburg/Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1275895-Senior-Backend-Entwickler-in-Wuerzburg-Remote,2026-06-18T14:37:19.762606+00:00
14,Testingenieur | Remote,freelance_de,Certified Projektmanagement Expert (Hamburg/Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1276263-Certified-management-Expert-Hamburg-Remote,2026-06-18T14:37:19.762801+00:00
14,Testingenieur | Remote,freelance_de,SAP CO-PS-Berater mit FIORI (Hamburg/Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,German,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1275227-SAP-CO-PS-Berater-mit-FIORI-Hamburg-Remote,2026-06-18T14:37:19.763810+00:00
14,Test Automation | Germany,freelance_de,Senior Software Engineering – Test Automation & CI/CD (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,"Ci/Cd, Test Automation",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271659-Senior-Software-Engineering-Test-Automation-CI-CD-m-w,2026-06-18T14:37:37.116942+00:00
14,Test Automation | Germany,freelance_de,KI Test Automation Lead (Software) - Start: 06.07. - 12 Monate (remote),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1274786-KI-Test-Automation-Lead-Software-Start-06-07-12-Monate,2026-06-18T14:37:37.117148+00:00
14,Test Automation | Germany,freelance_de,N8N Automation Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1267902-N8N-Automation-Consultant,2026-06-18T14:37:37.117566+00:00
14,Python Developer | Germany,freelance_de,Senior Python Backend Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1274463-Senior-Python-Backend-Engineer-m-f-d,2026-06-18T14:38:30.676318+00:00
14,Python Developer | Germany,freelance_de,Senior Fullstack Python Developer (Flask/FastAPI) – Enterprise Web Applications | SÜ2 (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,"Fastapi, Senior, Flask",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1275143-Senior-Fullstack-Python-Developer-Flask-FastAPI-Enterprise-Web-Applications,2026-06-18T14:38:30.676540+00:00
14,Python Developer | Germany,freelance_de,Senior Software Engineer (Python/Go)-,Freelance.de Client,Germany/Remote,Remote,Freelance,"Go, Python",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1271027-Senior-Software-Engineer-Python-Go,2026-06-18T14:38:30.677898+00:00
14,Python Developer | Germany,freelance_de,Senior Python Backend Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1274191-Senior-Python-Backend-Engineer-m-f-d,2026-06-18T14:38:30.678468+00:00
14,Python Developer | Remote,freelance_de,Remote/FFM - Senior GenAI & Data Platform Engineer AWS (m/w/d) Python,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,"Senior, Aws",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1275819-Remote-FFM-Senior-GenAI-Data-Platform-Engineer-AWS-m-w,2026-06-18T14:39:06.960553+00:00
14,Python Test | Remote,freelance_de,KI Software (Senior Test Automatisierer) - Start: 06.07. - 12 Monate (remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1274791-KI-Software-Senior-Test-Automatisierer-Start-06-07-12-Monate,2026-06-18T14:39:58.178694+00:00
14,Firmware Engineer | Remote,freelance_de,Senior Data Engineer / Data Analyst / ML Engineer (GCP) im Retail Security (fast 100% remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Gcp",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1276155-Senior-Data-Engineer-Data-Analyst-ML-Engineer-GCP-im-Retail,2026-06-18T14:40:48.343193+00:00
14,Firmware Engineer | Remote,freelance_de,Remote/FFM - Senior AWS Data Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Aws",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1276320-Remote-FFM-Senior-AWS-Data-Engineer-m-w-d,2026-06-18T14:40:48.344008+00:00
14,Firmware Engineer | Remote,freelance_de,IT System Engineer – Storage (NetApp / Ceph) / remote (m/w/d),Freelance.de Client,D-Leipzig,Remote,Freelance,,"Expert, Senior, R",German,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1271783-IT-System-Engineer-Storage-NetApp-Ceph-remote-m-w,2026-06-18T14:40:48.344207+00:00
0,Tester | Austria,freelance_de,Softwareentwickler / Programmierer Energiemanagement (m/w/d) – Österreich / Hybrid,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1273773-Softwareentwickler-Programmierer-Energiemanagement-m-w-d-Oesterreich-Hybrid,2026-06-18T14:34:23.904998+00:00
0,Tester | Austria,freelance_de,Qualitätsingenieur Prozessoptimierung (w/m/d) | Aerospace / Aviation / Medizintechnik | Österreich,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275925-Qualitaetsingenieur-Prozessoptimierung-w-m-d-Aerospace-Aviation-Medizintechnik-Oesterreich,2026-06-18T14:34:23.905248+00:00
0,Tester | Austria,freelance_de,Messtechniker (w/m/d) – 3D-/2D-Messtechnik | Aerospace / Aviation / Medizintechnik | Österreich,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275919-Messtechniker-w-m-d-3D-2D-Messtechnik-Aerospace-Aviation,2026-06-18T14:34:23.905481+00:00
0,Tester | Austria,freelance_de,Supplier Quality Engineer (SQE) (w/m/d) | Aerospace / Aviation / Medizintechnik | Österreich,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275928-Supplier-Quality-Engineer-SQE-w-m-d-Aerospace-Aviation-Medizintechnik,2026-06-18T14:34:23.905705+00:00
0,Tester | Austria,freelance_de,Freelance - IT Service Desk Support (m/w/d) - Österreich,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276251-Freelance-IT-Service-Desk-Support-m-w-d-Oesterreich,2026-06-18T14:34:23.905902+00:00
0,Tester | Austria,freelance_de,Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276186-Tester-m-w-d,2026-06-18T14:34:23.906106+00:00
0,Tester | Austria,freelance_de,Proxy Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276122-Proxy-Tester-m-w-d,2026-06-18T14:34:23.906314+00:00
0,Tester | Austria,freelance_de,Tester & Testautomatisierer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267979-Tester-Testautomatisierer-m-w-d,2026-06-18T14:34:23.906756+00:00
0,Tester | Austria,freelance_de,FREELANCE // Mobile Tester // 100% Remote // Spannender Kunde,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271807-FREELANCE-Mobile-Tester-100-Remote-Spannender-Kunde,2026-06-18T14:34:23.907035+00:00
0,Tester | Austria,freelance_de,FREELANCE // Tester (w/m/d) // Playwright // End-to-End-Tests // spannendes Projekt,Freelance.de Client,Germany/Remote,Remote,Freelance,Playwright,,English,,,Recent,https://www.freelance.de/projekte/projekt-1272565-FREELANCE-Tester-w-m-d-Playwright-End-to-End-Tests,2026-06-18T14:34:23.907431+00:00
0,Tester | Austria,freelance_de,Ephesus - Softwaretest: Tester für Barrierefreiheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1275638-Ephesus-Softwaretest-Tester-fuer-Barrierefreiheit-m-w-d,2026-06-18T14:34:23.907662+00:00
0,Tester | Austria,freelance_de,Android Developer & Tester (Onsite Project in Ireland) (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276087-Android-Developer-Tester-Onsite-in-Ireland-m-f-d,2026-06-18T14:34:23.908065+00:00
0,Tester | Remote,freelance_de,SAP TEST SPECIALIST / REMOTE,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1273472-SAP-TEST-SPECIALIST-REMOTE,2026-06-18T14:34:40.495315+00:00
0,Tester | Remote,freelance_de,Android Developer / REMOTE,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1272734-Android-Developer-REMOTE,2026-06-18T14:34:40.496705+00:00
0,Tester | Remote,freelance_de,DevOps per Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1276182-DevOps-per-Remote,2026-06-18T14:34:40.497111+00:00
0,Tester | Remote,freelance_de,"ServiceNow-Spezialist/ Administration / Entwicklung, Remote",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271479-ServiceNow-Spezialist-Administration-Entwicklung-Remote,2026-06-18T14:34:40.497754+00:00
0,QA Engineer | Germany,freelance_de,QA Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275882-QA-Engineer,2026-06-18T14:34:57.604076+00:00
0,QA Engineer | Germany,freelance_de,QA/QC-Manager Trassenprojekt,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275282-QA-QC-Manager-Trassen,2026-06-18T14:34:57.604313+00:00
0,QA Engineer | Germany,freelance_de,"QA Engineer (w/m/d) Agentic Framework, (ID: 30412)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275404-QA-Engineer-w-m-d-Agentic-Framework-ID-30412,2026-06-18T14:34:57.604788+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1264833-QA-Associate-m-w-d,2026-06-18T14:34:57.604993+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1267299-QA-Associate-m-w-d,2026-06-18T14:34:57.605195+00:00
0,QA Engineer | Germany,freelance_de,"Agiles Teammitglied (m/w/d) – QA, Testautomatisierung & Tooling",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265374-Agiles-Teammitglied-m-w-d-QA-Testautomatisierung-Tooling,2026-06-18T14:34:57.606073+00:00
0,QA Engineer | Germany,freelance_de,"Typtester (m/w/d) – Präzision trifft Verantwortung Berlin , Deutschland Vor Ort Freiberuflich ab sofort",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1239308-Typtester-m-w-d-Praezision-trifft-Verantwortung-Berlin-Deutschland,2026-06-18T14:34:57.606278+00:00
0,QA Engineer | Germany,freelance_de,Project Quality Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265597-Quality-Engineer,2026-06-18T14:34:57.606522+00:00
0,QA Engineer | Germany,freelance_de,Production Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1274858-Production-Engineer,2026-06-18T14:34:57.606731+00:00
0,QA Engineer | Germany,freelance_de,Commissioning Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1273044-Commissioning-Engineer,2026-06-18T14:34:57.606921+00:00
0,QA Engineer | Germany,freelance_de,Requirement engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1272515-Requirement-engineer,2026-06-18T14:34:57.607115+00:00
0,QA Engineer | Remote,freelance_de,DevOps Engineer (Linux/Windows) per Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Linux, Devops",English,,,Recent,https://www.freelance.de/projekte/projekt-1276192-DevOps-Engineer-Linux-Windows-per-Remote,2026-06-18T14:35:31.956275+00:00
0,QA Engineer | Remote,freelance_de,Freelance System Engineer // DevOps Engineer (m/w/d) gesucht // 100% Remote // Langläufer,Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1274175-Freelance-System-Engineer-DevOps-Engineer-m-w-d-gesucht-100,2026-06-18T14:35:31.957063+00:00
0,QA Engineer | Remote,freelance_de,Embedded Systems Engineer – Semiconductor Equipment | Start:ASAP | Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,Embedded Systems,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270270-Embedded-Systems-Engineer-Semiconductor-Equipment-Start-ASAP-Remote,2026-06-18T14:35:31.957815+00:00
0,QA Engineer | Remote,freelance_de,"Full-Stack Engineer (AI & Automation), asap, Vollzeit, remote",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275346-Full-Stack-Engineer-AI-Automation-asap-Vollzeit-remote,2026-06-18T14:35:31.958190+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer Messdatensysteme (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1273215-Test-Engineer-Messdatensysteme-m-w-d,2026-06-18T14:35:52.085050+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (mw/d) in Arbeitnehmerüberlassung gesucht!,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1270930-Test-Engineer-mw-d-in-Arbeitnehmerueberlassung-gesucht,2026-06-18T14:35:52.085287+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258345-Test-Analyst-m-f-d,2026-06-18T14:35:52.085910+00:00
0,Test Engineer | Germany,freelance_de,Test & Commissioning Engineer (m/w/d) - Umspannwerke,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271234-Test-Commissioning-Engineer-m-w-d-Umspannwerke,2026-06-18T14:35:52.086291+00:00
0,Test Engineer | Germany,freelance_de,Automation Test Engineer (m/w/d) — sicherheitskritisches Umfeld,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1274705-Automation-Test-Engineer-m-w-d-sicherheitskritisches-Umfeld,2026-06-18T14:35:52.086545+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d) Android, (ID: 30103)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250569-Test-Automation-Engineer-m-w-d-Android-ID-30103,2026-06-18T14:35:52.086736+00:00
0,Test Engineer | Germany,freelance_de,DevOps Engineer (Service Layer & Test Automation) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1271056-DevOps-Engineer-Service-Layer-Test-Automation-m-w-d,2026-06-18T14:35:52.087126+00:00
0,Test Engineer | Remote,freelance_de,"SAP Test Engineer /Testanalyst (m/w/d), ab 07/26, Köln und remote, 12 MM++",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1275836-SAP-Test-Engineer-Testanalyst-m-w-d-ab-07-26,2026-06-18T14:36:26.435884+00:00
0,Testingenieur | Germany,freelance_de,Hardware Test / Elektronik Validierung / EMV-nah,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275258-Hardware-Test-Elektronik-Validierung-EMV-nah,2026-06-18T14:36:44.702157+00:00
0,Testingenieur | Germany,freelance_de,ASME-konforme Qualitätsüberwachung und Schweißtechnik im Anlagenbau,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1271250-ASME-konforme-Qualitaetsueberwachung-und-Schweisstechnik-im-Anlagenbau,2026-06-18T14:36:44.702781+00:00
0,Testingenieur | Germany,freelance_de,Trainer Outsourcing Prozesse im Bankenumfeld (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276238-Trainer-Outsourcing-Prozesse-im-Bankenumfeld-m-w-d,2026-06-18T14:36:44.702975+00:00
0,Testingenieur | Germany,freelance_de,Bauoberleiter / Bauüberwacher (m/w/d) Energieleitungsprojekte,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1271170-Bauoberleiter-Bauueberwacher-m-w-d-Energieleitungse,2026-06-18T14:36:44.703179+00:00
0,Testingenieur | Germany,freelance_de,Einführungsprojekt Google Cloud (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Google Cloud,English,,,Recent,https://www.freelance.de/projekte/projekt-1275160-Einfuehrungs-Google-Cloud-m-w-d,2026-06-18T14:36:44.703367+00:00
0,Testingenieur | Germany,freelance_de,HSE Manager (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268240-HSE-Manager-m-w-d,2026-06-18T14:36:44.703759+00:00
