relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Tester | Remote,linkedin,Senior Software Engineer in Test (Full-Stack/Python),Mindrift,"Hamburg, Hamburg, Germany",Remote,Full-time,Python,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-software-engineer-in-test-full-stack-python-at-mindrift-4385195931,2026-03-13T10:34:50.265250+00:00
14,Tester | Remote,linkedin,Senior Software Engineer in Test (Full-Stack/Python),Mindrift,"Frankfurt am Main, Hesse, Germany",Remote,Full-time,Python,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-software-engineer-in-test-full-stack-python-at-mindrift-4385199876,2026-03-13T10:34:50.265566+00:00
14,Tester | Remote,linkedin,Senior Software Engineer in Test (Full-Stack/Python),Mindrift,"Stuttgart, Baden-Württemberg, Germany",Remote,Full-time,Python,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-software-engineer-in-test-full-stack-python-at-mindrift-4385307288,2026-03-13T10:34:50.265886+00:00
14,Tester | Remote,linkedin,Senior Software Engineer in Test (Full-Stack/Python),Mindrift,Germany,Remote,Full-time,Python,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-software-engineer-in-test-full-stack-python-at-mindrift-4385304449,2026-03-13T10:34:50.266062+00:00
14,Tester | Remote,linkedin,Senior Software Engineer in Test (Full-Stack/Python),Mindrift,"Munich, Bavaria, Germany",Remote,Full-time,Python,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-software-engineer-in-test-full-stack-python-at-mindrift-4385196910,2026-03-13T10:34:50.266265+00:00
14,Tester | Slovakia,linkedin,Senior Software Engineer in Test,Filevine,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-software-engineer-in-test-at-filevine-4380694723,2026-03-13T10:34:52.659770+00:00
14,Tester | Czech Republic,linkedin,Senior Industrialization Test Engineer,Eaton,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,Senior,English,Senior,,Recent,https://do.linkedin.com/jobs/view/senior-industrialization-test-engineer-at-eaton-4356700885,2026-03-13T10:34:54.979041+00:00
14,QA Engineer | Austria,linkedin,Senior Test Automation Engineer (m/f/d),Deutsche Telekom,"Fünfkirchen, Lower Austria, Austria",On-site,Full-time,Test Automation,Senior,English,Senior,,Recent,https://at.linkedin.com/jobs/view/senior-test-automation-engineer-m-f-d-at-deutsche-telekom-4376801923,2026-03-13T10:35:06.821425+00:00
14,QA Engineer | Slovakia,linkedin,Expert Quality Assurance (QA) Engineer,Qualco Group,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Expert,English,Expert,,Recent,https://sk.linkedin.com/jobs/view/expert-quality-assurance-qa-engineer-at-qualco-group-4381409824,2026-03-13T10:35:13.851807+00:00
14,QA Engineer | Slovakia,linkedin,"Senior QA Engineer, IMF",Bloomreach,Slovakia,On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-qa-engineer-imf-at-bloomreach-4383319917,2026-03-13T10:35:13.852656+00:00
14,QA Engineer | Slovakia,linkedin,Manual QA Engineer (Middle/Senior) ID48059,AgileEngine,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/manual-qa-engineer-middle-senior-id48059-at-agileengine-4376735337,2026-03-13T10:35:13.852807+00:00
14,QA Engineer | Slovakia,linkedin,Manual QA Engineer (Middle/Senior) ID48059,AgileEngine,"Trenčín, Trenciansky, Slovakia",On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/manual-qa-engineer-middle-senior-id48059-at-agileengine-4376400820,2026-03-13T10:35:13.852963+00:00
14,QA Engineer | Slovakia,linkedin,Manual QA Engineer (Middle/Senior) ID48059,AgileEngine,"Parovské Háje, Nitra Region, Slovakia",On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/manual-qa-engineer-middle-senior-id48059-at-agileengine-4379509237,2026-03-13T10:35:13.853124+00:00
14,QA Engineer | Poland,linkedin,Senior QA Engineer,Pismo,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-qa-engineer-at-pismo-4379468216,2026-03-13T10:35:18.613673+00:00
14,QA Engineer | United Kingdom,linkedin,Senior QA Engineer,White Rose Education,"Leeds, England, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-qa-engineer-at-white-rose-education-4383701609,2026-03-13T10:35:23.368684+00:00
14,QA Engineer | United Kingdom,linkedin,Senior QA Engineer,MILE,"London, England, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-qa-engineer-at-mile-4385321758,2026-03-13T10:35:23.369150+00:00
14,QA Engineer | United Kingdom,linkedin,Senior QA Engineer,MILE,"Sheffield, England, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-qa-engineer-at-mile-4385333171,2026-03-13T10:35:23.369483+00:00
14,QA Engineer | United Kingdom,linkedin,Senior QA Engineer,Anaplan,"Manchester, England, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-qa-engineer-at-anaplan-4380285167,2026-03-13T10:35:23.369781+00:00
14,Test Engineer | USA,linkedin,Software Test Engineer | Remote,Crossing Hurdles,United States,Remote,Contract,,Expert,English,Expert,,Recent,https://www.linkedin.com/jobs/view/software-test-engineer-remote-at-crossing-hurdles-4382292962,2026-03-13T10:35:42.547589+00:00
14,Testingenieur | Austria,linkedin,TESTMANAGER:IN (W/M/X),IT-Services der Sozialversicherung GmbH,"Vienna, Vienna, Austria",On-site,Full-time,,,German,Test Manager,,Recent,https://at.linkedin.com/jobs/view/testmanager-in-w-m-x-at-it-services-der-sozialversicherung-gmbh-4384549450,2026-03-13T10:35:49.680394+00:00
14,Testingenieur | Austria,linkedin,Test Manager (m/f/d),Deutsche Telekom,"Fünfkirchen, Lower Austria, Austria",On-site,Full-time,,,English,Test Manager,,Recent,https://at.linkedin.com/jobs/view/test-manager-m-f-d-at-deutsche-telekom-4376822062,2026-03-13T10:35:49.680547+00:00
14,Testingenieur | Switzerland,linkedin,Testmanager:in,Hays,"Bern, Berne, Switzerland",On-site,Full-time,,,English,Test Manager,,Recent,https://ch.linkedin.com/jobs/view/testmanager-in-at-hays-4385328382,2026-03-13T10:35:52.048488+00:00
14,Testingenieur | Poland,linkedin,"Test Manager (He/She) - Warszawa (Mazowieckie), Polska",Astek,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,Test Manager,,Recent,https://pl.linkedin.com/jobs/view/test-manager-he-she-warszawa-mazowieckie-polska-at-astek-4383025875,2026-03-13T10:36:01.436776+00:00
14,Testingenieur | USA,linkedin,Mechanical Test Engineer (Entry-Level),IRPI,"Wilsonville, OR",On-site,Contract,"Can, Go, Python","Senior, Entry-Level, Matlab",English,Senior,,Recent,https://www.linkedin.com/jobs/view/mechanical-test-engineer-entry-level-at-irpi-4383848129,2026-03-13T10:36:03.940902+00:00
14,Testingenieur | United Kingdom,linkedin,Senior Test Engineer,BSI,"Hemel Hempstead, England, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-test-engineer-at-bsi-4366543025,2026-03-13T10:36:06.360807+00:00
14,Test Automation | Germany,linkedin,Senior Quality Assurance Engineer,SGI,"Berlin, Germany",On-site,Full-time,,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-quality-assurance-engineer-at-sgi-4363260868,2026-03-13T10:36:08.739078+00:00
14,Test Automation | Germany,linkedin,Senior Quality Engineer,GLS/NXT,"Berlin, Berlin, Germany",On-site,Full-time,,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-quality-engineer-at-gls-nxt-4381213320,2026-03-13T10:36:08.739423+00:00
14,Test Automation | Austria,linkedin,Senior Software Tester / Test Lead (m/w/d),Evolit GmbH,"Vienna, Vienna, Austria",On-site,Full-time,,"Lead, Senior",English,"Lead, Senior",,Recent,https://at.linkedin.com/jobs/view/senior-software-tester-test-lead-m-w-d-at-evolit-gmbh-4384548446,2026-03-13T10:36:11.134374+00:00
14,Test Automation | Austria,linkedin,Senior Test Automation Engineer,AVILOO Battery Diagnostics,"Laxenburg, Lower Austria, Austria",On-site,Full-time,Test Automation,Senior,English,Senior,,Recent,https://at.linkedin.com/jobs/view/senior-test-automation-engineer-at-aviloo-battery-diagnostics-4378165473,2026-03-13T10:36:11.134838+00:00
14,Test Automation | Switzerland,linkedin,Senior Test Automation Engineer / QA Lead (m/w/d),PEAX AG,"Lucerne, Lucerne, Switzerland",On-site,Full-time,Test Automation,"Lead, Senior",English,"Lead, QA Lead, Senior",,Recent,https://ch.linkedin.com/jobs/view/senior-test-automation-engineer-qa-lead-m-w-d-at-peax-ag-4372369646,2026-03-13T10:36:13.476142+00:00
14,Test Automation | Switzerland,linkedin,Senior Quality Analyst,RBW Consulting,"Lachen, Schwyz, Switzerland",On-site,Full-time,,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-quality-analyst-at-rbw-consulting-4353430000,2026-03-13T10:36:13.476368+00:00
14,Test Automation | Switzerland,linkedin,Senior Quality Manager,Destinus,"Zurich, Zurich, Switzerland",On-site,Full-time,,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-quality-manager-at-destinus-4372103195,2026-03-13T10:36:13.477322+00:00
14,Test Automation | Slovakia,linkedin,ČSOB Test Manager (M/Ž),ČSOB Finančná skupina,"Bratislava, Slovakia",On-site,Full-time,,,English,Test Manager,,Recent,https://sk.linkedin.com/jobs/view/%C4%8Dsob-test-manager-m-%C5%BE-at-%C4%8Dsob-finan%C4%8Dn%C3%A1-skupina-4327891724,2026-03-13T10:36:18.209187+00:00
14,Test Automation | Czech Republic,linkedin,QA Lead,Powdevs,Dominican Republic,On-site,Full-time,,Lead,English,"Lead, QA Lead",,Recent,https://do.linkedin.com/jobs/view/qa-lead-at-powdevs-4383781317,2026-03-13T10:36:20.558088+00:00
14,Test Automation | USA,linkedin,QA Lead,The Value Maximizer,"New York, NY",On-site,Full-time,,Lead,English,"Lead, QA Lead",,Recent,https://www.linkedin.com/jobs/view/qa-lead-at-the-value-maximizer-4384372339,2026-03-13T10:36:25.471964+00:00
14,Test Automation | United Kingdom,linkedin,Testing Lead,Deloitte,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,Lead,English,Lead,,Recent,https://uk.linkedin.com/jobs/view/testing-lead-at-deloitte-4383546538,2026-03-13T10:36:27.902751+00:00
14,Test Automation | United Kingdom,linkedin,Senior Quality Assurance Tester,Dlala Studios,"Witham, England, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-quality-assurance-tester-at-dlala-studios-4378767706,2026-03-13T10:36:27.902901+00:00
14,Test Automation | United Kingdom,linkedin,"Senior Automation Tester - Flutter, Agentic AI & API Systems",DeliveryApp,"Manchester, England, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-automation-tester-flutter-agentic-ai-api-systems-at-deliveryapp-4378790054,2026-03-13T10:36:27.903541+00:00
14,Python Developer | Germany,linkedin,Senior Python Developer,Hays,"Munich, Bavaria, Germany",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-python-developer-at-hays-4383711338,2026-03-13T10:36:30.294524+00:00
14,Python Developer | Switzerland,linkedin,Senior Back-End Engineer (Python),ZYTLYN Technologies,"Geneva, Geneva, Switzerland",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-back-end-engineer-python-at-zytlyn-technologies-4373925817,2026-03-13T10:36:34.966511+00:00
14,Python Developer | Slovakia,linkedin,Senior Python Software Engineer,Bloomreach,Slovakia,On-site,Full-time,Python,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-python-software-engineer-at-bloomreach-4365530614,2026-03-13T10:36:39.703601+00:00
14,Python Test | Germany,linkedin,Senior QA Engineer (f/m/x),Enpal,"Berlin, Berlin, Germany",On-site,Full-time,,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-qa-engineer-f-m-x-at-enpal-4381842990,2026-03-13T10:36:51.669729+00:00
14,Python Test | Switzerland,linkedin,Team Lead Quality Assurance (m/w/d) 80-100%,selekt,Lucerne Metropolitan Area,Remote,Full-time,,"Team Lead, Lead",English,Lead,,Recent,https://ch.linkedin.com/jobs/view/team-lead-quality-assurance-m-w-d-80-100%25-at-selekt-4385341340,2026-03-13T10:36:56.363100+00:00
14,Python Test | Slovakia,linkedin,Senior Automation QA Engineer / SDET (Python),Binance,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-automation-qa-engineer-sdet-python-at-binance-4251138358,2026-03-13T10:37:01.056133+00:00
14,Python Test | Poland,linkedin,Senior Software Engineer in Test (Full-Stack/Python),Mindrift,Poland,On-site,Full-time,Python,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-software-engineer-in-test-full-stack-python-at-mindrift-4385316019,2026-03-13T10:37:05.840331+00:00
14,Python Test | Poland,linkedin,Senior QA Automation Engineer,Coforge,"Cracow, Małopolskie, Poland",On-site,Full-time,,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-qa-automation-engineer-at-coforge-4383940408,2026-03-13T10:37:05.840654+00:00
14,Python Test | United Kingdom,linkedin,Senior Software Engineer in Test (Full-Stack/Python),Mindrift,"Glasgow, Scotland, United Kingdom",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-software-engineer-in-test-full-stack-python-at-mindrift-4385311160,2026-03-13T10:37:10.849515+00:00
14,Python Test | United Kingdom,linkedin,Senior Software Engineer in Test (Full-Stack/Python),Mindrift,"Birmingham, England, United Kingdom",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-software-engineer-in-test-full-stack-python-at-mindrift-4385301654,2026-03-13T10:37:10.849766+00:00
14,Firmware Engineer | Germany,linkedin,Senior Software Engineer - Nvidia Platform,Autobrains Technologies,"Munich, Bavaria, Germany",On-site,Full-time,,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-software-engineer-nvidia-platform-at-autobrains-technologies-4380448307,2026-03-13T10:37:13.218842+00:00
14,Firmware Engineer | Austria,linkedin,Software Engineer: Tech Lead (f/m/d),CELUM,"Vienna, Vienna, Austria",On-site,Full-time,,"Tech Lead, Lead",English,Lead,,Recent,https://at.linkedin.com/jobs/view/software-engineer-tech-lead-f-m-d-at-celum-4382999356,2026-03-13T10:37:15.567408+00:00
14,Firmware Engineer | Switzerland,linkedin,Senior Software Engineer C++ (m/f/d) - 865145/1,Hays,"Risch-Rotkreuz, Zug, Switzerland",On-site,Full-time,"C, C++",Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-software-engineer-c%2B%2B-m-f-d-865145-1-at-hays-4382105053,2026-03-13T10:37:17.969991+00:00
14,Firmware Engineer | Switzerland,linkedin,"Senior Software Engineer, Capture",Advertima,"Zurich, Zurich, Switzerland",On-site,Full-time,,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-software-engineer-capture-at-advertima-4381748584,2026-03-13T10:37:17.970153+00:00
14,Firmware Engineer | Switzerland,linkedin,Senior Software Engineer,Ripple,"Geneva, Geneva, Switzerland",On-site,Full-time,,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-software-engineer-at-ripple-4377610063,2026-03-13T10:37:17.970474+00:00
14,Firmware Engineer | Remote,linkedin,Senior Software Engineer,MLabs,Germany,Remote,Full-time,,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-software-engineer-at-mlabs-4381475840,2026-03-13T10:37:20.348616+00:00
14,Firmware Engineer | Remote,linkedin,Senior Embedded Engineer (m/w/d),QAVION GROUP,Germany,Remote,Full-time,,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-embedded-engineer-m-w-d-at-qavion-group-4364577288,2026-03-13T10:37:20.349264+00:00
14,Firmware Engineer | Remote,linkedin,Principal Software Engineer - EU,MLabs,Germany,Remote,Full-time,,Principal,English,Principal,,Recent,https://de.linkedin.com/jobs/view/principal-software-engineer-eu-at-mlabs-4383721929,2026-03-13T10:37:20.349417+00:00
14,Firmware Engineer | Slovakia,linkedin,Software Engineer (Mid-Senior Level),Innovatrics,"Bratislava, Slovakia",On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-mid-senior-level-at-innovatrics-4375210171,2026-03-13T10:37:22.701317+00:00
14,Firmware Engineer | United Kingdom,linkedin,Embedded Software Engineer,Purposeology,"City Of London, England, United Kingdom",Hybrid,Internship,"C, C++, Firmware, Rtos","Senior, Linux",English,Senior,,Recent,https://uk.linkedin.com/jobs/view/embedded-software-engineer-at-purposeology-4378658539,2026-03-13T10:37:32.314716+00:00
14,Firmware Engineer | United Kingdom,linkedin,Senior Software Engineer,Bauer Media Outdoor UK,"London, England, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-software-engineer-at-bauer-media-outdoor-uk-4384857883,2026-03-13T10:37:32.315816+00:00
0,Tester | Germany,linkedin,Software Engineer in Test (Berlin),Cresta,"Berlin, Berlin, Germany",On-site,Contract,"Can, Ci/Cd, Go, Playwright, Typescript","Cypress, Manual Testing, Datadog, Grafana",English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-in-test-berlin-at-cresta-4343158227,2026-03-13T10:34:43.205452+00:00
0,Tester | Germany,linkedin,Junior Software QA Tester,Recare,Germany,Remote,Contract,Can,"Agile, Jira, Manual Testing, Working Student, Junior, Postman",English,,,Recent,https://de.linkedin.com/jobs/view/junior-software-qa-tester-at-recare-4381610592,2026-03-13T10:34:43.205662+00:00
0,Tester | Germany,linkedin,Test Engineer,Netcom Engineering S.p.A. SB,"Ingolstadt, Bavaria, Germany",On-site,Contract,"Can, Python",Canoe,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-at-netcom-engineering-s-p-a-sb-4373553619,2026-03-13T10:34:43.205837+00:00
0,Tester | Germany,linkedin,Software Test Engineer (m/w/d),LACROIX,"Cologne, North Rhine-Westphalia, Germany",Remote,Internship,"Pytest, Python","Gitlab, Jira, Confluence, Linux, R, Associate",German,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-m-w-d-at-lacroix-4371758144,2026-03-13T10:34:43.205999+00:00
0,Tester | Germany,linkedin,QA Engineer,Assemblio,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,"Ci/Cd, Integration Testing","Cypress, Grpc, Devops",English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-assemblio-4376728345,2026-03-13T10:34:43.206336+00:00
0,Tester | Germany,linkedin,Quality Assurance Tester (m/f/d),MoPla Solutions GmbH,"Augsburg, Bavaria, Germany",Remote,Full-time,,"Agile, Manual Testing, Kanban, Scrum, Postman",English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-tester-m-f-d-at-mopla-solutions-gmbh-4375222169,2026-03-13T10:34:43.206495+00:00
0,Tester | Germany,linkedin,Software Tester (m/w/d),The Adecco Group,Greater Kassel Area,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-m-w-d-at-the-adecco-group-4380442398,2026-03-13T10:34:43.206663+00:00
0,Tester | Germany,linkedin,App-Tester  (m/w/d),clickworker,Germany,Remote,Internship,,R,German,,,Recent,https://de.linkedin.com/jobs/view/app-tester-m-w-d-at-clickworker-4375907759,2026-03-13T10:34:43.206818+00:00
0,Tester | Germany,linkedin,TCMS Test Engineer,SEGULA Technologies,"Mannheim, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/tcms-test-engineer-at-segula-technologies-4378948527,2026-03-13T10:34:43.206968+00:00
0,Tester | Austria,linkedin,Software Tester*in,Agrarmarkt Austria,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-tester-in-at-agrarmarkt-austria-4381271914,2026-03-13T10:34:45.593447+00:00
0,Tester | Austria,linkedin,Junior Test Engineer (w/m/d),Pankl Turbosystems GmbH,"Bruck an der Mur, Styria, Austria",On-site,Full-time,,Junior,German,,,Recent,https://at.linkedin.com/jobs/view/junior-test-engineer-w-m-d-at-pankl-turbosystems-gmbh-4380268475,2026-03-13T10:34:45.593639+00:00
0,Tester | Austria,linkedin,Junior Test Engineer (w/m/d),Pankl Aerospace Systems,"Bruck an der Mur, Styria, Austria",On-site,Full-time,,Junior,German,,,Recent,https://at.linkedin.com/jobs/view/junior-test-engineer-w-m-d-at-pankl-aerospace-systems-4383709885,2026-03-13T10:34:45.593808+00:00
0,Tester | Austria,linkedin,Test Engineer,Noir,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-at-noir-4381962762,2026-03-13T10:34:45.593974+00:00
0,Tester | Austria,linkedin,Software Test Engineer & Documentation Writer (w/m/d),Delegate Group,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-documentation-writer-w-m-d-at-delegate-group-4379825967,2026-03-13T10:34:45.594473+00:00
0,Tester | Austria,linkedin,Software Tester:in (M/W/D)*,TGW Logistics,"Marchtrenk, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-tester-in-m-w-d-at-tgw-logistics-4375257894,2026-03-13T10:34:45.594935+00:00
0,Tester | Switzerland,linkedin,Testing Engineer (m/w/d) 80-100%,Fincons Group,"Bern, Berne, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testing-engineer-m-w-d-80-100%25-at-fincons-group-4383088393,2026-03-13T10:34:47.914586+00:00
0,Tester | Switzerland,linkedin,Software Tester,yiuu.io | Sandro Toneatto Consulting,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-tester-at-yiuu-io-sandro-toneatto-consulting-4364753057,2026-03-13T10:34:47.914748+00:00
0,Tester | Switzerland,linkedin,Software Test Engineer (a),StaffLnk GmbH,"Berne, Switzerland",On-site,Full-time,"Go, Playwright, Selenium","Cypress, Devops, Azure, R, Jira",German,,,Recent,https://ch.linkedin.com/jobs/view/software-test-engineer-a-at-stafflnk-gmbh-4378901898,2026-03-13T10:34:47.914905+00:00
0,Tester | Switzerland,linkedin,Software Test Automation Engineer,AYES - Management & Technology Consulting,Switzerland,On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-automation-engineer-at-ayes-management-technology-consulting-4383801077,2026-03-13T10:34:47.915057+00:00
0,Tester | Switzerland,linkedin,T24 Test Analyst,SGI,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/t24-test-analyst-at-sgi-4375670964,2026-03-13T10:34:47.915225+00:00
0,Tester | Switzerland,linkedin,Test Engineer / System-Ingenieur Fahrzeugsoftware (w/m/d),Randstad Switzerland,"Thurgau, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-system-ingenieur-fahrzeugsoftware-w-m-d-at-randstad-switzerland-4363909299,2026-03-13T10:34:47.915539+00:00
0,Tester | Switzerland,linkedin,Software Test Engineer (m/w/d),Nexplore AG,"Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-engineer-m-w-d-at-nexplore-ag-4373941982,2026-03-13T10:34:47.915700+00:00
0,Tester | Switzerland,linkedin,Test Engineer,Transgourmet/Prodega Schweiz,"Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-transgourmet-prodega-schweiz-4373330476,2026-03-13T10:34:47.915858+00:00
