relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Test Automation | Germany,gulp,Senior Firmware Architect (m/f/d),GULP Client,"Location: D6, Remote",Remote,Freelance,Firmware,"Senior, Architect",English,"Architect, Senior",,Recent,https://www.gulp.de/gulp2/g/projekte/extern/4cb03132196611f189e08e417b6a1e17,2026-03-23T11:31:17.653863+00:00
14,Test Automation | Germany,gulp,Senior Angular Developer (m/f/d),GULP Client,Location: Cologne,On-site,Freelance,,"Angular, Senior",English,Senior,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01249749,2026-03-23T11:31:17.654762+00:00
14,Test Automation | Germany,gulp,Remote: Test Manager (m/f/d) in SAP environment POS70903 s/4HANA Solution Manager HP ALM Jira Tosca,GULP Client,Location: remote,Remote,Freelance,,Jira,English,Test Manager,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69a5a2d99ae026fc1cf8d1e2,2026-03-23T11:31:17.655315+00:00
14,Python Developer | Germany,gulp,Senior .NETDeveloper/ Architect (m/f/d) – Critical infrastructure project in the statutory health insurance sector,GULP Client,Location: Hamburg,Remote,Freelance,,"Senior, Architect",English,"Architect, Senior",,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01256149,2026-03-23T11:32:05.466622+00:00
14,Python Developer | Germany,gulp,"IT consultant including security, ISMS, ISO, compliance, KRITIS, GDPR, etc. (f/m/d)",GULP Client,Location: Frankfurt am Main,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01256960,2026-03-23T11:32:05.467449+00:00
14,Python Test | Germany,gulp,IT Security Consultant (m/f/d) Keycloak Workshop,GULP Client,Location: Mannheim,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01258085,2026-03-23T11:32:54.410061+00:00
0,Tester | Germany,gulp,S4/HANA Transformation - Global Source-to-Pay (STP) Process Excellence (m/f/d),GULP Client,Location: Bad Homburg vor der Höhe,Remote,Freelance,,,German,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01256351,2026-03-23T11:28:02.219696+00:00
0,Tester | Germany,gulp,Integrationtester(m/f/d),GULP Client,Location: Bonn,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01255245,2026-03-23T11:28:02.221218+00:00
0,Tester | Germany,gulp,SoftwareTesterOSPlus Credit (m/f/d),GULP Client,Location: Hanover,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01255033,2026-03-23T11:28:02.221692+00:00
0,Tester | Germany,gulp,Test Technician / LabVIEW Test Bench (m/f/d),GULP Client,Germany,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/8164693218a511f189e08e417b6a1e17,2026-03-23T11:28:02.222722+00:00
0,Tester | Germany,gulp,SoftwareTester(m/f/d) Verification & Validation,GULP Client,Location: Munich,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01247114,2026-03-23T11:28:02.223107+00:00
0,Tester | Germany,gulp,SoftwareTester(m/f/d),GULP Client,Location: D7,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/a8947742127c11f196d7a2d1b5394681,2026-03-23T11:28:02.223574+00:00
0,Tester | Germany,gulp,4389 Banking applicationtester(m/f/d),GULP Client,Location: Münster,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/028cfdd410b411f196d7a2d1b5394681,2026-03-23T11:28:02.224055+00:00
0,Tester | Germany,gulp,Tester / Test automation engineer (m/f/d),GULP Client,Germany,Hybrid,Freelance,"Java, Selenium, Test Automation","Git, Confluence, Sql, Jira",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/056c7d267b3d11efb0e1762ed2f8ca94,2026-03-23T11:28:02.224888+00:00
0,QA Engineer | Germany,gulp,SoftwareEngineer(m/f/d),GULP Client,Location: Munich,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01256023,2026-03-23T11:28:51.175296+00:00
0,QA Engineer | Germany,gulp,!!! Project-based permanent position !!! Java SoftwareEngineerin the banking sector,GULP Client,Location: Karlsruhe (Baden),Remote,Freelance,Java,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69c0f5255b755535eac61f34,2026-03-23T11:28:51.176491+00:00
0,QA Engineer | Germany,gulp,T3 Platform Operations Specialist / Operations Manager (m/f/d) compute/ ITSM / SLA - Remote & FFM or Berlin,GULP Client,Location: Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69beeb3c05864ab5b2e8e683,2026-03-23T11:28:51.177651+00:00
0,QA Engineer | Germany,gulp,mk8s OperationsEngineer(m/f/d) on Prem Kubernetes - Remote & FFM or Berlin,GULP Client,Location: Remote,Remote,Freelance,,Kubernetes,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69bee47405864ab5b2e8e5c7,2026-03-23T11:28:51.178235+00:00
0,QA Engineer | Germany,gulp,Software developer with knowledge of Angular/Spring Boot/Selenium - 100% remote / Permanent employees only!,GULP Client,Location: Berlin,Remote,Freelance,Selenium,"Angular, Spring Boot",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01256510,2026-03-23T11:28:51.178687+00:00
0,QA Engineer | Germany,gulp,Technical Writer (m/f/d),GULP Client,Location: Stollberg/Erzgebirge,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01257170,2026-03-23T11:28:51.179157+00:00
0,QA Engineer | Germany,gulp,Machine designer (m/f/d) Vacuum technology,GULP Client,Location: Stollberg/Erzgebirge,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01257167,2026-03-23T11:28:51.179618+00:00
0,QA Engineer | Germany,gulp,Tier 3 Operations Specialist (m/f/d) Storage - KRITIS,GULP Client,Location: Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69bd61a65b755535eac5e463,2026-03-23T11:28:51.180079+00:00
0,QA Engineer | Germany,gulp,Tier 3 Operations Specialist (m/f/d) Network & Security,GULP Client,Location: Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69bd5dfd5b755535eac5d506,2026-03-23T11:28:51.180526+00:00
0,QA Engineer | Germany,gulp,UiPath Test AutomationEngineer(m/f/d) Munich + Remote,GULP Client,Location: München,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69bd51f55b755535eac57d43,2026-03-23T11:28:51.181520+00:00
0,QA Engineer | Germany,gulp,UsabilityEngineerwith UI design skills (m/f/d),GULP Client,Location: siehe Beschreibung,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/direkt/69bd5143f4488b21f8a07bad,2026-03-23T11:28:51.181989+00:00
0,QA Engineer | Germany,gulp,IAM Keycloak OperationsEngineer(m/f/d),GULP Client,Location: remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69bd27c45b755535eac4dd63,2026-03-23T11:28:51.182551+00:00
0,Test Automation | Germany,gulp,Developer (m/f/d),GULP Client,Location: Frankfurt am Main,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01256441,2026-03-23T11:31:17.650493+00:00
0,Test Automation | Germany,gulp,Test automationrobot/Python / load/performance testing / manual testing (m/f/d),GULP Client,Location: Wiesbaden,Remote,Freelance,Python,"Manual Testing, Performance Testing",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01256616,2026-03-23T11:31:17.650952+00:00
0,Test Automation | Germany,gulp,Fullstack Developer (m/f/d) C# (ASP.Net) and Typescript (Angular),GULP Client,Location: Hanover,Remote,Freelance,"C, Typescript","Angular, C#",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01256381,2026-03-23T11:31:17.651420+00:00
0,Python Developer | Germany,gulp,4-5 softwaredeveloperswith LLM knowledge for a public sector client | 100% remote | Full-time,GULP Client,Location: Bonn,Remote,Freelance,Llm,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01258195,2026-03-23T11:32:05.465199+00:00
0,Python Developer | Germany,gulp,"ICT Supporter (60%), Citrix, Virtual Apps and Desktop, Workspace, Microsoft, AD, SCCM",GULP Client,Location: Basel,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69c105a35b755535eac686f6,2026-03-23T11:32:05.465672+00:00
0,Python Developer | Germany,gulp,Oracle APEXDeveloperTeam (m/f/d) for a major health insurance project (remote),GULP Client,Location: Hamburg,Remote,Freelance,,Oracle,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01256157,2026-03-23T11:32:05.466157+00:00
0,Python Developer | Germany,gulp,"IT Project Manager (m/f/d) - Requirements Management, SAFe, AWS, Prince2, AI, etc.",GULP Client,Location: Frankfurt am Main,On-site,Freelance,,"Safe, Aws, Project Manager",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01256941,2026-03-23T11:32:05.466978+00:00
0,Python Developer | Germany,gulp,Full-stack Javadeveloperfor thedevelopmentof a new distributed application (IoT),GULP Client,Location: Emmeln,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/direkt/69c0fa7e44f03bce7efe323f,2026-03-23T11:32:05.467923+00:00
0,Python Developer | Germany,gulp,Full-stackdeveloperwith a focus on front-enddevelopment(Angular/Java) in the banking sector,GULP Client,"Location: Münster, Westfalen",Remote,Freelance,Java,Angular,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69c0fd7805864ab5b2e90779,2026-03-23T11:32:05.468505+00:00
0,Python Test | Germany,gulp,Kubernetes Site Reliability Engineer (m/f/d) - private cloud/Postgres/Kafka,GULP Client,Location: Remote,Remote,Freelance,,Kubernetes,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69bd0e1e05864ab5b2e87cf4,2026-03-23T11:32:54.416594+00:00
0,Firmware Engineer | Germany,gulp,IT Service Operator/Engineer(m/f/d) - Xray,GULP Client,Location: Frankfurt am Main,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01256002,2026-03-23T11:33:43.234675+00:00
0,Firmware Engineer | Germany,gulp,IT OperationsEngineer(m/f/d),GULP Client,Location: Frankfurt am Main,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69bc0bcc05864ab5b2e859fe,2026-03-23T11:33:43.235246+00:00
0,Firmware Engineer | Germany,gulp,ProjectEngineer- ProcessEngineering(m/f/d),GULP Client,Location: Lüdinghausen,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01256638,2026-03-23T11:33:43.235620+00:00
