relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Python Developer | Germany,gulp,Technical coordinator (m/f/d) - SQL-Development/Azure Synapse Migration - 10h/week - remote,GULP Client,Location: Frankfurt am Main,Remote,Freelance,,"Sql, Azure",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01240798,2026-02-13T11:19:20.588975+00:00
0,Python Developer | Germany,gulp,2 SQL-Developers(m/f/d) with at least basic skills in Azure Synapse - remote,GULP Client,Location: Frankfurt am Main,Remote,Freelance,,"Sql, Azure",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01240651,2026-02-13T11:19:20.589511+00:00
0,Python Developer | Germany,gulp,Interim Accountant / Bookkeeper (m/f/d),GULP Client,"Location: Münster, Westfalen",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/direkt/698ed26f295bf531e8a0ee63,2026-02-13T11:19:20.591707+00:00
0,Python Developer | Germany,gulp,AI-Powered Grid Analysis/ HPC & Algorithm Specialist (m/f/d),GULP Client,Location: D1,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/638e7c70083f11f196d7a2d1b5394681,2026-02-13T11:19:20.592172+00:00
0,Python Developer | Germany,gulp,IT Project Manager (m/f/d),GULP Client,Location: Munich,Remote,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01240641,2026-02-13T11:19:20.593688+00:00
0,Python Developer | Germany,gulp,Developer(Migration MS Project Online to Server SE | GUID conversion | Azure & Power BI) (m/f/d),GULP Client,Location: Munich,Remote,Freelance,,Azure,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01240420,2026-02-13T11:19:20.595927+00:00
0,Python Test | Germany,gulp,Technical Application Management,GULP Client,Location: remote - Düsseldorf,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/698f01227f42557b82e04b9b,2026-02-13T11:20:11.683245+00:00
0,Python Test | Germany,gulp,Project Manager IT Infrastructure (m/f/d) with knowledge of statutory accident insurance,GULP Client,Location: Munich,Remote,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01240602,2026-02-13T11:20:11.685316+00:00
0,Python Test | Germany,gulp,Digital Forensics & Incident Response Specialist (DFIR) (m/f/d),GULP Client,Location: Düsseldorf,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/698de3c4b86aec35538e5541,2026-02-13T11:20:11.688777+00:00
0,Firmware Engineer | Germany,gulp,Commissioning Engineer Measurement &amp; Protection Technology (m/f/d),GULP Client,Germany,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/7a933f20081511f196d7a2d1b5394681,2026-02-13T11:21:01.488557+00:00
