relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Python Test | Germany,freelance_de,System Test Manager,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1261732-System-Test-Manager,2026-04-30T12:44:51.553605+00:00
14,Firmware Engineer | Germany,freelance_de,Cyber Security Engineer/Cyber Engineer (Senior),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1265409-Cyber-Security-Engineer-Cyber-Engineer-Senior,2026-04-30T12:45:47.098334+00:00
14,Firmware Engineer | Germany,freelance_de,Senior Embedded Security Engineer – AI & Edge Platforms (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1267034-Senior-Embedded-Security-Engineer-AI-Edge-Platforms-m-f,2026-04-30T12:45:47.100024+00:00
14,Firmware Engineer | Remote,freelance_de,PostgreSQL Expert & DevOps Engineer / ASAP / 6 Months+ / Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Expert, Devops, Postgresql",English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1265174-PostgreSQL-Expert-DevOps-Engineer-ASAP-6-Months-Remote,2026-04-30T12:46:22.414784+00:00
14,Firmware Engineer | Remote,freelance_de,"Senior DevOps Engineer – GitLab Runner & Cloud-Infrastruktur, Remote",Freelance.de Client,Germany/Remote,Remote,Freelance,,"Gitlab, Senior, Devops",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1268028-Senior-DevOps-Engineer-GitLab-Runner-Cloud-Infrastruktur-Remote,2026-04-30T12:46:22.415389+00:00
14,Firmware Engineer | Remote,freelance_de,Data Engineer TAP TSI (m/w/d) per Remote / ZRWA237910,Freelance.de Client,D-65936 Frankfurt am Main,Remote,Freelance,,"R, Expert",German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1261728-Data-Engineer-TAP-TSI-m-w-d-per-Remote-ZRWA237910,2026-04-30T12:46:22.415564+00:00
0,Tester | Germany,freelance_de,"Typtester (m/w/d) – Präzision trifft Verantwortung Berlin , Deutschland Vor Ort Freiberuflich ab sofort",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1239308-Typtester-m-w-d-Praezision-trifft-Verantwortung-Berlin-Deutschland,2026-04-30T12:39:22.966556+00:00
0,Tester | Germany,freelance_de,Software Engineer // Tester,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266676-Software-Engineer-Tester,2026-04-30T12:39:22.967307+00:00
0,Tester | Germany,freelance_de,Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258147-Software-Tester-m-w-d,2026-04-30T12:39:22.967512+00:00
0,Tester | Germany,freelance_de,Secruity Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1260123-Secruity-Tester-m-w-d,2026-04-30T12:39:22.967718+00:00
0,Tester | Germany,freelance_de,Tester / Device Testing (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264966-Tester-Device-Testing-m-w-d,2026-04-30T12:39:22.968147+00:00
0,Tester | Germany,freelance_de,Tester & Testautomatisierer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267979-Tester-Testautomatisierer-m-w-d,2026-04-30T12:39:22.968355+00:00
0,Tester | Germany,freelance_de,SAP IDEX AT Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266852-SAP-IDEX-AT-Tester-m-w-d,2026-04-30T12:39:22.968569+00:00
0,Tester | Germany,freelance_de,QA Engineer / Tester / Testautomatisierer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266976-QA-Engineer-Tester-Testautomatisierer-m-w-d,2026-04-30T12:39:22.968769+00:00
0,Tester | Germany,freelance_de,Software Tester - Tosca (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267512-Software-Tester-Tosca-w-m-d,2026-04-30T12:39:22.968986+00:00
0,Tester | Germany,freelance_de,Ephesus - Softwaretest: Tester für Barrierefreiheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1261872-Ephesus-Softwaretest-Tester-fuer-Barrierefreiheit-m-w-d,2026-04-30T12:39:22.969170+00:00
0,Tester | Germany,freelance_de,"SAP Tester (m/f/d) - Market Communication, FREELANCE; AUSTRIA",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266847-SAP-Tester-m-f-d-Market-Communication-FREELANCE-AUSTRIA,2026-04-30T12:39:22.969550+00:00
0,Tester | Austria,freelance_de,QA Engineer for Conversational AI and Test Automation (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263933-QA-Engineer-for-Conversational-AI-and-Test-Automation-m-f,2026-04-30T12:39:40.617994+00:00
0,Tester | Austria,freelance_de,"SAP Entwickler, Tester - Modernisierung bestehender Funktionalitäten im ABAKUS-Modul (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263770-SAP-Entwickler-Tester-Modernisierung-bestehender-Funktionalitaeten-im-ABAKUS-Modul-m,2026-04-30T12:39:40.618304+00:00
0,Tester | Austria,freelance_de,Backend Tester gesucht // 100% Remote // Langzeitprojekt // Moderner Tech Stack // Sinnstiftendes Unternehmen // Flache Hierarchien,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265735-Backend-Tester-gesucht-100-Remote-Langzeit-Moderner-Tech-Stack-Sinnstiftendes,2026-04-30T12:39:40.618632+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1264833-QA-Associate-m-w-d,2026-04-30T12:40:16.709044+00:00
0,QA Engineer | Germany,freelance_de,QA Safetymanager (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266222-QA-Safetymanager-m-w-d,2026-04-30T12:40:16.709238+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1267299-QA-Associate-m-w-d,2026-04-30T12:40:16.709432+00:00
0,QA Engineer | Germany,freelance_de,2 x QA/QC Mechanical Supervisor,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266505-2-x-QA-QC-Mechanical-Supervisor,2026-04-30T12:40:16.709624+00:00
0,QA Engineer | Germany,freelance_de,QA/QC Manager für GAS Turbinen,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1265845-QA-QC-Manager-fuer-GAS-Turbinen,2026-04-30T12:40:16.709844+00:00
0,QA Engineer | Germany,freelance_de,Freelance QA Batch Record Reviewer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262393-Freelance-QA-Batch-Record-Reviewer-m-w-d,2026-04-30T12:40:16.710430+00:00
0,QA Engineer | Germany,freelance_de,2 x QA/QC Electrical Supervisor (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266503-2-x-QA-QC-Electrical-Supervisor-m-w-d,2026-04-30T12:40:16.710814+00:00
0,QA Engineer | Germany,freelance_de,"Agiles Teammitglied (m/w/d) – QA, Testautomatisierung & Tooling",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265374-Agiles-Teammitglied-m-w-d-QA-Testautomatisierung-Tooling,2026-04-30T12:40:16.711038+00:00
0,QA Engineer | Austria,freelance_de,Project Quality Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265597-Quality-Engineer,2026-04-30T12:40:35.908346+00:00
0,QA Engineer | Austria,freelance_de,Entwickler im Bereich QA / Testautomatisierung (m/w/d) in Köln und Remote / ZCTA237955,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,German,,,Recent,https://www.freelance.de/projekte/projekt-1265859-Entwickler-im-Bereich-QA-Testautomatisierung-m-w-d-in-Koeln,2026-04-30T12:40:35.908535+00:00
0,QA Engineer | Remote,freelance_de,Network Operations Engineer (w/m/d) Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266740-Network-Operations-Engineer-w-m-d-Remote,2026-04-30T12:40:53.399469+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263883-Test-Engineer,2026-04-30T12:41:12.382517+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer Kühlgerätesoftware,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262540-Test-Engineer-Kuehlgeraetesoftware,2026-04-30T12:41:12.382760+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266067-Test-Automation-Engineer,2026-04-30T12:41:12.382988+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263934-Test-Engineer-m-f-d,2026-04-30T12:41:12.383185+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264094-Test-Engineer-m-w-d,2026-04-30T12:41:12.383379+00:00
0,Test Engineer | Germany,freelance_de,System Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261711-System-Test-Engineer-m-w-d,2026-04-30T12:41:12.383564+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/d) Aqua / QCHAINZ,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267520-Test-Engineer-m-w-d-Aqua-QCHAINZ,2026-04-30T12:41:12.383762+00:00
0,Test Engineer | Germany,freelance_de,Grid Code Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264371-Grid-Code-Test-Engineer-m-w-d,2026-04-30T12:41:12.383983+00:00
0,Test Engineer | Germany,freelance_de,Professional ICT Test Engineer (m/w/d) - Test Automation / Tosca (80-100%),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266072-Professional-ICT-Test-Engineer-m-w-d-Test-Automation-Tosca,2026-04-30T12:41:12.384183+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258345-Test-Analyst-m-f-d,2026-04-30T12:41:12.384373+00:00
0,Test Engineer | Germany,freelance_de,Test Concept / Strategy Engineer - Automotive - Hybrid,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267491-Test-Concept-Strategy-Engineer-Automotive-Hybrid,2026-04-30T12:41:12.384576+00:00
0,Test Engineer | Germany,freelance_de,FREELANCE IVVQ Engineer / Test Engineer (m/w/d) gesucht // Systemintegration // Verifikation & Validierung // Warnemünde,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267140-FREELANCE-IVVQ-Engineer-Test-Engineer-m-w-d-gesucht-Systemintegration,2026-04-30T12:41:12.385173+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261535-Testingenieur-m-w-d,2026-04-30T12:42:08.409227+00:00
0,Testingenieur | Germany,freelance_de,Qualitäts- und Testingenieur SAP (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1267238-Qualitaets-und-Testingenieur-SAP-m-w-d,2026-04-30T12:42:08.409447+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur - Embedded Systeme (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267933-Testingenieur-Embedded-Systeme-m-w-d,2026-04-30T12:42:08.409646+00:00
0,Testingenieur | Germany,freelance_de,Buchhaltungsfachkräfte für ein interantionales Projekt mit 12 Monaten Laufzeit,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,German,,,Recent,https://www.freelance.de/projekte/projekt-1266899-Buchhaltungsfachkraefte-fuer-ein-interantionales-mit-12-Monaten-Laufzeit,2026-04-30T12:42:08.410653+00:00
0,Testingenieur | Germany,freelance_de,Wartungstechniker für USV Anlagen - Wartung/Testung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1264727-Wartungstechniker-fuer-USV-Anlagen-Wartung-Testung-m-w-d,2026-04-30T12:42:08.410860+00:00
0,Testingenieur | Germany,freelance_de,Bauleiter/Polier - Windkraft (Nachtschicht oder Tagschicht) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265351-Bauleiter-Polier-Windkraft-Nachtschicht-oder-Tagschicht-m-w-d,2026-04-30T12:42:08.411057+00:00
0,Testingenieur | Germany,freelance_de,Projektanfrage SCRA - Onkologie (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263381-anfrage-SCRA-Onkologie-m-w-d,2026-04-30T12:42:08.411245+00:00
0,Testingenieur | Germany,freelance_de,IT Network Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268042-IT-Network-Engineer,2026-04-30T12:42:08.411434+00:00
0,Testingenieur | Germany,freelance_de,Logistik Projektkoordinator e-Invoice (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267659-Logistik-koordinator-e-Invoice-w-m-d,2026-04-30T12:42:08.411626+00:00
0,Testingenieur | Germany,freelance_de,Rohrplaner/ Rohrstatiker (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266489-Rohrplaner-Rohrstatiker-m-w-d,2026-04-30T12:42:08.412034+00:00
0,Testingenieur | Austria,freelance_de,Windows Administrator (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1238654-Windows-Administrator-m-w-d,2026-04-30T12:42:26.337002+00:00
0,Testingenieur | Austria,freelance_de,Qualitätsingenieur mit Fokus auf Arbeitssicherheit (ISO 45001) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1265515-Qualitaetsingenieur-mit-Fokus-auf-Arbeitssicherheit-ISO-45001-m-w-d,2026-04-30T12:42:26.338159+00:00
0,Testingenieur | Austria,freelance_de,Interim HR Business Partner (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267582-Interim-HR-Business-Partner-m-w-d,2026-04-30T12:42:26.338352+00:00
0,Testingenieur | Remote,freelance_de,REMOTE/Landsberg Platinentester gesucht,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264411-REMOTE-Landsberg-Platinentester-gesucht,2026-04-30T12:42:44.825020+00:00
0,Testingenieur | Remote,freelance_de,Puppet Softwarentwickler:in (Karlsruhe/Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,Puppet,English,,,Recent,https://www.freelance.de/projekte/projekt-1266319-Puppet-Softwarentwickler-in-Karlsruhe-Remote,2026-04-30T12:42:44.825223+00:00
0,Testingenieur | Remote,freelance_de,REMOTE SAP UI5 Developer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1267539-REMOTE-SAP-UI5-Developer,2026-04-30T12:42:44.825423+00:00
0,Testingenieur | Remote,freelance_de,"ServiceNow-Spezialist Plattform / Administration / Entwicklung, Remote",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268146-ServiceNow-Spezialist-Plattform-Administration-Entwicklung-Remote,2026-04-30T12:42:44.826220+00:00
0,Testingenieur | Remote,freelance_de,"Playwright-Spezialist Test-Automation / Test-Infrastruktur, Remote asap",Freelance.de Client,Germany/Remote,Remote,Freelance,Playwright,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268145-Playwright-Spezialist-Test-Automation-Test-Infrastruktur-Remote-asap,2026-04-30T12:42:44.826419+00:00
