relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Tester | Czech Republic,linkedin,Senior Industrialization Test Engineer,Eaton,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,Senior,English,Senior,,Recent,https://do.linkedin.com/jobs/view/senior-industrialization-test-engineer-at-eaton-4421952597,2026-06-11T14:02:48.935668+00:00
14,Tester | Czech Republic,linkedin,Lead Software Engineer in Test (SDET),Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,Lead,English,Lead,,Recent,https://do.linkedin.com/jobs/view/lead-software-engineer-in-test-sdet-at-flash-4414922814,2026-06-11T14:02:48.936054+00:00
14,Tester | United Kingdom,linkedin,Senior Software Tester,Context Recruitment,"Southampton, England, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-software-tester-at-context-recruitment-4420406265,2026-06-11T14:02:56.412161+00:00
14,QA Engineer | Germany,linkedin,Senior QA Engineer*,Haeger Consulting GmbH,"Bonn, North Rhine-Westphalia, Germany",On-site,Full-time,,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-qa-engineer-at-haeger-consulting-gmbh-4419818283,2026-06-11T14:02:58.743308+00:00
14,QA Engineer | Germany,linkedin,Senior Software Tester / QA Engineer,Optimus Search,Frankfurt Rhine-Main Metropolitan Area,On-site,Full-time,,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-software-tester-qa-engineer-at-optimus-search-4417642718,2026-06-11T14:02:58.743889+00:00
14,QA Engineer | Austria,linkedin,Senior QA Automation Engineer @ 3-S-IT Dienstleistungen GmbH,DEVjobs,"Vienna, Austria",Remote,Full-time,"Ci/Cd, Playwright, Test Automation, Typescript","Cucumber, Senior, Bdd, Zephyr, R, Regression Testing",German,Senior,,Recent,https://at.linkedin.com/jobs/view/senior-qa-automation-engineer-%40-3-s-it-dienstleistungen-gmbh-at-devjobs-4424697862,2026-06-11T14:03:01.099808+00:00
14,QA Engineer | Switzerland,linkedin,Senior QA Software Engineer,Swissquote,"Gland, Vaud, Switzerland",On-site,Full-time,,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-qa-software-engineer-at-swissquote-4405273698,2026-06-11T14:03:03.463065+00:00
14,QA Engineer | Switzerland,linkedin,Senior Automation QA Engineer – Mobile Testing,Specialized Bicycle Components,"Cham, Zug, Switzerland",Remote,Full-time,,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-automation-qa-engineer-%E2%80%93-mobile-testing-at-specialized-bicycle-components-4419834911,2026-06-11T14:03:03.464109+00:00
14,QA Engineer | Remote,linkedin,Senior QA Engineer - Testautomatisierung (m/w/d),MACH,Germany,Remote,Full-time,Test Automation,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-qa-engineer-testautomatisierung-m-w-d-at-mach-4422680996,2026-06-11T14:03:05.784523+00:00
14,QA Engineer | Slovakia,linkedin,Senior QA Automation Engineer - Reselling platform (m/f/d),Deutsche Telekom IT Solutions Slovakia,"Košice-Západ, Kosice, Slovakia",On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-qa-automation-engineer-reselling-platform-m-f-d-at-deutsche-telekom-it-solutions-slovakia-4419274055,2026-06-11T14:03:08.176017+00:00
14,QA Engineer | Poland,linkedin,Senior QA Engineer - Poland,Focal Systems,"Cracow, Małopolskie, Poland",On-site,Full-time,,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-qa-engineer-poland-at-focal-systems-4422951776,2026-06-11T14:03:12.824138+00:00
14,QA Engineer | Poland,linkedin,Senior QA Engineer,MMDSmart,Poland,On-site,Full-time,,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-qa-engineer-at-mmdsmart-4419838000,2026-06-11T14:03:12.824405+00:00
14,QA Engineer | USA,linkedin,Senior QA Engineer (Contractor),"RBA, Inc.","Minnesota, United States",On-site,Contract,,"Contractor, Senior",English,"Contractor, Senior",,Recent,https://www.linkedin.com/jobs/view/senior-qa-engineer-contractor-at-rba-inc-4425837925,2026-06-11T14:03:15.235148+00:00
14,QA Engineer | United Kingdom,linkedin,Senior QA Engineer - Pro Design,Canva,"London, England, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-qa-engineer-pro-design-at-canva-4426228897,2026-06-11T14:03:17.592496+00:00
14,QA Engineer | United Kingdom,linkedin,Staff QA Engineer,Matillion,"Manchester, England, United Kingdom",On-site,Full-time,,Staff,English,Staff,,Recent,https://uk.linkedin.com/jobs/view/staff-qa-engineer-at-matillion-4401769212,2026-06-11T14:03:17.592917+00:00
14,QA Engineer | United Kingdom,linkedin,Senior QA Engineer,Bright Purple,"Aberdeen, Scotland, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-qa-engineer-at-bright-purple-4418754769,2026-06-11T14:03:17.593420+00:00
14,Test Engineer | Switzerland,linkedin,Technical Software Test Engineer & Test Manager,House of Test,Zürich Metropolitan Area,On-site,Full-time,,,English,Test Manager,,Recent,https://ch.linkedin.com/jobs/view/technical-software-test-engineer-test-manager-at-house-of-test-4422266758,2026-06-11T14:03:24.779909+00:00
14,Testingenieur | Slovakia,linkedin,Senior Test Engineer (m/f/d),Brose Group,"Horná Štefanovičová, Nitra Region, Slovakia",On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-test-engineer-m-f-d-at-brose-group-4419248716,2026-06-11T14:03:51.233783+00:00
14,Test Automation | Germany,linkedin,Senior Test Automation Engineer,Jobgether,Germany,Remote,Contract,"Ci/Cd, Cursor, Github Actions, Playwright, Test Automation, Typescript","Senior, Github, Graphql, Agile, Manual Testing",English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-test-automation-engineer-at-jobgether-4425820864,2026-06-11T14:04:03.270808+00:00
14,Test Automation | Germany,linkedin,Senior Quality Engineer,Jobgether,Germany,Remote,Contract,"Ci/Cd, Javascript, Playwright, Python, Test Automation, Typescript","Lead, Cypress, Senior, Agile, Postman",English,"Lead, Senior",,Recent,https://de.linkedin.com/jobs/view/senior-quality-engineer-at-jobgether-4424358771,2026-06-11T14:04:03.271614+00:00
14,Test Automation | Germany,linkedin,Senior Quality Engineer,GLS/NXT,"Berlin, Berlin, Germany",Remote,Contract,"Can, Ci/Cd, Github Actions, Go, Java, Playwright, Python, Selenium, Test Automation, Typescript","Kotlin, Cypress, Datadog, Senior, Github, Agile, Git",English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-quality-engineer-at-gls-nxt-4421153527,2026-06-11T14:04:03.271887+00:00
14,Test Automation | Austria,linkedin,Senior Quality Engineer,Jobgether,Austria,Remote,Contract,"Ci/Cd, Javascript, Playwright, Python, Test Automation, Typescript","Lead, Cypress, Senior, Agile, Postman",English,"Lead, Senior",,Recent,https://at.linkedin.com/jobs/view/senior-quality-engineer-at-jobgether-4424366710,2026-06-11T14:04:05.607076+00:00
14,Test Automation | Austria,linkedin,Test Manager (m/w/d),softwareXperts GmbH,"Vienna, Austria",Remote,Contract,Ci/Cd,"Agile, Microservices, R",German,Test Manager,,Recent,https://at.linkedin.com/jobs/view/test-manager-m-w-d-at-softwarexperts-gmbh-4420404169,2026-06-11T14:04:05.608081+00:00
14,Test Automation | Austria,linkedin,Senior Tester (f/m/x) - Group Prime Service Tribe,Raiffeisen Bank International AG,"Vienna, Austria",On-site,Internship,"Bash, Can, Java, Playwright, Shell, Test Automation, Typescript","Sql, Lead, Senior, Postman",English,"Lead, Senior",,Recent,https://at.linkedin.com/jobs/view/senior-tester-f-m-x-group-prime-service-tribe-at-raiffeisen-bank-international-ag-4408045349,2026-06-11T14:04:05.608336+00:00
14,Test Automation | Switzerland,linkedin,QA Team Lead (General),Jobgether,Switzerland,Remote,Contract,"Can, Ci/Cd, Playwright, Selenium, Test Automation","Scrum, Sql, Gitlab, Lead, Team Lead, Github, Zephyr, Agile, Performance Testing",English,Lead,,Recent,https://ch.linkedin.com/jobs/view/qa-team-lead-general-at-jobgether-4426227745,2026-06-11T14:04:07.965224+00:00
14,Test Automation | Switzerland,linkedin,Senior Quality Engineer,Jobgether,Switzerland,Remote,Contract,"Ci/Cd, Javascript, Playwright, Python, Test Automation, Typescript","Lead, Cypress, Senior, Agile, Postman",English,"Lead, Senior",,Recent,https://ch.linkedin.com/jobs/view/senior-quality-engineer-at-jobgether-4424366682,2026-06-11T14:04:07.965534+00:00
14,Test Automation | Switzerland,linkedin,SDET/QA Automation Lead,Jobgether,Switzerland,On-site,Full-time,,Lead,English,Lead,,Recent,https://ch.linkedin.com/jobs/view/sdet-qa-automation-lead-at-jobgether-4424416357,2026-06-11T14:04:07.965686+00:00
14,Test Automation | Switzerland,linkedin,Senior Test Manager,itecor,"Geneva, Geneva, Switzerland",On-site,Full-time,,Senior,English,"Senior, Test Manager",,Recent,https://ch.linkedin.com/jobs/view/senior-test-manager-at-itecor-4418946126,2026-06-11T14:04:07.965815+00:00
14,Test Automation | Switzerland,linkedin,Senior Test Automation Engineer,Jobgether,Switzerland,On-site,Full-time,Test Automation,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-test-automation-engineer-at-jobgether-4425824846,2026-06-11T14:04:07.966060+00:00
14,Test Automation | Switzerland,linkedin,Test Manager,Qim info,"Vaud, Switzerland",On-site,Full-time,,,English,Test Manager,,Recent,https://ch.linkedin.com/jobs/view/test-manager-at-qim-info-4417633591,2026-06-11T14:04:07.966426+00:00
14,Test Automation | Remote,linkedin,SDET/QA Automation Lead,Jobgether,Germany,Remote,Full-time,,Lead,English,Lead,,Recent,https://de.linkedin.com/jobs/view/sdet-qa-automation-lead-at-jobgether-4424406407,2026-06-11T14:04:10.365271+00:00
14,Test Automation | Remote,linkedin,Senior Manager Quality Assurance (m/w/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",Remote,Full-time,,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-manager-quality-assurance-m-w-d-at-redcare-pharmacy-4423632057,2026-06-11T14:04:10.365529+00:00
14,Test Automation | Remote,linkedin,Senior Mobile Test Automation Engineer,Bragi,Germany,Remote,Full-time,Test Automation,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-mobile-test-automation-engineer-at-bragi-4410620231,2026-06-11T14:04:10.365953+00:00
14,Test Automation | Slovakia,linkedin,Senior Test Developer,Kistler Group,"Bratislava, Slovakia",On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-test-developer-at-kistler-group-4420290304,2026-06-11T14:04:12.718094+00:00
14,Test Automation | Slovakia,linkedin,Senior Quality Assurance Automation Engineer,NATEK,"Kosice, Slovakia",On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-quality-assurance-automation-engineer-at-natek-4418750286,2026-06-11T14:04:12.719010+00:00
14,Test Automation | Czech Republic,linkedin,Quality Assurance Senior,Grupo Ramos,"Santo Domingo, Dominican Republic",On-site,Full-time,,Senior,English,Senior,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-senior-at-grupo-ramos-4421212046,2026-06-11T14:04:15.113624+00:00
14,Test Automation | Poland,linkedin,Senior Software Development Engineer in Test,SPD Technology,Poland,On-site,Full-time,,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-software-development-engineer-in-test-at-spd-technology-4423343137,2026-06-11T14:04:17.794396+00:00
14,Test Automation | Poland,linkedin,Senior Automation QA Engineer (Manual expertise),N-iX,"Cracow, Małopolskie, Poland",On-site,Full-time,,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-automation-qa-engineer-manual-expertise-at-n-ix-4426250214,2026-06-11T14:04:17.794523+00:00
14,Test Automation | USA,linkedin,Senior QA Automation Engineer,GlobalPoint,United States,On-site,Full-time,,Senior,English,Senior,,Recent,https://www.linkedin.com/jobs/view/senior-qa-automation-engineer-at-globalpoint-4427001758,2026-06-11T14:04:20.396546+00:00
14,Test Automation | USA,linkedin,Senior Test Automation Engineer,Clearwaters.IT,"Washington, DC",On-site,Full-time,Test Automation,Senior,English,Senior,,Recent,https://www.linkedin.com/jobs/view/senior-test-automation-engineer-at-clearwaters-it-4423558669,2026-06-11T14:04:20.397614+00:00
14,Test Automation | United Kingdom,linkedin,Senior Quality Engineer,Opus 2,"Edinburgh, Scotland, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-quality-engineer-at-opus-2-4424736421,2026-06-11T14:04:22.877813+00:00
14,Test Automation | United Kingdom,linkedin,Senior Test Manager- Financial Services,KPMG UK,"London Area, United Kingdom",On-site,Contract,"Can, Test Automation","Expert, Senior, Director, Junior",English,"Expert, Senior, Test Manager",,Recent,https://uk.linkedin.com/jobs/view/senior-test-manager-financial-services-at-kpmg-uk-4407206674,2026-06-11T14:04:22.878445+00:00
14,Test Automation | United Kingdom,linkedin,AI Test Lead,Deloitte,"England, United Kingdom",On-site,Full-time,,Lead,English,Lead,,Recent,https://uk.linkedin.com/jobs/view/ai-test-lead-at-deloitte-4414307646,2026-06-11T14:04:22.878952+00:00
14,Test Automation | United Kingdom,linkedin,Senior Software Quality Engineer,PolyAI,"London, England, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-software-quality-engineer-at-polyai-4420970247,2026-06-11T14:04:22.879088+00:00
14,Python Developer | Germany,linkedin,Senior Python Developer,Billennium,"Berlin, Germany",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-python-developer-at-billennium-4426360593,2026-06-11T14:04:25.270823+00:00
14,Python Developer | Germany,linkedin,Software Engineer - AI expert (m/f/d),OMNIPEAK.AI,"Frankfurt, Hesse, Germany",On-site,Full-time,,Expert,English,Expert,,Recent,https://de.linkedin.com/jobs/view/software-engineer-ai-expert-m-f-d-at-omnipeak-ai-4423111208,2026-06-11T14:04:25.270948+00:00
14,Python Developer | Austria,linkedin,Python Developer - Fully Remote | Upto $100/hr,Mercor,Austria,Remote,Contract,Python,"Contractor, Fastapi",English,Contractor,,Recent,https://at.linkedin.com/jobs/view/python-developer-fully-remote-upto-%24100-hr-at-mercor-4424967894,2026-06-11T14:04:27.693573+00:00
14,Python Developer | Austria,linkedin,Python Software Engineer - AI,Mercor,"Vienna, Vienna, Austria",Remote,Contract,Python,"Contractor, Fastapi",English,Contractor,,Recent,https://at.linkedin.com/jobs/view/python-software-engineer-ai-at-mercor-4423934501,2026-06-11T14:04:27.693800+00:00
14,Python Developer | Switzerland,linkedin,Senior Back-End Engineer (Python),Vorsee,"Geneva, Geneva, Switzerland",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-back-end-engineer-python-at-vorsee-4421851489,2026-06-11T14:04:30.094208+00:00
14,Python Developer | Switzerland,linkedin,"Backend Software Engineer, Python",Cradle,"Zurich, Zurich, Switzerland",On-site,Full-time,"Can, Python","Expert, Docker, Kubernetes, Fastapi, Machine Learning",English,Expert,,Recent,https://ch.linkedin.com/jobs/view/backend-software-engineer-python-at-cradle-4377592944,2026-06-11T14:04:30.094335+00:00
14,Python Developer | Switzerland,linkedin,Senior Python Engineer,Jobgether,Switzerland,On-site,Full-time,Python,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-python-engineer-at-jobgether-4424563489,2026-06-11T14:04:30.094589+00:00
14,Python Developer | Switzerland,linkedin,Senior Python Backend Developer (Django/FastAPI),Jobgether,Switzerland,On-site,Full-time,Python,"Django, Fastapi, Senior",English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-python-backend-developer-django-fastapi-at-jobgether-4424406644,2026-06-11T14:04:30.095135+00:00
14,Python Developer | Slovakia,linkedin,Senior Python Software Engineer,EPAM Systems,Slovakia,On-site,Full-time,Python,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-python-software-engineer-at-epam-systems-4288584951,2026-06-11T14:04:34.845233+00:00
14,Python Test | Switzerland,linkedin,Test Architect,Sixsentix,"Zurich, Switzerland",On-site,Full-time,,Architect,English,Architect,,Recent,https://ch.linkedin.com/jobs/view/test-architect-at-sixsentix-4417954098,2026-06-11T14:04:51.748389+00:00
14,Python Test | Remote,linkedin,Senior Python Systems Developer - Functional Testing Project,Mindrift,"Berlin, Berlin, Germany",Remote,Contract,Python,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-python-systems-developer-functional-testing-project-at-mindrift-4421845948,2026-06-11T14:04:54.132700+00:00
14,Python Test | Remote,linkedin,Senior Python Systems Developer - Functional Testing Project,Mindrift,"Frankfurt am Main, Hesse, Germany",Remote,Contract,Python,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-python-systems-developer-functional-testing-project-at-mindrift-4421840997,2026-06-11T14:04:54.132833+00:00
14,Python Test | Remote,linkedin,Senior Python Systems Developer - Functional Testing Project,Mindrift,"Hamburg, Hamburg, Germany",Remote,Contract,Python,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-python-systems-developer-functional-testing-project-at-mindrift-4421857863,2026-06-11T14:04:54.133029+00:00
14,Python Test | Slovakia,linkedin,Senior Automation QA Engineer / SDET (Python),Binance,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-automation-qa-engineer-sdet-python-at-binance-4251138358,2026-06-11T14:04:56.494616+00:00
14,Python Test | Slovakia,linkedin,Medior/Senior Test Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/medior-senior-test-engineer-m-f-n-at-eset-4382568751,2026-06-11T14:04:56.494946+00:00
14,Python Test | Czech Republic,linkedin,Senior SDET,Perform,Dominican Republic,On-site,Full-time,,Senior,English,Senior,,Recent,https://do.linkedin.com/jobs/view/senior-sdet-at-perform-4344131612,2026-06-11T14:04:58.836172+00:00
14,Python Test | Czech Republic,linkedin,Automation Framework Architect,PartnerOne,Dominican Republic,On-site,Full-time,,Architect,English,Architect,,Recent,https://do.linkedin.com/jobs/view/automation-framework-architect-at-partnerone-4418185718,2026-06-11T14:04:58.836428+00:00
14,Firmware Engineer | Austria,linkedin,Senior Firmware Engineer (f/m/d),Easelink,"Graz, Styria, Austria",On-site,Full-time,Firmware,Senior,English,Senior,,Recent,https://at.linkedin.com/jobs/view/senior-firmware-engineer-f-m-d-at-easelink-4418331284,2026-06-11T14:05:11.005829+00:00
14,Firmware Engineer | Switzerland,linkedin,Senior Software Engineer,Nexthink,"Lausanne, Vaud, Switzerland",On-site,Full-time,,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-software-engineer-at-nexthink-4425993378,2026-06-11T14:05:13.434835+00:00
14,Firmware Engineer | Remote,linkedin,Senior Embedded Engineer (m/w/d),QAVION GROUP,Germany,Remote,Full-time,,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-embedded-engineer-m-w-d-at-qavion-group-4421116002,2026-06-11T14:05:15.804494+00:00
14,Firmware Engineer | Remote,linkedin,Engineer* Embedded Software,Smart Mechatronics GmbH,"Paderborn, North Rhine-Westphalia, Germany",Remote,Contract,"C, C++, Can, Spi","Senior, R, Junior",German,Senior,,Recent,https://de.linkedin.com/jobs/view/engineer-embedded-software-at-smart-mechatronics-gmbh-4425832501,2026-06-11T14:05:15.805009+00:00
14,Firmware Engineer | Slovakia,linkedin,Embedded Software Developer,Kistler Group,Bratislava Metropolitan Area,Remote,Full-time,"C, C++, Can, Ci/Cd, Driver Development, Rust","Lead, Linux",English,Lead,,Recent,https://sk.linkedin.com/jobs/view/embedded-software-developer-at-kistler-group-4422966621,2026-06-11T14:05:18.163758+00:00
14,Firmware Engineer | Slovakia,linkedin,Senior Java Software Engineer,"Relivered, s.r.o.","Bratislava Old Town, Bratislava, Slovakia",Remote,Internship,"Ci/Cd, Java","Azure, Senior, Kubernetes, R, Linux, Openshift",English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-java-software-engineer-at-relivered-s-r-o-4421949315,2026-06-11T14:05:18.164077+00:00
14,Firmware Engineer | Slovakia,linkedin,Junior Software Engineer,Synpulse,"Bratislava, Bratislava, Slovakia",Remote,Contract,"Can, Java","Internship, Scrum, Sql, Senior, Agile, Junior",English,Senior,,Recent,https://sk.linkedin.com/jobs/view/junior-software-engineer-at-synpulse-4416235193,2026-06-11T14:05:18.164348+00:00
14,Firmware Engineer | Slovakia,linkedin,"Senior Software Engineer, Client Applications (Europe)",FileCloud,"Bratislava, Bratislava, Slovakia",Remote,Internship,"C, C++, Can, Ci/Cd, Claude, Cursor, Github Copilot, Jenkins, Pytest, Python, Shell, Typescript","Swift, Senior, Github, Linux, Grpc, Powershell, Machine Learning",English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-software-engineer-client-applications-europe-at-filecloud-4426344506,2026-06-11T14:05:18.164599+00:00
14,Firmware Engineer | Slovakia,linkedin,Senior Java Software Engineer,Accenture,"Bratislava, Slovakia",On-site,Full-time,Java,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-java-software-engineer-at-accenture-4411187560,2026-06-11T14:05:18.164865+00:00
14,Firmware Engineer | Czech Republic,linkedin,"Staff Engineer Software, Marketplace",Paylocity,Dominican Republic,On-site,Full-time,,Staff,English,Staff,,Recent,https://do.linkedin.com/jobs/view/staff-engineer-software-marketplace-at-paylocity-4407823967,2026-06-11T14:05:20.551505+00:00
14,Firmware Engineer | Poland,linkedin,Senior Software Engineer (Kotlin),MWDN,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,"Kotlin, Senior",English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-software-engineer-kotlin-at-mwdn-4424351912,2026-06-11T14:05:22.949962+00:00
14,Firmware Engineer | Poland,linkedin,Senior Embedded Software Engineer,Solaris Laser Sp. z o.o.,"Gmina Nadarzyn, Mazowieckie, Poland",On-site,Full-time,,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-embedded-software-engineer-at-solaris-laser-sp-z-o-o-4406539108,2026-06-11T14:05:22.950861+00:00
14,Firmware Engineer | United Kingdom,linkedin,"Senior Software Engineer - Embedded, C++",Roku,"Cambridge, England, United Kingdom",On-site,Full-time,"C, C++",Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-software-engineer-embedded-c%2B%2B-at-roku-4426342355,2026-06-11T14:05:27.892368+00:00
0,Tester | Germany,linkedin,Software Engineer in Test (Berlin),Cresta,"Berlin, Berlin, Germany",On-site,Contract,"Ai Agents, Can, Ci/Cd, Playwright, Typescript","Grafana, Cypress, Datadog, Manual Testing",English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-in-test-berlin-at-cresta-4343158227,2026-06-11T14:02:37.035495+00:00
0,Tester | Germany,linkedin,Software Tester,Haystack,"Munich, Bavaria, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-at-haystack-4418703521,2026-06-11T14:02:37.035699+00:00
0,Tester | Germany,linkedin,Software Development Engineer in Test,Jobgether,Germany,Remote,Contract,"Ci/Cd, Playwright, Python, Selenium, Test Automation","Cypress, Devops",English,,,Recent,https://de.linkedin.com/jobs/view/software-development-engineer-in-test-at-jobgether-4425806984,2026-06-11T14:02:37.035840+00:00
0,Tester | Germany,linkedin,QA-Tester,TillerStack,Berlin Metropolitan Area,Remote,Internship,"Playwright, Selenium, Test Automation","Scrum, Kanban, Agile, Postman, Manual Testing",English,,,Recent,https://de.linkedin.com/jobs/view/qa-tester-at-tillerstack-4420433657,2026-06-11T14:02:37.035968+00:00
0,Tester | Germany,linkedin,Test Engineer,Auxo Talent,Germany,On-site,Contract,"Ci/Cd, Java, Jenkins, Python, Test Automation","Gitlab, Kotlin, Devops, Gitlab Ci, Graphql, Git",English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-at-auxo-talent-4413593558,2026-06-11T14:02:37.036152+00:00
