relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
20,Python Developer | Germany,gulp,Senior .NET FullstackDeveloper(m/f/d),STI Consulting GmbH,München,Remote,Freelance,,"Safe, Azure, Devops, Senior",,Senior,,a day ago,https://www.gulp.de/gulp2/g/projekte/talentfinder/6985da228d9e158ff356f231,2026-02-07T20:15:20.884950+00:00
20,Python Developer | Germany,gulp,Test and Release Manager for DevOps Teams(Cyber Security / IAM /OIM / CI/CD & Test Conception)(m/f/d),GULP Client,Frankfurt am Main,On-site,Freelance,Ci/Cd,"Contractor, Devops",,Contractor,,2 days ago,https://www.gulp.de/gulp2/g/projekte/agentur/C01237268,2026-02-07T20:15:20.886023+00:00
20,Python Developer | Germany,gulp,Solution Architect (m/f/d) - Identity & Access Management (IAM),GULP Client,Frankfurt am Main,Remote,Freelance,,"Architect, Solution Architect",,Architect,,2 days ago,https://www.gulp.de/gulp2/g/projekte/agentur/C01237313,2026-02-07T20:15:20.886268+00:00
20,Python Test | Germany,gulp,(Junior) Service Design and IT Documentation (Remote) (f/m/d),GULP Client,"Karlsruhe, Baden",Remote,Freelance,,Junior,German,Lead,,a day ago,https://www.gulp.de/gulp2/g/projekte/agentur/C01237481,2026-02-07T20:15:35.149212+00:00
20,Python Test | Germany,gulp,Sprinklr Solution Consultants | 100% remote | Full-time | Project Language: English,GULP Client,Bonn,Remote,Freelance,Go,,English,Consultant,,2 days ago,https://www.gulp.de/gulp2/g/projekte/agentur/C01237235,2026-02-07T20:15:35.151503+00:00
20,Python Test | Germany,gulp,SAP CPQ Expert (m/f/d),SOLCOM GmbH,"D8, & Remote",Remote,Freelance,Python,Expert,English,Expert,,3 days ago,https://www.gulp.de/gulp2/g/projekte/extern/97ce36ec01ff11f196d7a2d1b5394681,2026-02-07T20:15:35.152033+00:00
20,Python Test | Germany,gulp,SAP PM Consultant (m/f/d),SOLCOM GmbH,D0,On-site,Freelance,,Consultant,English,Consultant,,3 days ago,https://www.gulp.de/gulp2/g/projekte/extern/85ac1b3c01ff11f196d7a2d1b5394681,2026-02-07T20:15:35.152284+00:00
20,Firmware Engineer | Germany,gulp,Embedded SW Test Manager TCP/IP (m/f/d),SOLCOM GmbH,"CH, Kanton Zürich",On-site,Freelance,,"Safe, Agile, Scrum",,Test Manager,,3 days ago,https://www.gulp.de/gulp2/g/projekte/extern/6cb3ffaa01e611f196d7a2d1b5394681,2026-02-07T20:15:51.460365+00:00
0,Tester | Germany,gulp,Frontendtester(m/f/d) - 100% Onsite,GULP Client,Darmstadt,On-site,Freelance,,"Jira, Git, Confluence","German, English",,,4 days ago,https://www.gulp.de/gulp2/g/projekte/agentur/C01236422,2026-02-07T20:13:35.380813+00:00
0,Tester | Germany,gulp,Embedded SoftwareTester(m/f/d),SOLCOM GmbH,D7,On-site,Freelance,Can,Manual Testing,"German, English",,,2 weeks ago,https://www.gulp.de/gulp2/g/projekte/extern/555761aefb7311f096d7a2d1b5394681,2026-02-07T20:13:35.381232+00:00
0,Tester | Germany,gulp,Test EngineerICT (m/f/d),SOLCOM GmbH,D4,On-site,Freelance,,,,,,2 weeks ago,https://www.gulp.de/gulp2/g/projekte/extern/44c67122fb7311f096d7a2d1b5394681,2026-02-07T20:13:35.381680+00:00
0,Tester | Germany,gulp,Software/SystemTest Engineer(m/f/d),SOLCOM GmbH,"D8, remote",Remote,Freelance,,"Specialist, Aspice, Iso 26262",English,,,2 weeks ago,https://www.gulp.de/gulp2/g/projekte/extern/1b236690fb7311f096d7a2d1b5394681,2026-02-07T20:13:35.382143+00:00
0,Tester | Germany,gulp,EEG BillingTester(m/f/d) - Full Remote,GULP Client,Frankfurt am Main,Remote,Freelance,,Manual Testing,,,,11.12.2025,https://www.gulp.de/gulp2/g/projekte/agentur/C01215420,2026-02-07T20:13:35.383068+00:00
0,Tester | Germany,gulp,Tester/ Test automation engineer (m/f/d),VOQUZ IT Solutions GmbH,Wien/remote,Remote,Freelance,"Java, Test Automation, Selenium","Sql, Jira, Git, Confluence",,,,25.09.2024,https://www.gulp.de/gulp2/g/projekte/extern/056c7d267b3d11efb0e1762ed2f8ca94,2026-02-07T20:13:35.383884+00:00
0,QA Engineer | Germany,gulp,remote Berlin: DevOpsEngineerf/m/d POS70013 Cloud Kubernetes GitOps CI/CD,CAES GmbH,Berlin,Remote,Freelance,Ci/Cd,"Gcp, Azure, Aws, Kubernetes, Devops",,,,a day ago,https://www.gulp.de/gulp2/g/projekte/talentfinder/6985f2fa8d9e158ff35713ba,2026-02-07T20:13:50.339852+00:00
0,QA Engineer | Germany,gulp,"SystemEngineerWorkplace (m/f/d), PSADT, SCCM/MECM, Intune, packaging, M365",GULP Schweiz AG,Zürich,Remote,Freelance,,,German,,,a day ago,https://www.gulp.de/gulp2/g/projekte/talentfinder/6985c5a000710d05f0bc5b7d,2026-02-07T20:13:50.341578+00:00
0,QA Engineer | Germany,gulp,Dashboard Development - mandatory experience PowerBI as well as Tableau and Spotfire - 20h/week remote,GULP Client,Frankfurt am Main,Remote,Freelance,,,"German, English",,,a day ago,https://www.gulp.de/gulp2/g/projekte/agentur/C01237374,2026-02-07T20:13:50.342214+00:00
0,QA Engineer | Germany,gulp,Assemblers forquality assurancemeasures (m/f/d),SOLCOM GmbH,"A, Mönchhof / Sankt Andrä",On-site,Freelance,,Assembly,,,,2 days ago,https://www.gulp.de/gulp2/g/projekte/extern/8bbc087001ff11f196d7a2d1b5394681,2026-02-07T20:13:50.343283+00:00
0,QA Engineer | Germany,gulp,Design-to-Cost (DtC) Manager (m/f/d),SOLCOM GmbH,"Remote, Oberbayern D8",Remote,Freelance,,,,,,3 days ago,https://www.gulp.de/gulp2/g/projekte/extern/9ccc85b801ff11f196d7a2d1b5394681,2026-02-07T20:13:50.343738+00:00
0,QA Engineer | Germany,gulp,Design VerificationEngineer(m/f/d),MegaPart GmbH,D93,On-site,Freelance,,,,,,3 days ago,https://www.gulp.de/gulp2/g/projekte/extern/d96f83dc01f311f196d7a2d1b5394681,2026-02-07T20:13:50.345747+00:00
0,Test Automation | Germany,gulp,GIS Developer (m/f/d),GULP Client,Hanover,Remote,Freelance,Python,Postgresql,,,,3 days ago,https://www.gulp.de/gulp2/g/projekte/agentur/C01236517,2026-02-07T20:15:06.985614+00:00
0,Test Automation | Germany,gulp,iOS developer (m/f/d) with health insurance experience,GULP Client,Hamburg,Remote,Freelance,"Jenkins, Ci/Cd","Swift, Git","German, English",,,2 weeks ago,https://www.gulp.de/gulp2/g/projekte/agentur/C01233206,2026-02-07T20:15:06.993953+00:00
0,Test Automation | Germany,gulp,4378 Business Analyst (m/f/d),ACG GmbH,Frankfurt am Main & Remote,Remote,Freelance,Test Automation,,"German, English",,,2 weeks ago,https://www.gulp.de/gulp2/g/projekte/extern/a9f46f8afb6f11f0b973a2d1b5394681,2026-02-07T20:15:06.995539+00:00
0,Test Automation | Germany,gulp,Test automationengineer for archive systems,GULP Client,"Frankfurt, überwiegend remote",Remote,Freelance,Test Automation,,,,,2 weeks ago,https://www.gulp.de/gulp2/g/projekte/direkt/6978598a7ada91e76a3ef86d,2026-02-07T20:15:06.999732+00:00
0,Test Automation | Germany,gulp,Wallstreet Suite (WSS) - Multiple roles (f/m/d),GULP Client,Frankfurt am Main,Remote,Freelance,Test Automation,,,,,3 weeks ago,https://www.gulp.de/gulp2/g/projekte/agentur/C01229760,2026-02-07T20:15:07.003008+00:00
0,Test Automation | Germany,gulp,VMware Cloud Foundation VCF 9 (Must-have) Specialists (m/f/d),GULP Client,Hamburg,On-site,Freelance,Ci/Cd,Specialist,,,,10.12.2025,https://www.gulp.de/gulp2/g/projekte/agentur/C01215036,2026-02-07T20:15:07.004621+00:00
0,Python Developer | Germany,gulp,System Administrator (m/f/d) Data Center & MS 365 Experience,percision services GmbH,remote,Remote,Freelance,,,,,,a day ago,https://www.gulp.de/gulp2/g/projekte/talentfinder/698601ed8d9e158ff3572234,2026-02-07T20:15:20.883768+00:00
0,Python Developer | Germany,gulp,MainframeDeveloper(Cobol/DB2 | Inventory Management Health Insurance | JCL) (m/f/d),GULP Client,Frankfurt am Main,On-site,Freelance,,,,,,a day ago,https://www.gulp.de/gulp2/g/projekte/agentur/C01237567,2026-02-07T20:15:20.885231+00:00
0,Python Developer | Germany,gulp,JavaDeveloper(m/f/d),GULP Client,Darmstadt,Remote,Freelance,Java,"Junit, Jira, Groovy",,,,2 days ago,https://www.gulp.de/gulp2/g/projekte/agentur/C01237402,2026-02-07T20:15:20.885771+00:00
0,Python Developer | Germany,gulp,Developer(m/f/d) - One Identity Manager,GULP Client,Frankfurt am Main,Remote,Freelance,Ci/Cd,"Oracle, Devops",,,,2 days ago,https://www.gulp.de/gulp2/g/projekte/agentur/C01237314,2026-02-07T20:15:20.886522+00:00
0,Python Test | Germany,gulp,Java Full Stack Developer with Spring Boot and React experience (m/f/d),SOLCOM GmbH,Remote,Remote,Freelance,Java,"React, Scrum, Spring, Docker, Aws, Agile, Microservices, Spring Boot, Postgresql",German,,,3 days ago,https://www.gulp.de/gulp2/g/projekte/extern/33152f1001f711f196d7a2d1b5394681,2026-02-07T20:15:35.152538+00:00
0,Firmware Engineer | Germany,gulp,"System Integrator (m/f/d), Prototyping",GULP Client,Starnberg,Remote,Freelance,,Agile,,,,3 days ago,https://www.gulp.de/gulp2/g/projekte/agentur/C01236767,2026-02-07T20:15:51.460762+00:00
