relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Testingenieur | Austria,freelance_de,Freelance SAP Commodity Management / Rohstoffeinkauf / Hedging Experte (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1263432-Freelance-SAP-Commodity-Management-Rohstoffeinkauf-Hedging-Experte-m-w-d,2026-04-23T12:18:57.324267+00:00
14,Testingenieur | Austria,freelance_de,Freelance Consultant Process Validation (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1265485-Freelance-Consultant-Process-Validation-w-m-d,2026-04-23T12:18:57.324460+00:00
14,Testingenieur | Austria,freelance_de,Produktionscontrolling Expert - 6+ Monate - Start April/Mai,Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1259513-Produktionscontrolling-Expert-6-Monate-Start-April-Mai,2026-04-23T12:18:57.324872+00:00
14,Testingenieur | Austria,freelance_de,SAP Basis Architekt (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Architect,English,Architect,,Recent,https://www.freelance.de/projekte/projekt-1260810-SAP-Basis-Architekt-m-w-d,2026-04-23T12:18:57.325047+00:00
14,Testingenieur | Remote,freelance_de,SAP FI-TV (Travelmanagement) Berater:in (Hamburg/Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1265371-SAP-FI-TV-Travelmanagement-Berater-in-Hamburg-Remote,2026-04-23T12:19:15.562396+00:00
14,Testingenieur | Remote,freelance_de,IT Network Architekt:in - per remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Architect,English,Architect,,Recent,https://www.freelance.de/projekte/projekt-1266514-IT-Network-Architekt-in-per-remote,2026-04-23T12:19:15.562824+00:00
14,Testingenieur | Remote,freelance_de,Oracle HFM Senior Expert (fully remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Oracle, Expert, Senior",English,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1266552-Oracle-HFM-Senior-Expert-fully-remote,2026-04-23T12:19:15.563222+00:00
14,Test Automation | Germany,freelance_de,Workplace Automation Expert,Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1266111-Workplace-Automation-Expert,2026-04-23T12:19:33.636236+00:00
14,Test Automation | Germany,freelance_de,Iot Test Manager,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1258767-Iot-Test-Manager,2026-04-23T12:19:33.637943+00:00
14,Test Automation | Remote,freelance_de,Senior Test Automation Engineer (m/w/d) - asap - 3 Monate - cir. 50% Auslastung - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1265899-Senior-Test-Automation-Engineer-m-w-d-asap-3-Monate,2026-04-23T12:20:11.619702+00:00
14,Python Developer | Germany,freelance_de,Senior Software Engineer - Mission  Control / C++/Python,Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++, Python",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1261268-Senior-Software-Engineer-Mission-Control-C-PlusPlus-Python,2026-04-23T12:20:30.666448+00:00
14,Python Developer | Remote,freelance_de,Senior SAP RAP Developer wanted - full remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1262612-Senior-SAP-RAP-Developer-wanted-full-remote,2026-04-23T12:21:06.474923+00:00
14,Python Developer | Remote,freelance_de,PEGA Architekt / Developer (Entwickler) (m/w/d) remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Architect,English,Architect,,Recent,https://www.freelance.de/projekte/projekt-1266343-PEGA-Architekt-Developer-Entwickler-m-w-d-remote,2026-04-23T12:21:06.475543+00:00
14,Python Test | Germany,freelance_de,System Test Manager,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1261732-System-Test-Manager,2026-04-23T12:21:25.179114+00:00
14,Python Test | Germany,freelance_de,Iot Test Manager,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1258154-Iot-Test-Manager,2026-04-23T12:21:25.179517+00:00
14,Python Test | Germany,freelance_de,Test Manager 50%,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1257115-Test-Manager-50,2026-04-23T12:21:25.179929+00:00
14,Firmware Engineer | Germany,freelance_de,Consultant Requirements Engineering & Embedded Firmware / FPGA (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Firmware,"Fpga, Consultant",English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1263389-Consultant-Requirements-Engineering-Embedded-Firmware-FPGA-m-w-d,2026-04-23T12:22:19.757667+00:00
14,Firmware Engineer | Germany,freelance_de,Senior Firmware Architekt (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Firmware,"Architect, Senior",English,"Architect, Senior",,Recent,https://www.freelance.de/projekte/projekt-1263512-Senior-Firmware-Architekt-m-w-d,2026-04-23T12:22:19.757871+00:00
14,Firmware Engineer | Germany,freelance_de,Cyber Security Engineer/Cyber Engineer (Senior),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1265409-Cyber-Security-Engineer-Cyber-Engineer-Senior,2026-04-23T12:22:19.758915+00:00
14,Firmware Engineer | Remote,freelance_de,Senior Azure Network Engineer | Frankfurt / Remote | ab sofort,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Azure, Senior",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1260968-Senior-Azure-Network-Engineer-Frankfurt-Remote-ab-sofort,2026-04-23T12:22:57.798760+00:00
14,Firmware Engineer | Remote,freelance_de,PostgreSQL Expert & DevOps Engineer / ASAP / 6 Months+ / Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Postgresql, Devops, Expert",English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1265078-PostgreSQL-Expert-DevOps-Engineer-ASAP-6-Months-Remote,2026-04-23T12:22:57.799997+00:00
14,Firmware Engineer | Remote,freelance_de,PostgreSQL Expert & DevOps Engineer / ASAP / 6 Months+ / Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Postgresql, Devops, Expert",English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1265174-PostgreSQL-Expert-DevOps-Engineer-ASAP-6-Months-Remote,2026-04-23T12:22:57.800201+00:00
14,Firmware Engineer | Remote,freelance_de,Data Engineer TAP TSI (m/w/d) per Remote / ZRWA237910,Freelance.de Client,D-65936 Frankfurt am Main,Remote,Freelance,,"Postgresql, R, Architect, Expert",German,"Architect, Expert",,Recent,https://www.freelance.de/projekte/projekt-1261728-Data-Engineer-TAP-TSI-m-w-d-per-Remote-ZRWA237910,2026-04-23T12:22:57.800623+00:00
0,Tester | Germany,freelance_de,"Typtester (m/w/d) – Präzision trifft Verantwortung Berlin , Deutschland Vor Ort Freiberuflich ab sofort",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1239308-Typtester-m-w-d-Praezision-trifft-Verantwortung-Berlin-Deutschland,2026-04-23T12:15:58.638668+00:00
0,Tester | Germany,freelance_de,"Kurzberatung (1–2h) zu Förderprogrammen im Bereich KI / Digitalisierung (Deutschland, Fokus Bundesländer)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266633-Kurzberatung-1-2h-zu-Foerderprogrammen-im-Bereich-KI-Digitalisierung-Deutschland-Fokus,2026-04-23T12:15:58.639157+00:00
0,Tester | Germany,freelance_de,Software Engineer // Tester,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266676-Software-Engineer-Tester,2026-04-23T12:15:58.639372+00:00
0,Tester | Germany,freelance_de,Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258147-Software-Tester-m-w-d,2026-04-23T12:15:58.639815+00:00
0,Tester | Germany,freelance_de,Secruity Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1260123-Secruity-Tester-m-w-d,2026-04-23T12:15:58.640014+00:00
0,Tester | Germany,freelance_de,Tester/Tesmanger - Kartengeld/Acquiring,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263382-Tester-Tesmanger-Kartengeld-Acquiring,2026-04-23T12:15:58.640221+00:00
0,Tester | Germany,freelance_de,Tester / Device Testing (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264966-Tester-Device-Testing-m-w-d,2026-04-23T12:15:58.640655+00:00
0,Tester | Germany,freelance_de,QA Engineer / Tester / Testautomatisierer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262067-QA-Engineer-Tester-Testautomatisierer-m-w-d,2026-04-23T12:15:58.640841+00:00
0,Tester | Germany,freelance_de,ERP / EDI Tester (m/w/d) - proAlpha,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266459-ERP-EDI-Tester-m-w-d-proAlpha,2026-04-23T12:15:58.641047+00:00
0,Tester | Germany,freelance_de,Ephesus - Softwaretest: Tester für Barrierefreiheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1261872-Ephesus-Softwaretest-Tester-fuer-Barrierefreiheit-m-w-d,2026-04-23T12:15:58.641240+00:00
0,Tester | Germany,freelance_de,Tester E2E- & Regressionstesting Webshop im SAP-Umfeld (m/w/d) ID26902-0,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265321-Tester-E2E-Regressionstesting-Webshop-im-SAP-Umfeld-m-w-d,2026-04-23T12:15:58.641443+00:00
0,Tester | Germany,freelance_de,"SAP Entwickler, Tester - Modernisierung bestehender Funktionalitäten im ABAKUS-Modul (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263770-SAP-Entwickler-Tester-Modernisierung-bestehender-Funktionalitaeten-im-ABAKUS-Modul-m,2026-04-23T12:15:58.641670+00:00
0,Tester | Austria,freelance_de,QA Engineer for Conversational AI and Test Automation (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263933-QA-Engineer-for-Conversational-AI-and-Test-Automation-m-f,2026-04-23T12:16:17.306754+00:00
0,Tester | Austria,freelance_de,Backend Tester gesucht // 100% Remote // Langzeitprojekt // Moderner Tech Stack // Sinnstiftendes Unternehmen // Flache Hierarchien,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265735-Backend-Tester-gesucht-100-Remote-Langzeit-Moderner-Tech-Stack-Sinnstiftendes,2026-04-23T12:16:17.307398+00:00
0,Tester | Remote,freelance_de,Test Automation Engineer mit Playwright/GitLab-Erfahrung (m/w/d) - 100% Remote - Start: 01.05.2026!,Freelance.de Client,Germany/Remote,Remote,Freelance,"Playwright, Test Automation",Gitlab,German,,,Recent,https://www.freelance.de/projekte/projekt-1265838-Test-Automation-Engineer-mit-Playwright-GitLab-Erfahrung-m-w-d,2026-04-23T12:16:35.722347+00:00
0,Tester | Remote,freelance_de,REMOTE/Landsberg Platinentester gesucht,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264411-REMOTE-Landsberg-Platinentester-gesucht,2026-04-23T12:16:35.723013+00:00
0,Tester | Remote,freelance_de,PostgreSQL Administrator:in per remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Postgresql,English,,,Recent,https://www.freelance.de/projekte/projekt-1266288-PostgreSQL-Administrator-in-per-remote,2026-04-23T12:16:35.723211+00:00
0,QA Engineer | Germany,freelance_de,QA/QC-Manager (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265010-QA-QC-Manager-m-w-d,2026-04-23T12:16:53.655604+00:00
0,QA Engineer | Germany,freelance_de,QA Data Governance Specialist,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1257209-QA-Data-Governance-Specialist,2026-04-23T12:16:53.655787+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1264833-QA-Associate-m-w-d,2026-04-23T12:16:53.656240+00:00
0,QA Engineer | Germany,freelance_de,QA Safetymanager (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266222-QA-Safetymanager-m-w-d,2026-04-23T12:16:53.656441+00:00
0,QA Engineer | Germany,freelance_de,QA/QC Manager für GAS Turbinen,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1265845-QA-QC-Manager-fuer-GAS-Turbinen,2026-04-23T12:16:53.656663+00:00
0,QA Engineer | Germany,freelance_de,2 x QA/QC Mechanical Supervisor,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266505-2-x-QA-QC-Mechanical-Supervisor,2026-04-23T12:16:53.656859+00:00
0,QA Engineer | Germany,freelance_de,Freelance QA Batch Record Reviewer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262393-Freelance-QA-Batch-Record-Reviewer-m-w-d,2026-04-23T12:16:53.657241+00:00
0,QA Engineer | Germany,freelance_de,2 x QA/QC Electrical Supervisor (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266503-2-x-QA-QC-Electrical-Supervisor-m-w-d,2026-04-23T12:16:53.658199+00:00
0,QA Engineer | Germany,freelance_de,QA Manager Drug Product klinische Herstellung  (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1246957-QA-Manager-Drug-Product-klinische-Herstellung-m-w-d,2026-04-23T12:16:53.658401+00:00
0,QA Engineer | Austria,freelance_de,"Agiles Teammitglied (m/w/d) – QA, Testautomatisierung & Tooling",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265374-Agiles-Teammitglied-m-w-d-QA-Testautomatisierung-Tooling,2026-04-23T12:17:11.341116+00:00
0,QA Engineer | Remote,freelance_de,Entwickler im Bereich QA / Testautomatisierung (m/w/d) in Köln und Remote / ZCTA237955,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,German,,,Recent,https://www.freelance.de/projekte/projekt-1265859-Entwickler-im-Bereich-QA-Testautomatisierung-m-w-d-in-Koeln,2026-04-23T12:17:28.274146+00:00
0,QA Engineer | Remote,freelance_de,Network Operations Engineer (w/m/d) Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266740-Network-Operations-Engineer-w-m-d-Remote,2026-04-23T12:17:28.274756+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256540-Test-Engineer,2026-04-23T12:17:46.114390+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263883-Test-Engineer,2026-04-23T12:17:46.114641+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer Kühlgerätesoftware,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262540-Test-Engineer-Kuehlgeraetesoftware,2026-04-23T12:17:46.114864+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266067-Test-Automation-Engineer,2026-04-23T12:17:46.115068+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263934-Test-Engineer-m-f-d,2026-04-23T12:17:46.115263+00:00
0,Test Engineer | Germany,freelance_de,System Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261711-System-Test-Engineer-m-w-d,2026-04-23T12:17:46.115456+00:00
0,Test Engineer | Germany,freelance_de,Grid Code Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264371-Grid-Code-Test-Engineer-m-w-d,2026-04-23T12:17:46.115681+00:00
0,Test Engineer | Germany,freelance_de,Professional ICT Test Engineer (m/w/d) - Test Automation / Tosca (80-100%),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266072-Professional-ICT-Test-Engineer-m-w-d-Test-Automation-Tosca,2026-04-23T12:17:46.115885+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258345-Test-Analyst-m-f-d,2026-04-23T12:17:46.116075+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst & Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262934-Test-Analyst-Automation-Engineer-m-w-d,2026-04-23T12:17:46.116275+00:00
0,Test Engineer | Germany,freelance_de,D365 CE Test Automation Engineer (m/w/d) gesucht,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265750-D365-CE-Test-Automation-Engineer-m-w-d-gesucht,2026-04-23T12:17:46.116873+00:00
0,Test Engineer | Remote,freelance_de,Test Automation Engineer (Desktop-Client FlaUI) - 3+ Monate - 100% Remote - Start ASAP,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266600-Test-Automation-Engineer-Desktop-Client-FlaUI-3-Monate-100-Remote,2026-04-23T12:18:21.884844+00:00
0,Test Engineer | Remote,freelance_de,Test Engineer mit Xray/OpenText ALM-Erfahrung (m/w/d) - 100% Remote - Start: 01.05.2026!,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1265150-Test-Engineer-mit-Xray-OpenText-ALM-Erfahrung-m-w-d,2026-04-23T12:18:21.885847+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261535-Testingenieur-m-w-d,2026-04-23T12:18:38.911047+00:00
0,Testingenieur | Germany,freelance_de,Wartungstechniker für USV Anlagen - Wartung/Testung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1264727-Wartungstechniker-fuer-USV-Anlagen-Wartung-Testung-m-w-d,2026-04-23T12:18:38.912109+00:00
0,Testingenieur | Germany,freelance_de,Bauleiter/Polier - Windkraft (Nachtschicht oder Tagschicht) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265351-Bauleiter-Polier-Windkraft-Nachtschicht-oder-Tagschicht-m-w-d,2026-04-23T12:18:38.912306+00:00
0,Testingenieur | Germany,freelance_de,Projektanfrage SCRA - Onkologie (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263381-anfrage-SCRA-Onkologie-m-w-d,2026-04-23T12:18:38.912501+00:00
0,Testingenieur | Germany,freelance_de,SAP Modul Public Sector Management mit Obligoprozessor (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1257036-SAP-Modul-Public-Sector-Management-mit-Obligoprozessor-m-w-d,2026-04-23T12:18:38.912706+00:00
0,Testingenieur | Germany,freelance_de,Projektmanager Logistik/Spedition Windturbinen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262265-manager-Logistik-Spedition-Windturbinen-m-w-d,2026-04-23T12:18:38.912887+00:00
0,Testingenieur | Germany,freelance_de,Polier im Spezialtiefbau (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264299-Polier-im-Spezialtiefbau-m-w-d,2026-04-23T12:18:38.913080+00:00
0,Testingenieur | Germany,freelance_de,Interim Head of Payroll (m/w/d) | operativ & leitend,Freelance.de Client,Germany/Remote,Remote,Freelance,,Head Of,English,,,Recent,https://www.freelance.de/projekte/projekt-1263399-Interim-Head-of-Payroll-m-w-d-operativ-leitend,2026-04-23T12:18:38.913271+00:00
0,Testingenieur | Germany,freelance_de,Rohrplaner/ Rohrstatiker (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1266489-Rohrplaner-Rohrstatiker-m-w-d,2026-04-23T12:18:38.913462+00:00
0,Testingenieur | Germany,freelance_de,Polier (m/w/d) – Betonturmerrichtung | Windpark Onshore,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265096-Polier-m-w-d-Betonturmerrichtung-Windpark-Onshore,2026-04-23T12:18:38.913682+00:00
