relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,QA Engineer | Austria,xing,"Senior QA Engineer, Typescript (DeFi Wallet)",XING Employer,Germany/Remote,Remote,Full-time,Typescript,Senior,English,Senior,,Recent,https://www.xing.com/jobs/wien-senior-qa-engineer-typescript-defi-wallet-151089834,2026-03-09T11:29:59.506552+00:00
14,QA Engineer | Switzerland,xing,"Senior QA Specialist, QA Operations 80-100% (f/m/d)",XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/visp-senior-qa-specialist-qa-operations-80-100-151705780,2026-03-09T11:30:15.097808+00:00
14,QA Engineer | Switzerland,xing,Senior QA Specialist (f/m/d) 80-100%,XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/visp-senior-qa-specialist-80-100-151597571,2026-03-09T11:30:15.097879+00:00
14,QA Engineer | Switzerland,xing,"Senior QA Specialist, DPS (Drug Product Services) 80-100% (f/m/d)",XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/visp-senior-qa-specialist-dps-drug-product-services-80-100-151342820,2026-03-09T11:30:15.098180+00:00
14,Test Engineer | Germany,xing,Lead Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Lead,English,Lead,,Recent,https://www.xing.com/jobs/muenchen-lead-test-automation-engineer-151731274,2026-03-09T11:30:43.822454+00:00
14,Test Engineer | Germany,xing,Senior Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Senior,English,Senior,,Recent,https://www.xing.com/jobs/mannheim-senior-test-automation-engineer-151680155,2026-03-09T11:30:43.822729+00:00
14,Test Engineer | Germany,xing,Senior Test Automation Engineer – MedTech / Pharma (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Senior,English,Senior,,Recent,https://www.xing.com/jobs/muenchen-senior-test-automation-engineer-medtech-pharma-151576664,2026-03-09T11:30:43.822939+00:00
14,Test Engineer | Austria,xing,Senior Test Engineer – Cloud & Data Platforms | Req#4243,XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/wien-senior-test-engineer-cloud-data-platforms-req-4243-150444316,2026-03-09T11:30:57.925113+00:00
14,Test Engineer | Switzerland,xing,Senior Product Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/rue-fr-senior-product-test-engineer-148654905,2026-03-09T11:31:11.961037+00:00
14,Testingenieur | Austria,xing,Senior IT Compliance &amp; Validation Specialist (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/wien-senior-it-compliance-amp-validation-specialist-151394755,2026-03-09T11:31:54.655493+00:00
14,Test Automation | Germany,xing,Senior Software Engineer Defense - Test Automation (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Senior,English,Senior,,Recent,https://www.xing.com/jobs/muenchen-senior-software-engineer-defense-test-automation-151609754,2026-03-09T11:32:40.760165+00:00
14,Test Automation | Switzerland,xing,"Senior QA Automation Specialist, EBR 80-100% (m/f/d)",XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/visp-senior-qa-automation-specialist-ebr-80-100-151655332,2026-03-09T11:33:11.142317+00:00
14,Test Automation | Switzerland,xing,Senior Test Automation Engineer / QA Lead (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,"Lead, Senior",English,"Lead, QA Lead, Senior",,Recent,https://www.xing.com/jobs/luzern-senior-test-automation-engineer-qa-lead-147829276,2026-03-09T11:33:11.142609+00:00
14,Python Developer | Germany,xing,(Senior) Python Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,Senior,English,Senior,,Recent,https://www.xing.com/jobs/koeln-senior-python-developer-151233017,2026-03-09T11:33:39.722809+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Fastapi, Flask, Django",English,Senior,,Recent,https://www.xing.com/jobs/hannover-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710724,2026-03-09T11:33:39.722893+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Fastapi, Flask, Django",English,Senior,,Recent,https://www.xing.com/jobs/nuernberg-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710728,2026-03-09T11:33:39.722959+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Fastapi, Flask, Django",English,Senior,,Recent,https://www.xing.com/jobs/kiel-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710723,2026-03-09T11:33:39.723023+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Fastapi, Flask, Django",English,Senior,,Recent,https://www.xing.com/jobs/bremen-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710729,2026-03-09T11:33:39.723086+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Fastapi, Flask, Django",English,Senior,,Recent,https://www.xing.com/jobs/hamburg-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151790401,2026-03-09T11:33:39.723149+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Fastapi, Flask, Django",English,Senior,,Recent,https://www.xing.com/jobs/paderborn-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710727,2026-03-09T11:33:39.723210+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Fastapi, Flask, Django",English,Senior,,Recent,https://www.xing.com/jobs/muenster-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710722,2026-03-09T11:33:39.723271+00:00
14,Python Developer | Austria,xing,Senior Python Developer & AI Architect (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,"Senior, Architect",English,"Architect, Senior",,Recent,https://www.xing.com/jobs/pasching-senior-python-developer-ai-architect-150141888,2026-03-09T11:33:54.540868+00:00
14,Python Developer | Austria,xing,Senior Fullstack Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/anthering-senior-fullstack-developer-151811140,2026-03-09T11:33:54.540931+00:00
14,Python Developer | Austria,xing,IT Systems Architect & Software Developer (d/m/f),XING Employer,Germany/Remote,Remote,Full-time,,Architect,English,Architect,,Recent,https://www.xing.com/jobs/premstaetten-bei-vasoldsberg-systems-architect-software-developer-151369068,2026-03-09T11:33:54.540990+00:00
14,Python Developer | Austria,xing,Senior Software Developer (f/m/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/wattens-senior-software-developer-151067712,2026-03-09T11:33:54.541171+00:00
14,Python Developer | Switzerland,xing,Lead Software Developer (Compiler) - Zurich,XING Employer,Germany/Remote,Remote,Full-time,,Lead,English,Lead,,Recent,https://www.xing.com/jobs/zuerich-lead-software-developer-compiler-zurich-149872812,2026-03-09T11:34:08.794707+00:00
14,Python Test | Germany,xing,Senior Backend Developer - Python / Node.js,XING Employer,Germany/Remote,Remote,Full-time,Python,"Node.Js, Senior",English,Senior,,Recent,https://www.xing.com/jobs/paderborn-senior-backend-developer-python-node-js-151579112,2026-03-09T11:34:38.000564+00:00
14,Python Test | Switzerland,xing,Senior QA Engineer Manual/Automation (Python),XING Employer,Germany/Remote,Remote,Full-time,Python,Senior,English,Senior,,Recent,https://www.xing.com/jobs/zug-senior-qa-engineer-manual-automation-python-148581106,2026-03-09T11:35:07.876479+00:00
14,Python Test | Switzerland,xing,Senior Data Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/zuerich-senior-data-engineer-151733996,2026-03-09T11:35:07.876935+00:00
14,Python Test | Remote,xing,Senior Backend Developer * - Python / Node.js,XING Employer,Germany/Remote,Remote,Full-time,Python,"Node.Js, Senior",English,Senior,,Recent,https://www.xing.com/jobs/berlin-senior-backend-developer-python-node-js-151555210,2026-03-09T11:35:22.732133+00:00
14,Firmware Engineer | Austria,xing,(SENIOR) POWER ELECTRONICS CONTROL ENGINEER (all genders),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/klosterneuburg-senior-power-electronics-control-engineer-genders-150113426,2026-03-09T11:35:50.286432+00:00
14,Firmware Engineer | Austria,xing,Senior Embedded AI Platform Security Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/gratkorn-senior-embedded-ai-platform-security-engineer-151425456,2026-03-09T11:35:50.286494+00:00
14,Firmware Engineer | Austria,xing,Senior Electronic Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/graz-senior-electronic-engineer-146734105,2026-03-09T11:35:50.286556+00:00
14,Firmware Engineer | Austria,xing,Senior HW Development Engineer (Embedded) (w/m/d) für Linz,XING Employer,Germany/Remote,Remote,Full-time,,"R, Senior",English,Senior,,Recent,https://www.xing.com/jobs/linz-rhein-senior-hw-development-engineer-embedded-linz-150327816,2026-03-09T11:35:50.286618+00:00
14,Firmware Engineer | Austria,xing,Senior HW Development Engineer (Embedded)(w/m/d/x),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/linz-senior-hw-development-engineer-embedded-147141372,2026-03-09T11:35:50.286677+00:00
14,Firmware Engineer | Austria,xing,Senior HW Development Engineer (Embedded)(w/m/d/x),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/linz-senior-hw-development-engineer-embedded-147127421,2026-03-09T11:35:50.286735+00:00
14,Firmware Engineer | Austria,xing,Staff Hardware Engineer (f/m/d),XING Employer,Germany/Remote,Remote,Full-time,,Staff,English,Staff,,Recent,https://www.xing.com/jobs/graz-staff-hardware-engineer-147008599,2026-03-09T11:35:50.286814+00:00
14,Firmware Engineer | Switzerland,xing,Senior Cyber Security Engineer / PentesterIn,XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/bern-senior-cyber-security-engineer-pentesterin-151371352,2026-03-09T11:36:04.710785+00:00
14,Firmware Engineer | Switzerland,xing,Embedded Software Engineer – C/RTOS (m/w/d),ROCKEN,Uster,Remote,Full-time,"C, C++, Firmware, Java, Python, Rtos","Junior, Zephyr, Senior, R, Linux",German,Senior,,Recent,https://www.xing.com/jobs/uster-embedded-software-engineer-rtos-151305192,2026-03-09T11:36:04.710907+00:00
0,Tester | Germany,xing,24685: Tester (m/w/d) Bereich Geräteintegration,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/stuttgart-24685-tester-bereich-geraeteintegration-151768941,2026-03-09T11:28:46.944100+00:00
0,Tester | Germany,xing,Embedded Python Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/muenchen-embedded-python-tester-151814205,2026-03-09T11:28:46.944207+00:00
0,Tester | Germany,xing,Software-Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/dillenburg-software-tester-151769729,2026-03-09T11:28:46.944285+00:00
0,Tester | Germany,xing,Wellenform-Tester in der Geräteintegration (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/stuttgart-wellenform-tester-geraeteintegration-151768515,2026-03-09T11:28:46.944363+00:00
0,Tester | Germany,xing,24686: Tester (m/w/d) im Bereich Wellenform/Geräteintegration,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/stuttgart-24686-tester-bereich-wellenform-geraeteintegration-151769815,2026-03-09T11:28:46.944443+00:00
0,Tester | Germany,xing,Software Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/muenchen-software-tester-151814067,2026-03-09T11:28:46.944585+00:00
0,Tester | Germany,xing,Tester für Wechselprozesse und Stammdatenänderung (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,R,German,,,Recent,https://www.xing.com/jobs/muenchen-tester-wechselprozesse-stammdatenaenderung-151814299,2026-03-09T11:28:46.944656+00:00
0,Tester | Germany,xing,Tester (m/w/d) Bereich Geräteintegration,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/stuttgart-tester-bereich-geraeteintegration-151711443,2026-03-09T11:28:46.944728+00:00
0,Tester | Germany,xing,Software Tester,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/berlin-software-tester-151810042,2026-03-09T11:28:46.944813+00:00
0,Tester | Austria,xing,Software Tester (m/w/d) - Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/graz-software-tester-test-engineer-151439294,2026-03-09T11:29:01.749985+00:00
0,Tester | Austria,xing,Software Tester/Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-software-tester-test-engineer-151080173,2026-03-09T11:29:01.750054+00:00
0,Tester | Austria,xing,Prototypenbau-Tester:in für CNC-Holzbearbeitungszentren (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,R,English,,,Recent,https://www.xing.com/jobs/hall-tirol-prototypenbau-tester-cnc-holzbearbeitungszentren-149079559,2026-03-09T11:29:01.750119+00:00
0,Tester | Austria,xing,Prototypenbau-Tester:in für Holzbearbeitungsmaschinen (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,R,English,,,Recent,https://www.xing.com/jobs/hall-tirol-prototypenbau-tester-holzbearbeitungsmaschinen-149079545,2026-03-09T11:29:01.750181+00:00
0,Tester | Austria,xing,Software Tester / Systems Integration (w/m/x),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/gumpoldskirchen-software-tester-systems-integration-149065213,2026-03-09T11:29:01.750242+00:00
0,Tester | Austria,xing,Software Tester (Embedded Systems),XING Employer,Germany/Remote,Remote,Full-time,Embedded Systems,,English,,,Recent,https://www.xing.com/jobs/wien-software-tester-embedded-systems-148264444,2026-03-09T11:29:01.750302+00:00
0,Tester | Austria,xing,Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/raas-tester-142504918,2026-03-09T11:29:01.750420+00:00
0,Tester | Switzerland,xing,Software Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/sargans-software-tester-151588033,2026-03-09T11:29:16.331059+00:00
0,Tester | Switzerland,xing,Penetration Tester / Cybersecurity (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/uster-penetration-tester-cybersecurity-151558206,2026-03-09T11:29:16.331150+00:00
0,Tester | Switzerland,xing,Application Security Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/jona-application-security-tester-151558207,2026-03-09T11:29:16.331218+00:00
0,Tester | Switzerland,xing,Software Tester,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-software-tester-149402235,2026-03-09T11:29:16.331345+00:00
0,Tester | Switzerland,xing,Studentenjob als Software-Tester (m/w/d) 40-60 %,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-studentenjob-software-tester-40-60-148114967,2026-03-09T11:29:16.331411+00:00
0,Tester | Switzerland,xing,Applikations-Manager:in (Scrum Master) 80-100% (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,"Scrum Master, Scrum",English,,,Recent,https://www.xing.com/jobs/bern-applikations-manager-scrum-master-80-100-151521330,2026-03-09T11:29:16.331517+00:00
0,Tester | Switzerland,xing,Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/moosseedorf-test-engineer-151081165,2026-03-09T11:29:16.331641+00:00
0,QA Engineer | Germany,xing,QA Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/berlin-qa-engineer-151810039,2026-03-09T11:29:45.640673+00:00
0,QA Engineer | Germany,xing,QA Engineer for Broadcast Systems (m/f/x),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/rastatt-qa-engineer-broadcast-systems-151568477,2026-03-09T11:29:45.640738+00:00
0,QA Engineer | Germany,xing,QA Specialist / QA Engineer - Freelanceship - 100% remote,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/hamburg-qa-specialist-qa-engineer-freelanceship-100-remote-151354326,2026-03-09T11:29:45.640823+00:00
0,QA Engineer | Germany,xing,Software Testautomatisierer / QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/niedernberg-software-testautomatisierer-qa-engineer-151351533,2026-03-09T11:29:45.640885+00:00
0,QA Engineer | Germany,xing,Web QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/fuerth-web-qa-engineer-151662180,2026-03-09T11:29:45.641016+00:00
0,QA Engineer | Germany,xing,Software Tester / QA Engineer (m/w/d) | Monheim am Rhein,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/monheim-rhein-baumberg-software-tester-qa-engineer-monheim-rhein-151545986,2026-03-09T11:29:45.641133+00:00
0,QA Engineer | Germany,xing,Software Tester / QA Engineer (m/w/d) | Frankfurt,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-software-tester-qa-engineer-frankfurt-151545788,2026-03-09T11:29:45.641191+00:00
0,QA Engineer | Austria,xing,"QA Engineer (Backend), OpsHub",XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-qa-engineer-backend-opshub-151089820,2026-03-09T11:29:59.506626+00:00
0,QA Engineer | Austria,xing,German Training and QA Specialist – Malta,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/malta-german-training-qa-specialist-malta-151749265,2026-03-09T11:29:59.506739+00:00
0,QA Engineer | Austria,xing,Material Supplier Quality Engineer - Mechanik (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/althofen-material-supplier-quality-engineer-mechanik-151520346,2026-03-09T11:29:59.506862+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/krems-donau-supplier-quality-engineer-151519993,2026-03-09T11:29:59.506929+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/jenbach-supplier-quality-engineer-151480250,2026-03-09T11:29:59.506994+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/krems-donau-supplier-quality-engineer-151372642,2026-03-09T11:29:59.507055+00:00
0,QA Engineer | Switzerland,xing,Software QA Engineer (IVDR),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-software-qa-engineer-ivdr-150951882,2026-03-09T11:30:15.097622+00:00
0,QA Engineer | Switzerland,xing,Junior QA Engineer,XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/zuerich-junior-qa-engineer-151487074,2026-03-09T11:30:15.097710+00:00
0,QA Engineer | Switzerland,xing,Quality Engineer (Corporate Center Systems),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/sachseln-quality-engineer-corporate-center-systems-151595323,2026-03-09T11:30:15.097943+00:00
0,QA Engineer | Switzerland,xing,Quality Engineer – Automotive (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/heerbrugg-quality-engineer-automotive-151399140,2026-03-09T11:30:15.098005+00:00
0,QA Engineer | Switzerland,xing,Quality Engineer – Automotive (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/heerbrugg-quality-engineer-automotive-151398830,2026-03-09T11:30:15.098065+00:00
0,QA Engineer | Switzerland,xing,Third Party Manufacturer and Technical Transfer QA Manager- EMEA,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/basel-party-manufacturer-technical-transfer-qa-manager-emea-151368214,2026-03-09T11:30:15.098123+00:00
0,QA Engineer | Switzerland,xing,"QA Specialist, Batch Record Review 80-100% (f/m/d)",XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/visp-qa-specialist-batch-record-review-80-100-151342819,2026-03-09T11:30:15.098241+00:00
0,Test Engineer | Germany,xing,Test Automation Engineer (m/w/d) - Datenbanken,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/duesseldorf-test-automation-engineer-datenbanken-151703961,2026-03-09T11:30:43.822665+00:00
0,Test Engineer | Germany,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/dresden-test-automation-engineer-151636954,2026-03-09T11:30:43.822811+00:00
0,Test Engineer | Germany,xing,Test Automation Engineer (m/f/d) LPS Sports,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/muenchen-test-automation-engineer-lps-sports-151617393,2026-03-09T11:30:43.822872+00:00
0,Test Engineer | Germany,xing,Test Automation Engineer mit SAP Erfahrung (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,German,,,Recent,https://www.xing.com/jobs/hamburg-test-automation-engineer-sap-erfahrung-151575058,2026-03-09T11:30:43.823009+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-151362557,2026-03-09T11:30:57.924775+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer C# (m/f/x),XING Employer,Germany/Remote,Remote,Full-time,"C, Test Automation",C#,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-151106424,2026-03-09T11:30:57.924932+00:00
0,Test Engineer | Austria,xing,Test Engineer (f/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-test-engineer-150822511,2026-03-09T11:30:57.925053+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-149916917,2026-03-09T11:30:57.925172+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-149733083,2026-03-09T11:30:57.925229+00:00
