relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Test Engineer | Germany,xing,Senior Test Automation Engineer (f/m/x) – Corporate Bank Technology - DAC,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Senior,English,Senior,,Recent,https://www.xing.com/jobs/berlin-senior-test-automation-engineer-corporate-bank-technology-dac-151675582,2026-03-13T11:22:09.350396+00:00
14,Test Engineer | Austria,xing,Senior Test Engineer – Cloud & Data Platforms | Req#4243,XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/wien-senior-test-engineer-cloud-data-platforms-req-4243-150444316,2026-03-13T11:22:23.265751+00:00
14,Testingenieur | Germany,xing,Testingenieur:in Software / Experte Elektronische Gesundheitsakte / hybrid / Berlin / 65.000 - 80.000,XING Employer,Germany/Remote,Remote,Full-time,,Expert,English,Expert,,Recent,https://www.xing.com/jobs/berlin-testingenieur-software-experte-elektronische-gesundheitsakte-hybrid-berlin-65-000-80-000-151868041,2026-03-13T11:23:05.716911+00:00
14,Testingenieur | Austria,xing,Senior IT Compliance &amp; Validation Specialist (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/wien-senior-it-compliance-amp-validation-specialist-151394755,2026-03-13T11:23:20.181299+00:00
14,Test Automation | Germany,xing,Senior Software Engineer Defense - Test Automation (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,Senior,English,Senior,,Recent,https://www.xing.com/jobs/muenchen-senior-software-engineer-defense-test-automation-151963890,2026-03-13T11:24:04.336523+00:00
14,Test Automation | Switzerland,xing,"Senior QA Automation Specialist, EBR 80-100% (m/f/d)",XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/visp-senior-qa-automation-specialist-ebr-80-100-151896787,2026-03-13T11:24:34.185238+00:00
14,Test Automation | Switzerland,xing,Test Lead,XING Employer,Germany/Remote,Remote,Full-time,,Lead,English,Lead,,Recent,https://www.xing.com/jobs/prilly-test-lead-151983254,2026-03-13T11:24:34.185528+00:00
14,Python Developer | Germany,xing,(Senior) Python Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,Senior,English,Senior,,Recent,https://www.xing.com/jobs/koeln-senior-python-developer-151233017,2026-03-13T11:25:02.984848+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Fastapi, Django, Flask",English,Senior,,Recent,https://www.xing.com/jobs/hamburg-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151790401,2026-03-13T11:25:02.985011+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Fastapi, Django, Flask",English,Senior,,Recent,https://www.xing.com/jobs/nuernberg-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710728,2026-03-13T11:25:02.985746+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Fastapi, Django, Flask",English,Senior,,Recent,https://www.xing.com/jobs/bremen-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710729,2026-03-13T11:25:02.985821+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Fastapi, Django, Flask",English,Senior,,Recent,https://www.xing.com/jobs/paderborn-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710727,2026-03-13T11:25:02.985888+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Fastapi, Django, Flask",English,Senior,,Recent,https://www.xing.com/jobs/hannover-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710724,2026-03-13T11:25:02.985949+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Fastapi, Django, Flask",English,Senior,,Recent,https://www.xing.com/jobs/kiel-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710723,2026-03-13T11:25:02.986008+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Senior, Fastapi, Django, Flask",English,Senior,,Recent,https://www.xing.com/jobs/muenster-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151710722,2026-03-13T11:25:02.986067+00:00
14,Python Developer | Austria,xing,Senior Python Developer & AI Architect (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,"Architect, Senior",English,"Architect, Senior",,Recent,https://www.xing.com/jobs/pasching-senior-python-developer-ai-architect-150141888,2026-03-13T11:25:17.858593+00:00
14,Python Developer | Austria,xing,Senior Fullstack Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/anthering-senior-fullstack-developer-151811140,2026-03-13T11:25:17.858653+00:00
14,Python Developer | Austria,xing,IT Systems Architect & Software Developer (d/m/f),XING Employer,Germany/Remote,Remote,Full-time,,Architect,English,Architect,,Recent,https://www.xing.com/jobs/premstaetten-bei-vasoldsberg-systems-architect-software-developer-151369068,2026-03-13T11:25:17.858716+00:00
14,Python Developer | Austria,xing,Senior Software Developer (f/m/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/wattens-senior-software-developer-151067712,2026-03-13T11:25:17.858845+00:00
14,Python Test | Germany,xing,Senior Backend Developer (Python / Django),XING Employer,Germany/Remote,Remote,Full-time,Python,"Senior, Django",English,Senior,,Recent,https://www.xing.com/jobs/muenchen-senior-backend-developer-python-django-151838959,2026-03-13T11:26:00.363062+00:00
14,Python Test | Germany,xing,Senior Backend Developer - Python / Node.js,XING Employer,Germany/Remote,Remote,Full-time,Python,"Node.Js, Senior",English,Senior,,Recent,https://www.xing.com/jobs/berlin-senior-backend-developer-python-node-js-151935903,2026-03-13T11:26:00.363186+00:00
14,Python Test | Switzerland,xing,Senior QA Engineer Manual/Automation (Python),XING Employer,Germany/Remote,Remote,Full-time,Python,Senior,English,Senior,,Recent,https://www.xing.com/jobs/zug-senior-qa-engineer-manual-automation-python-148581106,2026-03-13T11:26:28.774896+00:00
14,Python Test | Switzerland,xing,Senior Product Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/rue-fr-senior-product-test-engineer-148654905,2026-03-13T11:26:28.775238+00:00
14,Firmware Engineer | Austria,xing,(SENIOR) POWER ELECTRONICS CONTROL ENGINEER (all genders),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/klosterneuburg-senior-power-electronics-control-engineer-genders-150113426,2026-03-13T11:27:12.579688+00:00
14,Firmware Engineer | Austria,xing,Senior Electronic Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/graz-senior-electronic-engineer-146734105,2026-03-13T11:27:12.579883+00:00
14,Firmware Engineer | Austria,xing,Senior HW Development Engineer (Embedded) (w/m/d) für Linz,XING Employer,Germany/Remote,Remote,Full-time,,"R, Senior",English,Senior,,Recent,https://www.xing.com/jobs/linz-rhein-senior-hw-development-engineer-embedded-linz-150327816,2026-03-13T11:27:12.579946+00:00
14,Firmware Engineer | Austria,xing,Senior HW Development Engineer (Embedded)(w/m/d/x),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/linz-senior-hw-development-engineer-embedded-147141372,2026-03-13T11:27:12.580009+00:00
14,Firmware Engineer | Austria,xing,Senior HW Development Engineer (Embedded)(w/m/d/x),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/linz-senior-hw-development-engineer-embedded-147127421,2026-03-13T11:27:12.580068+00:00
14,Firmware Engineer | Switzerland,xing,Senior Cyber Security Engineer / PentesterIn,XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/bern-senior-cyber-security-engineer-pentesterin-151371352,2026-03-13T11:27:26.176926+00:00
14,Firmware Engineer | Switzerland,xing,Virtual Infrastructure Engineer (a) (m/w/d),ROCKEN,Zürich,Remote,Full-time,Firmware,"Azure, R, Senior",German,Senior,,Recent,https://www.xing.com/jobs/zuerich-virtual-infrastructure-engineer-150923708,2026-03-13T11:27:26.177049+00:00
0,Tester | Germany,xing,Software Tester Verifikation & Validation (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/muenchen-software-tester-verifikation-validation-151977415,2026-03-13T11:20:15.266014+00:00
0,Tester | Germany,xing,QA Tester Intern (f/m/d),XING Employer,Germany/Remote,Remote,Full-time,,Intern,English,,,Recent,https://www.xing.com/jobs/hamburg-qa-tester-intern-151943020,2026-03-13T11:20:15.266124+00:00
0,Tester | Germany,xing,Software-Qualitätssicherung / Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/erfurt-software-qualitaetssicherung-tester-151868963,2026-03-13T11:20:15.266199+00:00
0,Tester | Germany,xing,Software Tester,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/berlin-software-tester-151983812,2026-03-13T11:20:15.266275+00:00
0,Tester | Germany,xing,Software Tester (m/w/d) in Dresden,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/dresden-software-tester-dresden-151990699,2026-03-13T11:20:15.266364+00:00
0,Tester | Germany,xing,Software Tester / Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/muenchen-software-tester-test-engineer-151984275,2026-03-13T11:20:15.266437+00:00
0,Tester | Germany,xing,Software Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/regensburg-software-tester-151905498,2026-03-13T11:20:15.266507+00:00
0,Tester | Germany,xing,Software-Tester (m/w/d) mit Java Expertise,XING Employer,Germany/Remote,Remote,Full-time,Java,,German,,,Recent,https://www.xing.com/jobs/berlin-software-tester-java-expertise-151936013,2026-03-13T11:20:15.266578+00:00
0,Tester | Germany,xing,Tester / Testautomatisierer Compliance (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-tester-testautomatisierer-compliance-151869111,2026-03-13T11:20:15.266642+00:00
0,Tester | Germany,xing,Software Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wuerzburg-software-tester-151926671,2026-03-13T11:20:15.266705+00:00
0,Tester | Austria,xing,Software Tester*in,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-software-tester-151850633,2026-03-13T11:20:28.427375+00:00
0,Tester | Austria,xing,Software Tester (m/w/d) - Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/graz-software-tester-test-engineer-151439294,2026-03-13T11:20:28.427547+00:00
0,Tester | Austria,xing,Software Tester/Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-software-tester-test-engineer-151080173,2026-03-13T11:20:28.427613+00:00
0,Tester | Austria,xing,Prototypenbau-Tester:in für CNC-Holzbearbeitungszentren (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,R,English,,,Recent,https://www.xing.com/jobs/hall-tirol-prototypenbau-tester-cnc-holzbearbeitungszentren-149079559,2026-03-13T11:20:28.427675+00:00
0,Tester | Austria,xing,Prototypenbau-Tester:in für Holzbearbeitungsmaschinen (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,R,English,,,Recent,https://www.xing.com/jobs/hall-tirol-prototypenbau-tester-holzbearbeitungsmaschinen-149079545,2026-03-13T11:20:28.427736+00:00
0,Tester | Austria,xing,Software Tester / Systems Integration (w/m/x),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/gumpoldskirchen-software-tester-systems-integration-149065213,2026-03-13T11:20:28.427795+00:00
0,Tester | Austria,xing,Software Tester (Embedded Systems),XING Employer,Germany/Remote,Remote,Full-time,Embedded Systems,,English,,,Recent,https://www.xing.com/jobs/wien-software-tester-embedded-systems-148264444,2026-03-13T11:20:28.427855+00:00
0,Tester | Switzerland,xing,IT Security Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-it-security-tester-151911839,2026-03-13T11:20:42.832727+00:00
0,Tester | Switzerland,xing,Software Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/sargans-software-tester-151588033,2026-03-13T11:20:42.832853+00:00
0,Tester | Switzerland,xing,Penetration Tester / Cybersecurity (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/uster-penetration-tester-cybersecurity-151558206,2026-03-13T11:20:42.832956+00:00
0,Tester | Switzerland,xing,Application Security Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/jona-application-security-tester-151558207,2026-03-13T11:20:42.833057+00:00
0,Tester | Switzerland,xing,Software Tester,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-software-tester-149402235,2026-03-13T11:20:42.833260+00:00
0,Tester | Switzerland,xing,Studentenjob als Software-Tester (m/w/d) 40-60 %,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-studentenjob-software-tester-40-60-148114967,2026-03-13T11:20:42.833378+00:00
0,Tester | Switzerland,xing,IT Testing Manager (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-it-testing-manager-151911722,2026-03-13T11:20:42.833487+00:00
0,Tester | Switzerland,xing,IT Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-it-test-engineer-151849906,2026-03-13T11:20:42.833583+00:00
0,Tester | Switzerland,xing,Software Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/spreitenbach-software-test-engineer-151849876,2026-03-13T11:20:42.833677+00:00
0,Tester | Remote,xing,Software Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/deutschlandweit-software-tester-151950618,2026-03-13T11:20:57.758278+00:00
0,QA Engineer | Germany,xing,QA Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/berlin-qa-engineer-151983808,2026-03-13T11:21:12.903102+00:00
0,QA Engineer | Germany,xing,QA Engineer for Broadcast Systems (m/f/x),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/rastatt-qa-engineer-broadcast-systems-151568477,2026-03-13T11:21:12.903827+00:00
0,QA Engineer | Germany,xing,QA Specialist / QA Engineer - Freelanceship - 100% remote,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/hamburg-qa-specialist-qa-engineer-freelanceship-100-remote-151354326,2026-03-13T11:21:12.903965+00:00
0,QA Engineer | Germany,xing,Software Testautomatisierer / QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/niedernberg-software-testautomatisierer-qa-engineer-151351533,2026-03-13T11:21:12.904092+00:00
0,QA Engineer | Germany,xing,QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/oberkotzau-qa-engineer-151928651,2026-03-13T11:21:12.904252+00:00
0,QA Engineer | Germany,xing,QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/stuttgart-qa-engineer-151887681,2026-03-13T11:21:12.904618+00:00
0,QA Engineer | Germany,xing,Web QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/fuerth-web-qa-engineer-151662180,2026-03-13T11:21:12.905090+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer (all genders),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/niederndorf-supplier-quality-engineer-all-genders-151878868,2026-03-13T11:21:26.641853+00:00
0,QA Engineer | Austria,xing,Quality Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-quality-engineer-151993102,2026-03-13T11:21:26.641919+00:00
0,QA Engineer | Austria,xing,Quality Engineer (m/f/d) for Non-Destructive Testing (NDT),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/graz-quality-engineer-destructive-testing-ndt-151918551,2026-03-13T11:21:26.641993+00:00
0,QA Engineer | Austria,xing,German Training and QA Specialist – Malta,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/malta-german-training-qa-specialist-malta-151749265,2026-03-13T11:21:26.642104+00:00
0,QA Engineer | Austria,xing,Material Supplier Quality Engineer - Mechanik (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/althofen-material-supplier-quality-engineer-mechanik-151520346,2026-03-13T11:21:26.642169+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/krems-donau-supplier-quality-engineer-151519993,2026-03-13T11:21:26.642234+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/jenbach-supplier-quality-engineer-151480250,2026-03-13T11:21:26.642294+00:00
0,QA Engineer | Switzerland,xing,Software QA Engineer (IVDR),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-software-qa-engineer-ivdr-150951882,2026-03-13T11:21:41.285359+00:00
0,QA Engineer | Switzerland,xing,Junior QA Engineer,XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/zuerich-junior-qa-engineer-151487074,2026-03-13T11:21:41.285442+00:00
0,QA Engineer | Switzerland,xing,Quality Engineer (m/w),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/schaffhausen-quality-engineer-151938536,2026-03-13T11:21:41.285510+00:00
0,QA Engineer | Switzerland,xing,Operational Quality Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/prilly-operational-quality-engineer-151983259,2026-03-13T11:21:41.285576+00:00
0,QA Engineer | Switzerland,xing,Supplier Quality Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/st-margrethen-supplier-quality-engineer-151932826,2026-03-13T11:21:41.285639+00:00
0,QA Engineer | Switzerland,xing,"QA Specialist, Batch Record Review 80-100% (f/m/d)",XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/visp-qa-specialist-batch-record-review-80-100-151856201,2026-03-13T11:21:41.285765+00:00
0,QA Engineer | Switzerland,xing,Quality Engineer – Automotive (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/heerbrugg-quality-engineer-automotive-151399140,2026-03-13T11:21:41.285894+00:00
0,Test Engineer | Germany,xing,Test- und Support-Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/wuerzburg-test-support-engineer-151881379,2026-03-13T11:22:09.350017+00:00
0,Test Engineer | Germany,xing,Test Automation Engineer (m/w/d) - Datenbanken,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/duesseldorf-test-automation-engineer-datenbanken-151703961,2026-03-13T11:22:09.350248+00:00
0,Test Engineer | Germany,xing,Test Automation Engineer (m/f/d) LPS Sports,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/muenchen-test-automation-engineer-lps-sports-151617393,2026-03-13T11:22:09.350460+00:00
0,Test Engineer | Germany,xing,Embedded Test Engineer Functional Safety (m/w/d) - J14089,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/hagen-nordrhein-westfalen-embedded-test-engineer-functional-safety-j14089-151983425,2026-03-13T11:22:09.350523+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-151362557,2026-03-13T11:22:23.265416+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer C# (m/f/x),XING Employer,Germany/Remote,Remote,Full-time,"C, Test Automation",C#,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-151106424,2026-03-13T11:22:23.265559+00:00
0,Test Engineer | Austria,xing,Test Engineer (f/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/innsbruck-test-engineer-150822511,2026-03-13T11:22:23.265690+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-149916917,2026-03-13T11:22:23.265810+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-149733083,2026-03-13T11:22:23.265868+00:00
0,Test Engineer | Switzerland,xing,Test Engineer Mobile App (w/m/d) - mit Erfahrung und noch viel mehr Pioniergeist,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/bern-test-engineer-mobile-app-erfahrung-pioniergeist-151687810,2026-03-13T11:22:36.691129+00:00
