relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Python Test | Germany,gulp,Senior SAP Basis Administrator (S/4HANA | Linux | Cloud | On-call duty) (m/f/d),GULP Client,Location: Frankfurt am Main,Remote,Freelance,,"Senior, Linux",English,Senior,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01288482,2026-06-01T16:51:09.189653+00:00
14,Python Test | Germany,gulp,"Senior SAP ABAP Engineer (S/4HANA Migration | PM, MM, SD | IDOC) (m/f/d)",GULP Client,Location: Frankfurt am Main,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01287660,2026-06-01T16:51:09.190053+00:00
0,Tester | Germany,gulp,remote: Playwright Test Automation Engineer f/m/d POS73992n Test Automation,GULP Client,Location: remote,Remote,Freelance,"Playwright, Test Automation",,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a195abc1803eda9ada7da63,2026-06-01T16:45:53.189245+00:00
0,Tester | Germany,gulp,Tester (m/f/d) with Cucumber or Robot Testing experience - Remote,GULP Client,Germany,Remote,Freelance,,Cucumber,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/cdea7ef45a9f11f189e08e417b6a1e17,2026-06-01T16:45:53.189621+00:00
0,Tester | Germany,gulp,HILTesterin the field of E/E (m/f/d),GULP Client,"Location: D3, Großraum Wolfsburg",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/4d790e8a4a0911f189e08e417b6a1e17,2026-06-01T16:45:53.191350+00:00
0,Tester | Germany,gulp,MobileTest Engineer(m/f/d) – Appium & qTest,GULP Client,Location: Cologne,Remote,Freelance,,Appium,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01277602,2026-06-01T16:45:53.191757+00:00
0,Tester | Germany,gulp,Tester/ Test automation engineer (m/f/d),GULP Client,Location: Wien/remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/056c7d267b3d11efb0e1762ed2f8ca94,2026-06-01T16:45:53.192467+00:00
0,QA Engineer | Germany,gulp,Document Manager (m/f/d),GULP Client,Location: D9,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/fc68a9b25dd411f189e08e417b6a1e17,2026-06-01T16:46:43.415601+00:00
0,QA Engineer | Germany,gulp,Data Specialist (m/f/d) - AI and Python,GULP Client,Location: Frankfurt am Main,Remote,Freelance,Python,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01289469,2026-06-01T16:46:43.416036+00:00
0,QA Engineer | Germany,gulp,Construction Site Manager (m/f/d),GULP Client,Location: D3,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/420b56605dc411f189e08e417b6a1e17,2026-06-01T16:46:43.416439+00:00
0,QA Engineer | Germany,gulp,Construction manager in civilengineeringand road construction (railway construction) (m/f/d),GULP Client,Location: D9,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/4155d7205dbc11f189e08e417b6a1e17,2026-06-01T16:46:43.416863+00:00
0,QA Engineer | Germany,gulp,Construction supervision & technical project support - New substation construction (m/f/d),GULP Client,"Location: D7, Raum Stuttgart, 20% remote",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/87ebc39c5db311f189e08e417b6a1e17,2026-06-01T16:46:43.417335+00:00
0,QA Engineer | Germany,gulp,"Auth0 Consulting & Enablement - 90% remote, 20 PT",GULP Client,Location: Bonn,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01289441,2026-06-01T16:46:43.418628+00:00
0,QA Engineer | Germany,gulp,Embedded SoftwareEngineer(Rust) - Avionics for Satellites (m/f/d),GULP Client,Location: keine Angabe,On-site,Freelance,Rust,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/4f2414385d9a11f189e08e417b6a1e17,2026-06-01T16:46:43.419476+00:00
0,QA Engineer | Germany,gulp,Project Manager for PlantEngineeringInfrastructure (District Heating) & Water (m/f/d),GULP Client,"Location: D3, Hannover",On-site,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/503428725d9a11f189e08e417b6a1e17,2026-06-01T16:46:43.419893+00:00
0,QA Engineer | Germany,gulp,Temporary employment agency (ANÜ) FBÜ GeotechnicalEngineering/ Hydrogeology (ANÜ) (m/f/d),GULP Client,"Location: D9, Region Meiningen",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/dd5450be5d9111f189e08e417b6a1e17,2026-06-01T16:46:43.420674+00:00
0,QA Engineer | Germany,gulp,Temporary employment agency (ANÜ) Local construction supervision (earthworks and civilengineering(ANÜ (m/f/d)),GULP Client,"Location: D9, Region Meininingen",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/ecf33fd05d9111f189e08e417b6a1e17,2026-06-01T16:46:43.421083+00:00
0,Test Automation | Germany,gulp,"IT developer including Backend, Java, Spring Boot, JPA, PostgreSQL, JUnit, REST, Jira, etc. (f/m/d)",GULP Client,Location: Frankfurt am Main,Remote,Freelance,Java,"Spring Boot, Jira, Junit, Postgresql",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01286570,2026-06-01T16:49:30.171074+00:00
0,Test Automation | Germany,gulp,"IT developer including frontend, REST, HTML, CSS, Javascript, Typescript, vue.js, UI/UX, etc. (f/m/d)",GULP Client,Location: Frankfurt am Main,Remote,Freelance,"Javascript, Typescript",Vue.Js,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01288478,2026-06-01T16:49:30.171487+00:00
0,Test Automation | Germany,gulp,Golang Developer (m/f/d) with DevOps Know How - remote/Berlin/FFM,GULP Client,Location: Frankfurt am Main,Remote,Freelance,,"Golang, Devops",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a1845071803eda9ada77c44,2026-06-01T16:49:30.172799+00:00
0,Test Automation | Germany,gulp,Test AutomationEngineer / QA Engineer / Migration Support - Temenos Payment Hub (TPH) (f/m/d),GULP Client,Location: Frankfurt am Main,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01287402,2026-06-01T16:49:30.173202+00:00
0,Test Automation | Germany,gulp,Wiesbaden remote: PlaywrightTest AutomationEngineer (m/f/d) POS73992Test Automation,GULP Client,Location: Wiesbaden,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a1702371803eda9ada70948,2026-06-01T16:49:30.173692+00:00
0,Test Automation | Germany,gulp,Data Migration Engineer / SQL Developer (80-100%) (m/f/d) (16016),GULP Client,Location: Zürich Flughafen,Remote,Freelance,,Sql,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/1bcb11f24a0511f189e08e417b6a1e17,2026-06-01T16:49:30.175270+00:00
0,Test Automation | Germany,gulp,Java Software Engineer (m/f/d),GULP Client,Location: Kiel,Remote,Freelance,Java,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01275053,2026-06-01T16:49:30.176049+00:00
0,Python Developer | Germany,gulp,Project Manager for the introduction of AI / digitalization (m/f/d),GULP Client,"Location: Remote, D9",Remote,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/ee57792a5dd411f189e08e417b6a1e17,2026-06-01T16:50:19.726276+00:00
0,Python Developer | Germany,gulp,IT Specialist for System Operations and Cloud Infrastructure (56348),GULP Client,Location: Basel-Stadt,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/08ca59665dd111f189e08e417b6a1e17,2026-06-01T16:50:19.727069+00:00
0,Python Developer | Germany,gulp,SoftwareDeveloperBattery Control & Algorithms (m/f/d),GULP Client,Location: Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/9e0887325dcc11f189e08e417b6a1e17,2026-06-01T16:50:19.727554+00:00
0,Python Developer | Germany,gulp,Program Manager (m/f/d) – Customer & Mobility Solutions,GULP Client,Location: Munich,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01289590,2026-06-01T16:50:19.728355+00:00
0,Python Developer | Germany,gulp,"ITdeveloperincluding Kubernetes, AWS, CI/CD, Gitlab, Monorepo, Protobuf, Scala, etc. (f/m/d)",GULP Client,Location: Frankfurt am Main,Remote,Freelance,Ci/Cd,"Aws, Gitlab, Scala, Kubernetes",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01289697,2026-06-01T16:50:19.729161+00:00
0,Python Developer | Germany,gulp,WordPress PluginDeveloper(m/f/d),GULP Client,Location: Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/3e0d98a25dc411f189e08e417b6a1e17,2026-06-01T16:50:19.729648+00:00
0,Python Developer | Germany,gulp,Technical Application Support (m/f/d) Capital Market,GULP Client,Location: Frankfurt am Main,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01289631,2026-06-01T16:50:19.729966+00:00
0,Python Developer | Germany,gulp,Websphere Application Server Specialist (m/f/d),GULP Client,Location: Wien (Remote 50%),Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a1d7bb1e5bd45e121e36ca0,2026-06-01T16:50:19.730357+00:00
0,Python Developer | Germany,gulp,FullstackDeveloper(m/f/d),GULP Client,Location: Wien (50% Remote),Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a1d779ce5bd45e121e35610,2026-06-01T16:50:19.730750+00:00
0,Python Developer | Germany,gulp,Trainer for Microsoft SharePoint,GULP Client,Location: Deutschland,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/direkt/6a1991c67b3f0ee189d4ffd9,2026-06-01T16:50:19.731151+00:00
0,Python Test | Germany,gulp,SAP IS-U Equipment Management and Meter Reading Scheduling (m/f/d),GULP Client,"Location: D4, remote",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/bc4be9c05b8111f189e08e417b6a1e17,2026-06-01T16:51:09.188501+00:00
0,Python Test | Germany,gulp,Go Developer (m/f/d) Cloud / API and Network Development - Home Office,GULP Client,Location: Stuttgart,Remote,Freelance,Go,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01288546,2026-06-01T16:51:09.189276+00:00
0,Firmware Engineer | Germany,gulp,Project Manager Offshore Certification - USA (m/f/d),GULP Client,"Location: International, remote",Remote,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/cd8577565b8111f189e08e417b6a1e17,2026-06-01T16:51:59.619825+00:00
