relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Germany,freelance_de,Ausschreibungs- und Vergabe Spezialist für die Digitale Schiene Deutschland (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,German,,,Recent,https://www.freelance.de/projekte/projekt-1222271-Ausschreibungs-und-Vergabe-Spezialist-fuer-die-Digitale-Schiene-Deutschland-m,2026-02-13T11:47:08.973413+00:00
0,Tester | Germany,freelance_de,Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1246799-Software-Tester-m-w-d,2026-02-13T11:47:08.973595+00:00
0,Tester | Germany,freelance_de,Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253370-Software-Tester-m-w-d,2026-02-13T11:47:08.973786+00:00
0,Tester | Germany,freelance_de,Manuell Tester für industrielle Maschinen,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1250031-Manuell-Tester-fuer-industrielle-Maschinen,2026-02-13T11:47:08.974168+00:00
0,Tester | Germany,freelance_de,Foxboro DCS Engineer (Schneider Electric EcoStruxure / Foxboro I/A) – 6+ Monate – Deutschland (100% On-site),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251433-Foxboro-DCS-Engineer-Schneider-Electric-EcoStruxure-Foxboro-I-A,2026-02-13T11:47:08.974381+00:00
0,Tester | Germany,freelance_de,Tester Einführung TAP (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252583-Tester-Einfuehrung-TAP-m-w-d,2026-02-13T11:47:08.974568+00:00
0,Tester | Germany,freelance_de,Tester (m/w/d) DoPiX mit Mainframe-Erfahrungen,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1252288-Tester-m-w-d-DoPiX-mit-Mainframe-Erfahrungen,2026-02-13T11:47:08.974773+00:00
0,Tester | Germany,freelance_de,Tester mit Schwerpunkt Automatisierung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1253207-Tester-mit-Schwerpunkt-Automatisierung-m-w-d,2026-02-13T11:47:08.974964+00:00
0,Tester | Austria,freelance_de,"EPLAN Engineer / EPLAN Konstrukteur - 6+ Monate - Wien, Österreich",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251333-EPLAN-Engineer-EPLAN-Konstrukteur-6-Monate-Wien-Oesterreich,2026-02-13T11:47:27.033525+00:00
0,Tester | Austria,freelance_de,Beckhoff Programmierer - Intralogistikanlagen - 6 monate - Österreich - Hybrid,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1247773-Beckhoff-Programmierer-Intralogistikanlagen-6-monate-Oesterreich-Hybrid,2026-02-13T11:47:27.033842+00:00
0,Tester | Austria,freelance_de,SPS Programmierer für Wassersysteme - Siemens SPS - Österreich - 6 Monate,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1247778-SPS-Programmierer-fuer-Wassersysteme-Siemens-SPS-Oesterreich-6-Monate,2026-02-13T11:47:27.034154+00:00
0,Tester | Austria,freelance_de,Tester mit ITSM / OpenText SMAX-Erfahrung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1250858-Tester-mit-ITSM-OpenText-SMAX-Erfahrung-m-w-d,2026-02-13T11:47:27.035929+00:00
0,Tester | Austria,freelance_de,Low Code Software Tester für Agenturangebote (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1250222-Low-Code-Software-Tester-fuer-Agenturangebote-m-w-d,2026-02-13T11:47:27.037196+00:00
0,Tester | Austria,freelance_de,Ephesus - Softwaretest: Tester für Barrierefreiheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1251879-Ephesus-Softwaretest-Tester-fuer-Barrierefreiheit-m-w-d,2026-02-13T11:47:27.037564+00:00
0,Tester | Remote,freelance_de,Freelance // SAP MM Tester (w/m/d) gesucht // Spannender Kunde // 80% Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250985-Freelance-SAP-MM-Tester-w-m-d-gesucht-Spannender-Kunde,2026-02-13T11:47:46.078925+00:00
0,Tester | Remote,freelance_de,Software Quality Assurance Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251037-Software-Quality-Assurance-Engineer-m-f-d,2026-02-13T11:47:46.081309+00:00
0,QA Engineer | Germany,freelance_de,QA Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251478-QA-Engineer,2026-02-13T11:48:02.991512+00:00
0,QA Engineer | Germany,freelance_de,QA Specialist (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1247611-QA-Specialist-w-m-d,2026-02-13T11:48:02.992546+00:00
0,QA Engineer | Germany,freelance_de,Specialist Global Distribution QA (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1228319-Specialist-Global-Distribution-QA-m-f-d,2026-02-13T11:48:02.992945+00:00
0,QA Engineer | Germany,freelance_de,QA Manager - Drug Product klinische Herstellung,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253108-QA-Manager-Drug-Product-klinische-Herstellung,2026-02-13T11:48:02.993121+00:00
0,QA Engineer | Germany,freelance_de,Prüfer zur QA/QC-Unterstützung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252648-Pruefer-zur-QA-QC-Unterstuetzung-m-w-d,2026-02-13T11:48:02.993312+00:00
0,QA Engineer | Germany,freelance_de,QA Manager Drug Product klinische Herstellung  (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1246957-QA-Manager-Drug-Product-klinische-Herstellung-m-w-d,2026-02-13T11:48:02.993683+00:00
0,QA Engineer | Remote,freelance_de,Stuttgart/ Remote - Data Engineer gesucht!,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1247931-Stuttgart-Remote-Data-Engineer-gesucht,2026-02-13T11:48:40.367218+00:00
0,QA Engineer | Remote,freelance_de,AWS Fullstack Software Engineer - 4+ Monate - remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Aws,English,,,Recent,https://www.freelance.de/projekte/projekt-1251234-AWS-Fullstack-Software-Engineer-4-Monate-remote,2026-02-13T11:48:40.367970+00:00
0,QA Engineer | Remote,freelance_de,SharePoint Engineer (m/w/d) SharePoint Migration Remote ab März 2026,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251103-SharePoint-Engineer-m-w-d-SharePoint-Migration-Remote-ab-Maerz,2026-02-13T11:48:40.368370+00:00
0,QA Engineer | Remote,freelance_de,LMS (Learning Management System) Engineer (m/w/d) - per remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251297-LMS-Learning-Management-System-Engineer-m-w-d-per-remote,2026-02-13T11:48:40.368570+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253452-Test-Engineer,2026-02-13T11:48:59.373356+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251865-Test-Engineer-m-w-d,2026-02-13T11:48:59.373774+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253868-Test-Engineer-m-w-d,2026-02-13T11:48:59.373961+00:00
0,Test Engineer | Germany,freelance_de,INTERIM EMC / EMV Test Engineer (gn),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1249106-INTERIM-EMC-EMV-Test-Engineer-gn,2026-02-13T11:48:59.374143+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252587-Test-Automation-Engineer-m-f-d,2026-02-13T11:48:59.374350+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer ICT (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1249950-Test-Engineer-ICT-m-w-d,2026-02-13T11:48:59.374547+00:00
0,Test Engineer | Germany,freelance_de,Electronics Development and Test Engineer (Junior),Freelance.de Client,Germany/Remote,Remote,Freelance,,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1250297-Electronics-Development-and-Test-Engineer-Junior,2026-02-13T11:48:59.374723+00:00
0,Test Engineer | Germany,freelance_de,Automotive System Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252567-Automotive-System-Test-Engineer-m-w-d,2026-02-13T11:48:59.374912+00:00
0,Test Engineer | Germany,freelance_de,Software Test Engineer (m/w/d) | ANÜ,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253420-Software-Test-Engineer-m-w-d-ANUe,2026-02-13T11:48:59.375114+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d), (ID: 30101)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250278-Test-Automation-Engineer-m-w-d-ID-30101,2026-02-13T11:48:59.375509+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d), (ID: 30141)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253524-Test-Automation-Engineer-m-w-d-ID-30141,2026-02-13T11:48:59.375685+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer w. Module testing (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1248738-Test-Engineer-w-Module-testing-m-f-d,2026-02-13T11:48:59.375866+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d) Android, (ID: 30103)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250569-Test-Automation-Engineer-m-w-d-Android-ID-30103,2026-02-13T11:48:59.376059+00:00
0,Test Engineer | Remote,freelance_de,Test Engineer - Embedded Software Integration & Verfication (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251723-Test-Engineer-Embedded-Software-Integration-Verfication-m-w-d,2026-02-13T11:49:35.312902+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253485-Testingenieur-m-w-d,2026-02-13T11:49:53.704110+00:00
0,Testingenieur | Germany,freelance_de,Software-/System Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250451-Software-System-Testingenieur-m-w-d,2026-02-13T11:49:53.704347+00:00
0,Testingenieur | Germany,freelance_de,Test Ingenieur (all genders) HIL Automotive,Freelance.de Client,Germany/Remote,Remote,Freelance,Hil,,English,,,Recent,https://www.freelance.de/projekte/projekt-1249177-Test-Ingenieur-all-genders-HIL-Automotive,2026-02-13T11:49:53.705561+00:00
0,Testingenieur | Germany,freelance_de,Interim Head of Payroll (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Head Of,English,,,Recent,https://www.freelance.de/projekte/projekt-1251575-Interim-Head-of-Payroll-w-m-d,2026-02-13T11:49:53.705757+00:00
0,Testingenieur | Germany,freelance_de,Interim - IT Systemintegrator (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253449-Interim-IT-Systemintegrator-m-w-d,2026-02-13T11:49:53.706129+00:00
0,Testingenieur | Germany,freelance_de,"DevOps Engineer (m/w/d), (ID: 30144)",Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1253647-DevOps-Engineer-m-w-d-ID-30144,2026-02-13T11:49:53.706535+00:00
0,Testingenieur | Germany,freelance_de,Projektmanager - Fund Accouting (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251205-manager-Fund-Accouting-m-w-d,2026-02-13T11:49:53.706719+00:00
0,Testingenieur | Germany,freelance_de,Servicetechniker E-Ladesäulen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253026-Servicetechniker-E-Ladesaeulen-m-w-d,2026-02-13T11:49:53.706912+00:00
0,Testingenieur | Austria,freelance_de,Interim Executive Assistant (m/w/d) vor Ort,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252926-Interim-Executive-Assistant-m-w-d-vor-Ort,2026-02-13T11:50:11.566062+00:00
0,Testingenieur | Austria,freelance_de,Bauleiter PV Anlage (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252008-Bauleiter-PV-Anlage-m-w-d,2026-02-13T11:50:11.566475+00:00
0,Testingenieur | Austria,freelance_de,Interim Manager Payroll (m/w/d) in Teilzeit / 100% remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252140-Interim-Manager-Payroll-m-w-d-in-Teilzeit-100-remote,2026-02-13T11:50:11.566656+00:00
0,Testingenieur | Austria,freelance_de,Windows Administrator (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1238654-Windows-Administrator-m-w-d,2026-02-13T11:50:11.567044+00:00
0,Testingenieur | Austria,freelance_de,SPS Programmierer - WinCC Unified - Pharma - 6 Monate - Wein,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1247776-SPS-Programmierer-WinCC-Unified-Pharma-6-Monate-Wein,2026-02-13T11:50:11.567257+00:00
0,Testingenieur | Austria,freelance_de,Teilprojektleiter Kälteanlagen (freelance),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251295-Teilleiter-Kaelteanlagen-freelance,2026-02-13T11:50:11.567651+00:00
0,Testingenieur | Remote,freelance_de,"Datenbank-Spezialist / Applikations-Entwickler (Nürnberg, remote)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253143-Datenbank-Spezialist-Applikations-Entwickler-Nuernberg-remote,2026-02-13T11:50:29.732127+00:00
0,Testingenieur | Remote,freelance_de,React Frontend Developer (remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,React,English,,,Recent,https://www.freelance.de/projekte/projekt-1252577-React-Frontend-Developer-remote,2026-02-13T11:50:29.732336+00:00
0,Testingenieur | Remote,freelance_de,IT-Administrator:in - HH/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1248962-IT-Administrator-in-HH-remote,2026-02-13T11:50:29.732529+00:00
0,Testingenieur | Remote,freelance_de,"Hardwareentwickler (Remote, mindestens 6 Monate)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1230439-Hardwareentwickler-Remote-mindestens-6-Monate,2026-02-13T11:50:29.732724+00:00
