relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,QA Engineer | Germany,gulp,Mining Project Manager (m/f/d),GULP Client,Location: D0,On-site,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/2b6240f61ca411f189e08e417b6a1e17,2026-03-11T11:14:06.332471+00:00
0,QA Engineer | Germany,gulp,Construction Manager for CivilEngineering- for Earthworks & Sewer Construction (m/f/d),GULP Client,"Location: D6, Hessen",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/38128ba81ca411f189e08e417b6a1e17,2026-03-11T11:14:06.332936+00:00
0,QA Engineer | Germany,gulp,Electrical designer Eplan P8 (m/f/d),GULP Client,Location: D7,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/2c7033861ca411f189e08e417b6a1e17,2026-03-11T11:14:06.333398+00:00
0,QA Engineer | Germany,gulp,Project Manager for Cable and CivilEngineering(m/f/d),GULP Client,Location: Meiningen,On-site,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/39937bcc1ca411f189e08e417b6a1e17,2026-03-11T11:14:06.333853+00:00
0,QA Engineer | Germany,gulp,PLCEngineer(m/f/d),GULP Client,"Location: D4, REMOTE",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/e5f2cbb01c9b11f189e08e417b6a1e17,2026-03-11T11:14:06.334413+00:00
0,QA Engineer | Germany,gulp,Test AutomationEngineer(m/f/d) for Web Applications - Starting in May,GULP Client,Location: Berlin,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69b030c3058cee16a93387c9,2026-03-11T11:14:06.334980+00:00
0,QA Engineer | Germany,gulp,Interim Head of IT / Interim IT Manager (m/f/d) 100% on site in Lahr,GULP Client,"Location: Lahr, Schwarzwald",Remote,Freelance,,Head Of,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01252498,2026-03-11T11:14:06.335902+00:00
0,QA Engineer | Germany,gulp,Construction Manager / SpecialistEngineerfor Refinery / Petrochemical / Power Plants (m/f/d),GULP Client,Location: D7,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/abb505941c8211f189e08e417b6a1e17,2026-03-11T11:14:06.336813+00:00
0,QA Engineer | Germany,gulp,Test AutomationEngineer/ Mainframe Support (m/f/d),GULP Client,Location: Frankfurt am Main,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01252360,2026-03-11T11:14:06.337255+00:00
0,QA Engineer | Germany,gulp,Technical Buyer for Building ServicesEngineeringand Control Technology (m/f/d),GULP Client,"Location: D8, Remote",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/efd787f81c7111f189e08e417b6a1e17,2026-03-11T11:14:06.337817+00:00
0,Test Automation | Germany,gulp,iOS Developer (m/f/d),GULP Client,"Location: Essen, Ruhr",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01247523,2026-03-11T11:16:38.432913+00:00
0,Test Automation | Germany,gulp,GIS Developer (m/f/d),GULP Client,Location: Hanover,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01236517,2026-03-11T11:16:38.434392+00:00
0,Python Developer | Germany,gulp,Manager Tech Transaction Advisory (m/f/d),GULP Client,Location: Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/338c8bce1ca411f189e08e417b6a1e17,2026-03-11T11:17:29.185216+00:00
0,Python Developer | Germany,gulp,DeveloperDynamics 365 CRM (m/f/d),GULP Client,Location: Fulda,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/2cfe17f01ca411f189e08e417b6a1e17,2026-03-11T11:17:29.187257+00:00
0,Python Developer | Germany,gulp,Contract Manager for Crossing Contracts (m/f/d),GULP Client,Location: keine Angabe,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/311a08081ca411f189e08e417b6a1e17,2026-03-11T11:17:29.187739+00:00
0,Python Developer | Germany,gulp,HardwareDeveloper(m/f/d),GULP Client,"Location: D7, Freiburg",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/e648333e1c9b11f189e08e417b6a1e17,2026-03-11T11:17:29.188192+00:00
0,Python Developer | Germany,gulp,"SAP Trainer (m/f/d) PDM/PLM & PS - ANÜ, 50% remote",GULP Client,Location: Kiel,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01252483,2026-03-11T11:17:29.189593+00:00
0,Python Developer | Germany,gulp,Business Analyst (m/f/d),GULP Client,"Location: Remote, München",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/ac2cc8041c8211f189e08e417b6a1e17,2026-03-11T11:17:29.190597+00:00
0,Python Test | Germany,gulp,Project Manager (m/f/d) with experience in IT integration or migration projects & Citrix App Layering,GULP Client,Location: remote,Remote,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69b002b7058cee16a9330906,2026-03-11T11:18:16.657804+00:00
0,Python Test | Germany,gulp,remote Wiesbaden: Gitlab Cloud Platform Engineer f/m/d POS71318s GenAI Agentics,GULP Client,Location: Wiesbaden,Remote,Freelance,,Gitlab,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69aeecd5058cee16a932604b,2026-03-11T11:18:16.660906+00:00
0,Python Test | Germany,gulp,SAP FI user (m/f/d) with knowledge of SAP FI AA and NewGL/new general ledger,GULP Client,Location: Mannheim,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01252054,2026-03-11T11:18:16.661366+00:00
0,Python Test | Germany,gulp,Electrical Technician / Electrical Engineer for Declaration of Conformity (m/f/d),GULP Client,Location: Pfullendorf,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/433926841bca11f189e08e417b6a1e17,2026-03-11T11:18:16.661822+00:00
0,Python Test | Germany,gulp,4393 Business Analyst (m/f/d),GULP Client,Location: Frankfurt am Main & Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/78411c321bc611f189e08e417b6a1e17,2026-03-11T11:18:16.662386+00:00
