relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,QA Engineer | Remote,freelance_de,Senior Data Engineer (m/w/d) Hamburg/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1283713-Senior-Data-Engineer-m-w-d-Hamburg-remote,2026-08-17T11:38:52.153480+00:00
14,Test Engineer | Germany,freelance_de,Senior Test Automation Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1277637-Senior-Test-Automation-Engineer-m-f-d,2026-08-17T11:39:09.874425+00:00
14,Test Engineer | Germany,freelance_de,Senior Test Engineer SMC-Netzmanagement (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1283642-Senior-Test-Engineer-SMC-Netzmanagement-m-w-d,2026-08-17T11:39:09.874824+00:00
14,Test Engineer | Remote,freelance_de,"Senior Test Automation Engineer (Cucumber, Selenium, Jenkins, JavaScript) 80% remote (m/w/d) ID10210",Freelance.de Client,Germany/Remote,Remote,Freelance,"Javascript, Jenkins, Selenium, Test Automation","Cucumber, Senior",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1283057-Senior-Test-Automation-Engineer-Cucumber-Selenium-Jenkins-JavaScript-80-remote,2026-08-17T11:39:46.071686+00:00
14,Testingenieur | Germany,freelance_de,SAP PSM Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1280825-SAP-PSM-Consultant,2026-08-17T11:40:03.024979+00:00
14,Testingenieur | Germany,freelance_de,Workday Experte mit SAP Schnittstelle (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1283858-Workday-Experte-mit-SAP-Schnittstelle-m-w-d,2026-08-17T11:40:03.025175+00:00
14,Testingenieur | Germany,freelance_de,SAP HCM Payroll Consultant (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1277470-SAP-HCM-Payroll-Consultant-m-w-d,2026-08-17T11:40:03.025367+00:00
14,Testingenieur | Germany,freelance_de,Senior Google Cloud Data Consultant – BigQuery Migration,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Google Cloud, Consultant, Senior",English,"Consultant, Senior",,Recent,https://www.freelance.de/projekte/projekt-1285560-Senior-Google-Cloud-Data-Consultant-BigQuery-Migration,2026-08-17T11:40:03.025568+00:00
14,Testingenieur | Germany,freelance_de,Experte Terminplanung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1276734-Experte-Terminplanung-m-w-d,2026-08-17T11:40:03.026403+00:00
14,Testingenieur | Germany,freelance_de,Cloud & Platform Architect - OpenStack/Kubernetes/Cloud-Native,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Architect, Kubernetes",English,Architect,,Recent,https://www.freelance.de/projekte/projekt-1285558-Cloud-Platform-Architect-OpenStack-Kubernetes-Cloud-Native,2026-08-17T11:40:03.026807+00:00
14,Testingenieur | Austria,freelance_de,FREELANCE: Mechanical Project Lead – Data Center Infrastructure (m/w/d) – Data Center Infrastructure (m/w/d) // Ausschließlich österreichische Unterne,Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1279727-FREELANCE-Mechanical-Lead-Data-Center-Infrastructure-m-w-d,2026-08-17T11:40:21.035779+00:00
14,Testingenieur | Austria,freelance_de,Freelance AI/LLM Workshop Consultant für Marketing (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Llm,"R, Consultant",English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1281097-Freelance-AI-LLM-Workshop-Consultant-fuer-Marketing-m-w-d,2026-08-17T11:40:21.036381+00:00
14,Testingenieur | Austria,freelance_de,Freelance Consultant Quality Compliance (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1282825-Freelance-Consultant-Quality-Compliance-w-m-d,2026-08-17T11:40:21.036756+00:00
14,Testingenieur | Austria,freelance_de,SAP FI-CA Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1278283-SAP-FI-CA-Consultant,2026-08-17T11:40:21.037413+00:00
14,Testingenieur | Austria,freelance_de,Agentic AI Architect (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Architect,English,Architect,,Recent,https://www.freelance.de/projekte/projekt-1280942-Agentic-AI-Architect-m-w-d,2026-08-17T11:40:21.037605+00:00
14,Testingenieur | Remote,freelance_de,REMOTE Hubdrive Expert,Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1285026-REMOTE-Hubdrive-Expert,2026-08-17T11:40:39.481083+00:00
14,Testingenieur | Remote,freelance_de,E-Akte-Expert*in (Remote/München),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1286081-E-Akte-Expert-in-Remote-Muenchen,2026-08-17T11:40:39.481272+00:00
14,Testingenieur | Remote,freelance_de,Remote SAP SD Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1282166-Remote-SAP-SD-Consultant,2026-08-17T11:40:39.481703+00:00
14,Testingenieur | Remote,freelance_de,Testmanager/in - remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1284754-Testmanager-in-remote,2026-08-17T11:40:39.481918+00:00
14,Testingenieur | Remote,freelance_de,Remote SAP EWM Functional Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1282165-Remote-SAP-EWM-Functional-Consultant,2026-08-17T11:40:39.482109+00:00
14,Testingenieur | Remote,freelance_de,Senior SAP S/4HANA Finance Consultant (Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Consultant, Senior",English,"Consultant, Senior",,Recent,https://www.freelance.de/projekte/projekt-1282875-Senior-SAP-S-4HANA-Finance-Consultant-Remote,2026-08-17T11:40:39.483096+00:00
14,Testingenieur | Remote,freelance_de,"D365 F&O Security & Roles Experte, Remote",Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1284377-D365-F-O-Security-Roles-Experte-Remote,2026-08-17T11:40:39.483287+00:00
14,Test Automation | Germany,freelance_de,Test Automation Lead / Lead Developer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1283146-Test-Automation-Lead-Lead-Developer-m-w-d,2026-08-17T11:40:56.445076+00:00
14,Test Automation | Germany,freelance_de,Test Automation Engineer – Android Native (Senior) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1281603-Test-Automation-Engineer-Android-Native-Senior-m-w-d,2026-08-17T11:40:56.446639+00:00
14,Test Automation | Germany,freelance_de,Senior Aria Automation Expert (gn),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Expert, Senior",English,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1282560-Senior-Aria-Automation-Expert-gn,2026-08-17T11:40:56.447059+00:00
14,Test Automation | Germany,freelance_de,Test Director / Test Lead - Infrastruktur,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Director, Lead",English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1281204-Test-Director-Test-Lead-Infrastruktur,2026-08-17T11:40:56.447270+00:00
14,Test Automation | Germany,freelance_de,Freelance IT Automation Consultant (M/W/D),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1284529-Freelance-IT-Automation-Consultant-M-W-D,2026-08-17T11:40:56.447466+00:00
14,Test Automation | Austria,freelance_de,Senior Network Automation Engineer mit Architekturverantwortung,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,German,Senior,,Recent,https://www.freelance.de/projekte/projekt-1282608-Senior-Network-Automation-Engineer-mit-Architekturverantwortung,2026-08-17T11:41:14.984262+00:00
14,Python Developer | Germany,freelance_de,Senior Python Backend Developer – KI-Empfehlungssystem,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1283325-Senior-Python-Backend-Developer-KI-Empfehlungssystem,2026-08-17T11:41:51.460739+00:00
14,Python Developer | Germany,freelance_de,Python Developer / Technical Lead – Exchange & Infrastructure Automation (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1286065-Python-Developer-Technical-Lead-Exchange-Infrastructure-Automation-m-w,2026-08-17T11:41:51.461185+00:00
14,Python Developer | Germany,freelance_de,Senior Python / AI Application Engineer (M/F/D),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1284375-Senior-Python-AI-Application-Engineer-M-F-D,2026-08-17T11:41:51.462238+00:00
14,Python Developer | Germany,freelance_de,Application Engineer Expert für Python - Energiemarktumfeld (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,"R, Expert",English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1285638-Application-Engineer-Expert-fuer-Python-Energiemarktumfeld-m-w-d,2026-08-17T11:41:51.462618+00:00
14,Python Developer | Germany,freelance_de,Senior Backend Developer / Data Engineering – KI-Empfehlungssystem,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1283225-Senior-Backend-Developer-Data-Engineering-KI-Empfehlungssystem,2026-08-17T11:41:51.463032+00:00
14,Firmware Engineer | Germany,freelance_de,Senior Embedded Firmware Engineer – FPGA SoC / Xilinx (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Firmware,"Fpga, Soc, Senior",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1286057-Senior-Embedded-Firmware-Engineer-FPGA-SoC-Xilinx-m-w,2026-08-17T11:43:38.872918+00:00
14,Firmware Engineer | Remote,freelance_de,Remote Senior Data Engineer – Databricks / Azure Data Platform,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Databricks, Azure, Senior",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1278724-Remote-Senior-Data-Engineer-Databricks-Azure-Data-Platform,2026-08-17T11:44:13.940586+00:00
14,Firmware Engineer | Remote,freelance_de,Business Engineer (m/w/d) | Frankfurt | 80% Remote | MMA14733,Freelance.de Client,D-Großraum Frankfurt am Main,Remote,Freelance,,"R, Expert",German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1284254-Business-Engineer-m-w-d-Frankfurt-80-Remote-MMA14733,2026-08-17T11:44:13.940995+00:00
0,Tester | Austria,freelance_de,Elektroingenieur / Elektrotechniker (m/w/d) für Österreich & Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1286264-Elektroingenieur-Elektrotechniker-m-w-d-fuer-Oesterreich-Remote,2026-08-17T11:37:43.331282+00:00
0,Tester | Austria,freelance_de,Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285782-Software-Tester-m-w-d,2026-08-17T11:37:43.331517+00:00
0,Tester | Austria,freelance_de,Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285875-Software-Tester-m-w-d,2026-08-17T11:37:43.331730+00:00
0,Tester | Austria,freelance_de,System Tester für Batteriesysteme (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1285099-System-Tester-fuer-Batteriesysteme-m-w-d,2026-08-17T11:37:43.331957+00:00
0,Tester | Austria,freelance_de,Tester für eine Anwendung im Bankenumfeld (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1281310-Tester-fuer-eine-Anwendung-im-Bankenumfeld-m-w-d,2026-08-17T11:37:43.332367+00:00
0,Tester | Austria,freelance_de,Tester mit Erfahrung in Travic Corporate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284133-Tester-mit-Erfahrung-in-Travic-Corporate-m-w-d,2026-08-17T11:37:43.332568+00:00
0,Tester | Austria,freelance_de,FREELANCE // Software Tester (m/w/d) // 100% remote // gesucht,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285427-FREELANCE-Software-Tester-m-w-d-100-remote-gesucht,2026-08-17T11:37:43.332771+00:00
0,Tester | Austria,freelance_de,"Agiler Tester (m/w/d) im Energiesektor, (ID: 30561)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285174-Agiler-Tester-m-w-d-im-Energiesektor-ID-30561,2026-08-17T11:37:43.332979+00:00
0,Tester | Austria,freelance_de,"Tester (w/m/d) mit Erfahrung in Testkoordination , (ID: 30544)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284524-Tester-w-m-d-mit-Erfahrung-in-Testkoordination-ID-30544,2026-08-17T11:37:43.333186+00:00
0,Tester | Austria,freelance_de,Tester – Retail Banking / Kreditwesen - Top Tier 1 Bank,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285877-Tester-Retail-Banking-Kreditwesen-Top-Tier-1-Bank,2026-08-17T11:37:43.333386+00:00
0,Tester | Austria,freelance_de,Freelance Sports Science Product Tester (m/w/d) - fotball performance,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285610-Freelance-Sports-Science-Product-Tester-m-w-d-fotball-performance,2026-08-17T11:37:43.333585+00:00
0,Tester | Austria,freelance_de,"Project Opportunity Linux Tester and Operations Specialist - Hamburg, Germany (Primarily Remote, later hybrid)",Freelance.de Client,Germany/Remote,Remote,Freelance,,Linux,English,,,Recent,https://www.freelance.de/projekte/projekt-1284263-Opportunity-Linux-Tester-and-Operations-Specialist-Hamburg-Germany-Primarily,2026-08-17T11:37:43.334194+00:00
0,Tester | Remote,freelance_de,Testautomatisierungs- und QA-Engineer (m/w) / überwiegend remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1283992-Testautomatisierungs-und-QA-Engineer-ueberwiegend-remote,2026-08-17T11:38:00.480392+00:00
0,Tester | Remote,freelance_de,SAP Quality/Test Engineer - 100% Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1284635-SAP-Quality-Test-Engineer-100-Remote,2026-08-17T11:38:00.480588+00:00
0,Tester | Remote,freelance_de,ABAP Developer / REMOTE,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1284915-ABAP-Developer-REMOTE,2026-08-17T11:38:00.481007+00:00
0,QA Engineer | Germany,freelance_de,"QA Engineer (w/m/d) Agentic Framework, (ID: 30412)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275404-QA-Engineer-w-m-d-Agentic-Framework-ID-30412,2026-08-17T11:38:17.688868+00:00
0,QA Engineer | Germany,freelance_de,QA/QC-Management für LNG-Terminalprojekte,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1284141-QA-QC-Management-fuer-LNG-Terminale,2026-08-17T11:38:17.689078+00:00
0,QA Engineer | Germany,freelance_de,QA Engineer / Testautomatisierung (m/w/d) – Salesforce & D365 Business Central,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285464-QA-Engineer-Testautomatisierung-m-w-d-Salesforce-D365-Business,2026-08-17T11:38:17.689281+00:00
0,QA Engineer | Germany,freelance_de,QA Manager & ServiceNow Support (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1286258-QA-Manager-ServiceNow-Support-m-w-d,2026-08-17T11:38:17.689913+00:00
0,QA Engineer | Germany,freelance_de,Project Quality Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265597-Quality-Engineer,2026-08-17T11:38:17.690113+00:00
0,QA Engineer | Germany,freelance_de,M365 Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285358-M365-Engineer,2026-08-17T11:38:17.690934+00:00
0,QA Engineer | Germany,freelance_de,System Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281839-System-Engineer,2026-08-17T11:38:17.691134+00:00
0,QA Engineer | Germany,freelance_de,Platform Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283286-Platform-Engineer,2026-08-17T11:38:17.691394+00:00
0,QA Engineer | Germany,freelance_de,Data Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283518-Data-Engineer,2026-08-17T11:38:17.691587+00:00
0,QA Engineer | Austria,freelance_de,Storage Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285639-Storage-Engineer,2026-08-17T11:38:34.695892+00:00
0,QA Engineer | Remote,freelance_de,Remote Full-Stack Software Engineer (German Speaking),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283167-Remote-Full-Stack-Software-Engineer-German-Speaking,2026-08-17T11:38:52.152484+00:00
0,QA Engineer | Remote,freelance_de,Remote Test Automation Engineer – IAM (German speaking),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281627-Remote-Test-Automation-Engineer-IAM-German-speaking,2026-08-17T11:38:52.153089+00:00
0,QA Engineer | Remote,freelance_de,100% remote - Data Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282944-100-remote-Data-Engineer-m-w-d,2026-08-17T11:38:52.153280+00:00
0,QA Engineer | Remote,freelance_de,Elastic Security Engineer (m/w/d) Remote / ZCTA238226,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285572-Elastic-Security-Engineer-m-w-d-Remote-ZCTA238226,2026-08-17T11:38:52.153673+00:00
0,QA Engineer | Remote,freelance_de,Virtualization Engineer (m/w/d) - Remote (65%),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285681-Virtualization-Engineer-m-w-d-Remote-65,2026-08-17T11:38:52.153888+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer (,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279149-Test-Automation-Engineer,2026-08-17T11:39:09.873590+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/x),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281726-Test-Engineer-m-w-x,2026-08-17T11:39:09.873836+00:00
0,Test Engineer | Germany,freelance_de,Lab Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1278975-Lab-Test-Engineer-m-w-d,2026-08-17T11:39:09.874032+00:00
0,Test Engineer | Germany,freelance_de,Mobile Test Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1277653-Mobile-Test-Automation-Engineer-m-w-d,2026-08-17T11:39:09.874616+00:00
0,Test Engineer | Germany,freelance_de,Test Automation & Integration Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285808-Test-Automation-Integration-Engineer-m-w-d,2026-08-17T11:39:09.875034+00:00
0,Test Engineer | Germany,freelance_de,Junior Robustness Test Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1285876-Junior-Robustness-Test-Automation-Engineer-m-w-d,2026-08-17T11:39:09.875420+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer* #11228,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283537-Test-Automation-Engineer-11228,2026-08-17T11:39:09.875625+00:00
0,Test Engineer | Germany,freelance_de,Network Test Engineer (IPv6 / Dual Stack) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279816-Network-Test-Engineer-IPv6-Dual-Stack-m-w-d,2026-08-17T11:39:09.875840+00:00
0,Test Engineer | Germany,freelance_de,"End-To-End Test Engineer (m/w/d) MES-Rollout, (ID: 30556)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285112-End-To-End-Test-Engineer-m-w-d-MES-Rollout,2026-08-17T11:39:09.876039+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d) Android, (ID: 30103)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250569-Test-Automation-Engineer-m-w-d-Android-ID-30103,2026-08-17T11:39:09.876205+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer with experience in ISO13485 (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1280157-Test-Engineer-with-experience-in-ISO13485-m-f-d,2026-08-17T11:39:09.876391+00:00
0,Testingenieur | Germany,freelance_de,Systemtester / Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281774-Systemtester-Testingenieur-m-w-d,2026-08-17T11:40:03.024110+00:00
0,Testingenieur | Germany,freelance_de,Hardware Entwicklungs- und Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284721-Hardware-Entwicklungs-und-Testingenieur-m-w-d,2026-08-17T11:40:03.024328+00:00
