relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,QA Engineer | Slovakia,linkedin,Senior QA Engineer,Touch4IT,Bratislava Metropolitan Area,On-site,Full-time,"C, Ci/Cd, Playwright, Selenium","Cypress, Testng, Gitlab, Junit, R, Senior, Junior, Gitlab Ci, Postman",English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-qa-engineer-at-touch4it-4411595294,2026-05-21T12:47:44.850077+00:00
14,QA Engineer | Slovakia,linkedin,QA Engineer,Ruby Labs,Slovakia,Remote,Contract,"Go, Playwright, Pytest, Test Automation","Ruby, Manual Testing, Grafana, Postgresql, Sql, Contractor, Kanban, Postman",English,Contractor,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-at-ruby-labs-4405231899,2026-05-21T12:47:44.850237+00:00
14,QA Engineer | Slovakia,linkedin,Senior Automation QA Engineer (Python),GoReel,"Bratislava, Bratislava, Slovakia",Remote,Contract,"Can, Ci/Cd, Claude, Jenkins, Playwright, Pytest, Python","Senior, Jira, Docker, Postman, Git",English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-automation-qa-engineer-python-at-goreel-4408845014,2026-05-21T12:47:44.850593+00:00
14,QA Engineer | Slovakia,linkedin,QA Engineer (Hybrid set up),Swiss Re,"Bratislava, Bratislava, Slovakia",Hybrid,Full-time,"Can, Ci/Cd, Generative Ai, Github Actions, Java, Jenkins, Selenium","Docker, Azure, Stress Testing, Github, Devops, Restassured, Lead, Postman, Agile, Bdd",English,Lead,,Recent,https://sk.linkedin.com/jobs/view/qa-engineer-hybrid-set-up-at-swiss-re-4409358923,2026-05-21T12:47:44.850755+00:00
14,QA Engineer | Poland,linkedin,Quality Assurance Engineer,Ubique Systems,Gdansk Metropolitan Area,On-site,Contract,,Lead,English,Lead,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-ubique-systems-4413313290,2026-05-21T12:47:49.532096+00:00
14,QA Engineer | Poland,linkedin,Senior Manual QA Engineer,Teramind,Cracow Metropolitan Area,Remote,Full-time,"Can, Ci/Cd, Python","Director, Senior, Postgresql, Jira, Sql, Git, Linux",English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-manual-qa-engineer-at-teramind-4412299353,2026-05-21T12:47:49.532318+00:00
14,QA Engineer | Poland,linkedin,Sr QA Engineer (Manual Focus),Renesas Electronics,"Wrocław, Dolnośląskie, Poland",On-site,Contract,"Can, Jenkins","Agile, Regression Testing, Senior, Sql, Postman, Git",English,Senior,,Recent,https://pl.linkedin.com/jobs/view/sr-qa-engineer-manual-focus-at-renesas-electronics-4407456681,2026-05-21T12:47:49.532489+00:00
14,QA Engineer | Poland,linkedin,Junior Manual QA Engineer for IOS Application,Zoolatech,Poland,Remote,Contract,Can,"Confluence, Agile, Regression Testing, Scrum, Swift, Jira, Junior, Contractor",English,Contractor,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-qa-engineer-for-ios-application-at-zoolatech-4408104353,2026-05-21T12:47:49.532822+00:00
14,QA Engineer | Poland,linkedin,Manual QA Engineer  – Middle,SOFTSWISS,"Warsaw, Mazowieckie, Poland",On-site,Internship,"Ai Agents, Bash, C, Chatgpt, Ci/Cd, Github Actions, Github Copilot, Java, Python, Typescript","Manual Testing, Jira, Scrum, Senior, Github, Gitlab, Postman, Lead, Agile, Bdd",English,"Lead, Senior",,Recent,https://pl.linkedin.com/jobs/view/manual-qa-engineer-%E2%80%93-middle-at-softswiss-4415946552,2026-05-21T12:47:49.533135+00:00
14,QA Engineer | USA,linkedin,Quality Assurance Engineer,"MS Shift, Inc.","New York, NY",On-site,Contract,"C, Java, Python","Regression Testing, Stress Testing, Senior, C#, Lead",English,"Lead, QA Lead, Senior",,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-ms-shift-inc-4416267098,2026-05-21T12:47:52.084802+00:00
14,QA Engineer | USA,linkedin,Junior QA Engineer,Snoonu,United States,Remote,Contract,Can,"Safe, Agile, Scrum, Junior, Spark, Lead",English,Lead,,Recent,https://www.linkedin.com/jobs/view/junior-qa-engineer-at-snoonu-4405924353,2026-05-21T12:47:52.085120+00:00
14,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Areti Group | B Corp™,"Newcastle Upon Tyne, England, United Kingdom",Hybrid,Contract,"Ci/Cd, Integration Testing, Java, Selenium","Aws, Agile, Bdd, Senior, Performance Testing, Cucumber, Tdd, Azure",English,Senior,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-areti-group-b-corp%E2%84%A2-4416608465,2026-05-21T12:47:54.455012+00:00
14,QA Engineer | United Kingdom,linkedin,SDET / QA Engineer - Functional and Non,TrueNorth®,"Newcastle Upon Tyne, England, United Kingdom",On-site,Contract,"Ci/Cd, Java, Selenium","Aws, Bdd, Senior, Cucumber, Tdd, Azure, Lead",English,"Lead, Senior",,Recent,https://uk.linkedin.com/jobs/view/sdet-qa-engineer-functional-and-non-at-truenorth%C2%AE-4416630214,2026-05-21T12:47:54.455367+00:00
14,QA Engineer | United Kingdom,linkedin,Senior Quality Assurance Engineer,Formula.,United Kingdom,Remote,Full-time,"Playwright, Selenium","Manual Testing, Senior, Head Of, Cypress",English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-quality-assurance-engineer-at-formula-4416667952,2026-05-21T12:47:54.455694+00:00
14,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Navantia UK,"Fife, Scotland, United Kingdom",On-site,Contract,,Lead,English,Lead,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-navantia-uk-4409023628,2026-05-21T12:47:54.455848+00:00
14,QA Engineer | United Kingdom,linkedin,Senior QA Engineer - Functional Testing,Areti Group | B Corp™,"Newcastle Upon Tyne, England, United Kingdom",Hybrid,Contract,"Ci/Cd, Integration Testing, Java, Playwright, Selenium","Aws, Agile, Regression Testing, Bdd, Senior, Performance Testing, Cucumber, Tdd, Azure",English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-qa-engineer-functional-testing-at-areti-group-b-corp%E2%84%A2-4416623196,2026-05-21T12:47:54.456003+00:00
14,QA Engineer | United Kingdom,linkedin,QA Engineer,Newsquest Media Group,"Northern Ireland, United Kingdom",Remote,Contract,"Javascript, Python","Agile, Php, Staff",English,Staff,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-newsquest-media-group-4416607330,2026-05-21T12:47:54.456159+00:00
14,Test Engineer | Austria,linkedin,Developer:in Test Engineering (M/F/D)*,TGW Logistics,"Wels, Upper Austria, Austria",On-site,Full-time,"Can, Ci/Cd","Expert, Agile",English,Expert,,Recent,https://at.linkedin.com/jobs/view/developer-in-test-engineering-m-f-d-at-tgw-logistics-4413339447,2026-05-21T12:47:59.158804+00:00
14,Test Engineer | Slovakia,linkedin,Solution Design Engineer,Freshfields,"Bratislava, Slovakia",Remote,Internship,"C, Can, Ci/Cd, Javascript, Python","Agile, Scrum, Architect, Devops, Gcp, Sql, Azure, C#",English,Architect,,Recent,https://sk.linkedin.com/jobs/view/solution-design-engineer-at-freshfields-4393519997,2026-05-21T12:48:06.157713+00:00
14,Test Engineer | Poland,linkedin,Manual QA Engineer for Mobile App (Tinder),Zoolatech,Poland,Remote,Contract,Go,"Jira, Datadog, Postman, Rest Api, Contractor, Lead",English,"Contractor, Lead",,Recent,https://pl.linkedin.com/jobs/view/manual-qa-engineer-for-mobile-app-tinder-at-zoolatech-4412805300,2026-05-21T12:48:10.872400+00:00
14,Test Engineer | Poland,linkedin,"Software Engineer, FinOps",Samba TV,"Warsaw, Mazowieckie, Poland",On-site,Contract,Python,"Aws, Snowflake, Databricks, Terraform, Kubernetes, Gcp, Sql, Lead",English,Lead,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-finops-at-samba-tv-4312933080,2026-05-21T12:48:10.873408+00:00
14,Test Engineer | USA,linkedin,AI QA Engineer,Litify,"New York, NY",On-site,Contract,"Ai Agents, Can, Ci/Cd, Claude, Github Copilot, Playwright, Selenium","Agile, Scrum, Senior, Jira, Github, Cypress, Lead",English,"Lead, Senior",,Recent,https://www.linkedin.com/jobs/view/ai-qa-engineer-at-litify-4416971153,2026-05-21T12:48:13.405962+00:00
14,Test Engineer | USA,linkedin,Software Engineer (Front-End),"SWARCO McCain, Inc.","Vista, CA",On-site,Full-time,"Can, Typescript","Confluence, Agile, Mongodb, Lead, Sql, Jira, Sql Server, Git, Angular, Postman",English,Lead,,Recent,https://www.linkedin.com/jobs/view/software-engineer-front-end-at-swarco-mccain-inc-4416472480,2026-05-21T12:48:13.406291+00:00
14,Test Engineer | USA,linkedin,Software Engineer – BA4,hackajob,"Hanover, NJ",Remote,Full-time,Unit Testing,Lead,English,Lead,,Recent,https://www.linkedin.com/jobs/view/software-engineer-%E2%80%93-ba4-at-hackajob-4415608629,2026-05-21T12:48:13.406454+00:00
14,Test Engineer | USA,linkedin,Software Quality Assurance Engineer,Integrity Consulting,"Rochester, NY",Remote,Contract,Can,"Manual Testing, Staff, Agile",English,Staff,,Recent,https://www.linkedin.com/jobs/view/software-quality-assurance-engineer-at-integrity-consulting-4412284988,2026-05-21T12:48:13.406772+00:00
14,Test Engineer | United Kingdom,linkedin,Software Engineer,Zego,"London Area, United Kingdom",Hybrid,Full-time,"Can, Go, Python","Senior, Expert",English,"Expert, Senior",,Recent,https://uk.linkedin.com/jobs/view/software-engineer-at-zego-4406958979,2026-05-21T12:48:15.794729+00:00
14,Test Engineer | United Kingdom,linkedin,QA Engineer (Manchester),Tilo Consulting,"Manchester, England, United Kingdom",Hybrid,Full-time,"Ci/Cd, Playwright","Agile, Microservices, Performance Testing, Lead",English,Lead,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-manchester-at-tilo-consulting-4412798462,2026-05-21T12:48:15.795385+00:00
14,Testingenieur | Switzerland,linkedin,Ingénieur tests/Ingénieure tests,CLEEVEN,"Vaud, Switzerland",On-site,Internship,C,Consultant,English,Consultant,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-tests-ing%C3%A9nieure-tests-at-cleeven-4411895121,2026-05-21T12:48:22.804883+00:00
14,Testingenieur | Switzerland,linkedin,Ingénieur tests/Ingénieure tests,Qim info,"Geneva, Switzerland",On-site,Internship,"C, Ci/Cd, Go, Java, Jenkins, Playwright, Test Automation","Jira, R, Junit, Consultant, Confluence, Intellij, Devops, Openshift, Agile, Nosql",English,Consultant,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-tests-ing%C3%A9nieure-tests-at-qim-info-4403745789,2026-05-21T12:48:22.805211+00:00
14,Testingenieur | Switzerland,linkedin,Senior Test Engineer,adesso Schweiz AG,"Lausanne, Vaud, Switzerland",On-site,Full-time,,"Senior, R",English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-test-engineer-at-adesso-schweiz-ag-4412759610,2026-05-21T12:48:22.805860+00:00
14,Testingenieur | Slovakia,linkedin,Manufacturing Engineer (Software) - Final Assembly (VCK),Volvo Cars,"Košice, Kosice, Slovakia",Remote,Contract,Can,"Safe, Lead, Assembly",English,Lead,,Recent,https://sk.linkedin.com/jobs/view/manufacturing-engineer-software-final-assembly-vck-at-volvo-cars-4415378538,2026-05-21T12:48:27.526111+00:00
14,Testingenieur | Slovakia,linkedin,Senior Test Engineer (m/f/d),Brose Slovakia,"Prievidza, Trenciansky, Slovakia",On-site,Contract,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-test-engineer-m-f-d-at-brose-slovakia-4402472552,2026-05-21T12:48:27.526656+00:00
14,Testingenieur | United Kingdom,linkedin,"Test Engineer (up to £59,266)",Department for Education,"London, England, United Kingdom",Remote,Contract,"C, Can, Integration Testing, Playwright, Python, Selenium, Test Automation","Azure, Devops, Junior, Staff, C#",English,Staff,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-up-to-%C2%A359-266-at-department-for-education-4415962385,2026-05-21T12:48:37.057502+00:00
14,Testingenieur | United Kingdom,linkedin,Quality Assurance Engineer,Thompson Aero Seating,"Portadown, Northern Ireland, United Kingdom",On-site,Contract,Can,"Staff, Lead, Assembly",English,"Lead, Staff",,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-thompson-aero-seating-4413362295,2026-05-21T12:48:37.058195+00:00
14,Testingenieur | United Kingdom,linkedin,Test Engineer,CSafe,"Long Crendon, England, United Kingdom",On-site,Full-time,,"Lead, Assembly",English,Lead,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-csafe-4410726362,2026-05-21T12:48:37.058712+00:00
14,Test Automation | Germany,linkedin,QA Field Testing Lead,1GLOBAL,"Berlin, Berlin, Germany",Remote,Internship,Can,"Senior, Lead, R",English,"Lead, Senior",,Recent,https://de.linkedin.com/jobs/view/qa-field-testing-lead-at-1global-4404790875,2026-05-21T12:48:39.428953+00:00
14,Test Automation | Germany,linkedin,Senior Software Engineer - Test Automation,AGNTX,Berlin Metropolitan Area,Remote,Contract,"Ci/Cd, Java, Jenkins, Playwright, Selenium, Test Automation","Kanban, Safe, Spring Boot, Agile, Bdd, Scrum, Senior, Cucumber, Devops, Docker",English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-software-engineer-test-automation-at-agntx-4413626476,2026-05-21T12:48:39.429756+00:00
14,Test Automation | Austria,linkedin,Test Automation Engineer (d/w/m),EBCONT,"Vienna, Vienna, Austria",Remote,Full-time,"C, Java, Python, Selenium, Test Automation","Consultant, Scrum, Senior, R, Devops, Junior, Associate, C#, Kanban",German,"Consultant, Senior",,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-d-w-m-at-ebcont-4410477698,2026-05-21T12:48:41.749215+00:00
14,Test Automation | Austria,linkedin,"Test Automation Engineer – Senior Consultant (m,w,d)",QESTIT DACH,"Vienna, Austria",Remote,Full-time,"C, C++, Java, Playwright, Python, Selenium, Test Automation","Consultant, Senior, R, Postman, Groovy, C#, Lead",German,"Consultant, Lead, Senior",,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-%E2%80%93-senior-consultant-m-w-d-at-qestit-dach-4413659720,2026-05-21T12:48:41.749872+00:00
14,Test Automation | Switzerland,linkedin,Senior Quality Engineer,Xsensio,"Lausanne, Vaud, Switzerland",On-site,Contract,,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-quality-engineer-at-xsensio-4411412873,2026-05-21T12:48:44.100311+00:00
14,Test Automation | Switzerland,linkedin,Test Manager,Sixsentix,"Zurich, Switzerland",On-site,Contract,Can,"Expert, Consultant, Agile",English,"Consultant, Expert, Test Manager",,Recent,https://ch.linkedin.com/jobs/view/test-manager-at-sixsentix-4392279589,2026-05-21T12:48:44.100636+00:00
14,Test Automation | Remote,linkedin,Senior Mobile Test Automation Engineer,Bragi,Germany,Remote,Contract,"Can, Ci/Cd, Firmware, Pytest, Python, Test Automation","Gitlab, Aws, Senior, Appium, Gitlab Ci",English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-mobile-test-automation-engineer-at-bragi-4410620231,2026-05-21T12:48:46.471462+00:00
