relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Test Automation | Germany,gulp,Senior UiPath Consultant (m/f/d) -Test Automation,GULP Client,Location: Dresden,Remote,Freelance,Test Automation,"Senior, Consultant",English,"Consultant, Senior",,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01256858,2026-03-26T11:36:43.493955+00:00
14,Test Automation | Germany,gulp,Kubernetes Expert (m/f/d),GULP Client,Location: Hanover,Remote,Freelance,,"Kubernetes, Expert",English,Expert,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01256739,2026-03-26T11:36:43.494423+00:00
14,Test Automation | Germany,gulp,Software Architect / Senior Developer / SW Architect - MedTech (m/f/d),GULP Client,Location: D9,On-site,Freelance,,"Senior, Architect",English,"Architect, Senior",,Recent,https://www.gulp.de/gulp2/g/projekte/extern/e2912c061e3e11f189e08e417b6a1e17,2026-03-26T11:36:43.496261+00:00
14,Test Automation | Germany,gulp,Senior Firmware Architect (m/f/d),GULP Client,"Location: D6, Remote",Remote,Freelance,Firmware,"Senior, Architect",English,"Architect, Senior",,Recent,https://www.gulp.de/gulp2/g/projekte/extern/4cb03132196611f189e08e417b6a1e17,2026-03-26T11:36:43.496798+00:00
14,Test Automation | Germany,gulp,Senior Angular Developer (m/f/d),GULP Client,Location: Cologne,On-site,Freelance,,"Senior, Angular",English,Senior,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01249749,2026-03-26T11:36:43.497172+00:00
14,Test Automation | Germany,gulp,Remote: Test Manager (m/f/d) in SAP environment POS70903 s/4HANA Solution Manager HP ALM Jira Tosca,GULP Client,Location: remote,Remote,Freelance,,Jira,English,Test Manager,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69a5a2d99ae026fc1cf8d1e2,2026-03-26T11:36:43.497709+00:00
14,Python Developer | Germany,gulp,Senior Atlassian Specialist (Jira / Confluence) (m/f/d),GULP Client,Location: Remote,Remote,Freelance,,"Jira, Senior, Confluence",English,Senior,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/1ca7fee028ff11f189e08e417b6a1e17,2026-03-26T11:37:33.030028+00:00
14,Python Developer | Germany,gulp,SAP PSM Consultant (m/f/d) for the public sector,GULP Client,Location: Darmstadt,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01259669,2026-03-26T11:37:33.030496+00:00
14,Python Developer | Germany,gulp,Senior Consultant (m/f/d) SAP FI/General Ledger/MVO,GULP Client,Location: Düsseldorf,Remote,Freelance,,"Senior, Consultant",English,"Consultant, Senior",,Recent,https://www.gulp.de/gulp2/g/projekte/direkt/69c4f333f4488b21f8f4443f,2026-03-26T11:37:33.032022+00:00
14,Python Developer | Germany,gulp,Business Process Architect (m/f/d),GULP Client,"Location: Essen, Ruhr",Remote,Freelance,,Architect,English,Architect,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01259617,2026-03-26T11:37:33.033096+00:00
14,Python Developer | Germany,gulp,IT Consultant Process Management (m/f/d),GULP Client,Location: Hamburg,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01259560,2026-03-26T11:37:33.034027+00:00
14,Python Developer | Germany,gulp,Senior Consultant - Device Management / Metering Processes (m/f/d),GULP Client,Location: Remote,Remote,Freelance,,"Senior, Consultant",English,"Consultant, Senior",,Recent,https://www.gulp.de/gulp2/g/projekte/extern/ff249b84287811f189e08e417b6a1e17,2026-03-26T11:37:33.035139+00:00
14,Python Test | Germany,gulp,"SAP EWM Consultant (m/f/d) - SAP EWM, SAP TM",GULP Client,Location: Frankfurt am Main,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01259551,2026-03-26T11:38:22.755122+00:00
14,Python Test | Germany,gulp,4401 Senior Fullstack Developer .NET / Angular (m/f/d),GULP Client,Location: Frankfurt am Main & Remote,Remote,Freelance,,"Senior, Angular",English,Senior,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/4b273532285b11f189e08e417b6a1e17,2026-03-26T11:38:22.756703+00:00
0,Tester | Germany,gulp,Tester (m/f/d) specializing in test automation in the banking sector,GULP Client,Germany,Remote,Freelance,"Ci/Cd, Playwright, Test Automation","Jira, Scrum, Agile, Confluence, Safe",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69c0ffbf05864ab5b2e9116e,2026-03-26T11:33:26.252438+00:00
0,Tester | Germany,gulp,Test Engineer(m/f/d),GULP Client,Location: Ratisbon,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/1efe9fea278e11f189e08e417b6a1e17,2026-03-26T11:33:26.253565+00:00
0,Tester | Germany,gulp,Construction manager according to Hamburg Building Code (HBauO) (m/f/d),GULP Client,Location: D2,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/17a8ccae276411f189e08e417b6a1e17,2026-03-26T11:33:26.254051+00:00
0,Tester | Germany,gulp,Integration tester (m/f/d),GULP Client,Germany,Remote,Freelance,"Ci/Cd, Java, Jenkins, Playwright, Selenium, Test Automation","Cucumber, Bdd, Kubernetes, R, Docker",German,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01255245,2026-03-26T11:33:26.256426+00:00
0,Tester | Germany,gulp,SoftwareTesterOSPlus Credit (m/f/d),GULP Client,Location: Hanover,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01255033,2026-03-26T11:33:26.256907+00:00
0,Tester | Germany,gulp,Softwaretesterspecializing in automation (ISTQB),GULP Client,Location: Lemwerder,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01255150,2026-03-26T11:33:26.257410+00:00
0,Tester | Germany,gulp,SoftwareTester(m/f/d) Verification & Validation,GULP Client,Location: Munich,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01247114,2026-03-26T11:33:26.257772+00:00
0,Tester | Germany,gulp,Tester/ Test automation engineer (m/f/d),GULP Client,Location: Wien/remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/056c7d267b3d11efb0e1762ed2f8ca94,2026-03-26T11:33:26.258629+00:00
0,QA Engineer | Germany,gulp,Construction supervisor for plantengineering(m/f/d),GULP Client,"Location: D6, Dillingen/Völklingen",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/7d712fc8290711f189e08e417b6a1e17,2026-03-26T11:34:16.203421+00:00
0,QA Engineer | Germany,gulp,Construction accountant with tool ISL Kocher (m/f/d),GULP Client,Germany,Remote,Freelance,C,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/7de0a510290711f189e08e417b6a1e17,2026-03-26T11:34:16.203918+00:00
0,QA Engineer | Germany,gulp,"2 Linux administrators (m/f/d) with knowledge of Ansible, Prometheus, Grafana, Podman & ELK | 100% remote",GULP Client,Location: Cologne,Remote,Freelance,,"Grafana, Prometheus, Linux, Ansible",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01259700,2026-03-26T11:34:16.204409+00:00
0,QA Engineer | Germany,gulp,Mechanical Engineer (m/f/d),GULP Client,Germany,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/1be0b6d228ff11f189e08e417b6a1e17,2026-03-26T11:34:16.204880+00:00
0,QA Engineer | Germany,gulp,Construction supervisor for the electrical engineering trade (m/f/d),GULP Client,Germany,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/b6504fa628f611f189e08e417b6a1e17,2026-03-26T11:34:16.205379+00:00
0,QA Engineer | Germany,gulp,Quality manager at a substation construction site (m/f/d),GULP Client,"Location: D2, Büttel",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/00279fe0287911f189e08e417b6a1e17,2026-03-26T11:34:16.205840+00:00
0,QA Engineer | Germany,gulp,Project Manager / BRE - Web Services,GULP Client,Location: Bonn,Remote,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01259469,2026-03-26T11:34:16.208097+00:00
0,QA Engineer | Germany,gulp,DevOpsEngineer(Software-Focused) C++ / Python / DevOps,GULP Client,Location: Zürich,Remote,Freelance,"C, C++, Python",Devops,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69c3fe1b05864ab5b2eaba75,2026-03-26T11:34:16.208672+00:00
0,QA Engineer | Germany,gulp,IT system administrator SAN and storage (m/f/d),GULP Client,Location: Munich,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01259450,2026-03-26T11:34:16.209153+00:00
0,QA Engineer | Germany,gulp,IT Project Manager (m/f/d),GULP Client,"Location: D2, Remote",Remote,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/4ea0d3a2285711f189e08e417b6a1e17,2026-03-26T11:34:16.209693+00:00
0,QA Engineer | Germany,gulp,Embedded C++ developer (m/f/d),GULP Client,Location: siehe Beschreibung,On-site,Freelance,"C, C++",,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/4f7d6cf4285711f189e08e417b6a1e17,2026-03-26T11:34:16.210169+00:00
0,Test Automation | Germany,gulp,Application Developer (m/f/d),GULP Client,Location: Würzburg/Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/d528143c26f211f189e08e417b6a1e17,2026-03-26T11:36:43.493051+00:00
0,Test Automation | Germany,gulp,Software developer with knowledge of Angular/Spring Boot/Selenium - 100% remote / Permanent employees only!,GULP Client,Location: Berlin,Remote,Freelance,Selenium,"Angular, Spring Boot",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01256510,2026-03-26T11:36:43.493502+00:00
0,Test Automation | Germany,gulp,Fullstack Developer (m/f/d) C# (ASP.Net) and Typescript (Angular),GULP Client,Location: Hanover,Remote,Freelance,"C, Typescript","Angular, C#",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01256381,2026-03-26T11:36:43.494878+00:00
0,Python Developer | Germany,gulp,Authorization Manager (m/f/d),GULP Client,"Location: Augsburg, Bayern",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01259694,2026-03-26T11:37:33.028437+00:00
0,Python Developer | Germany,gulp,"Developer- Intermediate - Backend (Java/Spring Boot, Microservices, NoSQL & Kafka) (m/f/d)",GULP Client,Location: Frankfurt am Main,Remote,Freelance,Java,"Spring Boot, Nosql, Microservices",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01259628,2026-03-26T11:37:33.030952+00:00
0,Python Developer | Germany,gulp,!!! Project-based permanent position !!! Full-stackdeveloperwith a focus on front-enddevelopment(Angular/Java) in the banking sector,GULP Client,"Location: Münster, Westfalen",Remote,Freelance,Java,Angular,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69c0fd7805864ab5b2e90779,2026-03-26T11:37:33.032607+00:00
0,Python Developer | Germany,gulp,"BackendDeveloper(m/f/d) - Renovate, HELM, Agentic Coding with Kiro",GULP Client,Location: Frankfurt am Main,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01259609,2026-03-26T11:37:33.033557+00:00
0,Python Developer | Germany,gulp,Safety and Health Protection Coordinator (m/f/d),GULP Client,"Location: Remote, D7",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/5f5bd168288111f189e08e417b6a1e17,2026-03-26T11:37:33.034575+00:00
0,Python Developer | Germany,gulp,SAP IS-U (correction billing) (m/f/d),GULP Client,"Location: D7, Heilbronn",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/010c384e287911f189e08e417b6a1e17,2026-03-26T11:37:33.035591+00:00
0,Python Test | Germany,gulp,Electrical specialist - DGUVtest(m/f/d),GULP Client,"Location: D1, Berlin + 15km",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/00b5e35e287911f189e08e417b6a1e17,2026-03-26T11:38:22.754290+00:00
0,Python Test | Germany,gulp,"IT - Data Engineer, including mobility, use cases, LLM, AI, GIS, GPS, data analysis, SQL, etc. (m/f/d)",GULP Client,Location: Frankfurt am Main,Remote,Freelance,Llm,Sql,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01259431,2026-03-26T11:38:22.757078+00:00
0,Python Test | Germany,gulp,Software Developer .NET/C#/Angular/Docker/Kubernetes Asset Management Platform (m/f/d),GULP Client,Location: Frankfurt am Main,Remote,Freelance,C,"Angular, Kubernetes, C#, Docker",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01259315,2026-03-26T11:38:22.757523+00:00
0,Firmware Engineer | Germany,gulp,Technical planning and construction supervision (m/f/d),GULP Client,Location: Oranienburg,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/a0687ade284611f189e08e417b6a1e17,2026-03-26T11:39:10.540279+00:00
