relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Testingenieur | Germany,freelance_de,Interim Global Mobility Expert (m/w/d) – Irland/ Deutschland,Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1286960-Interim-Global-Mobility-Expert-m-w-d-Irland-Deutschland,2026-08-24T11:40:55.388014+00:00
14,Testingenieur | Germany,freelance_de,SAP PSM Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1280825-SAP-PSM-Consultant,2026-08-24T11:40:55.389940+00:00
14,Testingenieur | Germany,freelance_de,SAP HCM Payroll Consultant (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1277470-SAP-HCM-Payroll-Consultant-m-w-d,2026-08-24T11:40:55.390361+00:00
14,Testingenieur | Germany,freelance_de,Experte Terminplanung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1276734-Experte-Terminplanung-m-w-d,2026-08-24T11:40:55.390828+00:00
14,Testingenieur | Germany,freelance_de,Testmanager SAP S/4HANA - 3+ Monate - Remote -Start: Oktober 2026,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1287153-Testmanager-SAP-S-4HANA-3-Monate-Remote-Start-Oktober-2026,2026-08-24T11:40:55.391695+00:00
14,Testingenieur | Austria,freelance_de,FREELANCE: Mechanical Project Lead – Data Center Infrastructure (m/w/d) – Data Center Infrastructure (m/w/d) // Ausschließlich österreichische Unterne,Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1279727-FREELANCE-Mechanical-Lead-Data-Center-Infrastructure-m-w-d,2026-08-24T11:41:13.345883+00:00
14,Testingenieur | Austria,freelance_de,FREELANCE: Mechanical Project Lead – Data Center Infrastructure // Ausschließlich österreichische Unternehmen & Selbstständige // Nähe Linz // 18+ Monate,Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1286448-FREELANCE-Mechanical-Lead-Data-Center-Infrastructure-Ausschliesslich-oesterreichische-Unternehmen,2026-08-24T11:41:13.346212+00:00
14,Testingenieur | Austria,freelance_de,Freelance Consultant Automation Engineer (Pharma) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1286639-Freelance-Consultant-Automation-Engineer-Pharma-m-w-d,2026-08-24T11:41:13.346896+00:00
14,Testingenieur | Austria,freelance_de,Freelance AI/LLM Workshop Consultant für Marketing (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Llm,"Consultant, R",English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1281097-Freelance-AI-LLM-Workshop-Consultant-fuer-Marketing-m-w-d,2026-08-24T11:41:13.348249+00:00
14,Testingenieur | Remote,freelance_de,Senior Risikomanager:in Interim (Remote/Hamburg),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1286369-Senior-Risikomanager-in-Interim-Remote-Hamburg,2026-08-24T11:41:31.849718+00:00
14,Testingenieur | Remote,freelance_de,Senior Cloud Entwickler:in per remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1286656-Senior-Cloud-Entwickler-in-per-remote,2026-08-24T11:41:31.850367+00:00
14,Testingenieur | Remote,freelance_de,Senior SAP S/4HANA Finance Consultant (Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Consultant, Senior",English,"Consultant, Senior",,Recent,https://www.freelance.de/projekte/projekt-1282875-Senior-SAP-S-4HANA-Finance-Consultant-Remote,2026-08-24T11:41:31.851928+00:00
14,Test Automation | Germany,freelance_de,Test Manager Automation (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1283508-Test-Manager-Automation-m-f-d,2026-08-24T11:41:50.456454+00:00
14,Test Automation | Germany,freelance_de,Test Automation Lead / Lead Developer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1283146-Test-Automation-Lead-Lead-Developer-m-w-d,2026-08-24T11:41:50.456677+00:00
14,Test Automation | Germany,freelance_de,Senior Aria Automation Expert (gn),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Expert, Senior",English,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1282560-Senior-Aria-Automation-Expert-gn,2026-08-24T11:41:50.457714+00:00
14,Test Automation | Germany,freelance_de,Freelance IT Automation Consultant (M/W/D),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1284529-Freelance-IT-Automation-Consultant-M-W-D,2026-08-24T11:41:50.458732+00:00
14,Python Developer | Austria,freelance_de,Senior Fullstack Developer .NET/C# (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,C,"C#, Senior",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1286397-Senior-Fullstack-Developer-dotNET-C-Sharp-w-m-d,2026-08-24T11:43:05.300546+00:00
14,Python Developer | Remote,freelance_de,FREELANCE Senior Drupal Developer gesucht/100% Remote/Spannendes Projektumfeld,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1286701-FREELANCE-Senior-Drupal-Developer-gesucht-100-Remote-Spannendes-umfeld,2026-08-24T11:43:24.042953+00:00
14,Python Test | Germany,freelance_de,Test Manager (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1287107-Test-Manager-m-w-d,2026-08-24T11:43:43.557321+00:00
14,Firmware Engineer | Austria,freelance_de,Senior Automation & OT Security Engineer (NIS2 Assessment),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1287468-Senior-Automation-OT-Security-Engineer-NIS2-Assessment,2026-08-24T11:44:59.547433+00:00
14,Firmware Engineer | Remote,freelance_de,Data Engineer Microsoft Fabric (m/w/d) in Remote / ZCTA238216,Freelance.de Client,D-80333 München,Remote,Freelance,,"Aws, Expert, Architect, R, Senior, Azure",German,"Architect, Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1285094-Data-Engineer-Microsoft-Fabric-m-w-d-in-Remote-ZCTA238216,2026-08-24T11:45:18.347107+00:00
0,Tester | Germany,freelance_de,Device Tester,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287437-Device-Tester,2026-08-24T11:38:09.047062+00:00
0,Tester | Germany,freelance_de,Device Tester,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287436-Device-Tester,2026-08-24T11:38:09.047296+00:00
0,Tester | Germany,freelance_de,CPE Tester,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287391-CPE-Tester,2026-08-24T11:38:09.047494+00:00
0,Tester | Germany,freelance_de,Projektingenieur TK für die Digitale Schiene Deutschland (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,German,,,Recent,https://www.freelance.de/projekte/projekt-1283384-ingenieur-TK-fuer-die-Digitale-Schiene-Deutschland-m-w-d,2026-08-24T11:38:09.047713+00:00
0,Tester | Germany,freelance_de,"Online-Produkttester / App-Tester (m/w/d) – 100% Homeoffice & freie Zeiteinteilung (Minijob, Nebenjob oder Freie Mitarbeit)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282563-Online-Produkttester-App-Tester-m-w-d-100-Homeoffice,2026-08-24T11:38:09.047936+00:00
0,Tester | Germany,freelance_de,System Tester für Batteriesysteme,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1287513-System-Tester-fuer-Batteriesysteme,2026-08-24T11:38:09.048138+00:00
0,Tester | Germany,freelance_de,SW Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287592-SW-Tester-m-w-d,2026-08-24T11:38:09.048388+00:00
0,Tester | Germany,freelance_de,CPE Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279447-CPE-Tester-m-w-d,2026-08-24T11:38:09.048603+00:00
0,Tester | Germany,freelance_de,Tester (w/m/d) manuelles und automatisiertes Testen,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1287624-Tester-w-m-d-manuelles-und-automatisiertes-Testen,2026-08-24T11:38:09.049019+00:00
0,Tester | Germany,freelance_de,Tester mit Erfahrung in Travic Corporate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284133-Tester-mit-Erfahrung-in-Travic-Corporate-m-w-d,2026-08-24T11:38:09.049221+00:00
0,Tester | Germany,freelance_de,FREELANCE // Software Tester (m/w/d) // 100% remote // gesucht,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285427-FREELANCE-Software-Tester-m-w-d-100-remote-gesucht,2026-08-24T11:38:09.049653+00:00
0,Tester | Germany,freelance_de,"Tester (w/m/d) mit Erfahrung in Testkoordination , (ID: 30544)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284524-Tester-w-m-d-mit-Erfahrung-in-Testkoordination-ID-30544,2026-08-24T11:38:09.050042+00:00
0,Tester | Austria,freelance_de,Elektroingenieur / Elektrotechniker (m/w/d) für Österreich & Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1286264-Elektroingenieur-Elektrotechniker-m-w-d-fuer-Oesterreich-Remote,2026-08-24T11:38:28.769926+00:00
0,Tester | Austria,freelance_de,Tester – Retail Banking / Kreditwesen - Top Tier 1 Bank,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285877-Tester-Retail-Banking-Kreditwesen-Top-Tier-1-Bank,2026-08-24T11:38:28.774705+00:00
0,Tester | Austria,freelance_de,FREELANCE // MacOS Tester gesucht (m/w/d) // Spannendes Umfeld // Full Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1286613-FREELANCE-MacOS-Tester-gesucht-m-w-d-Spannendes-Umfeld-Full,2026-08-24T11:38:28.775126+00:00
0,Tester | Remote,freelance_de,"Project Opportunity Linux Tester and Operations Specialist - Hamburg, Germany (Primarily Remote, later hybrid)",Freelance.de Client,Germany/Remote,Remote,Freelance,,Linux,English,,,Recent,https://www.freelance.de/projekte/projekt-1284263-Opportunity-Linux-Tester-and-Operations-Specialist-Hamburg-Germany-Primarily,2026-08-24T11:38:46.695568+00:00
0,QA Engineer | Germany,freelance_de,"QA Engineer (w/m/d) Agentic Framework, (ID: 30412)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275404-QA-Engineer-w-m-d-Agentic-Framework-ID-30412,2026-08-24T11:39:04.320255+00:00
0,QA Engineer | Germany,freelance_de,QA/QC-Management für LNG-Terminalprojekte,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1284141-QA-QC-Management-fuer-LNG-Terminale,2026-08-24T11:39:04.320649+00:00
0,QA Engineer | Germany,freelance_de,QA Engineer / Testautomatisierung (m/w/d) – Salesforce & D365 Business Central,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285464-QA-Engineer-Testautomatisierung-m-w-d-Salesforce-D365-Business,2026-08-24T11:39:04.321008+00:00
0,QA Engineer | Germany,freelance_de,QA Manager & ServiceNow Support (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1286258-QA-Manager-ServiceNow-Support-m-w-d,2026-08-24T11:39:04.322069+00:00
0,QA Engineer | Germany,freelance_de,M365 Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285358-M365-Engineer,2026-08-24T11:39:04.324163+00:00
0,QA Engineer | Germany,freelance_de,Data Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283518-Data-Engineer,2026-08-24T11:39:04.324490+00:00
0,QA Engineer | Germany,freelance_de,System Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279640-System-Engineer,2026-08-24T11:39:04.324864+00:00
0,QA Engineer | Germany,freelance_de,System Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281839-System-Engineer,2026-08-24T11:39:04.325217+00:00
0,QA Engineer | Austria,freelance_de,Platform Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283286-Platform-Engineer,2026-08-24T11:39:22.979270+00:00
0,QA Engineer | Remote,freelance_de,SAP Quality/Test Engineer - 100% Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1284635-SAP-Quality-Test-Engineer-100-Remote,2026-08-24T11:39:41.405302+00:00
0,QA Engineer | Remote,freelance_de,Remote Test Automation Engineer – IAM (German speaking),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281627-Remote-Test-Automation-Engineer-IAM-German-speaking,2026-08-24T11:39:41.406629+00:00
0,QA Engineer | Remote,freelance_de,Elastic Security Engineer (m/w/d) Remote / ZCTA238226,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285572-Elastic-Security-Engineer-m-w-d-Remote-ZCTA238226,2026-08-24T11:39:41.407260+00:00
0,QA Engineer | Remote,freelance_de,Infrastructure Automation Engineer (m/w/d) Remote / ZCTA238223,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285319-Infrastructure-Automation-Engineer-m-w-d-Remote-ZCTA238223,2026-08-24T11:39:41.407596+00:00
0,QA Engineer | Remote,freelance_de,Virtualization Engineer (m/w/d) - Remote (65%),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1286886-Virtualization-Engineer-m-w-d-Remote-65,2026-08-24T11:39:41.407916+00:00
0,QA Engineer | Remote,freelance_de,remote - Cloud Operations Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287574-remote-Cloud-Operations-Engineer-m-w-d,2026-08-24T11:39:41.408223+00:00
0,QA Engineer | Remote,freelance_de,Remote Full Stack Engineer – IAM Security (German speaking),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281626-Remote-Full-Stack-Engineer-IAM-Security-German-speaking,2026-08-24T11:39:41.408872+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer (,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279149-Test-Automation-Engineer,2026-08-24T11:39:59.297647+00:00
0,Test Engineer | Germany,freelance_de,R&D Test Engineer MedTech,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1286631-R-D-Test-Engineer-MedTech,2026-08-24T11:39:59.298004+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/x),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281726-Test-Engineer-m-w-x,2026-08-24T11:39:59.298340+00:00
0,Test Engineer | Germany,freelance_de,Junior Robustness Test Automation Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1287319-Junior-Robustness-Test-Automation-Engineer,2026-08-24T11:39:59.298691+00:00
0,Test Engineer | Germany,freelance_de,Lab Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1278975-Lab-Test-Engineer-m-w-d,2026-08-24T11:39:59.299003+00:00
0,Test Engineer | Germany,freelance_de,Test Automation & Integration Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285808-Test-Automation-Integration-Engineer-m-w-d,2026-08-24T11:39:59.299710+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258345-Test-Analyst-m-f-d,2026-08-24T11:39:59.300768+00:00
0,Test Engineer | Germany,freelance_de,Network Test Engineer (IPv6 / Dual Stack) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279816-Network-Test-Engineer-IPv6-Dual-Stack-m-w-d,2026-08-24T11:39:59.301106+00:00
0,Test Engineer | Germany,freelance_de,"End-To-End Test Engineer (m/w/d) MES-Rollout, (ID: 30556)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285112-End-To-End-Test-Engineer-m-w-d-MES-Rollout,2026-08-24T11:39:59.301438+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer with experience in ISO13485 (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1280157-Test-Engineer-with-experience-in-ISO13485-m-f-d,2026-08-24T11:39:59.301793+00:00
0,Test Engineer | Remote,freelance_de,Software Development Engineer in Test (SDET) (m/w/d) Remote und Berlin / ZCTA238243,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1286642-Software-Development-Engineer-in-Test-SDET-m-w-d-Remote,2026-08-24T11:40:36.763664+00:00
0,Testingenieur | Germany,freelance_de,Systemtester / Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281774-Systemtester-Testingenieur-m-w-d,2026-08-24T11:40:55.386657+00:00
0,Testingenieur | Germany,freelance_de,Hardware Entwicklungs- und Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284721-Hardware-Entwicklungs-und-Testingenieur-m-w-d,2026-08-24T11:40:55.387123+00:00
0,Testingenieur | Germany,freelance_de,"Freelance Diagnostikreferent – Oncology / Molecular Diagnostics (M/W/D) Aufgaben: Vertriebliche Betreuung und Entwicklung von Kunden im onkologischen Klinik- und Arztumfeld Aufbau und Pflege nachhaltiger Kundenbeziehungen zu Onkologen, Pathologen, Kliniken und onkologischen Zentren Vorstellung und Vermittlung innovativer diagnostischer Lösungen im Bereich Onkologie / Molekulardiagnostik Identifikation und Gewinnung neuer Kunden und relevanter medizinischer Ansprechpartner Durchführung fachlicher und vertrieblicher Gespräche mit Ärzten und medizinischen Entscheidern Unterstützung beim Aufbau und der Weiterentwicklung des jeweiligen Vertriebsgebiets Markt- und Wettbewerbsbeobachtung sowie Identifikation neuer Vertriebspotenziale Qualifikation: Mehrjährige Erfahrung im medizinischen Außendienst, idealerweise in Onkologie und/oder Diagnostik Bestehendes Netzwerk zu Onkologen, Pathologen, Kliniken und/oder onkologischen Zentren Erfahrung im Vertrieb erklärungsbedürftiger medizinischer oder diagnostischer Produkte Idealerweise Kenntnisse in Molekulardiagnostik, NGS, Biomarkern, Companion Diagnostics, Precision Oncology oder vergleichbaren Bereichen Wissenschaftliches und medizinisches Verständnis sowie sicheres Auftreten gegenüber medizinischen Fachgruppen Ausgeprägte Vertriebs- und Kommunikationsstärke Selbstständige und strukturierte Arbeitsweise Hohe Reisebereitschaft innerhalb des Vertriebsgebiets Rahmendaten: Start: nach Absprache / kurzfristig Dauer: 6-12 Monate Auslastung: 3-5 Tage die Woche Einsatzort: Deutschland / regionales Vertriebsgebiet",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1285885-Freelance-Diagnostikreferent-Oncology-Molecular-Diagnostics-M-W-D-Aufgaben,2026-08-24T11:40:55.389466+00:00
0,Testingenieur | Germany,freelance_de,SAP GTS Spezialist/ Projektsteuerung (m/w/d) * asap * ca. 5Mon +,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287008-SAP-GTS-Spezialist-steuerung-m-w-d-asap-ca-5Mon,2026-08-24T11:40:55.391254+00:00
0,Testingenieur | Germany,freelance_de,HSE Manager (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1268240-HSE-Manager-m-w-d,2026-08-24T11:40:55.392053+00:00
0,Testingenieur | Germany,freelance_de,TGA Planung / Abschnittsbauleitung,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283185-TGA-Planung-Abschnittsbauleitung,2026-08-24T11:40:55.392400+00:00
0,Testingenieur | Germany,freelance_de,TGA Planung / Abschnittsbauleitung,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283186-TGA-Planung-Abschnittsbauleitung,2026-08-24T11:40:55.392780+00:00
