relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Germany,freelance_de,"Typtester (m/w/d) – Präzision trifft Verantwortung Berlin , Deutschland Vor Ort Freiberuflich ab sofort",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1239308-Typtester-m-w-d-Praezision-trifft-Verantwortung-Berlin-Deutschland,2026-02-17T11:50:02.316815+00:00
0,Tester | Germany,freelance_de,SRE Engineer - 12 Monate - Start Februar - Deutschland,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1247471-SRE-Engineer-12-Monate-Start-Februar-Deutschland,2026-02-17T11:50:02.317056+00:00
0,Tester | Germany,freelance_de,Freelance B2B Sales (m/w/d) – Premium Sportnahrung (Deutschland),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253764-Freelance-B2B-Sales-m-w-d-Premium-Sportnahrung-Deutschland,2026-02-17T11:50:02.317316+00:00
0,Tester | Germany,freelance_de,Ausschreibungs- und Vergabe Spezialist für die Digitale Schiene Deutschland (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,German,,,Recent,https://www.freelance.de/projekte/projekt-1222271-Ausschreibungs-und-Vergabe-Spezialist-fuer-die-Digitale-Schiene-Deutschland-m,2026-02-17T11:50:02.317520+00:00
0,Tester | Germany,freelance_de,Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1246799-Software-Tester-m-w-d,2026-02-17T11:50:02.317705+00:00
0,Tester | Germany,freelance_de,Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253370-Software-Tester-m-w-d,2026-02-17T11:50:02.317894+00:00
0,Tester | Germany,freelance_de,Manuell Tester für industrielle Maschinen,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1250031-Manuell-Tester-fuer-industrielle-Maschinen,2026-02-17T11:50:02.318309+00:00
0,Tester | Germany,freelance_de,Foxboro DCS Engineer (Schneider Electric EcoStruxure / Foxboro I/A) – 6+ Monate – Deutschland (100% On-site),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251433-Foxboro-DCS-Engineer-Schneider-Electric-EcoStruxure-Foxboro-I-A,2026-02-17T11:50:02.318510+00:00
0,Tester | Germany,freelance_de,Tester Einführung TAP (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252583-Tester-Einfuehrung-TAP-m-w-d,2026-02-17T11:50:02.318697+00:00
0,Tester | Germany,freelance_de,Tester (m/w/d) DoPiX mit Mainframe-Erfahrungen,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1252288-Tester-m-w-d-DoPiX-mit-Mainframe-Erfahrungen,2026-02-17T11:50:02.318910+00:00
0,Tester | Germany,freelance_de,Tester mit Schwerpunkt Automatisierung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1253207-Tester-mit-Schwerpunkt-Automatisierung-m-w-d,2026-02-17T11:50:02.319098+00:00
0,Tester | Germany,freelance_de,Tester mit ITSM / OpenText SMAX-Erfahrung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1250858-Tester-mit-ITSM-OpenText-SMAX-Erfahrung-m-w-d,2026-02-17T11:50:02.319513+00:00
0,Tester | Germany,freelance_de,Low Code Software Tester für Agenturangebote (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1250222-Low-Code-Software-Tester-fuer-Agenturangebote-m-w-d,2026-02-17T11:50:02.319711+00:00
0,Tester | Austria,freelance_de,"EPLAN Engineer / EPLAN Konstrukteur - 6+ Monate - Wien, Österreich",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251333-EPLAN-Engineer-EPLAN-Konstrukteur-6-Monate-Wien-Oesterreich,2026-02-17T11:50:21.336072+00:00
0,Tester | Austria,freelance_de,Beckhoff Programmierer - Intralogistikanlagen - 6 monate - Österreich - Hybrid,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1247773-Beckhoff-Programmierer-Intralogistikanlagen-6-monate-Oesterreich-Hybrid,2026-02-17T11:50:21.336318+00:00
0,Tester | Austria,freelance_de,SPS Programmierer für Wassersysteme - Siemens SPS - Österreich - 6 Monate,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1247778-SPS-Programmierer-fuer-Wassersysteme-Siemens-SPS-Oesterreich-6-Monate,2026-02-17T11:50:21.336523+00:00
0,Tester | Austria,freelance_de,Ephesus - Softwaretest: Tester für Barrierefreiheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1251879-Ephesus-Softwaretest-Tester-fuer-Barrierefreiheit-m-w-d,2026-02-17T11:50:21.338506+00:00
0,Tester | Austria,freelance_de,Test Engineer w. Module testing (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1248738-Test-Engineer-w-Module-testing-m-f-d,2026-02-17T11:50:21.338896+00:00
0,Tester | Remote,freelance_de,Software Quality Assurance Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251037-Software-Quality-Assurance-Engineer-m-f-d,2026-02-17T11:50:40.213427+00:00
0,Tester | Remote,freelance_de,Freelance Penetration Tester (m/w/d) gesucht / kurz Projekt / spannender Kunde / lösungsorientiert,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253976-Freelance-Penetration-Tester-m-w-d-gesucht-kurz-spannender-Kunde,2026-02-17T11:50:40.213631+00:00
0,Tester | Remote,freelance_de,Automation Tester / Quality Engineer – Web & Mobile Anwendungen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250880-Automation-Tester-Quality-Engineer-Web-Mobile-Anwendungen-m-w,2026-02-17T11:50:40.213812+00:00
0,QA Engineer | Germany,freelance_de,QA Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251478-QA-Engineer,2026-02-17T11:50:58.230124+00:00
0,QA Engineer | Germany,freelance_de,QA Specialist (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1247611-QA-Specialist-w-m-d,2026-02-17T11:50:58.231440+00:00
0,QA Engineer | Germany,freelance_de,Specialist Global Distribution QA (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1228319-Specialist-Global-Distribution-QA-m-f-d,2026-02-17T11:50:58.232061+00:00
0,QA Engineer | Germany,freelance_de,QA Manager - Drug Product klinische Herstellung,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253108-QA-Manager-Drug-Product-klinische-Herstellung,2026-02-17T11:50:58.232352+00:00
0,QA Engineer | Germany,freelance_de,Prüfer zur QA/QC-Unterstützung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252648-Pruefer-zur-QA-QC-Unterstuetzung-m-w-d,2026-02-17T11:50:58.232621+00:00
0,QA Engineer | Germany,freelance_de,QA Manager Drug Product klinische Herstellung  (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1246957-QA-Manager-Drug-Product-klinische-Herstellung-m-w-d,2026-02-17T11:50:58.233213+00:00
0,QA Engineer | Germany,freelance_de,Freelance QA/QC (PQM) – Semiconductor Construction Project (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254348-Freelance-QA-QC-PQM-Semiconductor-Construction-m-w-d,2026-02-17T11:50:58.233567+00:00
0,QA Engineer | Remote,freelance_de,Java / Quarkus Engineer - 100% Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,Java,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254223-Java-Quarkus-Engineer-100-Remote,2026-02-17T11:51:35.898151+00:00
0,QA Engineer | Remote,freelance_de,AWS Fullstack Software Engineer - 4+ Monate - remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Aws,English,,,Recent,https://www.freelance.de/projekte/projekt-1251234-AWS-Fullstack-Software-Engineer-4-Monate-remote,2026-02-17T11:51:35.898707+00:00
0,QA Engineer | Remote,freelance_de,SharePoint Engineer (m/w/d) SharePoint Migration Remote ab März 2026,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251103-SharePoint-Engineer-m-w-d-SharePoint-Migration-Remote-ab-Maerz,2026-02-17T11:51:35.899507+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253452-Test-Engineer,2026-02-17T11:51:54.926093+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251865-Test-Engineer-m-w-d,2026-02-17T11:51:54.926536+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253868-Test-Engineer-m-w-d,2026-02-17T11:51:54.926724+00:00
0,Test Engineer | Germany,freelance_de,INTERIM EMC / EMV Test Engineer (gn),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1249106-INTERIM-EMC-EMV-Test-Engineer-gn,2026-02-17T11:51:54.926908+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252587-Test-Automation-Engineer-m-f-d,2026-02-17T11:51:54.927097+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer ICT (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1249950-Test-Engineer-ICT-m-w-d,2026-02-17T11:51:54.927312+00:00
0,Test Engineer | Germany,freelance_de,Electronics Development and Test Engineer (Junior),Freelance.de Client,Germany/Remote,Remote,Freelance,,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1250297-Electronics-Development-and-Test-Engineer-Junior,2026-02-17T11:51:54.927487+00:00
0,Test Engineer | Germany,freelance_de,Automotive System Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252567-Automotive-System-Test-Engineer-m-w-d,2026-02-17T11:51:54.927676+00:00
0,Test Engineer | Germany,freelance_de,Software Test Engineer (m/w/d) | ANÜ,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253420-Software-Test-Engineer-m-w-d-ANUe,2026-02-17T11:51:54.927875+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d), (ID: 30101)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250278-Test-Automation-Engineer-m-w-d-ID-30101,2026-02-17T11:51:54.928267+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d), (ID: 30141)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253524-Test-Automation-Engineer-m-w-d-ID-30141,2026-02-17T11:51:54.928448+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer / Test Specialist Bankenumfeld (Kartenterminals & Zahlungsverkehr) – Köln 100% - Start: 04/2026,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254212-Test-Engineer-Test-Specialist-Bankenumfeld-Kartenterminals-Zahlungsverkehr-Koeln-100,2026-02-17T11:51:54.928829+00:00
0,Test Engineer | Austria,freelance_de,"Test Automation Engineer (m/w/d) Android, (ID: 30103)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250569-Test-Automation-Engineer-m-w-d-Android-ID-30103,2026-02-17T11:52:13.822370+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur Elektromechanik,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253265-Testingenieur-Elektromechanik,2026-02-17T11:52:52.227703+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253485-Testingenieur-m-w-d,2026-02-17T11:52:52.227928+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur (m/w/d) Koordination,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254397-Testingenieur-m-w-d-Koordination,2026-02-17T11:52:52.228153+00:00
0,Testingenieur | Germany,freelance_de,Software-/System Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250451-Software-System-Testingenieur-m-w-d,2026-02-17T11:52:52.228357+00:00
0,Testingenieur | Germany,freelance_de,Test Ingenieur (all genders) HIL Automotive,Freelance.de Client,Germany/Remote,Remote,Freelance,Hil,,English,,,Recent,https://www.freelance.de/projekte/projekt-1249177-Test-Ingenieur-all-genders-HIL-Automotive,2026-02-17T11:52:52.229586+00:00
0,Testingenieur | Germany,freelance_de,Interim Head of Payroll (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Head Of,English,,,Recent,https://www.freelance.de/projekte/projekt-1251575-Interim-Head-of-Payroll-w-m-d,2026-02-17T11:52:52.229779+00:00
0,Testingenieur | Germany,freelance_de,Interim Local Project Manager ERP Implementation (m/w/d) - Lebenslauf in Englisch benötigt,Freelance.de Client,Germany/Remote,Remote,Freelance,,Project Manager,English,,,Recent,https://www.freelance.de/projekte/projekt-1254327-Interim-Local-Manager-ERP-Implementation-m-w-d-Lebenslauf-in,2026-02-17T11:52:52.230162+00:00
0,Testingenieur | Germany,freelance_de,Interim - IT Systemintegrator (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253449-Interim-IT-Systemintegrator-m-w-d,2026-02-17T11:52:52.230360+00:00
0,Testingenieur | Austria,freelance_de,Bauleiter PV Anlage (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252008-Bauleiter-PV-Anlage-m-w-d,2026-02-17T11:53:10.847196+00:00
0,Testingenieur | Austria,freelance_de,Interim Manager Payroll (m/w/d) in Teilzeit / 100% remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252140-Interim-Manager-Payroll-m-w-d-in-Teilzeit-100-remote,2026-02-17T11:53:10.847371+00:00
0,Testingenieur | Austria,freelance_de,Windows Administrator (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1238654-Windows-Administrator-m-w-d,2026-02-17T11:53:10.847754+00:00
0,Testingenieur | Austria,freelance_de,SPS Programmierer - WinCC Unified - Pharma - 6 Monate - Wein,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1247776-SPS-Programmierer-WinCC-Unified-Pharma-6-Monate-Wein,2026-02-17T11:53:10.847944+00:00
0,Testingenieur | Austria,freelance_de,Teilprojektleiter Kälteanlagen (freelance),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251295-Teilleiter-Kaelteanlagen-freelance,2026-02-17T11:53:10.848345+00:00
0,Testingenieur | Remote,freelance_de,React Frontend Developer (remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,React,English,,,Recent,https://www.freelance.de/projekte/projekt-1252577-React-Frontend-Developer-remote,2026-02-17T11:53:30.128390+00:00
0,Testingenieur | Remote,freelance_de,IT-Administrator:in - HH/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1248962-IT-Administrator-in-HH-remote,2026-02-17T11:53:30.128583+00:00
0,Testingenieur | Remote,freelance_de,"Hardwareentwickler (Remote, mindestens 6 Monate)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1230439-Hardwareentwickler-Remote-mindestens-6-Monate,2026-02-17T11:53:30.128781+00:00
0,Testingenieur | Remote,freelance_de,Kinaxis Rapid Response - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252119-Kinaxis-Rapid-Response-Remote,2026-02-17T11:53:30.128980+00:00
0,Testingenieur | Remote,freelance_de,Fullstack Entwickler | Frankfurt/Remote | Finance-Umfeld,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253606-Fullstack-Entwickler-Frankfurt-Remote-Finance-Umfeld,2026-02-17T11:53:30.129194+00:00
0,Testingenieur | Remote,freelance_de,Golang Developer - 100% Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Golang,English,,,Recent,https://www.freelance.de/projekte/projekt-1250138-Golang-Developer-100-Remote,2026-02-17T11:53:30.129386+00:00
