relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Test Automation | Slovakia,linkedin,Lead Software Test Engineer,Caterpillar Inc.,"Košice, Kosice, Slovakia",On-site,Full-time,,Lead,English,Lead,,Recent,https://sk.linkedin.com/jobs/view/lead-software-test-engineer-at-caterpillar-inc-4447087941,2026-08-13T11:04:26.133112+00:00
14,Test Automation | Czech Republic,linkedin,Lead Software Engineer in Test (SDET),Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,Lead,English,Lead,,Recent,https://do.linkedin.com/jobs/view/lead-software-engineer-in-test-sdet-at-flash-4414922814,2026-08-13T11:04:28.477093+00:00
14,Test Automation | Czech Republic,linkedin,Senior Software Development Engineer in Test,Episode Six,"Santo Domingo Este, Santo Domingo, Dominican Republic",On-site,Full-time,,Senior,English,Senior,,Recent,https://do.linkedin.com/jobs/view/senior-software-development-engineer-in-test-at-episode-six-4446542170,2026-08-13T11:04:28.477255+00:00
14,Test Automation | Poland,linkedin,Senior Test Automation Engineer,AMD,"Gdańsk, Pomorskie, Poland",On-site,Full-time,Test Automation,Senior,English,Senior,,Recent,https://pl.linkedin.com/jobs/view/senior-test-automation-engineer-at-amd-4427348897,2026-08-13T11:04:30.983399+00:00
14,Test Automation | Poland,linkedin,Test Automation Engineer/IT Test Manager (M/F/D),DSV - Global Transport and Logistics,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Test Automation,,English,Test Manager,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-it-test-manager-m-f-d-at-dsv-global-transport-and-logistics-4439162204,2026-08-13T11:04:30.984775+00:00
14,Test Automation | USA,linkedin,Senior Automation Test Engineer,Motional,"Las Vegas, NV",On-site,Internship,"Can, Ci/Cd, Go, Integration Testing, Javascript, Python, Test Automation","Grpc, Senior, Lead, Safe",English,"Lead, Senior",,Recent,https://www.linkedin.com/jobs/view/senior-automation-test-engineer-at-motional-4397062662,2026-08-13T11:04:33.495036+00:00
14,Test Automation | USA,linkedin,Senior Test Automation Engineer,CGI,"Salt Lake City, UT",On-site,Full-time,Test Automation,Senior,English,Senior,,Recent,https://www.linkedin.com/jobs/view/senior-test-automation-engineer-at-cgi-4430734501,2026-08-13T11:04:33.495709+00:00
14,Test Automation | USA,linkedin,"Senior Engineer, Automated Test (R4461)",Shield AI,"San Diego, CA",On-site,Full-time,,Senior,English,Senior,,Recent,https://www.linkedin.com/jobs/view/senior-engineer-automated-test-r4461-at-shield-ai-4369688528,2026-08-13T11:04:33.496326+00:00
14,Test Automation | United Kingdom,linkedin,Senior QA Engineer,Bellrock Group,"Liverpool, England, United Kingdom",On-site,Full-time,,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-qa-engineer-at-bellrock-group-4442168127,2026-08-13T11:04:36.171432+00:00
14,Python Developer | Austria,linkedin,Senior Python Developer,DL Remote,"Graz, Styria, Austria",Remote,Full-time,Python,Senior,English,Senior,,Recent,https://at.linkedin.com/jobs/view/senior-python-developer-at-dl-remote-4452729864,2026-08-13T11:04:41.142374+00:00
14,Python Developer | Switzerland,linkedin,Senior Backend Developer,Alohi,"Geneva, Geneva, Switzerland",On-site,Full-time,,Senior,English,Senior,,Recent,https://ch.linkedin.com/jobs/view/senior-backend-developer-at-alohi-4447569975,2026-08-13T11:04:43.626513+00:00
14,Python Developer | Czech Republic,linkedin,Senior Full Stack Engineer (Backend-Focused),Applaudo,Dominican Republic,On-site,Full-time,,Senior,English,Senior,,Recent,https://do.linkedin.com/jobs/view/senior-full-stack-engineer-backend-focused-at-applaudo-4444988382,2026-08-13T11:04:50.746488+00:00
14,Python Test | Germany,linkedin,Senior Software Engineer – Python Automation & Optical Testing,HCLTech,"Nuremberg, Bavaria, Germany",On-site,Full-time,Python,Senior,English,Senior,,Recent,https://de.linkedin.com/jobs/view/senior-software-engineer-%E2%80%93-python-automation-optical-testing-at-hcltech-4450323535,2026-08-13T11:05:00.607585+00:00
14,Firmware Engineer | Germany,linkedin,Embedded Firmware Developer (Agri-Tech / Sensor Systems) (m/f/d),stenon,"Potsdam, Brandenburg, Germany",Remote,Contract,"Arm, C, C++, Can, Ci/Cd, Embedded Linux, Firmware, I2C, Microcontroller, Python, Spi, Uart","Linux, Docker, Git, Expert, Soc, Esp32, Stm32",English,Expert,,Recent,https://de.linkedin.com/jobs/view/embedded-firmware-developer-agri-tech-sensor-systems-m-f-d-at-stenon-4449329333,2026-08-13T11:05:22.390924+00:00
14,Firmware Engineer | Switzerland,linkedin,Embedded Systems Engineer (Firmware & Electronics),Master in Integrated Building Systems ETH Zürich,Zürich Metropolitan Area,Remote,Contract,"Arm, C, C++, Can, Cortex-M, Embedded Systems, Firmware, Rtos, Spi, Uart","Freertos, Staff, Lead, Zephyr, Stm32",English,"Lead, Staff",,Recent,https://ch.linkedin.com/jobs/view/embedded-systems-engineer-firmware-electronics-at-master-in-integrated-building-systems-eth-z%C3%BCrich-4452351991,2026-08-13T11:05:27.341718+00:00
14,Firmware Engineer | Switzerland,linkedin,Embedded Software Engineer / Consumer Electronics & Applied AI,Helbling Technik,"Liebefeld, Berne, Switzerland",On-site,Contract,"C, C++, Claude, Embedded Linux, Embedded Systems, Firmware, Github Copilot, Llm, Python, Rtos, Rust","Linux, Tensorflow, Github, Senior",English,Senior,,Recent,https://ch.linkedin.com/jobs/view/embedded-software-engineer-consumer-electronics-applied-ai-at-helbling-technik-4441829743,2026-08-13T11:05:27.342692+00:00
14,Firmware Engineer | Slovakia,linkedin,Senior Embedded Engineer,Ciklum,"Bratislava, Slovakia",On-site,Full-time,,Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-embedded-engineer-at-ciklum-4437769182,2026-08-13T11:05:32.143550+00:00
14,Firmware Engineer | Slovakia,linkedin,R&D: Electronics System Architect (m/ž),ZKW,"Topoľčany, Nitra Region, Slovakia",On-site,Full-time,,"Architect, System Architect, R",English,"Architect, System Architect",,Recent,https://sk.linkedin.com/jobs/view/r-d-electronics-system-architect-m-%C5%BE-at-zkw-4445504341,2026-08-13T11:05:32.144094+00:00
14,Firmware Engineer | Slovakia,linkedin,"Builder Team Lead - SDKs Integration - (C++, Rust, Android)",Innovatrics,"Bratislava, Slovakia",On-site,Full-time,"C, C++, Rust","Team Lead, Lead",English,Lead,,Recent,https://sk.linkedin.com/jobs/view/builder-team-lead-sdks-integration-c%2B%2B-rust-android-at-innovatrics-4445078696,2026-08-13T11:05:32.144417+00:00
14,Firmware Engineer | Slovakia,linkedin,Senior C/C++ Software Engineer,Frequentis,"Bratislava, Bratislava, Slovakia",On-site,Full-time,"C, C++",Senior,English,Senior,,Recent,https://sk.linkedin.com/jobs/view/senior-c-c%2B%2B-software-engineer-at-frequentis-4439990845,2026-08-13T11:05:32.144577+00:00
14,Firmware Engineer | Poland,linkedin,Firmware Engineer – Senior / Mid / Junior,Kidde Global Solutions,"Gdańsk, Pomorskie, Poland",On-site,Full-time,Firmware,"Junior, Senior",English,Senior,,Recent,https://pl.linkedin.com/jobs/view/firmware-engineer-%E2%80%93-senior-mid-junior-at-kidde-global-solutions-4449874215,2026-08-13T11:05:36.977833+00:00
14,Firmware Engineer | Poland,linkedin,Staff Firmware and Operating System Engineer,OPENCHIP & SOFTWARE TECHNOLOGIES,"Gdańsk, Pomorskie, Poland",On-site,Full-time,Firmware,Staff,English,Staff,,Recent,https://pl.linkedin.com/jobs/view/staff-firmware-and-operating-system-engineer-at-openchip-software-technologies-4325810885,2026-08-13T11:05:36.979150+00:00
14,Firmware Engineer | United Kingdom,linkedin,Senior Firmware Engineer,Jackson Hogg,"Stockton-On-Tees, England, United Kingdom",On-site,Full-time,Firmware,Senior,English,Senior,,Recent,https://uk.linkedin.com/jobs/view/senior-firmware-engineer-at-jackson-hogg-4442035555,2026-08-13T11:05:41.733416+00:00
0,Tester | Germany,linkedin,Junior Quality Assurance Tester,Swift Games,"Berlin, Germany",Remote,Full-time,"Can, Cursor","Swift, Jira, Devops, Gitlab, Junior, Agile, Sql",English,,,Recent,https://de.linkedin.com/jobs/view/junior-quality-assurance-tester-at-swift-games-4441044199,2026-08-13T11:02:48.235523+00:00
0,Tester | Germany,linkedin,Test Analyst & Engineer (m/w/d),Telekom MMS,"Berlin, Berlin, Germany",Remote,Full-time,"Playwright, Prompt Engineering, Selenium, Test Automation","Jira, Agile, Cypress, Zephyr, R",German,,,Recent,https://de.linkedin.com/jobs/view/test-analyst-engineer-m-w-d-at-telekom-mms-4448424865,2026-08-13T11:02:48.235745+00:00
0,Tester | Germany,linkedin,Agile Tester (m/w/d),secunet Security Networks AG,"Berlin, Germany",Remote,Full-time,"Bash, Python, Test Automation","Linux, Jira, Scrum, Groovy, Agile, Confluence, R",German,,,Recent,https://de.linkedin.com/jobs/view/agile-tester-m-w-d-at-secunet-security-networks-ag-4446760897,2026-08-13T11:02:48.235913+00:00
0,Tester | Germany,linkedin,Test Analyst & Engineer (m/w/d),Telekom MMS,"Rostock, Mecklenburg-West Pomerania, Germany",Remote,Full-time,"Playwright, Prompt Engineering, Selenium, Test Automation","Jira, Agile, Cypress, Zephyr, R",German,,,Recent,https://de.linkedin.com/jobs/view/test-analyst-engineer-m-w-d-at-telekom-mms-4448437009,2026-08-13T11:02:48.236077+00:00
0,Tester | Germany,linkedin,Software Tester (all genders),GK Software,"St. Ingbert, Saarland, Germany",Remote,Contract,,R,German,,,Recent,https://de.linkedin.com/jobs/view/software-tester-all-genders-at-gk-software-4375013194,2026-08-13T11:02:48.236233+00:00
0,Tester | Germany,linkedin,Softwaretester (m/w/d) - Berlin,Nexus AG,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/softwaretester-m-w-d-berlin-at-nexus-ag-4447354524,2026-08-13T11:02:48.236392+00:00
0,Tester | Germany,linkedin,Tester:in,Investigo,"Nuremberg, Bavaria, Germany",On-site,Full-time,"C, C++, Python","Linux, Git, R",German,,,Recent,https://de.linkedin.com/jobs/view/tester-in-at-investigo-4447531635,2026-08-13T11:02:48.236558+00:00
0,Tester | Germany,linkedin,Test Analyst,We are hiring!  Global Job Placement,"Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-analyst-at-we-are-hiring%21-global-job-placement-4450474324,2026-08-13T11:02:48.236912+00:00
0,Tester | Austria,linkedin,Software Tester (Analytics & GUI),MXP,"Graz, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-tester-analytics-gui-at-mxp-4443115368,2026-08-13T11:02:50.724515+00:00
0,Tester | Austria,linkedin,"(Junior) Software Tester
Product Quality Engineer",evon,"Sankt Ruprecht an der Raab, Styria, Austria",On-site,Full-time,,Junior,German,,,Recent,https://at.linkedin.com/jobs/view/junior-software-tester%0Aproduct-quality-engineer-at-evon-4448566895,2026-08-13T11:02:50.724736+00:00
0,Tester | Austria,linkedin,Software Tester,FB Consulting & Trade GmbH,"Vienna, Austria",Remote,Contract,"Selenium, Test Automation","Jira, Azure, Appium, Devops, Scrum, Kanban, Agile",English,,,Recent,https://at.linkedin.com/jobs/view/software-tester-at-fb-consulting-trade-gmbh-4440672135,2026-08-13T11:02:50.724899+00:00
0,Tester | Austria,linkedin,Testing Manager (all genders) - Bug Hunter,Viewpointsystem,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/testing-manager-all-genders-bug-hunter-at-viewpointsystem-4445511461,2026-08-13T11:02:50.725055+00:00
0,Tester | Austria,linkedin,Software Test Engineer (f/m/x),Anton Paar,"Graz, Styria, Austria",On-site,Internship,"C, Java, Python, Selenium, Test Automation","C#, Junit, Scrum, Kanban, Testng, Agile",English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-f-m-x-at-anton-paar-4447910385,2026-08-13T11:02:50.725377+00:00
0,Tester | Austria,linkedin,Software Test Engineer (f/m/d),SCIENTIFIC GAMES,"Vienna, Austria",Remote,Contract,Jenkins,"Linux, Docker, Openshift, Jira, Gitlab, Scrum, Kanban, Agile",English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-f-m-d-at-scientific-games-4452395395,2026-08-13T11:02:50.725704+00:00
0,Tester | Austria,linkedin,Test Engineer,CNH,"Sankt Valentin, Lower Austria, Austria",On-site,Internship,"C, C++, Can, Hil, Python",,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-at-cnh-4437448387,2026-08-13T11:02:50.725954+00:00
0,Tester | Switzerland,linkedin,Test Engineer,Ampstek,"Zurich, Switzerland",On-site,Full-time,,"Jira, Azure, Devops, Postman, Manual Testing, Agile, Sql, Regression Testing, Zephyr",English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-ampstek-4452394085,2026-08-13T11:02:53.200173+00:00
0,Tester | Switzerland,linkedin,Junior Software Test Engineer,Noir,"Zurich, Zurich, Switzerland",On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/junior-software-test-engineer-at-noir-4454002001,2026-08-13T11:02:53.200366+00:00
0,Tester | Switzerland,linkedin,Command Palette,ArchQA,"Bulle, Fribourg, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/command-palette-at-archqa-4449110345,2026-08-13T11:02:53.200528+00:00
0,Tester | Switzerland,linkedin,PeopleSoft Tester- Time and Labor,"Bart & Associates, Inc.","Fully, Valais, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/peoplesoft-tester-time-and-labor-at-bart-associates-inc-4410843014,2026-08-13T11:02:53.200720+00:00
0,Tester | Switzerland,linkedin,Test Engineer,K&K Talents,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-k-k-talents-4453131473,2026-08-13T11:02:53.200887+00:00
0,Tester | Switzerland,linkedin,Test Engineer,Rapinno Tech Solutions GmbH,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-rapinno-tech-solutions-gmbh-4452710451,2026-08-13T11:02:53.201043+00:00
0,Tester | Switzerland,linkedin,System / Network Tester,AYES - Management & Technology Consulting,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-network-tester-at-ayes-management-technology-consulting-4445475806,2026-08-13T11:02:53.201207+00:00
0,Tester | Switzerland,linkedin,Quality Assurance Engineer,HCLTech,"Bioggio, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/quality-assurance-engineer-at-hcltech-4449807384,2026-08-13T11:02:53.201372+00:00
0,Tester | Switzerland,linkedin,Test Engineer,Transgourmet/Prodega Schweiz,"Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-transgourmet-prodega-schweiz-4450065781,2026-08-13T11:02:53.201526+00:00
0,Tester | Switzerland,linkedin,Software Test/Analyst Engineer,Inpeco,"Novazzano, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-analyst-engineer-at-inpeco-4449667998,2026-08-13T11:02:53.201703+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer - Medior (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-medior-m-f-n-at-eset-4445540260,2026-08-13T11:02:57.994928+00:00
0,Tester | Slovakia,linkedin,Integration Tester,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/integration-tester-at-avenga-4331424497,2026-08-13T11:02:57.995095+00:00
0,Tester | Slovakia,linkedin,Software QA Specialist,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-qa-specialist-at-descartes-systems-group-4382115365,2026-08-13T11:02:57.995252+00:00
0,Tester | Slovakia,linkedin,Software Test Analyst,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-analyst-at-descartes-systems-group-4438273257,2026-08-13T11:02:57.995415+00:00
0,Tester | Slovakia,linkedin,Software Test Engineer,Sensoneo,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-engineer-at-sensoneo-4445877933,2026-08-13T11:02:57.995577+00:00
0,Tester | Slovakia,linkedin,Software Test Engineer (m/ž),MicroStep-MIS,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-engineer-m-%C5%BE-at-microstep-mis-4445971352,2026-08-13T11:02:57.995762+00:00
0,Tester | Slovakia,linkedin,QA Automation & Data Analyst (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-automation-data-analyst-m-f-n-at-eset-4442808030,2026-08-13T11:02:57.995931+00:00
0,Tester | Slovakia,linkedin,Junior QA Engineer,GoReel,Slovakia,On-site,Full-time,,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-qa-engineer-at-goreel-4452467343,2026-08-13T11:02:57.996084+00:00
0,Tester | Czech Republic,linkedin,校招-GNSS测试工程师,GEESPACE,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E6%A0%A1%E6%8B%9B-gnss%E6%B5%8B%E8%AF%95%E5%B7%A5%E7%A8%8B%E5%B8%88-at-geespace-4438413597,2026-08-13T11:03:00.453434+00:00
0,Tester | Czech Republic,linkedin,Quality Assurance Engineer - Trabajo Remoto,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-engineer-trabajo-remoto-at-bairesdev-4451428025,2026-08-13T11:03:00.453656+00:00
