relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,QA Engineer | Switzerland,xing,Quality Assurance Engineer (m/w/d) - remote DE,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/halle-saale-quality-assurance-engineer-remote-de-155999936,2026-07-06T14:11:49.515554+00:00
0,QA Engineer | Switzerland,xing,Quality Assurance Engineer (m|w|d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/dortmund-quality-assurance-engineer-155081612,2026-07-06T14:11:49.515603+00:00
0,Testingenieur | Germany,xing,Test Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/altenstadt-test-engineer-154218717,2026-07-06T14:13:11.796457+00:00
0,Testingenieur | Germany,xing,Prüftechniker / Prüfingenieur (m/w/d) am Standort Neumünster,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/neumuenster-prueftechniker-pruefingenieur-standort-neumuenster-155238520,2026-07-06T14:13:11.796561+00:00
0,Testingenieur | Germany,xing,Prüferin / Prüfer (m/w/d) im Testzentrum der Signaltechnik,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/moenchengladbach-prueferin-pruefer-testzentrum-signaltechnik-155368276,2026-07-06T14:13:11.796636+00:00
0,Testingenieur | Germany,xing,Prüftechniker / Prüfingenieur (m/w/d) am Standort Hamburg,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/hamburg-prueftechniker-pruefingenieur-standort-hamburg-155238524,2026-07-06T14:13:11.796694+00:00
0,Testingenieur | Germany,xing,Prüfmittelentwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/radeburg-pruefmittelentwickler-155516252,2026-07-06T14:13:11.796746+00:00
0,Testingenieur | Germany,xing,Kfz-Prüfingenieur (m/w/d) oder Unterschriftsberechtigter (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/limburg-lahn-kfz-pruefingenieur-unterschriftsberechtigter-154790431,2026-07-06T14:13:11.796845+00:00
0,Testingenieur | Germany,xing,Testingenieur*in Elektromechanik / Hardware Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/duesseldorf-testingenieur-elektromechanik-hardware-test-engineer-151516155,2026-07-06T14:13:11.796956+00:00
0,Testingenieur | Germany,xing,Testingenieur (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wuerzburg-testingenieur-155381673,2026-07-06T14:13:11.797003+00:00
0,Test Automation | Germany,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-152320689,2026-07-06T14:14:07.741413+00:00
0,Test Automation | Germany,xing,IT Testprogramm-Manager:in (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/mannheim-it-testprogramm-manager-155397595,2026-07-06T14:14:07.741487+00:00
0,Test Automation | Germany,xing,Professional Testautomatisierer / Test Automation Engineer (m/w/d) - Playwright / TypeScript / CI/CD [80-100%] (Ref.Nr.: 47163),XING Employer,Germany/Remote,Remote,Full-time,"Ci/Cd, Playwright, Test Automation, Typescript",,English,,,Recent,https://www.xing.com/jobs/zuerich-professional-testautomatisierer-test-automation-engineer-playwright-typescript-ci-cd-80-100-ref-nr-47163-156098249,2026-07-06T14:14:07.741565+00:00
0,Python Developer | Germany,xing,Full Stack Entwickler - Python / FastAPI / Docker / Kubernetes (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,"Docker, Kubernetes, Fastapi",English,,,Recent,https://www.xing.com/jobs/pforzheim-full-stack-entwickler-python-fastapi-docker-kubernetes-155597752,2026-07-06T14:15:04.497882+00:00
0,Python Developer | Germany,xing,Lecturer Computer Science Programming with Python (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/berlin-lecturer-computer-science-programming-python-156004243,2026-07-06T14:15:04.497965+00:00
0,Python Developer | Germany,xing,Python-Entwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/muenchen-python-entwickler-154251369,2026-07-06T14:15:04.498019+00:00
0,Python Developer | Germany,xing,Python Entwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/eschborn-python-entwickler-156072156,2026-07-06T14:15:04.498071+00:00
0,Python Developer | Germany,xing,Python Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/koblenz-python-developer-155126904,2026-07-06T14:15:04.498125+00:00
0,Python Developer | Germany,xing,Softwareentwickler (m/w/d) Python & Linux // REMOTE,XING Employer,Germany/Remote,Remote,Full-time,Python,Linux,English,,,Recent,https://www.xing.com/jobs/duesseldorf-software-developer-python-linux-remote-151957732,2026-07-06T14:15:04.498181+00:00
0,Python Developer | Germany,xing,Python/Django (Bootstrap) Entwickler (m/w/d) nach Lindau Bodensee,XING Employer,Germany/Remote,Remote,Full-time,Python,Django,English,,,Recent,https://www.xing.com/jobs/lindau-python-django-bootstrap-entwickler-lindau-bodensee-146731824,2026-07-06T14:15:04.498228+00:00
0,Python Developer | Germany,xing,Python Entwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/luebeck-python-entwickler-155452577,2026-07-06T14:15:04.498274+00:00
0,Python Developer | Germany,xing,Duales Studium Informatik (B.Sc.) am virtuellen Campus - Interaktiv GmbH,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/kerpen-duales-studium-informatik-sc-virtuellen-campus-interaktiv-gmbh-154856812,2026-07-06T14:15:04.498320+00:00
0,Python Developer | Germany,xing,Softwareentwickler (m/w/d) - Python/Django,XING Employer,Germany/Remote,Remote,Full-time,Python,Django,English,,,Recent,https://www.xing.com/jobs/kulmbach-softwareentwickler-python-django-146649194,2026-07-06T14:15:04.498372+00:00
0,Python Test | Germany,xing,Tester Python (SIL 2) (w/m/d) in Braunschweig gesucht! ref. Nr. 4061!,XING Employer,Germany/Remote,Remote,Full-time,"Python, Sil",,English,,,Recent,https://www.xing.com/jobs/braunschweig-tester-python-sil-2-braunschweig-gesucht-ref-nr-4061-147001956,2026-07-06T14:15:59.637769+00:00
0,Python Test | Germany,xing,Embedded Python Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,,English,,,Recent,https://www.xing.com/jobs/muenchen-embedded-python-tester-149660806,2026-07-06T14:15:59.637854+00:00
0,Python Test | Germany,xing,Software Entwickler Python (m/w/d) - für das Test Engineering,XING Employer,Germany/Remote,Remote,Full-time,Python,R,German,,,Recent,https://www.xing.com/jobs/reichenberg-software-entwickler-python-test-engineering-151929809,2026-07-06T14:15:59.637927+00:00
0,Python Test | Germany,xing,Test Automation Engineer Software Systems (m/w/d) - J24300,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/worms-test-automation-engineer-software-systems-j24300-155271086,2026-07-06T14:15:59.637985+00:00
0,Python Test | Germany,xing,Software Test Engineer System Testing (m/w/d) - J24300,XING Employer,Germany/Remote,Remote,Full-time,System Testing,,English,,,Recent,https://www.xing.com/jobs/worms-software-test-engineer-system-testing-j24300-155769474,2026-07-06T14:15:59.638036+00:00
0,Python Test | Germany,xing,Software-Entwickler - Produktionstests (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/rottweil-senior-software-entwickler-146698763,2026-07-06T14:15:59.638084+00:00
0,Python Test | Germany,xing,Softwareentwickler Testautomatisierung C++ / Python (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,"C, C++, Python, Test Automation",,English,,,Recent,https://www.xing.com/jobs/kiel-softwareentwickler-testautomatisierung-python-155900917,2026-07-06T14:15:59.638130+00:00
0,Python Test | Germany,xing,Software Quality Engineer Automation Projects (m/w/d) - J24300,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/darmstadt-software-quality-engineer-automation-projects-j24300-155404662,2026-07-06T14:15:59.638177+00:00
0,Python Test | Germany,xing,Automation Engineer Software Systems (m/w/d) - J24300,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/darmstadt-automation-engineer-software-systems-j24300-155334411,2026-07-06T14:15:59.638229+00:00
0,Python Test | Germany,xing,Software Development & Test Engineer* (C++/Python),XING Employer,Germany/Remote,Remote,Full-time,"C, C++, Python",,English,,,Recent,https://www.xing.com/jobs/kiel-software-development-test-engineer-python-155908306,2026-07-06T14:15:59.638276+00:00
0,Firmware Engineer | Austria,xing,Entwicklungsingenieur Elektronik und FPGA (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,Fpga,German,,,Recent,https://www.xing.com/jobs/dresden-entwicklungsingenieur-elektronik-fpga-155685250,2026-07-06T14:17:11.106801+00:00
0,Firmware Engineer | Austria,xing,Firmware-Entwickler eingebettete Systeme (all gender),XING Employer,Germany/Remote,Remote,Full-time,"Embedded Systems, Firmware",,English,,,Recent,https://www.xing.com/jobs/muenchen-firmware-entwickler-eingebettete-systeme-all-gender-153274168,2026-07-06T14:17:11.106880+00:00
0,Firmware Engineer | Austria,xing,Firmware-Entwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/berlin-firmware-entwickler-154180275,2026-07-06T14:17:11.106935+00:00
0,Firmware Engineer | Austria,xing,Firmware Entwickler (m/w/d) - Schwerpunkt Produktionssoftware & Testsysteme,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/ravensburg-firmware-entwickler-schwerpunkt-produktionssoftware-testsysteme-155699938,2026-07-06T14:17:11.107026+00:00
0,Firmware Engineer | Austria,xing,Embedded Engineer – Firmware & Systemintegration (m/w/d) - J35811,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/koeln-embedded-engineer-firmware-systemintegration-j35811-155270654,2026-07-06T14:17:11.107182+00:00
0,Firmware Engineer | Austria,xing,Hardwareentwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/leipzig-grimma-hardwareentwickler-155724769,2026-07-06T14:17:11.107227+00:00
0,Firmware Engineer | Austria,xing,Firmware / Embedded Software Engineer,XING Employer,Germany/Remote,Remote,Full-time,Firmware,,English,,,Recent,https://www.xing.com/jobs/staefa-firmware-embedded-software-engineer-155007673,2026-07-06T14:17:11.107272+00:00
0,Firmware Engineer | Austria,xing,Find your dream job with XING Premium,XING Employer,Germany,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/essen-embedded-systems-engineer-fuer-firmware-j35811-155841216,2026-07-06T14:17:11.107319+00:00
