relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Test Engineer | Germany,freelance_de,Senior Test Automation Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1277637-Senior-Test-Automation-Engineer-m-f-d,2026-07-16T12:44:14.698402+00:00
14,Test Engineer | Germany,freelance_de,Senior Charging Interoperability Test Engineer  (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1265802-Senior-Charging-Interoperability-Test-Engineer-m-f-d,2026-07-16T12:44:14.699991+00:00
14,Testingenieur | Germany,freelance_de,Senior Agile Test Engineer - Card Issuance und Payment Cards (80-100%),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Agile",German,Senior,,Recent,https://www.freelance.de/projekte/projekt-1278934-Senior-Agile-Test-Engineer-Card-Issuance-und-Payment-Cards-80,2026-07-16T12:45:09.485039+00:00
14,Testingenieur | Germany,freelance_de,SAP PSM Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1280825-SAP-PSM-Consultant,2026-07-16T12:45:09.485492+00:00
14,Testingenieur | Germany,freelance_de,SAP HCM Payroll Consultant (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1277470-SAP-HCM-Payroll-Consultant-m-w-d,2026-07-16T12:45:09.485894+00:00
14,Testingenieur | Germany,freelance_de,Freelance Software/Product Architect (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Architect,English,Architect,,Recent,https://www.freelance.de/projekte/projekt-1276419-Freelance-Software-Product-Architect-m-w-d,2026-07-16T12:45:09.487498+00:00
14,Testingenieur | Germany,freelance_de,Experte Terminplanung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1276734-Experte-Terminplanung-m-w-d,2026-07-16T12:45:09.488597+00:00
14,Testingenieur | Austria,freelance_de,FREELANCE: Mechanical Project Lead – Data Center Infrastructure (m/w/d) – Data Center Infrastructure (m/w/d) // Ausschließlich österreichische Unternehmen & Selbstständige // Hyperscale Data Center // Nähe Linz // 18+ Monate,Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1279727-FREELANCE-Mechanical-Lead-Data-Center-Infrastructure-m-w-d,2026-07-16T12:45:27.660665+00:00
14,Testingenieur | Austria,freelance_de,Freelance Consultant Analytical Data Migration Verification (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1273394-Freelance-Consultant-Analytical-Data-Migration-Verification-w-m-d,2026-07-16T12:45:27.661030+00:00
14,Testingenieur | Austria,freelance_de,Freelance AI/LLM Workshop Consultant für Marketing (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Llm,"Consultant, R",English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1281097-Freelance-AI-LLM-Workshop-Consultant-fuer-Marketing-m-w-d,2026-07-16T12:45:27.662633+00:00
14,Testingenieur | Austria,freelance_de,Senior Network Architect and Operations Lead (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Lead, Architect, Senior",English,"Architect, Lead, Senior",,Recent,https://www.freelance.de/projekte/projekt-1279559-Senior-Network-Architect-and-Operations-Lead-m-w-d,2026-07-16T12:45:27.663318+00:00
14,Testingenieur | Austria,freelance_de,SAP EWM Experte (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1280999-SAP-EWM-Experte-m-w-d,2026-07-16T12:45:27.663633+00:00
14,Testingenieur | Austria,freelance_de,SAP FI-CA Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1278283-SAP-FI-CA-Consultant,2026-07-16T12:45:27.664314+00:00
14,Testingenieur | Remote,freelance_de,Remote Mendix Architect,Freelance.de Client,Germany/Remote,Remote,Freelance,,Architect,English,Architect,,Recent,https://www.freelance.de/projekte/projekt-1275122-Remote-Mendix-Architect,2026-07-16T12:45:46.848277+00:00
14,Testingenieur | Remote,freelance_de,Remote SAP QM Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1278471-Remote-SAP-QM-Consultant,2026-07-16T12:45:46.849384+00:00
14,Test Automation | Germany,freelance_de,Test Manager (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1278401-Test-Manager-m-w-d,2026-07-16T12:46:04.656023+00:00
14,Test Automation | Germany,freelance_de,Test Director / Test Lead - Infrastruktur,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Lead, Director",English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1281204-Test-Director-Test-Lead-Infrastruktur,2026-07-16T12:46:04.656470+00:00
14,Test Automation | Remote,freelance_de,REMOTE/Munich/Freiburg Automation expert with Camunda,Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1278814-REMOTE-Munich-Freiburg-Automation-expert-with-Camunda,2026-07-16T12:46:40.643204+00:00
14,Python Developer | Germany,freelance_de,Senior Python Developer (m/w/x) // ASAP // 6 Monate + // 100% remote // Teil- und Vollzeit,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Senior,German,Senior,,Recent,https://www.freelance.de/projekte/projekt-1280552-Senior-Python-Developer-m-w-x-ASAP-6-Monate-100,2026-07-16T12:46:58.563971+00:00
14,Python Developer | Germany,freelance_de,Senior Data Engineer (Azure & Python) (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,"Azure, Senior",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1281362-Senior-Data-Engineer-Azure-Python-m-f-d,2026-07-16T12:46:58.567608+00:00
14,Python Developer | Remote,freelance_de,Senior Java Backend Developer (m/w/d) | AWS | Spring Boot | Kafka | Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,Java,"Senior, Spring Boot, Aws",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1276896-Senior-Java-Backend-Developer-m-w-d-AWS-Spring-Boot,2026-07-16T12:47:33.903110+00:00
14,Firmware Engineer | Germany,freelance_de,Embedded SW-Experte TF-M (Trusted Firmware) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Firmware,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1280715-Embedded-SW-Experte-TF-M-Trusted-Firmware-m-w-d,2026-07-16T12:48:46.541885+00:00
14,Firmware Engineer | Germany,freelance_de,Senior Accelerated Verification Eng. Zebu Emulator (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1280323-Senior-Accelerated-Verification-Eng-Zebu-Emulator-m-f-d,2026-07-16T12:48:46.544767+00:00
14,Firmware Engineer | Remote,freelance_de,Senior C++ Engineer – Modernisierung einer Enterprise-Desktop-Anwendung - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1279460-Senior-C-PlusPlus-Engineer-Modernisierung-einer-Enterprise-Desktop-Anwendung,2026-07-16T12:49:22.261118+00:00
14,Firmware Engineer | Remote,freelance_de,Remote Senior Data Engineer – Databricks / Azure Data Platform,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Azure, Senior, Databricks",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1278724-Remote-Senior-Data-Engineer-Databricks-Azure-Data-Platform,2026-07-16T12:49:22.261416+00:00
14,Firmware Engineer | Remote,freelance_de,"Freelancer - Senior DevOps Plattform Engineer (AWS / Kubernetes), remote",Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Freelancer, Kubernetes, Devops, Aws",English,"Freelancer, Senior",,Recent,https://www.freelance.de/projekte/projekt-1279936-Senior-DevOps-Plattform-Engineer-AWS-Kubernetes-remote,2026-07-16T12:49:22.261729+00:00
14,Firmware Engineer | Remote,freelance_de,Senior Cloud Operations Engineer (m/w/d) --- Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1281105-Senior-Cloud-Operations-Engineer-m-w-d-Remote,2026-07-16T12:49:22.262382+00:00
14,Firmware Engineer | Remote,freelance_de,Senior Cloud Security Engineer (m/w/d)  ---  Remote,Freelance.de Client,D-Großraum Bonn,Remote,Freelance,,"R, Senior, Expert",German,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1281111-Senior-Cloud-Security-Engineer-m-w-d-Remote,2026-07-16T12:49:22.262695+00:00
0,Tester | Austria,freelance_de,Interim Penetration Tester/Security Tester(gn) - AI & LLM,Freelance.de Client,Germany/Remote,Remote,Freelance,Llm,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281120-Interim-Penetration-Tester-Security-Tester-gn-AI-LLM,2026-07-16T12:42:42.696645+00:00
0,Tester | Austria,freelance_de,CPE Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279447-CPE-Tester-m-w-d,2026-07-16T12:42:42.697424+00:00
0,Tester | Austria,freelance_de,Frontend Tester/Testautomation (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279875-Frontend-Tester-Testautomation-m-w-d,2026-07-16T12:42:42.697780+00:00
0,Tester | Austria,freelance_de,EMV Tester/Ingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1277192-EMV-Tester-Ingenieur-m-w-d,2026-07-16T12:42:42.698132+00:00
0,Tester | Austria,freelance_de,Fachlichen Tester (m/w/d) Projekt Nr.4631,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1280375-Fachlichen-Tester-m-w-d-Nr-4631,2026-07-16T12:42:42.698482+00:00
0,Tester | Austria,freelance_de,Ephesus - Softwaretest: Tester für Barrierefreiheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1275638-Ephesus-Softwaretest-Tester-fuer-Barrierefreiheit-m-w-d,2026-07-16T12:42:42.699226+00:00
0,Tester | Austria,freelance_de,Tester für eine Anwendung im Bankenumfeld (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1281310-Tester-fuer-eine-Anwendung-im-Bankenumfeld-m-w-d,2026-07-16T12:42:42.700237+00:00
0,Tester | Austria,freelance_de,Tester / Verifikations- und Qualifikationsingenieur in der Leistungselektronik (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1279685-Tester-Verifikations-und-Qualifikationsingenieur-in-der-Leistungselektronik-m-w-d,2026-07-16T12:42:42.700573+00:00
0,Tester | Austria,freelance_de,Security Tester (m/w/d) | 40% Remote | GR München | MMA14639,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1280874-Security-Tester-m-w-d-40-Remote-GR-Muenchen-MMA14639,2026-07-16T12:42:42.700954+00:00
0,Tester | Austria,freelance_de,"Test Analyst / Tester SAP HCM, FI, PSM (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281227-Test-Analyst-Tester-SAP-HCM-FI-PSM-m-w-d,2026-07-16T12:42:42.701316+00:00
0,Tester | Austria,freelance_de,Android Developer & Tester (Onsite Project in Ireland) (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276087-Android-Developer-Tester-Onsite-in-Ireland-m-f-d,2026-07-16T12:42:42.701648+00:00
0,QA Engineer | Germany,freelance_de,QA Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275882-QA-Engineer,2026-07-16T12:43:20.247047+00:00
0,QA Engineer | Germany,freelance_de,Freelance QA Engineer / QA Specialist – Energy Domain Experience Required,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1280941-Freelance-QA-Engineer-QA-Specialist-Energy-Domain-Experience-Required,2026-07-16T12:43:20.247405+00:00
0,QA Engineer | Germany,freelance_de,"QA Engineer (w/m/d) Agentic Framework, (ID: 30412)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275404-QA-Engineer-w-m-d-Agentic-Framework-ID-30412,2026-07-16T12:43:20.247724+00:00
0,QA Engineer | Germany,freelance_de,ServiceNow QA Engineer – 6+ Months – 100% Remote – ASAP,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281035-ServiceNow-QA-Engineer-6-Months-100-Remote,2026-07-16T12:43:20.248073+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1264833-QA-Associate-m-w-d,2026-07-16T12:43:20.248381+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1267299-QA-Associate-m-w-d,2026-07-16T12:43:20.248686+00:00
0,QA Engineer | Germany,freelance_de,QA Manager (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276617-QA-Manager-m-w-d,2026-07-16T12:43:20.249075+00:00
0,QA Engineer | Germany,freelance_de,"Rolloutmanager SAP Retail // 5 Tage/Woche // 50% onsite, mehrere Standorte in Deutschland",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1280025-Rolloutmanager-SAP-Retail-5-Tage-Woche-50-onsite-mehrere-Standorte,2026-07-16T12:43:20.250337+00:00
0,QA Engineer | Germany,freelance_de,QA Dokumentations- und Freigabemanagement MES (Pharma) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1279297-QA-Dokumentations-und-Freigabemanagement-MES-Pharma-m-w-d,2026-07-16T12:43:20.250633+00:00
0,QA Engineer | Germany,freelance_de,"Beckhoff TwinCAT 3 Programmierer und Inbetriebnehmer für Inbetriebnahmen in den USA, Spanien und Deutschland gesucht",Freelance.de Client,Germany/Remote,Remote,Freelance,,R,German,,,Recent,https://www.freelance.de/projekte/projekt-1279092-Beckhoff-TwinCAT-3-Programmierer-und-Inbetriebnehmer-fuer-Inbetriebnahmen-in-den,2026-07-16T12:43:20.251286+00:00
0,QA Engineer | Germany,freelance_de,Project Quality Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1265597-Quality-Engineer,2026-07-16T12:43:20.251586+00:00
0,QA Engineer | Austria,freelance_de,System Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279640-System-Engineer,2026-07-16T12:43:38.548934+00:00
0,QA Engineer | Austria,freelance_de,DevOps Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1275289-DevOps-Engineer,2026-07-16T12:43:38.549244+00:00
0,QA Engineer | Remote,freelance_de,DevOps Engineer (remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1279923-DevOps-Engineer-remote,2026-07-16T12:43:56.536647+00:00
0,QA Engineer | Remote,freelance_de,Optical Simulation Engineer | Remote | ASAP |,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1277921-Optical-Simulation-Engineer-Remote-ASAP,2026-07-16T12:43:56.538998+00:00
0,QA Engineer | Remote,freelance_de,Mechanical Engineer – Opto-Mechanics / Thermal / Manufacturing - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1278264-Mechanical-Engineer-Opto-Mechanics-Thermal-Manufacturing-Remote,2026-07-16T12:43:56.541276+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer (,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279149-Test-Automation-Engineer,2026-07-16T12:44:14.696447+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer Messdatensysteme (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1273215-Test-Engineer-Messdatensysteme-m-w-d,2026-07-16T12:44:14.696878+00:00
0,Test Engineer | Germany,freelance_de,Test Measurement Engineer (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281250-Test-Measurement-Engineer-w-m-d,2026-07-16T12:44:14.697238+00:00
0,Test Engineer | Germany,freelance_de,Lab Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1278975-Lab-Test-Engineer-m-w-d,2026-07-16T12:44:14.697580+00:00
0,Test Engineer | Germany,freelance_de,Freelance System Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1277854-Freelance-System-Test-Engineer-m-w-d,2026-07-16T12:44:14.698042+00:00
0,Test Engineer | Germany,freelance_de,Mobile Test Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1277653-Mobile-Test-Automation-Engineer-m-w-d,2026-07-16T12:44:14.698828+00:00
0,Test Engineer | Germany,freelance_de,Professional Test Engineer (m/w/d) - Manual Testing und Test Automation (60-100%),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Manual Testing,German,,,Recent,https://www.freelance.de/projekte/projekt-1278710-Professional-Test-Engineer-m-w-d-Manual-Testing-und-Test,2026-07-16T12:44:14.699197+00:00
0,Test Engineer | Germany,freelance_de,Integration Test Engineer (m/w/d) – Kommunikationssysteme,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276603-Integration-Test-Engineer-m-w-d-Kommunikationssysteme,2026-07-16T12:44:14.699570+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258345-Test-Analyst-m-f-d,2026-07-16T12:44:14.700346+00:00
0,Test Engineer | Germany,freelance_de,TCMS Verification & Test Engineer (m/w/d) Bahnindustrie,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1280862-TCMS-Verification-Test-Engineer-m-w-d-Bahnindustrie,2026-07-16T12:44:14.700714+00:00
0,Test Engineer | Germany,freelance_de,Network Test Engineer (IPv6 / Dual Stack) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279816-Network-Test-Engineer-IPv6-Dual-Stack-m-w-d,2026-07-16T12:44:14.701107+00:00
0,Test Engineer | Germany,freelance_de,Automation Test Engineer (m/w/d) — sicherheitskritisches Umfeld,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1274705-Automation-Test-Engineer-m-w-d-sicherheitskritisches-Umfeld,2026-07-16T12:44:14.701476+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d) Android, (ID: 30103)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250569-Test-Automation-Engineer-m-w-d-Android-ID-30103,2026-07-16T12:44:14.701847+00:00
0,Test Engineer | Austria,freelance_de,Test Engineer with experience in ISO13485 (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1280157-Test-Engineer-with-experience-in-ISO13485-m-f-d,2026-07-16T12:44:32.252330+00:00
0,Test Engineer | Remote,freelance_de,Test Automation Engineer (m/w/d) | 60% remote | Köln | JBA14593,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279228-Test-Automation-Engineer-m-w-d-60-remote-Koeln-JBA14593,2026-07-16T12:44:51.173608+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur Hardware - Maschinensicherheit,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1278894-Testingenieur-Hardware-Maschinensicherheit,2026-07-16T12:45:09.483779+00:00
0,Testingenieur | Germany,freelance_de,KUKA Roboter Programmierer und Inbetriebnehmer für den Einsatzort Mexiko gesucht,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,German,,,Recent,https://www.freelance.de/projekte/projekt-1280163-KUKA-Roboter-Programmierer-und-Inbetriebnehmer-fuer-den-Einsatzort-Mexiko-gesucht,2026-07-16T12:45:09.486287+00:00
0,Testingenieur | Germany,freelance_de,Inbetriebnehmer (m/w/d) – Prozesstechnischer Anlagenbau / Baustoffproduktion,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1280210-Inbetriebnehmer-m-w-d-Prozesstechnischer-Anlagenbau-Baustoffproduktion,2026-07-16T12:45:09.486683+00:00
0,Testingenieur | Germany,freelance_de,Software Supply Chain Artefaktschleuse,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281265-Software-Supply-Chain-Artefaktschleuse,2026-07-16T12:45:09.487103+00:00
0,Testingenieur | Germany,freelance_de,Supervisor / Bauüberwacher für Inspektion (Windpark) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1281259-Supervisor-Bauueberwacher-fuer-Inspektion-Windpark-m-w-d,2026-07-16T12:45:09.487886+00:00
0,Testingenieur | Germany,freelance_de,ASME-konforme Qualitätsüberwachung und Schweißtechnik im Anlagenbau,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1271250-ASME-konforme-Qualitaetsueberwachung-und-Schweisstechnik-im-Anlagenbau,2026-07-16T12:45:09.488246+00:00
0,Testingenieur | Germany,freelance_de,Trainer Outsourcing Prozesse im Bankenumfeld (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276238-Trainer-Outsourcing-Prozesse-im-Bankenumfeld-m-w-d,2026-07-16T12:45:09.489006+00:00
0,Testingenieur | Germany,freelance_de,Betrieb Dev Env,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281269-Betrieb-Dev-Env,2026-07-16T12:45:09.489400+00:00
0,Testingenieur | Austria,freelance_de,FREELANCE Logistics Manager (m/w/d) // Großprojekt Datacenter (Region Linz) gesucht,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1276651-FREELANCE-Logistics-Manager-m-w-d-Gross-Datacenter-Region-Linz,2026-07-16T12:45:27.660339+00:00
