relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Test Automation | Germany,xing,Junior Consultant - Test Automation (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,"Consultant, Junior",English,Consultant,,Recent,https://www.xing.com/jobs/hamburg-junior-consultant-test-automation-151609580,2026-03-05T11:28:01.294223+00:00
14,Test Automation | Switzerland,xing,Senior Test Automation Engineer / QA Lead (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,"Lead, Senior",English,"Lead, QA Lead, Senior",,Recent,https://www.xing.com/jobs/luzern-senior-test-automation-engineer-qa-lead-147829276,2026-03-05T11:28:29.598647+00:00
14,Test Automation | Switzerland,xing,Professional Testmanager / Test Analyst (m/w/d) - System- und End-to-End-Tests (E2E) 60% (Ref.Nr.: 46193),XING Employer,Germany/Remote,Remote,Full-time,,,German,Test Manager,,Recent,https://www.xing.com/jobs/bern-professional-testmanager-test-analyst-system-end-to-end-tests-e2e-60-ref-nr-46193-151067695,2026-03-05T11:28:29.598724+00:00
14,Python Developer | Germany,xing,(Senior) Python Developer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,Senior,English,Senior,,Recent,https://www.xing.com/jobs/koeln-senior-python-developer-151233017,2026-03-05T11:28:58.459163+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Flask, Django, Fastapi, Senior",English,Senior,,Recent,https://www.xing.com/jobs/hamburg-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151282116,2026-03-05T11:28:58.459524+00:00
14,Python Developer | Germany,xing,Senior Python Entwickler (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,Senior,English,Senior,,Recent,https://www.xing.com/jobs/bergisch-gladbach-senior-python-entwickler-151270726,2026-03-05T11:28:58.459586+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Flask, Django, Fastapi, Senior",English,Senior,,Recent,https://www.xing.com/jobs/hannover-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151195503,2026-03-05T11:28:58.459648+00:00
14,Python Developer | Germany,xing,"Senior Python Entwickler | Cloud; Django, Flask, FastAPI; KI, LLM | bis 60% Home Office (mwd)",XING Employer,Germany/Remote,Remote,Full-time,"Llm, Python","Flask, Django, Fastapi, Senior",English,Senior,,Recent,https://www.xing.com/jobs/nuernberg-senior-python-entwickler-cloud-django-flask-fastapi-ki-llm-60-home-office-mwd-151195493,2026-03-05T11:28:58.459730+00:00
14,Python Developer | Austria,xing,Senior Python Developer & AI Architect (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Python,"Senior, Architect",English,"Architect, Senior",,Recent,https://www.xing.com/jobs/pasching-senior-python-developer-ai-architect-150141888,2026-03-05T11:29:14.136391+00:00
14,Python Developer | Austria,xing,IT Systems Architect & Software Developer (d/m/f),XING Employer,Germany/Remote,Remote,Full-time,,Architect,English,Architect,,Recent,https://www.xing.com/jobs/premstaetten-bei-vasoldsberg-systems-architect-software-developer-151369068,2026-03-05T11:29:14.136455+00:00
14,Python Developer | Austria,xing,Senior Software Developer (f/m/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/wattens-senior-software-developer-151067712,2026-03-05T11:29:14.136658+00:00
14,Python Test | Germany,xing,Senior Backend Developer * - Python / Node.js,XING Employer,Germany/Remote,Remote,Full-time,Python,"Senior, Node.Js",English,Senior,,Recent,https://www.xing.com/jobs/berlin-senior-backend-developer-python-node-js-151555210,2026-03-05T11:29:57.625082+00:00
14,Python Test | Germany,xing,Senior Backend Developer - Python / Node.js,XING Employer,Germany/Remote,Remote,Full-time,Python,"Senior, Node.Js",English,Senior,,Recent,https://www.xing.com/jobs/paderborn-senior-backend-developer-python-node-js-151579112,2026-03-05T11:29:57.625211+00:00
14,Python Test | Switzerland,xing,Senior QA Engineer Manual/Automation (Python),XING Employer,Germany/Remote,Remote,Full-time,Python,Senior,English,Senior,,Recent,https://www.xing.com/jobs/zug-senior-qa-engineer-manual-automation-python-148581106,2026-03-05T11:30:27.692420+00:00
14,Python Test | Switzerland,xing,Senior Product Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/rue-fr-senior-product-test-engineer-148654905,2026-03-05T11:30:27.692890+00:00
14,Firmware Engineer | Germany,xing,Senior Software Development/Firmware Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,Firmware,Senior,English,Senior,,Recent,https://www.xing.com/jobs/berlin-senior-software-development-firmware-engineer-151630317,2026-03-05T11:30:58.814210+00:00
14,Firmware Engineer | Germany,xing,Senior Embedded Security Engineer (Firmware),XING Employer,Germany/Remote,Remote,Full-time,Firmware,Senior,English,Senior,,Recent,https://www.xing.com/jobs/bremen-senior-embedded-security-engineer-firmware-150984116,2026-03-05T11:30:58.814740+00:00
14,Firmware Engineer | Austria,xing,(SENIOR) POWER ELECTRONICS CONTROL ENGINEER (all genders),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/klosterneuburg-senior-power-electronics-control-engineer-genders-150113426,2026-03-05T11:31:13.134866+00:00
14,Firmware Engineer | Austria,xing,Senior Embedded AI Platform Security Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/gratkorn-senior-embedded-ai-platform-security-engineer-151425456,2026-03-05T11:31:13.134934+00:00
14,Firmware Engineer | Austria,xing,Senior Electronic Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/graz-senior-electronic-engineer-146734105,2026-03-05T11:31:13.134999+00:00
14,Firmware Engineer | Austria,xing,Senior HW Development Engineer (Embedded) (w/m/d) für Linz,XING Employer,Germany/Remote,Remote,Full-time,,"Senior, R",English,Senior,,Recent,https://www.xing.com/jobs/linz-rhein-senior-hw-development-engineer-embedded-linz-150327816,2026-03-05T11:31:13.135063+00:00
14,Firmware Engineer | Austria,xing,Senior HW Development Engineer (Embedded)(w/m/d/x),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/linz-senior-hw-development-engineer-embedded-147141372,2026-03-05T11:31:13.135126+00:00
14,Firmware Engineer | Austria,xing,Senior HW Development Engineer (Embedded)(w/m/d/x),XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/linz-senior-hw-development-engineer-embedded-147127421,2026-03-05T11:31:13.135188+00:00
14,Firmware Engineer | Austria,xing,Staff Hardware Engineer (f/m/d),XING Employer,Germany/Remote,Remote,Full-time,,Staff,English,Staff,,Recent,https://www.xing.com/jobs/graz-staff-hardware-engineer-147008599,2026-03-05T11:31:13.135250+00:00
14,Firmware Engineer | Switzerland,xing,Senior Cyber Security Engineer / PentesterIn,XING Employer,Germany/Remote,Remote,Full-time,,Senior,English,Senior,,Recent,https://www.xing.com/jobs/bern-senior-cyber-security-engineer-pentesterin-151371352,2026-03-05T11:31:28.558515+00:00
0,Tester | Germany,xing,Embedded Software Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/nuernberg-embedded-software-tester-151628160,2026-03-05T11:24:02.186018+00:00
0,Tester | Germany,xing,Embedded Software Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/stockach-embedded-software-tester-151628133,2026-03-05T11:24:02.186125+00:00
0,Tester | Germany,xing,Software Tester in Banking und Payments,XING Employer,Germany/Remote,Remote,Full-time,,,German,,,Recent,https://www.xing.com/jobs/leipzig-software-tester-banking-payments-151610153,2026-03-05T11:24:02.186213+00:00
0,Tester | Germany,xing,Software Tester / QA Engineer (m/w/d) | Frankfurt,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/frankfurt-main-software-tester-qa-engineer-frankfurt-151545788,2026-03-05T11:24:02.186354+00:00
0,Tester | Germany,xing,Tester (m/w/d) für Testautomatisierung im Web-/Agile-Umfeld,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,"Agile, R",English,,,Recent,https://www.xing.com/jobs/koeln-tester-testautomatisierung-web-agile-umfeld-151582921,2026-03-05T11:24:02.186431+00:00
0,Tester | Germany,xing,Software Tester / QA Engineer (m/w/d) | Monheim am Rhein,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/monheim-rhein-baumberg-software-tester-qa-engineer-monheim-rhein-151545986,2026-03-05T11:24:02.186499+00:00
0,Tester | Germany,xing,Werkstudent (m/w/d) Tester,XING Employer,Germany/Remote,Remote,Full-time,,Working Student,English,,,Recent,https://www.xing.com/jobs/bremen-werkstudent-tester-151529171,2026-03-05T11:24:02.186571+00:00
0,Tester | Germany,xing,Penetration Tester (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/hamburg-penetration-tester-151609555,2026-03-05T11:24:02.186636+00:00
0,Tester | Austria,xing,Software Tester (m/w/d) - Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/graz-software-tester-test-engineer-151439294,2026-03-05T11:24:17.123485+00:00
0,Tester | Austria,xing,Software Tester/Test Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-software-tester-test-engineer-151080173,2026-03-05T11:24:17.123575+00:00
0,Tester | Austria,xing,Prototypenbau-Tester:in für CNC-Holzbearbeitungszentren (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,R,English,,,Recent,https://www.xing.com/jobs/hall-tirol-prototypenbau-tester-cnc-holzbearbeitungszentren-149079559,2026-03-05T11:24:17.123647+00:00
0,Tester | Austria,xing,Prototypenbau-Tester:in für Holzbearbeitungsmaschinen (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,R,English,,,Recent,https://www.xing.com/jobs/hall-tirol-prototypenbau-tester-holzbearbeitungsmaschinen-149079545,2026-03-05T11:24:17.123732+00:00
0,Tester | Austria,xing,Software Tester / Systems Integration (w/m/x),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/gumpoldskirchen-software-tester-systems-integration-149065213,2026-03-05T11:24:17.123807+00:00
0,Tester | Austria,xing,Software Tester (Embedded Systems),XING Employer,Germany/Remote,Remote,Full-time,Embedded Systems,,English,,,Recent,https://www.xing.com/jobs/wien-software-tester-embedded-systems-148264444,2026-03-05T11:24:17.123876+00:00
0,Tester | Austria,xing,SW-Tester (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-sw-tester-145245032,2026-03-05T11:24:17.123941+00:00
0,Tester | Austria,xing,Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/raas-tester-142504918,2026-03-05T11:24:17.124073+00:00
0,Tester | Switzerland,xing,Software Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/sargans-software-tester-151588033,2026-03-05T11:24:32.303428+00:00
0,Tester | Switzerland,xing,Penetration Tester / Cybersecurity (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/uster-penetration-tester-cybersecurity-151558206,2026-03-05T11:24:32.303522+00:00
0,Tester | Switzerland,xing,Application Security Tester (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/jona-application-security-tester-151558207,2026-03-05T11:24:32.303598+00:00
0,Tester | Switzerland,xing,Software Tester,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-software-tester-149402235,2026-03-05T11:24:32.303767+00:00
0,Tester | Switzerland,xing,Studentenjob als Software-Tester (m/w/d) 40-60 %,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-studentenjob-software-tester-40-60-148114967,2026-03-05T11:24:32.303837+00:00
0,Tester | Switzerland,xing,Applikations-Manager:in (Scrum Master) 80-100% (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,,"Scrum Master, Scrum",English,,,Recent,https://www.xing.com/jobs/bern-applikations-manager-scrum-master-80-100-151521330,2026-03-05T11:24:32.303905+00:00
0,Tester | Switzerland,xing,Test Engineer 80-100%,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/muri-guemligen-test-engineer-80-100-151323794,2026-03-05T11:24:32.303966+00:00
0,Tester | Switzerland,xing,Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/moosseedorf-test-engineer-151081165,2026-03-05T11:24:32.304096+00:00
0,QA Engineer | Germany,xing,QA Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/berlin-qa-engineer-151641568,2026-03-05T11:25:02.402797+00:00
0,QA Engineer | Germany,xing,QA Engineer for Broadcast Systems (m/f/x),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/rastatt-qa-engineer-broadcast-systems-151568477,2026-03-05T11:25:02.403854+00:00
0,QA Engineer | Germany,xing,QA Specialist / QA Engineer - Freelanceship - 100% remote,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/hamburg-qa-specialist-qa-engineer-freelanceship-100-remote-151354326,2026-03-05T11:25:02.403951+00:00
0,QA Engineer | Germany,xing,Software Testautomatisierer / QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/niedernberg-software-testautomatisierer-qa-engineer-151351533,2026-03-05T11:25:02.404052+00:00
0,QA Engineer | Germany,xing,QA Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/stuttgart-qa-engineer-151497627,2026-03-05T11:25:02.404510+00:00
0,QA Engineer | Austria,xing,"QA Engineer (Backend), OpsHub",XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-qa-engineer-backend-opshub-151089820,2026-03-05T11:25:17.334331+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/krems-donau-supplier-quality-engineer-151519993,2026-03-05T11:25:17.334531+00:00
0,QA Engineer | Austria,xing,Material Supplier Quality Engineer - Mechanik (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/althofen-material-supplier-quality-engineer-mechanik-151520346,2026-03-05T11:25:17.334608+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/jenbach-supplier-quality-engineer-151480250,2026-03-05T11:25:17.334674+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/krems-donau-supplier-quality-engineer-151372642,2026-03-05T11:25:17.334766+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/krems-donau-supplier-quality-engineer-151362984,2026-03-05T11:25:17.334842+00:00
0,QA Engineer | Austria,xing,Supplier Quality Engineer:in,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/krems-donau-supplier-quality-engineer-151361614,2026-03-05T11:25:17.334913+00:00
0,QA Engineer | Switzerland,xing,Software QA Engineer (IVDR),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/zuerich-software-qa-engineer-ivdr-150951882,2026-03-05T11:25:32.677049+00:00
0,QA Engineer | Switzerland,xing,Junior QA Engineer,XING Employer,Germany/Remote,Remote,Full-time,,Junior,English,,,Recent,https://www.xing.com/jobs/zuerich-junior-qa-engineer-151487074,2026-03-05T11:25:32.677141+00:00
0,QA Engineer | Switzerland,xing,Quality Engineer (Corporate Center Systems),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/sachseln-quality-engineer-corporate-center-systems-151595323,2026-03-05T11:25:32.677283+00:00
0,QA Engineer | Switzerland,xing,Quality Engineer – Automotive (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/heerbrugg-quality-engineer-automotive-151399140,2026-03-05T11:25:32.677347+00:00
0,QA Engineer | Switzerland,xing,Quality Engineer – Automotive (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/heerbrugg-quality-engineer-automotive-151398830,2026-03-05T11:25:32.677417+00:00
0,QA Engineer | Switzerland,xing,Third Party Manufacturer and Technical Transfer QA Manager- EMEA,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/basel-party-manufacturer-technical-transfer-qa-manager-emea-151368214,2026-03-05T11:25:32.677481+00:00
0,QA Engineer | Switzerland,xing,QA Manager,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/kaiseraugst-qa-manager-151364640,2026-03-05T11:25:32.677543+00:00
0,QA Engineer | Switzerland,xing,"QA Specialist, Batch Record Review 80-100% (f/m/d)",XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/visp-qa-specialist-batch-record-review-80-100-151342819,2026-03-05T11:25:32.677672+00:00
0,Test Engineer | Germany,xing,Test Automation Engineer mit SAP Erfahrung (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,German,,,Recent,https://www.xing.com/jobs/hamburg-test-automation-engineer-sap-erfahrung-151575058,2026-03-05T11:26:02.060396+00:00
0,Test Engineer | Germany,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/dresden-test-automation-engineer-151636954,2026-03-05T11:26:02.060485+00:00
0,Test Engineer | Germany,xing,Test Automation Engineer (m/f/d) LPS Sports,XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/muenchen-test-automation-engineer-lps-sports-151617393,2026-03-05T11:26:02.060674+00:00
0,Test Engineer | Germany,xing,Test Automation Engineer mit SAP Erfahrung (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,German,,,Recent,https://www.xing.com/jobs/cologne-test-automation-engineer-sap-erfahrung-151507331,2026-03-05T11:26:02.060762+00:00
0,Test Engineer | Germany,xing,Software Entwickler Java (m/w/d) - Test Automation Engineer,XING Employer,Germany/Remote,Remote,Full-time,"Java, Test Automation",,English,,,Recent,https://www.xing.com/jobs/hagen-software-entwickler-java-test-automation-engineer-151439398,2026-03-05T11:26:02.060836+00:00
0,Test Engineer | Germany,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/mainz-test-automation-engineer-151429271,2026-03-05T11:26:02.060901+00:00
0,Test Engineer | Germany,xing,Test Automation Engineer (m/w/d) Robot Framework,XING Employer,Germany/Remote,Remote,Full-time,"Robot Framework, Test Automation",,English,,,Recent,https://www.xing.com/jobs/muenchen-test-automation-engineer-robot-framework-151378477,2026-03-05T11:26:02.060963+00:00
0,Test Engineer | Germany,xing,Test Automation Engineer (m/w/d) Robot Framework,XING Employer,Germany/Remote,Remote,Full-time,"Robot Framework, Test Automation",,English,,,Recent,https://www.xing.com/jobs/grasbrunn-test-automation-engineer-robot-framework-151368844,2026-03-05T11:26:02.061025+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer (m/f/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-151362557,2026-03-05T11:26:17.628033+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer C# (m/f/x),XING Employer,Germany/Remote,Remote,Full-time,"C, Test Automation",C#,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-151106424,2026-03-05T11:26:17.628200+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-149916917,2026-03-05T11:26:17.628396+00:00
0,Test Engineer | Austria,xing,Test Automation Engineer (w/m/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/wien-test-automation-engineer-149733083,2026-03-05T11:26:17.628463+00:00
0,Test Engineer | Austria,xing,Mobile Automation Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/wien-mobile-automation-test-engineer-149019666,2026-03-05T11:26:17.628586+00:00
0,Test Engineer | Switzerland,xing,Software Test Automation Engineer (Professional),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/zuerich-software-test-automation-engineer-professional-151398725,2026-03-05T11:26:31.854544+00:00
0,Test Engineer | Switzerland,xing,Professional Test Engineer (m/w/d) - Frontend & Backend (80%) (Ref.Nr.: 46233),XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-professional-test-engineer-frontend-backend-80-ref-nr-46233-151359286,2026-03-05T11:26:31.854632+00:00
0,Test Engineer | Switzerland,xing,Test Automation Engineer (m/w/d),XING Employer,Germany/Remote,Remote,Full-time,Test Automation,,English,,,Recent,https://www.xing.com/jobs/luzern-test-automation-engineer-151048238,2026-03-05T11:26:31.854788+00:00
0,Test Engineer | Switzerland,xing,Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-test-engineer-151103615,2026-03-05T11:26:31.854864+00:00
0,Test Engineer | Switzerland,xing,Bewerbung als Test Engineer,XING Employer,Germany/Remote,Remote,Full-time,,,English,,,Recent,https://www.xing.com/jobs/bern-bewerbung-test-engineer-151103609,2026-03-05T11:26:31.854933+00:00
