relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Germany,freelance_de,Tester UTILMD / Formatwechsel (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1260035-Tester-UTILMD-Formatwechsel-m-w-d,2026-03-17T11:56:32.781556+00:00
0,Tester | Germany,freelance_de,Tester mit Schwerpunkt Automatisierung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1253207-Tester-mit-Schwerpunkt-Automatisierung-m-w-d,2026-03-17T11:56:32.781938+00:00
0,Tester | Austria,freelance_de,Tester mit ITSM / OpenText SMAX-Erfahrung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1250858-Tester-mit-ITSM-OpenText-SMAX-Erfahrung-m-w-d,2026-03-17T11:56:50.127639+00:00
0,Tester | Austria,freelance_de,Agiler Tester (m/w/d) in Kiel,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256300-Agiler-Tester-m-w-d-in-Kiel,2026-03-17T11:56:50.128242+00:00
0,Tester | Austria,freelance_de,Software Tester / Testautomatisierer (m/w/d) in ANÜ,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1257196-Software-Tester-Testautomatisierer-m-w-d-in-ANUe,2026-03-17T11:56:50.129222+00:00
0,Tester | Remote,freelance_de,Low Code Software Tester für Agenturangebote (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1250222-Low-Code-Software-Tester-fuer-Agenturangebote-m-w-d,2026-03-17T11:57:08.053934+00:00
0,QA Engineer | Germany,freelance_de,QA Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251478-QA-Engineer,2026-03-17T11:57:26.287036+00:00
0,QA Engineer | Germany,freelance_de,QA/QC Inspektor,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256893-QA-QC-Inspektor,2026-03-17T11:57:26.287252+00:00
0,QA Engineer | Germany,freelance_de,QA Batch Record Reviewer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256251-QA-Batch-Record-Reviewer,2026-03-17T11:57:26.287682+00:00
0,QA Engineer | Germany,freelance_de,QA Data Governance Specialist,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1257209-QA-Data-Governance-Specialist,2026-03-17T11:57:26.287858+00:00
0,QA Engineer | Germany,freelance_de,QA Specialist (m/w/d) – Aseptische Sterilproduktion,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259631-QA-Specialist-m-w-d-Aseptische-Sterilproduktion,2026-03-17T11:57:26.288054+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1259308-QA-Associate-m-w-d,2026-03-17T11:57:26.288246+00:00
0,QA Engineer | Germany,freelance_de,QA Manager - Drug Product klinische Herstellung,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253108-QA-Manager-Drug-Product-klinische-Herstellung,2026-03-17T11:57:26.288440+00:00
0,QA Engineer | Germany,freelance_de,QA Batch Record Reviewer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1257007-QA-Batch-Record-Reviewer-m-w-d,2026-03-17T11:57:26.288672+00:00
0,QA Engineer | Germany,freelance_de,QA Manager - Drug Product klinische Herstellung,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258178-QA-Manager-Drug-Product-klinische-Herstellung,2026-03-17T11:57:26.288872+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d) – Aseptische Abfüllung (Arbeitnehmerüberlassung),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1259606-QA-Associate-m-w-d-Aseptische-Abfuellung-Arbeitnehmerueberlassung,2026-03-17T11:57:26.289505+00:00
0,QA Engineer | Germany,freelance_de,QA Manager Drug Product klinische Herstellung  (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1246957-QA-Manager-Drug-Product-klinische-Herstellung-m-w-d,2026-03-17T11:57:26.289759+00:00
0,QA Engineer | Austria,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256540-Test-Engineer,2026-03-17T11:57:42.994351+00:00
0,QA Engineer | Austria,freelance_de,Digital IC Design Engineer / RTL Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259848-Digital-IC-Design-Engineer-RTL-Engineer,2026-03-17T11:57:42.994566+00:00
0,QA Engineer | Remote,freelance_de,SharePoint Engineer (m/w/d) Sharepoint OnPrem Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259094-SharePoint-Engineer-m-w-d-Sharepoint-OnPrem-Remote,2026-03-17T11:58:00.382905+00:00
0,QA Engineer | Remote,freelance_de,DevOps Engineer (m/w/d) Remote in Arbeitnehmerüberlassung,Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1259247-DevOps-Engineer-m-w-d-Remote-in-Arbeitnehmerueberlassung,2026-03-17T11:58:00.383091+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258059-Test-Engineer,2026-03-17T11:58:19.072674+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253452-Test-Engineer,2026-03-17T11:58:19.072895+00:00
0,Test Engineer | Germany,freelance_de,"Product / Test Engineer (Wafer Test, Final Test, Validation)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259852-Product-Test-Engineer-Wafer-Test-Final-Test-Validation,2026-03-17T11:58:19.073280+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258801-Test-Engineer-m-w-d,2026-03-17T11:58:19.073495+00:00
0,Test Engineer | Germany,freelance_de,PLD Test & Verification Engineer (Aerospace),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259927-PLD-Test-Verification-Engineer-Aerospace,2026-03-17T11:58:19.073696+00:00
0,Test Engineer | Germany,freelance_de,Freelance Semiconductor Test & Validation Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256791-Freelance-Semiconductor-Test-Validation-Engineer,2026-03-17T11:58:19.073897+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/d) Lokomotive,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258656-Test-Engineer-m-w-d-Lokomotive,2026-03-17T11:58:19.074086+00:00
0,Test Engineer | Germany,freelance_de,Java Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Java,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259298-Java-Test-Engineer-m-w-d,2026-03-17T11:58:19.074262+00:00
0,Test Engineer | Germany,freelance_de,Electronics Development and Test Engineer (Junior),Freelance.de Client,Germany/Remote,Remote,Freelance,,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1250297-Electronics-Development-and-Test-Engineer-Junior,2026-03-17T11:58:19.074452+00:00
0,Test Engineer | Germany,freelance_de,Prüftechniker / Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1257936-Prueftechniker-Test-Engineer-m-w-d,2026-03-17T11:58:19.074628+00:00
0,Test Engineer | Germany,freelance_de,Software Test Engineer (m/w/d) | ANÜ,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253420-Software-Test-Engineer-m-w-d-ANUe,2026-03-17T11:58:19.074825+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258345-Test-Analyst-m-f-d,2026-03-17T11:58:19.075020+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d), (ID: 30101)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250278-Test-Automation-Engineer-m-w-d-ID-30101,2026-03-17T11:58:19.075202+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d), (ID: 30141)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253524-Test-Automation-Engineer-m-w-d-ID-30141,2026-03-17T11:58:19.075397+00:00
0,Test Engineer | Austria,freelance_de,Project Engineer / Alpha Test Tool Coordinator (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256845-Engineer-Alpha-Test-Tool-Coordinator-m-f-d,2026-03-17T11:58:36.599112+00:00
0,Test Engineer | Austria,freelance_de,Project Engineer / Alpha Test Tool Coordinator (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256844-Engineer-Alpha-Test-Tool-Coordinator-m-w-d,2026-03-17T11:58:36.599310+00:00
0,Test Engineer | Remote,freelance_de,Test Automation Engineer(w/m/d) --- Berlin/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258865-Test-Automation-Engineer-w-m-d-Berlin-remote,2026-03-17T11:58:53.964950+00:00
0,Test Engineer | Remote,freelance_de,Java Test Engineer (m/w/d) in Stuttgart und remote,Freelance.de Client,Germany/Remote,Remote,Freelance,Java,,German,,,Recent,https://www.freelance.de/projekte/projekt-1259255-Java-Test-Engineer-m-w-d-in-Stuttgart-und-remote,2026-03-17T11:58:53.965150+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur im Bereich Sprengstoff (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1255450-Testingenieur-im-Bereich-Sprengstoff-m-w-d,2026-03-17T11:59:11.124314+00:00
0,Testingenieur | Germany,freelance_de,Systemingenieur /­ Testingenieur Elektronik (m/w/d) 79-78005-M-CO,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1257156-Systemingenieur-Testingenieur-Elektronik-m-w-d-79-78005-M,2026-03-17T11:59:11.124585+00:00
0,Testingenieur | Germany,freelance_de,Expertenteam Koordination FaSi / SiFa Arbeitssicherheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259065-Expertenteam-Koordination-FaSi-SiFa-Arbeitssicherheit-m-w-d,2026-03-17T11:59:11.125251+00:00
0,Testingenieur | Germany,freelance_de,Bauleiter Bahnbau (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259783-Bauleiter-Bahnbau-m-w-d,2026-03-17T11:59:11.125468+00:00
0,Testingenieur | Germany,freelance_de,Bauleiter Windkraft (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259723-Bauleiter-Windkraft-m-w-d,2026-03-17T11:59:11.125845+00:00
0,Testingenieur | Germany,freelance_de,Bauleiter Tiefbau / Kabelzug - deutschlandweit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1254663-Bauleiter-Tiefbau-Kabelzug-deutschlandweit-m-w-d,2026-03-17T11:59:11.126060+00:00
0,Testingenieur | Germany,freelance_de,Trainer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259721-Trainer-m-w-d,2026-03-17T11:59:11.126405+00:00
0,Testingenieur | Germany,freelance_de,SAP Modul Public Sector Management mit Obligoprozessor (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1257036-SAP-Modul-Public-Sector-Management-mit-Obligoprozessor-m-w-d,2026-03-17T11:59:11.126644+00:00
0,Testingenieur | Germany,freelance_de,Projektmanager - Fund Accouting (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251205-manager-Fund-Accouting-m-w-d,2026-03-17T11:59:11.126832+00:00
0,Testingenieur | Germany,freelance_de,Servicetechniker E-Ladesäulen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258641-Servicetechniker-E-Ladesaeulen-m-w-d,2026-03-17T11:59:11.127031+00:00
0,Testingenieur | Germany,freelance_de,Restrukturierung Human Resources - Arbeitsrecht,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259731-Restrukturierung-Human-Resources-Arbeitsrecht,2026-03-17T11:59:11.127224+00:00
0,Testingenieur | Germany,freelance_de,Projektmanager Logistik/Spedition Windturbinen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258331-manager-Logistik-Spedition-Windturbinen-m-w-d,2026-03-17T11:59:11.127451+00:00
0,Testingenieur | Austria,freelance_de,SuccessFactors Employee Central Time Tracking (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1255075-SuccessFactors-Employee-Central-Time-Tracking-m-w-d,2026-03-17T11:59:28.759397+00:00
0,Testingenieur | Austria,freelance_de,Interim Manager Payroll (m/w/d) in Teilzeit / 100% remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252140-Interim-Manager-Payroll-m-w-d-in-Teilzeit-100-remote,2026-03-17T11:59:28.759581+00:00
0,Testingenieur | Austria,freelance_de,Windows Administrator (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1238654-Windows-Administrator-m-w-d,2026-03-17T11:59:28.759773+00:00
0,Testingenieur | Austria,freelance_de,Freelance Automatisierungstechniker in der Projektleitung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1254845-Freelance-Automatisierungstechniker-in-der-leitung-m-w-d,2026-03-17T11:59:28.759965+00:00
0,Testingenieur | Austria,freelance_de,Teilprojektleiter Kälteanlagen (freelance),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251295-Teilleiter-Kaelteanlagen-freelance,2026-03-17T11:59:28.760160+00:00
0,Testingenieur | Austria,freelance_de,Monteure für Qualitätssicherungsmaßnahmen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1258122-Monteure-fuer-Qualitaetssicherungsmassnahmen-m-w-d,2026-03-17T11:59:28.760354+00:00
