relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Germany,gulp,Tester/ Device Testing (m/f/d),GULP Client,Location: D8,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/b7ac28bc381311f189e08e417b6a1e17,2026-04-20T11:59:53.846047+00:00
0,Tester | Germany,gulp,Construction supervisor for transport facilities (m/f/d),GULP Client,Location: Duisburg,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/619d490e34ff11f189e08e417b6a1e17,2026-04-20T11:59:53.846507+00:00
0,Tester | Germany,gulp,Grid CodeTest Engineer(m/f/d),GULP Client,"Location: D2, Remote",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/55c5941034cd11f189e08e417b6a1e17,2026-04-20T11:59:53.847081+00:00
0,Tester | Germany,gulp,Verification engineer (m/f/d),GULP Client,"Location: D7, GR Freiburg im Breisgau",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/79733ebc33fb11f189e08e417b6a1e17,2026-04-20T11:59:53.847531+00:00
0,Tester | Germany,gulp,Test EngineerFlying Probe / ICT (m/f/d),GULP Client,Location: CH,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/25596df0332a11f189e08e417b6a1e17,2026-04-20T11:59:53.848017+00:00
0,Tester | Germany,gulp,QA Engineer /Tester/ Test Automation Engineer (m/f/d),GULP Client,Location: Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/1ddadad6293a11f189e08e417b6a1e17,2026-04-20T11:59:53.849051+00:00
0,Tester | Germany,gulp,Test Engineer(m/f/d),GULP Client,Location: Ratisbon,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/1efe9fea278e11f189e08e417b6a1e17,2026-04-20T11:59:53.849509+00:00
0,Tester | Germany,gulp,Construction manager according to Hamburg Building Code (HBauO) (m/f/d),GULP Client,Location: D2,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/17a8ccae276411f189e08e417b6a1e17,2026-04-20T11:59:53.849984+00:00
0,Tester | Germany,gulp,Softwaretesterspecializing in automation (ISTQB),GULP Client,Location: Lemwerder,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01255150,2026-04-20T11:59:53.850443+00:00
0,Tester | Germany,gulp,SoftwareTester(m/f/d) Verification & Validation,GULP Client,Location: Munich,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01247114,2026-04-20T11:59:53.850834+00:00
0,QA Engineer | Germany,gulp,(Project-based permanent position!) DevSecOps &amp; Platform Engineering in the banking sector,GULP Client,Germany,Remote,Freelance,"Ci/Cd, Java",Devops,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69e60c200f5b0f02a8fad963,2026-04-20T12:00:42.853152+00:00
0,QA Engineer | Germany,gulp,Test AutomationEngineer(m/f/d) for project-based permanent position,GULP Client,Location: Munich,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01268513,2026-04-20T12:00:42.854123+00:00
0,QA Engineer | Germany,gulp,GTMEngineer/ Growth Automation (n8n + Clay + AI) for B2B SaaS Launch (Camping Industry),GULP Client,Location: Düsseldorf,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/direkt/69e4daa220b80e9f4baa6cb5,2026-04-20T12:00:42.854621+00:00
0,QA Engineer | Germany,gulp,Project Management / Consulting - Microsoft (m/f/d),GULP Client,Location: Mainz am Rhein,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01267769,2026-04-20T12:00:42.856464+00:00
0,QA Engineer | Germany,gulp,PLC software developer (m/f/d) – TwinCAT3,GULP Client,Location: Ditzingen,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01268706,2026-04-20T12:00:42.857683+00:00
0,QA Engineer | Germany,gulp,Synon Developer (m/f/d),GULP Client,Location: Frankfurt am Main,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01268678,2026-04-20T12:00:42.858056+00:00
0,QA Engineer | Germany,gulp,DevOpsEngineer(m/f/d),GULP Client,Location: Köln,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69e1e0da0f5b0f02a8f9b10c,2026-04-20T12:00:42.859002+00:00
0,QA Engineer | Germany,gulp,SystemEngineer(m/f/d),GULP Client,Location: Gilching,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69e1d8440f5b0f02a8f96e9a,2026-04-20T12:00:42.859466+00:00
0,Test Automation | Germany,gulp,CCM (Customer Communication Management Systems) Developer (m/f/d),GULP Client,Location: Hannover,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69e0a5f20f5b0f02a8f8c833,2026-04-20T12:03:13.273593+00:00
0,Test Automation | Germany,gulp,Java Developer Customer Communication Management (CCM) (m/f/d),GULP Client,Location: remote / Hannover,Remote,Freelance,Java,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69dccd90944ae535d73cfa60,2026-04-20T12:03:13.275084+00:00
0,Test Automation | Germany,gulp,Network Engineer in the field of Access and CPE (m/f/d),GULP Client,Location: Borken,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/d6ddc40a342d11f189e08e417b6a1e17,2026-04-20T12:03:13.275537+00:00
0,Test Automation | Germany,gulp,Test Analyst & Automation Engineer (m/f/d),GULP Client,Location: Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/4d2918082dad11f189e08e417b6a1e17,2026-04-20T12:03:13.277616+00:00
0,Test Automation | Germany,gulp,ConsultantTest AutomationHR Systems (SuccessFactors and SAP HCM) (m/f/d),GULP Client,Location: Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/38e68f462d2711f189e08e417b6a1e17,2026-04-20T12:03:13.278174+00:00
0,Python Developer | Germany,gulp,SoftwareDeveloper(m/f/d) C# / .NET,GULP Client,Location: Mainz am Rhein,Remote,Freelance,C,C#,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01268133,2026-04-20T12:04:01.235716+00:00
0,Python Developer | Germany,gulp,Azure DevOps Administrator (m/f/d),GULP Client,Location: Berlin,On-site,Freelance,,"Azure, Devops",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01269068,2026-04-20T12:04:01.237443+00:00
0,Firmware Engineer | Germany,gulp,Construction manager in civilengineeringand road construction (m/f/d),GULP Client,"Location: D9, Nürnberg",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/828bbed239b611f189e08e417b6a1e17,2026-04-20T12:05:36.904341+00:00
0,Firmware Engineer | Germany,gulp,ElectricalEngineer- Synchronous Machines / Inverters with VDE4110 Knowledge (m/f/d),GULP Client,Location: D2,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/80780b4639b611f189e08e417b6a1e17,2026-04-20T12:05:36.904820+00:00
0,Firmware Engineer | Germany,gulp,DevelopmentEngineer(m/f/d) Algorithm for Laser Welding Systems,GULP Client,Location: Schramberg,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01268553,2026-04-20T12:05:36.905271+00:00
0,Firmware Engineer | Germany,gulp,Artifact Registry Product Owner (m/f/d) - JFrog Artifactory,GULP Client,Location: remote,Remote,Freelance,,Product Owner,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69e0e9e20f5b0f02a8f8f2cf,2026-04-20T12:05:36.906387+00:00
0,Firmware Engineer | Germany,gulp,"Developer Portal Product Owner (m/f/d) - DevOps Know How, backstage.io",GULP Client,Location: Remote,Remote,Freelance,,"Product Owner, Devops",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/69e0e849944ae535d7404a56,2026-04-20T12:05:36.906855+00:00
