relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Test Automation | Germany,freelance_de,Expert Automation und Performance Test Engineer - API und Core Banking,Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1263716-Expert-Automation-und-Performance-Test-Engineer-API-und-Core-Banking,2026-04-13T12:21:36.574156+00:00
14,Test Automation | Germany,freelance_de,Iot Test Manager,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1258767-Iot-Test-Manager,2026-04-13T12:21:36.576434+00:00
14,Test Automation | Austria,freelance_de,Iot Test Manager,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1258154-Iot-Test-Manager,2026-04-13T12:21:54.282712+00:00
14,Python Developer | Germany,freelance_de,Senior Software Engineer - Mission  Control / C++/Python,Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++, Python",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1261268-Senior-Software-Engineer-Mission-Control-C-PlusPlus-Python,2026-04-13T12:22:33.594628+00:00
14,Python Developer | Remote,freelance_de,Senior SAP RAP Developer wanted - full remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1262612-Senior-SAP-RAP-Developer-wanted-full-remote,2026-04-13T12:23:12.205352+00:00
14,Python Test | Germany,freelance_de,System Test Manager,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1261732-System-Test-Manager,2026-04-13T12:23:31.273972+00:00
14,Python Test | Germany,freelance_de,Test Manager 50%,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1257115-Test-Manager-50,2026-04-13T12:23:31.274847+00:00
14,Firmware Engineer | Austria,freelance_de,Consultant Requirements Engineering & Embedded Firmware / FPGA (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Firmware,"Fpga, Consultant",English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1263389-Consultant-Requirements-Engineering-Embedded-Firmware-FPGA-m-w-d,2026-04-13T12:25:29.881666+00:00
14,Firmware Engineer | Austria,freelance_de,Senior Firmware Architekt (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Firmware,"Senior, Architect",English,"Architect, Senior",,Recent,https://www.freelance.de/projekte/projekt-1263512-Senior-Firmware-Architekt-m-w-d,2026-04-13T12:25:29.881860+00:00
14,Firmware Engineer | Remote,freelance_de,Java / Quakus Engineer (m/w/d) - 100% Remote,Freelance.de Client,D-Remote,Remote,Freelance,Java,"Junior, R, Expert",German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1263531-Java-Quakus-Engineer-m-w-d-100-Remote,2026-04-13T12:25:48.743157+00:00
0,Tester | Germany,freelance_de,Technische Redaktion Gebrauchsanweisung Deutschland,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261921-Technische-Redaktion-Gebrauchsanweisung-Deutschland,2026-04-13T12:16:20.989072+00:00
0,Tester | Germany,freelance_de,"Typtester (m/w/d) – Präzision trifft Verantwortung Berlin , Deutschland Vor Ort Freiberuflich ab sofort",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1239308-Typtester-m-w-d-Praezision-trifft-Verantwortung-Berlin-Deutschland,2026-04-13T12:16:20.989348+00:00
0,Tester | Germany,freelance_de,Software Tester IVDR,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1255707-Software-Tester-IVDR,2026-04-13T12:16:20.990262+00:00
0,Tester | Germany,freelance_de,Inbetriebnehmer / Commissioning Engineer Chemieanlagen (m/w/d) | Finnland + Deutschland | Start 01.05.2026,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262306-Inbetriebnehmer-Commissioning-Engineer-Chemieanlagen-m-w-d-Finnland-Deutschland-Start,2026-04-13T12:16:20.990472+00:00
0,Tester | Germany,freelance_de,Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258147-Software-Tester-m-w-d,2026-04-13T12:16:20.990682+00:00
0,Tester | Germany,freelance_de,Secruity Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1260123-Secruity-Tester-m-w-d,2026-04-13T12:16:20.990896+00:00
0,Tester | Germany,freelance_de,INTERIM Tester IAM/ IDM (gn),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261313-INTERIM-Tester-IAM-IDM-gn,2026-04-13T12:16:20.991091+00:00
0,Tester | Germany,freelance_de,Elektroniker/Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1260068-Elektroniker-Tester-m-w-d,2026-04-13T12:16:20.991320+00:00
0,Tester | Germany,freelance_de,Tester/Tesmanger - Kartengeld/Acquiring,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263382-Tester-Tesmanger-Kartengeld-Acquiring,2026-04-13T12:16:20.991536+00:00
0,Tester | Germany,freelance_de,Manuell Tester für industrielle Maschinen,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1255590-Manuell-Tester-fuer-industrielle-Maschinen,2026-04-13T12:16:20.991727+00:00
0,Tester | Germany,freelance_de,Manuell Tester für industrielle Maschinen,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1255674-Manuell-Tester-fuer-industrielle-Maschinen,2026-04-13T12:16:20.992008+00:00
0,Tester | Austria,freelance_de,SPS Programmierer (m/w/d) – TIA Portal / WinCC Unified – Mai 2026 – Österreich,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264168-SPS-Programmierer-m-w-d-TIA-Portal-WinCC-Unified,2026-04-13T12:16:39.978882+00:00
0,Tester | Austria,freelance_de,QA Engineer / Tester / Testautomatisierer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262067-QA-Engineer-Tester-Testautomatisierer-m-w-d,2026-04-13T12:16:39.982012+00:00
0,Tester | Austria,freelance_de,Agiler Tester (m/w/d) in Kiel,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256300-Agiler-Tester-m-w-d-in-Kiel,2026-04-13T12:16:39.982371+00:00
0,Tester | Austria,freelance_de,Ephesus - Softwaretest: Tester für Barrierefreiheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1261872-Ephesus-Softwaretest-Tester-fuer-Barrierefreiheit-m-w-d,2026-04-13T12:16:39.982676+00:00
0,Tester | Austria,freelance_de,"Software Tester (m/w/d) mit IDM/IAM Erfahrung, (ID: 30262)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1261653-Software-Tester-m-w-d-mit-IDM-IAM-Erfahrung-ID,2026-04-13T12:16:39.982989+00:00
0,Tester | Remote,freelance_de,"Tester mit Schwerpunkt auf Testautomatisierung, remote und München (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,German,,,Recent,https://www.freelance.de/projekte/projekt-1264416-Tester-mit-Schwerpunkt-auf-Testautomatisierung-remote-und-Muenchen-m-w,2026-04-13T12:17:00.213287+00:00
0,QA Engineer | Germany,freelance_de,QA Batch Record Reviewer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256251-QA-Batch-Record-Reviewer,2026-04-13T12:17:19.847576+00:00
0,QA Engineer | Germany,freelance_de,QA Data Governance Specialist,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1257209-QA-Data-Governance-Specialist,2026-04-13T12:17:19.847765+00:00
0,QA Engineer | Germany,freelance_de,QA Engineer for Conversational AI and Test Automation (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263933-QA-Engineer-for-Conversational-AI-and-Test-Automation-m-f,2026-04-13T12:17:19.848187+00:00
0,QA Engineer | Germany,freelance_de,QA Associate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Associate,English,,,Recent,https://www.freelance.de/projekte/projekt-1259308-QA-Associate-m-w-d,2026-04-13T12:17:19.848387+00:00
0,QA Engineer | Germany,freelance_de,FREELANCE // QA Engineer (m/w/d) // 100% Remote // Grüne Wiese // Spannendes Projekt,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261984-FREELANCE-QA-Engineer-m-w-d-100-Remote-Gruene-Wiese,2026-04-13T12:17:19.848590+00:00
0,QA Engineer | Germany,freelance_de,Freelance QA Batch Record Reviewer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262393-Freelance-QA-Batch-Record-Reviewer-m-w-d,2026-04-13T12:17:19.849009+00:00
0,QA Engineer | Germany,freelance_de,QA Manager Drug Product klinische Herstellung  (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1246957-QA-Manager-Drug-Product-klinische-Herstellung-m-w-d,2026-04-13T12:17:19.849246+00:00
0,QA Engineer | Germany,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256540-Test-Engineer,2026-04-13T12:17:19.849630+00:00
0,QA Engineer | Austria,freelance_de,Digital IC Design Engineer / RTL Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259848-Digital-IC-Design-Engineer-RTL-Engineer,2026-04-13T12:17:38.163236+00:00
0,QA Engineer | Austria,freelance_de,Maintenance Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259860-Maintenance-Engineer,2026-04-13T12:17:38.163431+00:00
0,QA Engineer | Austria,freelance_de,System Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261129-System-Engineer,2026-04-13T12:17:38.163614+00:00
0,QA Engineer | Austria,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263883-Test-Engineer,2026-04-13T12:17:38.163809+00:00
0,QA Engineer | Remote,freelance_de,AI Engineer (w/m/d) - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264384-AI-Engineer-w-m-d-Remote,2026-04-13T12:17:56.961006+00:00
0,QA Engineer | Remote,freelance_de,AWS Serverless Engineer - 3+ months - remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Aws, Serverless",English,,,Recent,https://www.freelance.de/projekte/projekt-1257633-AWS-Serverless-Engineer-3-months-remote,2026-04-13T12:17:56.961461+00:00
0,QA Engineer | Remote,freelance_de,Requirements Engineer (Cybersecurity) - 20+ months - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1256752-Requirements-Engineer-Cybersecurity-20-months-Remote,2026-04-13T12:17:56.961650+00:00
0,QA Engineer | Remote,freelance_de,Alerta Engineer (m/w/d) in Remote / ZCTA237936,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264386-Alerta-Engineer-m-w-d-in-Remote-ZCTA237936,2026-04-13T12:17:56.962051+00:00
0,QA Engineer | Remote,freelance_de,DevOps Engineer (m/w/d) Remote in Arbeitnehmerüberlassung,Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1259247-DevOps-Engineer-m-w-d-Remote-in-Arbeitnehmerueberlassung,2026-04-13T12:17:56.962264+00:00
0,QA Engineer | Remote,freelance_de,Oracle Database Engineer (m/w/d) in Remote / ZCTA237857,Freelance.de Client,Germany/Remote,Remote,Freelance,,Oracle,English,,,Recent,https://www.freelance.de/projekte/projekt-1258368-Oracle-Database-Engineer-m-w-d-in-Remote-ZCTA237857,2026-04-13T12:17:56.962457+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer Kühlgerätesoftware,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262540-Test-Engineer-Kuehlgeraetesoftware,2026-04-13T12:18:15.524582+00:00
0,Test Engineer | Germany,freelance_de,"Product / Test Engineer (Wafer Test, Final Test, Validation)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259852-Product-Test-Engineer-Wafer-Test-Final-Test-Validation,2026-04-13T12:18:15.524783+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264094-Test-Engineer-m-w-d,2026-04-13T12:18:15.525212+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263934-Test-Engineer-m-f-d,2026-04-13T12:18:15.525408+00:00
0,Test Engineer | Germany,freelance_de,System Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261711-System-Test-Engineer-m-w-d,2026-04-13T12:18:15.525797+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/d) - ANÜ,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263777-Test-Engineer-m-w-d-ANUe,2026-04-13T12:18:15.526221+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer | Manual Testing (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Manual Testing,English,,,Recent,https://www.freelance.de/projekte/projekt-1264293-Test-Engineer-Manual-Testing-m-f-d,2026-04-13T12:18:15.526425+00:00
0,Test Engineer | Germany,freelance_de,Grid Code Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264371-Grid-Code-Test-Engineer-m-w-d,2026-04-13T12:18:15.526624+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258345-Test-Analyst-m-f-d,2026-04-13T12:18:15.527034+00:00
0,Test Engineer | Austria,freelance_de,Test Analyst & Automation Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262934-Test-Analyst-Automation-Engineer-m-w-d,2026-04-13T12:18:33.379700+00:00
0,Test Engineer | Austria,freelance_de,Test Ingenieur /Test Analyst - ISTQB,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1260095-Test-Ingenieur-Test-Analyst-ISTQB,2026-04-13T12:18:33.379927+00:00
0,Test Engineer | Austria,freelance_de,Semiconductor Test & Validation Engineer – Military Communication Systems,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261347-Semiconductor-Test-Validation-Engineer-Military-Communication-Systems,2026-04-13T12:18:33.380181+00:00
0,Test Engineer | Remote,freelance_de,Test Automation Engineer mit Pytest-Erfahrung (m/w/d) - 100% Remote - Start: 01.05.2026!,Freelance.de Client,Germany/Remote,Remote,Freelance,"Pytest, Test Automation",,German,,,Recent,https://www.freelance.de/projekte/projekt-1264186-Test-Automation-Engineer-mit-Pytest-Erfahrung-m-w-d-100,2026-04-13T12:18:52.666388+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1261535-Testingenieur-m-w-d,2026-04-13T12:19:11.711639+00:00
0,Testingenieur | Germany,freelance_de,Verifikationsingenieur (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263893-Verifikationsingenieur-w-m-d,2026-04-13T12:19:11.712992+00:00
0,Testingenieur | Germany,freelance_de,Verifikationsingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264050-Verifikationsingenieur-m-w-d,2026-04-13T12:19:11.713256+00:00
0,Testingenieur | Germany,freelance_de,Bauleiter Windkraft (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1259723-Bauleiter-Windkraft-m-w-d,2026-04-13T12:19:11.713872+00:00
0,Testingenieur | Germany,freelance_de,Projektanfrage SCRA - Onkologie (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263381-anfrage-SCRA-Onkologie-m-w-d,2026-04-13T12:19:11.714526+00:00
0,Test Automation | Germany,freelance_de,Automation Engineer -(PLC / Industrial Projects),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263126-Automation-Engineer-PLC-Industrial-s,2026-04-13T12:21:36.574563+00:00
0,Test Automation | Germany,freelance_de,FPGA Engineer – Semiconductor-Based Industrial Automation,Freelance.de Client,Germany/Remote,Remote,Freelance,,Fpga,English,,,Recent,https://www.freelance.de/projekte/projekt-1261348-FPGA-Engineer-Semiconductor-Based-Industrial-Automation,2026-04-13T12:21:36.574770+00:00
0,Test Automation | Germany,freelance_de,Lab Automation Specialist,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263103-Lab-Automation-Specialist,2026-04-13T12:21:36.575205+00:00
0,Test Automation | Germany,freelance_de,MSAT Automation Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262397-MSAT-Automation-Engineer,2026-04-13T12:21:36.575391+00:00
0,Test Automation | Remote,freelance_de,NEED: Catia automation developer - Hamburg Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264246-NEED-Catia-automation-developer-Hamburg-Remote,2026-04-13T12:22:14.733870+00:00
0,Python Developer | Germany,freelance_de,"Frontend Developer (React / Python / AI-native), asap, Vollzeit, hauptsächlich Remote",Freelance.de Client,Germany/Remote,Remote,Freelance,Python,React,English,,,Recent,https://www.freelance.de/projekte/projekt-1261290-Frontend-Developer-React-Python-AI-native-asap-Vollzeit-hauptsaechlich-Remote,2026-04-13T12:22:33.591852+00:00
0,Python Developer | Germany,freelance_de,Python Developer with Node.js Maintenance Skills (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Node.Js,English,,,Recent,https://www.freelance.de/projekte/projekt-1264432-Python-Developer-with-Node-js-Maintenance-Skills-m-f-d,2026-04-13T12:22:33.592054+00:00
0,Python Developer | Germany,freelance_de,Python Entwickler (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264543-Python-Entwickler-m-w-d,2026-04-13T12:22:33.592986+00:00
0,Python Developer | Germany,freelance_de,Backend Software Engineer (Python / Cloud / AI),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1264394-Backend-Software-Engineer-Python-Cloud-AI,2026-04-13T12:22:33.593216+00:00
0,Python Developer | Germany,freelance_de,Python Entwickler (m/f/d) flask,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,Flask,English,,,Recent,https://www.freelance.de/projekte/projekt-1263281-Python-Entwickler-m-f-d-flask,2026-04-13T12:22:33.593409+00:00
0,Python Developer | Germany,freelance_de,Frontend Software Developer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1260585-Frontend-Software-Developer,2026-04-13T12:22:33.593817+00:00
0,Python Developer | Germany,freelance_de,Softwareentwickler (m/w/d) C++ / Python / Linux,Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++, Python",Linux,English,,,Recent,https://www.freelance.de/projekte/projekt-1263978-Softwareentwickler-m-w-d-C-PlusPlus-Python-Linux,2026-04-13T12:22:33.594027+00:00
0,Python Developer | Germany,freelance_de,WordPress Developer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263869-WordPress-Developer,2026-04-13T12:22:33.594258+00:00
0,Python Developer | Germany,freelance_de,Fullstack Entwickler - Fokus Python (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Python,,English,,,Recent,https://www.freelance.de/projekte/projekt-1257409-Fullstack-Entwickler-Fokus-Python-m-w-d,2026-04-13T12:22:33.594448+00:00
0,Python Developer | Austria,freelance_de,Fullstack Developer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1260532-Fullstack-Developer-m-w-d,2026-04-13T12:22:53.569906+00:00
0,Python Developer | Austria,freelance_de,"Data Scientist (Python, ML-Frameworks, CI/CD) (w/m/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,"Ci/Cd, Python",,English,,,Recent,https://www.freelance.de/projekte/projekt-1262132-Data-Scientist-Python-ML-Frameworks-CI-CD-w-m-d,2026-04-13T12:22:53.570744+00:00
0,Python Developer | Austria,freelance_de,AI-Engineer (Python/Java) für Agentic System (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,"Java, Python",R,English,,,Recent,https://www.freelance.de/projekte/projekt-1262133-AI-Engineer-Python-Java-fuer-Agentic-System-w-m-d,2026-04-13T12:22:53.570944+00:00
0,Python Developer | Austria,freelance_de,DevSecOps Engineer (m/w/d) - GitLab / Ansible / Python,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,"Ansible, Gitlab",English,,,Recent,https://www.freelance.de/projekte/projekt-1263656-DevSecOps-Engineer-m-w-d-GitLab-Ansible-Python,2026-04-13T12:22:53.571524+00:00
0,Python Developer | Austria,freelance_de,Fullstack Developer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263795-Fullstack-Developer,2026-04-13T12:22:53.571717+00:00
0,Python Developer | Remote,freelance_de,Developer (m/w/d) Automatisierungsverfahren --- Nürnberg/Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1263853-Developer-m-w-d-Automatisierungsverfahren-Nuernberg-Remote,2026-04-13T12:23:12.205551+00:00
0,Python Developer | Remote,freelance_de,React/NextJS Developer mit Python-Erfahrung (m/w/d) - 100% Remote - Start: 01.05.2026!,Freelance.de Client,Germany/Remote,Remote,Freelance,Python,React,German,,,Recent,https://www.freelance.de/projekte/projekt-1264181-React-NextJS-Developer-mit-Python-Erfahrung-m-w-d-100,2026-04-13T12:23:12.205755+00:00
0,Python Developer | Remote,freelance_de,SAP Full Stack Developer(ABAP & Fiori) - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1262844-SAP-Full-Stack-Developer-ABAP-Fiori-Remote,2026-04-13T12:23:12.206171+00:00
