relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,QA Engineer | Germany,freelancermap,QA Engineering,Freelancermap Client,Köln Deutschland,On-site,Freelance,,,English,,,11.02.2026,https://www.freelancermap.de/projekt/qa-engineering-2967635,2026-03-23T11:14:05.154811+00:00
0,QA Engineer | Germany,freelancermap,Test Automation Engineer / QA Engineer (m/w/d),Freelancermap Client,Frankfurt am Main Deutschland,On-site,Freelance,Test Automation,,English,,,03.03.2026,https://www.freelancermap.de/projekt/test-automation-engineer-qa-engineer-m-w-d,2026-03-23T11:14:05.155054+00:00
0,QA Engineer | Germany,freelancermap,QA Engineer (Data Focus) - 100% Remote,Freelancermap Client,Hamburg Deutschland,Remote,Freelance,,,English,,,13.10.2025,https://www.freelancermap.de/projekt/qa-engineer-data-focus-100-prozent-remote,2026-03-23T11:14:05.155161+00:00
0,QA Engineer | Germany,freelancermap,Full Stack Software Engineer (m/w/d),Freelancermap Client,Kiel Deutschland,On-site,Freelance,,,English,,,24.02.2026,https://www.freelancermap.de/projekt/software-developer-m-w-d-2971860,2026-03-23T11:14:05.155301+00:00
0,QA Engineer | Germany,freelancermap,Platform QA Engineer (m/f/d) - 6 months +,Freelancermap Client,Frankfurt Deutschland,On-site,Freelance,,,English,,,09.12.2025,https://www.freelancermap.de/projekt/platform-qa-engineer-m-f-d-6-months,2026-03-23T11:14:05.155412+00:00
0,QA Engineer | Germany,freelancermap,QA Engineer (API Testing) - 100% Remote (m/f/d),Freelancermap Client,Hamburg Deutschland,Remote,Freelance,,,English,,,13.10.2025,https://www.freelancermap.de/projekt/qa-engineer-api-testing-100-prozent-remote-m-f-d,2026-03-23T11:14:05.155522+00:00
0,QA Engineer | Germany,freelancermap,75% Berlin & remote: Platform QA Engineer (f/m/d) with Pytest Know how,Freelancermap Client,Berlin Deutschland,Remote,Freelance,Pytest,,English,,,13.11.2025,https://www.freelancermap.de/projekt/75-prozent-berlin-und-remote-platform-qa-engineer-f-m-d,2026-03-23T11:14:05.155640+00:00
0,QA Engineer | Germany,freelancermap,Software Test Engineer / QA Engineer (m/w/d) - Fokus auf Netzwerk & Testautomatisierung,Freelancermap Client,Gilching Deutschland,On-site,Freelance,Test Automation,,German,,,24.10.2025,https://www.freelancermap.de/projekt/software-test-engineer-qa-engineer-m-w-d-fokus-auf-netzwerk-und-testautomatisierung,2026-03-23T11:14:05.155758+00:00
0,QA Engineer | Germany,freelancermap,QA Engineer | 36 Monate | Transport & Logistik (m/w/d) (ID 1766),Freelancermap Client,Frankfurt (Main) Deutschland,On-site,Freelance,,,English,,,03.03.2026,https://www.freelancermap.de/projekt/qa-engineer-m-w-d-id-1766,2026-03-23T11:14:05.155997+00:00
0,QA Engineer | Germany,freelancermap,QA Spezialisten mit Test & System Automation Erfahrung (m/w/d),Freelancermap Client,Hamburg Deutschland,On-site,Freelance,,,German,,,05.12.2025,https://www.freelancermap.de/projekt/qa-spezialisten-mit-test-und-system-automation-erfahrung-m-w-d,2026-03-23T11:14:05.156120+00:00
0,QA Engineer | Germany,freelancermap,Software Test-Engineer,Freelancermap Client,Gilching (82205) Deutschland,On-site,Freelance,,,English,,,04.03.2026,https://www.freelancermap.de/projekt/software-test-engineer-2974825,2026-03-23T11:14:05.156374+00:00
0,QA Engineer | Germany,freelancermap,**AÜ** Test Automation Engineer (m/w/d) – Hamburg / Remote,Freelancermap Client,hamburg Deutschland,Remote,Freelance,Test Automation,,English,,,27.10.2025,https://www.freelancermap.de/projekt/aue-test-automation-engineer-m-w-d-hamburg-remote,2026-03-23T11:14:05.156493+00:00
0,QA Engineer | Germany,freelancermap,FREELANCE // Full Stack Test Automation Engineer gesucht (m/w/d) // Grüne Wiese // 100% Remote,Freelancermap Client,Berlin Deutschland,Remote,Freelance,Test Automation,,English,,,19.02.2026,https://www.freelancermap.de/projekt/freelance-full-stack-test-automation-engineer-gesucht-m-w-d-gruene-wiese-100-prozent-remote,2026-03-23T11:14:05.156621+00:00
0,QA Engineer | Germany,freelancermap,Testmanagement im Bereich Medizintechnik,Freelancermap Client,Rastatt Deutschland,On-site,Freelance,,,English,,,20.02.2026,https://www.freelancermap.de/projekt/testmanagement-im-bereich-medizintechnik,2026-03-23T11:14:05.156732+00:00
0,Test Engineer | Germany,freelancermap,"Test Automation Engineer (m/w/d), Rostock (ID: 30141)",Freelancermap Client,RostockRemote Deutschland,Remote,Freelance,Test Automation,,English,,,13.02.2026,https://www.freelancermap.de/projekt/test-automation-engineer-m-w-d-rostock-id-30141,2026-03-23T11:15:11.750977+00:00
0,Test Engineer | Germany,freelancermap,"Test Automation Engineer (m/w/d), Remote (ID: 30141)",Freelancermap Client,RemoteRostock Deutschland,Remote,Freelance,Test Automation,,English,,,11.02.2026,https://www.freelancermap.de/projekt/test-automation-engineer-m-w-d-remote-id-30141,2026-03-23T11:15:11.751105+00:00
0,Test Engineer | Germany,freelancermap,"Test Automation Engineer (m/w/d) Android, remote (ID: 30103)",Freelancermap Client,remote Deutschland,Remote,Freelance,Test Automation,,English,,,27.01.2026,https://www.freelancermap.de/projekt/test-automation-engineer-m-w-d-android-remote-id-30103,2026-03-23T11:15:11.751230+00:00
0,Test Engineer | Germany,freelancermap,"Test Automation Engineer (m/w/d), Remote (ID: 30101)",Freelancermap Client,Remote Deutschland,Remote,Freelance,Test Automation,,English,,,26.01.2026,https://www.freelancermap.de/projekt/test-automation-engineer-m-w-d-remote-id-30101,2026-03-23T11:15:11.751406+00:00
0,Test Engineer | Germany,freelancermap,"Test Automation Engineer (m/w/d), Remote (ID: 30101)",Freelancermap Client,Remote Deutschland,Remote,Freelance,Test Automation,,English,,,24.02.2026,https://www.freelancermap.de/projekt/test-automation-engineer-m-w-d-remote-id-30101-2971480,2026-03-23T11:15:11.751534+00:00
0,Test Engineer | Germany,freelancermap,Test Automation Engineer / Testautomatisierer (m/w/d),Freelancermap Client,Frankfurt Deutschland,On-site,Freelance,Test Automation,,English,,,05.03.2026,https://www.freelancermap.de/projekt/test-automation-engineer-testautomatisierer-m-w-d-2975597,2026-03-23T11:15:11.751652+00:00
0,Test Engineer | Germany,freelancermap,Testmanagement / Test Automation Engineer (m/w/d) – Telekommunikation & 100% Remote,Freelancermap Client,München Deutschland,Remote,Freelance,Test Automation,,English,,,27.11.2025,https://www.freelancermap.de/projekt/testmanagement-test-automation-engineer-m-w-d-telekommunikation-und-100-prozent-remote,2026-03-23T11:15:11.752002+00:00
0,Test Engineer | Germany,freelancermap,90% Remote: Test Automation Engineer gesucht,Freelancermap Client,Deutschland Deutschland,Remote,Freelance,Test Automation,,English,,,24.10.2025,https://www.freelancermap.de/projekt/90-prozent-remote-test-automation-engineer-gesucht,2026-03-23T11:15:11.752512+00:00
0,Test Engineer | Germany,freelancermap,Test Automation Engineer mit Selenium/Spock-Erfahrung (m/w/d) - 100% Remote - Start: 01.04.2026!,One Day Ahead GmbH,Frankfurt am Main Deutschland,Remote,Freelance,"Selenium, Test Automation","Associate, R",German,,,13.03.2026,https://www.freelancermap.de/projekt/test-automation-engineer-mit-selenium-spock-erfahrung-m-w-d-100-prozent-remote-start-01-04-2026,2026-03-23T11:15:11.752629+00:00
0,Test Engineer | Germany,freelancermap,Beratuer SAP Testautomatisierung mit uipath (m/w/d),Freelancermap Client,Dresden Deutschland,On-site,Freelance,Test Automation,,German,,,09:36,https://www.freelancermap.de/projekt/beratuer-sap-testautomatisierung-mit-uipath-m-w-d,2026-03-23T11:15:11.752750+00:00
0,Test Engineer | Germany,freelancermap,Software Test Engineer,Freelancermap Client,Hamburg Deutschland,On-site,Freelance,,,English,,,20.03.2026,https://www.freelancermap.de/projekt/software-test-engineer-2981576,2026-03-23T11:15:11.752864+00:00
0,Testingenieur | Germany,freelancermap,Testingenieur (Halbleiter),Freelancermap Client,munich Deutschland,On-site,Freelance,,,English,,,14.11.2025,https://www.freelancermap.de/projekt/testingenieur-halbleiter,2026-03-23T11:16:16.078903+00:00
0,Testingenieur | Germany,freelancermap,Test Ingenieur (all genders) HiL Automotive,Freelancermap Client,München Deutschland,On-site,Freelance,Hil,,English,,,20.01.2026,https://www.freelancermap.de/projekt/test-ingenieur-all-genders-hil-ecu-elektrischer-antrieb,2026-03-23T11:16:16.079061+00:00
0,Testingenieur | Germany,freelancermap,Systemingenieur /­ Testingenieur Elektronik (m/w/d) 79-78005-M-CO,Freelancermap Client,München Deutschland,On-site,Freelance,,,English,,,02.03.2026,https://www.freelancermap.de/projekt/systemingenieur-testingenieur-elektronik-m-w-d-79-78005-m-co,2026-03-23T11:16:16.079184+00:00
0,Testingenieur | Germany,freelancermap,Softwaretester / Testingenieur Automatisierung (m/w/d) 65-37386-M-CO,Freelancermap Client,München Deutschland,On-site,Freelance,,,English,,,05.03.2026,https://www.freelancermap.de/projekt/softwaretester-testingenieur-automatisierung-m-w-d-65-37386-m-co,2026-03-23T11:16:16.079325+00:00
0,Test Automation | Germany,freelancermap,Python Developer (m/w/d) – Datenplattform,Freelancermap Client,Berlin Deutschland,On-site,Freelance,Python,,English,,,18.03.2026,https://www.freelancermap.de/projekt/python-developer-m-w-d-datenplattform,2026-03-23T11:17:20.213282+00:00
0,Test Automation | Germany,freelancermap,Test Automation Developer (m/w/d),Freelancermap Client,Berlin Deutschland,On-site,Freelance,Test Automation,,English,,,30.10.2025,https://www.freelancermap.de/projekt/test-automation-developer-m-w-d,2026-03-23T11:17:20.213432+00:00
0,Test Automation | Germany,freelancermap,UI and API Test Automation,Freelancermap Client,frankfurt Deutschland,On-site,Freelance,Test Automation,,English,,,09.12.2025,https://www.freelancermap.de/projekt/ui-and-api-test-automation,2026-03-23T11:17:20.214504+00:00
0,Python Developer | Germany,freelancermap,Python Developer,Freelancermap Client,Cologne Deutschland,On-site,Freelance,Python,,English,,,10.12.2025,https://www.freelancermap.de/projekt/python-developer-2948613,2026-03-23T11:18:24.990442+00:00
0,Python Developer | Germany,freelancermap,Software Developer Python (m/w/d) FESTANSTELLUNG // 100% REMOTE,Freelancermap Client,REMOTE Deutschland,Remote,Freelance,Python,,English,,,02.03.2026,https://www.freelancermap.de/projekt/software-developer-python-m-w-d-festanstellung-100-prozent-remote,2026-03-23T11:18:24.990664+00:00
0,Python Developer | Germany,freelancermap,Python Developer (m/w/d),Freelancermap Client,Frankfurt am Main Deutschland,On-site,Freelance,Python,,English,,,18.03.2026,https://www.freelancermap.de/projekt/python-developer-m-w-d-2980552,2026-03-23T11:18:24.990775+00:00
0,Python Developer | Germany,freelancermap,DevOps/Python Developer (m/w/d) Erfahrung mit Behörden,Freelancermap Client,REMOTE Deutschland,Remote,Freelance,Python,Devops,German,,,20.03.2026,https://www.freelancermap.de/projekt/devops-python-developer-m-w-d-erfahrung-mit-behoerden,2026-03-23T11:18:24.990878+00:00
0,Python Developer | Germany,freelancermap,Python Developer Solution Design,Freelancermap Client,Frankfurt Deutschland,On-site,Freelance,Python,,English,,,08.12.2025,https://www.freelancermap.de/projekt/python-developer-solution-design,2026-03-23T11:18:24.991140+00:00
0,Python Developer | Germany,freelancermap,75% remote: Infrastructure Software Developer (f/m/d) focus Python,Freelancermap Client,Berlin und Remote Deutschland,Remote,Freelance,Python,,German,,,24.10.2025,https://www.freelancermap.de/projekt/75-prozent-remote-infrastructure-software-developer-f-m-d-focus-python,2026-03-23T11:18:24.991407+00:00
0,Python Developer | Germany,freelancermap,OpenStack Storage Developer (Cinder & Manila / Python / Kubernetes) - Remote project,Freelancermap Client,Stuttgart Deutschland,Remote,Freelance,Python,Kubernetes,English,,,28.01.2026,https://www.freelancermap.de/projekt/openstack-storage-developer-cinder-und-manila-python-kubernetes-remote-project,2026-03-23T11:18:24.991522+00:00
0,Python Developer | Germany,freelancermap,IT-Developer (Python / PostGIS) (m/w/d) * asap - 6 Monate+ * Berlin * 100% Auslastung,Freelancermap Client,berlin Deutschland,Remote,Freelance,Python,,English,,,21.01.2026,https://www.freelancermap.de/projekt/it-developer-python-postgis-m-w-d-asap-6-monate-berlin-100-prozent-auslastung,2026-03-23T11:18:24.991633+00:00
0,Python Developer | Germany,freelancermap,Python/Flask Developer mit KI/GenAI-Erfahrung (m/w/d) - 100% Remote - Start: 01.04.2026!,Freelancermap Client,Frankfurt am Main Deutschland,Remote,Freelance,Python,Flask,German,,,18.03.2026,https://www.freelancermap.de/projekt/python-flask-developer-mit-ki-genai-erfahrung-m-w-d-100-prozent-remote-start-01-04-2026,2026-03-23T11:18:24.991737+00:00
0,Python Developer | Germany,freelancermap,Python/Gitlab Developer (m/w/d) - 10 Monate+ - Fulltime - Remote - Englisch,Freelancermap Client,Stuttgart Deutschland,Remote,Freelance,Python,Gitlab,English,,,19.01.2026,https://www.freelancermap.de/projekt/python-gitlab-developer-m-w-d-10-monate-fulltime-remote-englisch,2026-03-23T11:18:24.991855+00:00
0,Python Developer | Germany,freelancermap,100% Remote: Ceph Developer - C++ / Python (m/w/d) Nur Festangestellte möglich,Freelancermap Client,Hamburg Deutschland,Remote,Freelance,"C, C++, Python",,English,,,09.01.2026,https://www.freelancermap.de/projekt/100-prozent-remote-ceph-developer-c-python-m-w-d-nur-festangestellte-moeglich,2026-03-23T11:18:24.992144+00:00
0,Python Developer | Germany,freelancermap,100% Remote: Ceph Developer (m/w/d) with C++ / Python knowledge,Freelancermap Client,Berlin Deutschland,Remote,Freelance,"C, C++, Python",,English,,,27.11.2025,https://www.freelancermap.de/projekt/100-prozent-remote-ceph-developer-m-w-d-with-c-python-knowledge,2026-03-23T11:18:24.992524+00:00
0,Python Developer | Germany,freelancermap,Developer (Java/Python) mit DevOps Skills // Nearshore,Freelancermap Client,Frankfurt Deutschland,On-site,Freelance,"Java, Python",Devops,German,,,28.01.2026,https://www.freelancermap.de/projekt/developer-java-python-mit-devops-skills-nearshore,2026-03-23T11:18:24.992643+00:00
