relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Python Developer | Germany,freelance_de,Senior Software Engineer - Mission  Control / C++/Python,Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++, Python",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1252450-Senior-Software-Engineer-Mission-Control-C-PlusPlus-Python,2026-02-15T11:35:12.176496+00:00
14,Python Test | Germany,freelance_de,Test Manager (PCB Testing),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1246653-Test-Manager-PCB-Testing,2026-02-15T11:36:04.164144+00:00
14,Firmware Engineer | Germany,freelance_de,Senior Embedded Firmware Engineer – STM32 HAL Migration,Freelance.de Client,Germany/Remote,Remote,Freelance,Firmware,"Senior, Stm32",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1254182-Senior-Embedded-Firmware-Engineer-STM32-HAL-Migration,2026-02-15T11:36:55.902582+00:00
14,Firmware Engineer | Germany,freelance_de,"Senior Firmware Entwickler (STM32 / Embedded C, C++) – Raum München (Hybrid) – Start: ASAP",Freelance.de Client,Germany/Remote,Remote,Freelance,"C, C++, Firmware","Senior, Stm32",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1254002-Senior-Firmware-Entwickler-STM32-Embedded-C-C-PlusPlus-Raum,2026-02-15T11:36:55.903432+00:00
14,Firmware Engineer | Germany,freelance_de,Lead System Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1249497-Lead-System-Engineer,2026-02-15T11:36:55.905216+00:00
14,Firmware Engineer | Austria,freelance_de,Lead Harness Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1248672-Lead-Harness-Engineer,2026-02-15T11:37:12.991596+00:00
14,Firmware Engineer | Remote,freelance_de,Freiberuflicher DevOps Engineer gesucht // Vollzeit (32h) // Start April // 99% remote // 18 Monate,Freelance.de Client,D-Großraum Berlin,Remote,Freelance,Java,"Expert, Devops, R",German,Expert,,Recent,https://www.freelance.de/projekte/projekt-1254173-Freiberuflicher-DevOps-Engineer-gesucht-Vollzeit-32h-Start-April-99-remote,2026-02-15T11:37:29.393904+00:00
0,Tester | Austria,freelance_de,"EPLAN Engineer / EPLAN Konstrukteur - 6+ Monate - Wien, Österreich",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251333-EPLAN-Engineer-EPLAN-Konstrukteur-6-Monate-Wien-Oesterreich,2026-02-15T11:31:07.580081+00:00
0,Tester | Austria,freelance_de,Beckhoff Programmierer - Intralogistikanlagen - 6 monate - Österreich - Hybrid,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1247773-Beckhoff-Programmierer-Intralogistikanlagen-6-monate-Oesterreich-Hybrid,2026-02-15T11:31:07.580530+00:00
0,Tester | Austria,freelance_de,SPS Programmierer für Wassersysteme - Siemens SPS - Österreich - 6 Monate,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1247778-SPS-Programmierer-fuer-Wassersysteme-Siemens-SPS-Oesterreich-6-Monate,2026-02-15T11:31:07.581960+00:00
0,Tester | Austria,freelance_de,Penetration Tester (36226-12QA),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253550-Penetration-Tester-36226-12QA,2026-02-15T11:31:07.582429+00:00
0,Tester | Austria,freelance_de,Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1246799-Software-Tester-m-w-d,2026-02-15T11:31:07.582859+00:00
0,Tester | Austria,freelance_de,Software Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253370-Software-Tester-m-w-d,2026-02-15T11:31:07.584001+00:00
0,Tester | Austria,freelance_de,Manuell Tester für industrielle Maschinen,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1250031-Manuell-Tester-fuer-industrielle-Maschinen,2026-02-15T11:31:07.584400+00:00
0,Tester | Austria,freelance_de,Tester Einführung TAP (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252583-Tester-Einfuehrung-TAP-m-w-d,2026-02-15T11:31:07.584842+00:00
0,Tester | Austria,freelance_de,Tester mit ITSM / OpenText SMAX-Erfahrung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1250858-Tester-mit-ITSM-OpenText-SMAX-Erfahrung-m-w-d,2026-02-15T11:31:07.585402+00:00
0,Tester | Austria,freelance_de,Tester (m/w/d) DoPiX mit Mainframe-Erfahrungen,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1252288-Tester-m-w-d-DoPiX-mit-Mainframe-Erfahrungen,2026-02-15T11:31:07.585764+00:00
0,Tester | Austria,freelance_de,Tester mit Schwerpunkt Automatisierung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1253207-Tester-mit-Schwerpunkt-Automatisierung-m-w-d,2026-02-15T11:31:07.586098+00:00
0,Tester | Austria,freelance_de,Low Code Software Tester für Agenturangebote (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1250222-Low-Code-Software-Tester-fuer-Agenturangebote-m-w-d,2026-02-15T11:31:07.587098+00:00
0,Tester | Austria,freelance_de,Ephesus - Softwaretest: Tester für Barrierefreiheit (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1251879-Ephesus-Softwaretest-Tester-fuer-Barrierefreiheit-m-w-d,2026-02-15T11:31:07.587471+00:00
0,Tester | Remote,freelance_de,Freelance // SAP MM Tester (w/m/d) gesucht // Spannender Kunde // 80% Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250985-Freelance-SAP-MM-Tester-w-m-d-gesucht-Spannender-Kunde,2026-02-15T11:31:25.192317+00:00
0,Tester | Remote,freelance_de,Software Quality Assurance Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251037-Software-Quality-Assurance-Engineer-m-f-d,2026-02-15T11:31:25.197546+00:00
0,QA Engineer | Germany,freelance_de,QA Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251478-QA-Engineer,2026-02-15T11:31:42.922538+00:00
0,QA Engineer | Germany,freelance_de,SRE Engineer - 12 Monate - Start Februar - Deutschland,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1247471-SRE-Engineer-12-Monate-Start-Februar-Deutschland,2026-02-15T11:31:42.922980+00:00
0,QA Engineer | Germany,freelance_de,Ausschreibungs- und Vergabe Spezialist für die Digitale Schiene Deutschland (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,German,,,Recent,https://www.freelance.de/projekte/projekt-1222271-Ausschreibungs-und-Vergabe-Spezialist-fuer-die-Digitale-Schiene-Deutschland-m,2026-02-15T11:31:42.923404+00:00
0,QA Engineer | Germany,freelance_de,QA Specialist (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1247611-QA-Specialist-w-m-d,2026-02-15T11:31:42.923611+00:00
0,QA Engineer | Germany,freelance_de,Foxboro DCS Engineer (Schneider Electric EcoStruxure / Foxboro I/A) – 6+ Monate – Deutschland (100% On-site),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251433-Foxboro-DCS-Engineer-Schneider-Electric-EcoStruxure-Foxboro-I-A,2026-02-15T11:31:42.923810+00:00
0,QA Engineer | Germany,freelance_de,Specialist Global Distribution QA (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1228319-Specialist-Global-Distribution-QA-m-f-d,2026-02-15T11:31:42.924003+00:00
0,QA Engineer | Germany,freelance_de,QA Manager - Drug Product klinische Herstellung,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253108-QA-Manager-Drug-Product-klinische-Herstellung,2026-02-15T11:31:42.924179+00:00
0,QA Engineer | Germany,freelance_de,Prüfer zur QA/QC-Unterstützung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252648-Pruefer-zur-QA-QC-Unterstuetzung-m-w-d,2026-02-15T11:31:42.924391+00:00
0,QA Engineer | Germany,freelance_de,QA Manager Drug Product klinische Herstellung  (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1246957-QA-Manager-Drug-Product-klinische-Herstellung-m-w-d,2026-02-15T11:31:42.924790+00:00
0,QA Engineer | Germany,freelance_de,"Typtester (m/w/d) – Präzision trifft Verantwortung Berlin , Deutschland Vor Ort Freiberuflich ab sofort",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1239308-Typtester-m-w-d-Praezision-trifft-Verantwortung-Berlin-Deutschland,2026-02-15T11:31:42.925199+00:00
0,QA Engineer | Remote,freelance_de,Stuttgart/ Remote - Data Engineer gesucht!,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1247931-Stuttgart-Remote-Data-Engineer-gesucht,2026-02-15T11:32:18.066936+00:00
0,QA Engineer | Remote,freelance_de,AWS Fullstack Software Engineer - 4+ Monate - remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Aws,English,,,Recent,https://www.freelance.de/projekte/projekt-1251234-AWS-Fullstack-Software-Engineer-4-Monate-remote,2026-02-15T11:32:18.067867+00:00
0,QA Engineer | Remote,freelance_de,SharePoint Engineer (m/w/d) SharePoint Migration Remote ab März 2026,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251103-SharePoint-Engineer-m-w-d-SharePoint-Migration-Remote-ab-Maerz,2026-02-15T11:32:18.068956+00:00
0,QA Engineer | Remote,freelance_de,LMS (Learning Management System) Engineer (m/w/d) - per remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251297-LMS-Learning-Management-System-Engineer-m-w-d-per-remote,2026-02-15T11:32:18.069307+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253452-Test-Engineer,2026-02-15T11:32:35.246069+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251865-Test-Engineer-m-w-d,2026-02-15T11:32:35.246784+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253868-Test-Engineer-m-w-d,2026-02-15T11:32:35.247093+00:00
0,Test Engineer | Germany,freelance_de,INTERIM EMC / EMV Test Engineer (gn),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1249106-INTERIM-EMC-EMV-Test-Engineer-gn,2026-02-15T11:32:35.247429+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252587-Test-Automation-Engineer-m-f-d,2026-02-15T11:32:35.247728+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer ICT (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1249950-Test-Engineer-ICT-m-w-d,2026-02-15T11:32:35.248049+00:00
0,Test Engineer | Germany,freelance_de,Electronics Development and Test Engineer (Junior),Freelance.de Client,Germany/Remote,Remote,Freelance,,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1250297-Electronics-Development-and-Test-Engineer-Junior,2026-02-15T11:32:35.248369+00:00
0,Test Engineer | Germany,freelance_de,Automotive System Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252567-Automotive-System-Test-Engineer-m-w-d,2026-02-15T11:32:35.248695+00:00
0,Test Engineer | Germany,freelance_de,Software Test Engineer (m/w/d) | ANÜ,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253420-Software-Test-Engineer-m-w-d-ANUe,2026-02-15T11:32:35.249031+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d), (ID: 30101)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250278-Test-Automation-Engineer-m-w-d-ID-30101,2026-02-15T11:32:35.249700+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d), (ID: 30141)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253524-Test-Automation-Engineer-m-w-d-ID-30141,2026-02-15T11:32:35.250016+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer w. Module testing (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1248738-Test-Engineer-w-Module-testing-m-f-d,2026-02-15T11:32:35.250339+00:00
0,Test Engineer | Germany,freelance_de,"Test Automation Engineer (m/w/d) Android, (ID: 30103)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250569-Test-Automation-Engineer-m-w-d-Android-ID-30103,2026-02-15T11:32:35.250645+00:00
0,Test Engineer | Remote,freelance_de,Test Engineer - Embedded Software Integration & Verfication (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251723-Test-Engineer-Embedded-Software-Integration-Verfication-m-w-d,2026-02-15T11:33:10.026810+00:00
0,Testingenieur | Germany,freelance_de,Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253485-Testingenieur-m-w-d,2026-02-15T11:33:27.373536+00:00
0,Testingenieur | Germany,freelance_de,Software-/System Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1250451-Software-System-Testingenieur-m-w-d,2026-02-15T11:33:27.373865+00:00
0,Testingenieur | Germany,freelance_de,Test Ingenieur (all genders) HIL Automotive,Freelance.de Client,Germany/Remote,Remote,Freelance,Hil,,English,,,Recent,https://www.freelance.de/projekte/projekt-1249177-Test-Ingenieur-all-genders-HIL-Automotive,2026-02-15T11:33:27.375827+00:00
0,Testingenieur | Germany,freelance_de,Interim Head of Payroll (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Head Of,English,,,Recent,https://www.freelance.de/projekte/projekt-1251575-Interim-Head-of-Payroll-w-m-d,2026-02-15T11:33:27.376126+00:00
0,Testingenieur | Germany,freelance_de,Interim - IT Systemintegrator (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253449-Interim-IT-Systemintegrator-m-w-d,2026-02-15T11:33:27.376738+00:00
0,Testingenieur | Germany,freelance_de,"DevOps Engineer (m/w/d), (ID: 30144)",Freelance.de Client,Germany/Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.freelance.de/projekte/projekt-1253647-DevOps-Engineer-m-w-d-ID-30144,2026-02-15T11:33:27.377371+00:00
0,Testingenieur | Germany,freelance_de,Projektmanager - Fund Accouting (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251205-manager-Fund-Accouting-m-w-d,2026-02-15T11:33:27.377671+00:00
0,Testingenieur | Germany,freelance_de,Servicetechniker E-Ladesäulen (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253026-Servicetechniker-E-Ladesaeulen-m-w-d,2026-02-15T11:33:27.377969+00:00
0,Testingenieur | Austria,freelance_de,Interim Executive Assistant (m/w/d) vor Ort,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252926-Interim-Executive-Assistant-m-w-d-vor-Ort,2026-02-15T11:33:45.376953+00:00
0,Testingenieur | Austria,freelance_de,Bauleiter PV Anlage (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252008-Bauleiter-PV-Anlage-m-w-d,2026-02-15T11:33:45.378142+00:00
0,Testingenieur | Austria,freelance_de,Interim Manager Payroll (m/w/d) in Teilzeit / 100% remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252140-Interim-Manager-Payroll-m-w-d-in-Teilzeit-100-remote,2026-02-15T11:33:45.378683+00:00
0,Testingenieur | Austria,freelance_de,Windows Administrator (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1238654-Windows-Administrator-m-w-d,2026-02-15T11:33:45.379795+00:00
0,Testingenieur | Austria,freelance_de,SPS Programmierer - WinCC Unified - Pharma - 6 Monate - Wein,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1247776-SPS-Programmierer-WinCC-Unified-Pharma-6-Monate-Wein,2026-02-15T11:33:45.380414+00:00
0,Testingenieur | Austria,freelance_de,Teilprojektleiter Kälteanlagen (freelance),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1251295-Teilleiter-Kaelteanlagen-freelance,2026-02-15T11:33:45.381635+00:00
0,Testingenieur | Remote,freelance_de,"Datenbank-Spezialist / Applikations-Entwickler (Nürnberg, remote)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253143-Datenbank-Spezialist-Applikations-Entwickler-Nuernberg-remote,2026-02-15T11:34:01.879923+00:00
0,Testingenieur | Remote,freelance_de,React Frontend Developer (remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,React,English,,,Recent,https://www.freelance.de/projekte/projekt-1252577-React-Frontend-Developer-remote,2026-02-15T11:34:01.880116+00:00
0,Testingenieur | Remote,freelance_de,IT-Administrator:in - HH/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1248962-IT-Administrator-in-HH-remote,2026-02-15T11:34:01.880330+00:00
0,Testingenieur | Remote,freelance_de,"Hardwareentwickler (Remote, mindestens 6 Monate)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1230439-Hardwareentwickler-Remote-mindestens-6-Monate,2026-02-15T11:34:01.880541+00:00
0,Testingenieur | Remote,freelance_de,Kinaxis Rapid Response - Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1252119-Kinaxis-Rapid-Response-Remote,2026-02-15T11:34:01.880740+00:00
0,Testingenieur | Remote,freelance_de,Fullstack Entwickler | Frankfurt/Remote | Finance-Umfeld,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1253606-Fullstack-Entwickler-Frankfurt-Remote-Finance-Umfeld,2026-02-15T11:34:01.880936+00:00
0,Testingenieur | Remote,freelance_de,Golang Developer - 100% Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Golang,English,,,Recent,https://www.freelance.de/projekte/projekt-1250138-Golang-Developer-100-Remote,2026-02-15T11:34:01.881132+00:00
