relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,QA Engineer | Remote,freelance_de,Senior Data Engineer (m/w/d) Hamburg/remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1283713-Senior-Data-Engineer-m-w-d-Hamburg-remote,2026-08-27T21:02:20.382988+00:00
14,Test Engineer | Germany,freelance_de,"Senior Test Automation, Security, Last- & Performance / PEGA Test Engineer (m/w/d)",Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1287998-Senior-Test-Automation-Security-Last-Performance-PEGA-Test-Engineer-m,2026-08-27T21:02:37.164481+00:00
14,Test Engineer | Germany,freelance_de,Senior Charging Interoperability Test Engineer (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1265802-Senior-Charging-Interoperability-Test-Engineer-m-f-d,2026-08-27T21:02:37.164860+00:00
14,Test Engineer | Remote,freelance_de,Test Automation Engineer Lead (m/w/d) | Köln | Remote | JBA14826,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1288328-Test-Automation-Engineer-Lead-m-w-d-Koeln-Remote-JBA14826,2026-08-27T21:03:12.943410+00:00
14,Testingenieur | Germany,freelance_de,SAP PSM Consultant,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1280825-SAP-PSM-Consultant,2026-08-27T21:03:29.242953+00:00
14,Testingenieur | Germany,freelance_de,Interim SAP ECC Berater (m/w/d) - E-Invoicing Fran,Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1288007-Interim-SAP-ECC-Berater-m-w-d-E-Invoicing-Fran,2026-08-27T21:03:29.243199+00:00
14,Testingenieur | Germany,freelance_de,SAP HCM Payroll Consultant (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1277470-SAP-HCM-Payroll-Consultant-m-w-d,2026-08-27T21:03:29.243391+00:00
14,Testingenieur | Germany,freelance_de,SAP Banking - FPSL Consultant und Migration Expert gesucht,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Consultant, Expert",German,"Consultant, Expert",,Recent,https://www.freelance.de/projekte/projekt-1288164-SAP-Banking-FPSL-Consultant-und-Migration-Expert-gesucht,2026-08-27T21:03:29.243592+00:00
14,Testingenieur | Germany,freelance_de,Senior Projektmanager im Bereich EMSR / Elektrotechnik (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1288418-Senior-manager-im-Bereich-EMSR-Elektrotechnik-m-w-d,2026-08-27T21:03:29.243783+00:00
14,Testingenieur | Germany,freelance_de,Testmanager SAP S/4HANA - 3+ Monate - Remote -Start: Oktober 2026,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1287153-Testmanager-SAP-S-4HANA-3-Monate-Remote-Start-Oktober-2026,2026-08-27T21:03:29.244007+00:00
14,Testingenieur | Austria,freelance_de,FREELANCE: Mechanical Project Lead – Data Center Infrastructure (m/w/d) – Data Center Infrastructure (m/w/d) // Ausschließlich österreichische Unterne,Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1279727-FREELANCE-Mechanical-Lead-Data-Center-Infrastructure-m-w-d,2026-08-27T21:03:46.940560+00:00
14,Testingenieur | Austria,freelance_de,FREELANCE: Mechanical Project Lead – Data Center Infrastructure // Ausschließlich österreichische Unternehmen & Selbstständige // Nähe Linz // 18+ Monate,Freelance.de Client,Germany/Remote,Remote,Freelance,,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1286448-FREELANCE-Mechanical-Lead-Data-Center-Infrastructure-Ausschliesslich-oesterreichische-Unternehmen,2026-08-27T21:03:46.940692+00:00
14,Testingenieur | Austria,freelance_de,Freiberuflicher Senior Technical Project Engineer (m/w/d) – Automatisierte Verpackungslinie,Freelance.de Client,Germany/Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1287795-Freiberuflicher-Senior-Technical-Engineer-m-w-d-Automatisierte-Verpackungslinie,2026-08-27T21:03:46.941091+00:00
14,Testingenieur | Austria,freelance_de,Freelance Consultant Mechanical Engineer (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1287950-Freelance-Consultant-Mechanical-Engineer-w-m-d,2026-08-27T21:03:46.941218+00:00
14,Testingenieur | Austria,freelance_de,Freelance Consultant Automation Engineer (Pharma) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Consultant,English,Consultant,,Recent,https://www.freelance.de/projekte/projekt-1286639-Freelance-Consultant-Automation-Engineer-Pharma-m-w-d,2026-08-27T21:03:46.941345+00:00
14,Testingenieur | Remote,freelance_de,Technical Lead / Plattform Architekt:in per remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Architect, Lead",English,"Architect, Lead",,Recent,https://www.freelance.de/projekte/projekt-1288319-Technical-Lead-Plattform-Architekt-in-per-remote,2026-08-27T21:04:04.809819+00:00
14,Testingenieur | Remote,freelance_de,Senior SAP S/4HANA Finance Consultant (Remote),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Consultant",English,"Consultant, Senior",,Recent,https://www.freelance.de/projekte/projekt-1282875-Senior-SAP-S-4HANA-Finance-Consultant-Remote,2026-08-27T21:04:04.809945+00:00
14,Testingenieur | Remote,freelance_de,"D365 F&O Security & Roles Experte, Remote",Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1284377-D365-F-O-Security-Roles-Experte-Remote,2026-08-27T21:04:04.810084+00:00
14,Test Automation | Germany,freelance_de,Test Manager Automation (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,Test Manager,,Recent,https://www.freelance.de/projekte/projekt-1283508-Test-Manager-Automation-m-f-d,2026-08-27T21:04:21.851593+00:00
14,Test Automation | Germany,freelance_de,Test Automation Lead / Lead Developer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Lead,English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1283146-Test-Automation-Lead-Lead-Developer-m-w-d,2026-08-27T21:04:21.851729+00:00
14,Test Automation | Germany,freelance_de,Test Automation Architect (m/w/d) | Köln | Remote | MMA14827,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Architect,English,Architect,,Recent,https://www.freelance.de/projekte/projekt-1288334-Test-Automation-Architect-m-w-d-Koeln-Remote-MMA14827,2026-08-27T21:04:21.852284+00:00
14,Test Automation | Germany,freelance_de,Senior SAP Test Automation Consultant (m/w/d) SAP Cloud ALM KI,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,"Senior, Consultant",English,"Consultant, Senior",,Recent,https://www.freelance.de/projekte/projekt-1288213-Senior-SAP-Test-Automation-Consultant-m-w-d-SAP-Cloud,2026-08-27T21:04:21.852558+00:00
14,Test Automation | Germany,freelance_de,Senior Aria Automation Expert (gn),Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Expert",English,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1282560-Senior-Aria-Automation-Expert-gn,2026-08-27T21:04:21.852697+00:00
14,Test Automation | Germany,freelance_de,Test Director / Test Lead - Infrastruktur,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Director, Lead",English,Lead,,Recent,https://www.freelance.de/projekte/projekt-1281204-Test-Director-Test-Lead-Infrastruktur,2026-08-27T21:04:21.852983+00:00
14,Test Automation | Germany,freelance_de,SAP FI / Redwood Automation Expert,Freelance.de Client,Germany/Remote,Remote,Freelance,,Expert,English,Expert,,Recent,https://www.freelance.de/projekte/projekt-1287807-SAP-FI-Redwood-Automation-Expert,2026-08-27T21:04:21.853108+00:00
14,Python Developer | Austria,freelance_de,Senior Fullstack Developer .NET/C# (w/m/d),Freelance.de Client,Germany/Remote,Remote,Freelance,C,"Senior, C#",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1286397-Senior-Fullstack-Developer-dotNET-C-Sharp-w-m-d,2026-08-27T21:05:33.561714+00:00
14,Firmware Engineer | Remote,freelance_de,Remote Senior Data Engineer – Databricks / Azure Data Platform,Freelance.de Client,Germany/Remote,Remote,Freelance,,"Senior, Databricks, Azure",English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1278724-Remote-Senior-Data-Engineer-Databricks-Azure-Data-Platform,2026-08-27T21:07:37.645137+00:00
14,Firmware Engineer | Remote,freelance_de,(Senior) AI Engineer (Generative AI / LLM / RAG) | Remote | Langfristiges Projekt,Freelance.de Client,Germany/Remote,Remote,Freelance,"Generative Ai, Llm, Rag",Senior,English,Senior,,Recent,https://www.freelance.de/projekte/projekt-1287054-Senior-AI-Engineer-Generative-AI-LLM-RAG-Remote-Langfristiges,2026-08-27T21:07:37.645798+00:00
14,Firmware Engineer | Remote,freelance_de,DevOps Engineer AWS & Kubernetes (m/w/d) Remote / ZCTA238254,Freelance.de Client,D-Frankfurt am Main,Remote,Freelance,C,"Senior, Expert, Golang, Gitlab, Aws, Devops, Kubernetes, R",German,"Expert, Senior",,Recent,https://www.freelance.de/projekte/projekt-1287288-DevOps-Engineer-AWS-Kubernetes-m-w-d-Remote-ZCTA238254,2026-08-27T21:07:37.645929+00:00
0,Tester | Germany,freelance_de,Device Tester,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287437-Device-Tester,2026-08-27T21:00:55.703557+00:00
0,Tester | Germany,freelance_de,Device Tester,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287436-Device-Tester,2026-08-27T21:00:55.703722+00:00
0,Tester | Germany,freelance_de,CPE Tester,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287391-CPE-Tester,2026-08-27T21:00:55.703907+00:00
0,Tester | Germany,freelance_de,Projektingenieur TK für die Digitale Schiene Deutschland (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,German,,,Recent,https://www.freelance.de/projekte/projekt-1283384-ingenieur-TK-fuer-die-Digitale-Schiene-Deutschland-m-w-d,2026-08-27T21:00:55.704048+00:00
0,Tester | Germany,freelance_de,"Online-Produkttester / App-Tester (m/w/d) – 100% Homeoffice & freie Zeiteinteilung (Minijob, Nebenjob oder Freie Mitarbeit)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1282563-Online-Produkttester-App-Tester-m-w-d-100-Homeoffice,2026-08-27T21:00:55.704192+00:00
0,Tester | Germany,freelance_de,SW Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287592-SW-Tester-m-w-d,2026-08-27T21:00:55.704324+00:00
0,Tester | Germany,freelance_de,CPE Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279447-CPE-Tester-m-w-d,2026-08-27T21:00:55.704450+00:00
0,Tester | Germany,freelance_de,Tester mit Erfahrung in Travic Corporate (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284133-Tester-mit-Erfahrung-in-Travic-Corporate-m-w-d,2026-08-27T21:00:55.704730+00:00
0,Tester | Germany,freelance_de,FREELANCE // Software Tester (m/w/d) // 100% remote // gesucht,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285427-FREELANCE-Software-Tester-m-w-d-100-remote-gesucht,2026-08-27T21:00:55.705013+00:00
0,Tester | Germany,freelance_de,"Tester (w/m/d) mit Erfahrung in Testkoordination , (ID: 30544)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284524-Tester-w-m-d-mit-Erfahrung-in-Testkoordination-ID-30544,2026-08-27T21:00:55.705271+00:00
0,Tester | Germany,freelance_de,Junior/ mid level SAP FI / R2R Tester (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1288176-Junior-mid-level-SAP-FI-R2R-Tester-m-w-d,2026-08-27T21:00:55.705394+00:00
0,Tester | Germany,freelance_de,Tester – Retail Banking / Kreditwesen - Top Tier 1 Bank,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285877-Tester-Retail-Banking-Kreditwesen-Top-Tier-1-Bank,2026-08-27T21:00:55.705529+00:00
0,Tester | Austria,freelance_de,Elektroingenieur / Elektrotechniker (m/w/d) für Österreich & Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1286264-Elektroingenieur-Elektrotechniker-m-w-d-fuer-Oesterreich-Remote,2026-08-27T21:01:12.600400+00:00
0,Tester | Austria,freelance_de,FREELANCE // MacOS Tester gesucht (m/w/d) // Spannendes Umfeld // Full Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1286613-FREELANCE-MacOS-Tester-gesucht-m-w-d-Spannendes-Umfeld-Full,2026-08-27T21:01:12.602365+00:00
0,Tester | Remote,freelance_de,"Project Opportunity Linux Tester and Operations Specialist - Hamburg, Germany (Primarily Remote, later hybrid)",Freelance.de Client,Germany/Remote,Remote,Freelance,,Linux,English,,,Recent,https://www.freelance.de/projekte/projekt-1284263-Opportunity-Linux-Tester-and-Operations-Specialist-Hamburg-Germany-Primarily,2026-08-27T21:01:29.988356+00:00
0,Tester | Remote,freelance_de,Testautomatisierungs- und QA-Engineer (m/w) / überwiegend remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1283992-Testautomatisierungs-und-QA-Engineer-ueberwiegend-remote,2026-08-27T21:01:29.989328+00:00
0,QA Engineer | Germany,freelance_de,"QA Engineer (w/m/d) Agentic Framework, (ID: 30412)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1275404-QA-Engineer-w-m-d-Agentic-Framework-ID-30412,2026-08-27T21:01:46.263657+00:00
0,QA Engineer | Germany,freelance_de,QA/QC-Management für LNG-Terminalprojekte,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1284141-QA-QC-Management-fuer-LNG-Terminale,2026-08-27T21:01:46.263894+00:00
0,QA Engineer | Germany,freelance_de,QA Validation & Qualification,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287814-QA-Validation-Qualification,2026-08-27T21:01:46.264116+00:00
0,QA Engineer | Germany,freelance_de,QA Engineer / Testautomatisierung (m/w/d) – Salesforce & D365 Business Central,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285464-QA-Engineer-Testautomatisierung-m-w-d-Salesforce-D365-Business,2026-08-27T21:01:46.264324+00:00
0,QA Engineer | Germany,freelance_de,QA Manager mit ServiceNow (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1286258-QA-Manager-mit-ServiceNow-m-w-d,2026-08-27T21:01:46.264726+00:00
0,QA Engineer | Germany,freelance_de,"Softwaretester (m/w/d) QA / RE, (ID: 30610)",Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1288445-Softwaretester-m-w-d-QA-RE-ID-30610,2026-08-27T21:01:46.265144+00:00
0,QA Engineer | Germany,freelance_de,Operativer QA Manager für die Anwendungssoftwareentwicklung (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,R,German,,,Recent,https://www.freelance.de/projekte/projekt-1288346-Operativer-QA-Manager-fuer-die-Anwendungssoftwareentwicklung-m-w-d,2026-08-27T21:01:46.265348+00:00
0,QA Engineer | Germany,freelance_de,M365 Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285358-M365-Engineer,2026-08-27T21:01:46.266362+00:00
0,QA Engineer | Germany,freelance_de,Data Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1283518-Data-Engineer,2026-08-27T21:01:46.266565+00:00
0,QA Engineer | Austria,freelance_de,System Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281839-System-Engineer,2026-08-27T21:02:03.877062+00:00
0,QA Engineer | Remote,freelance_de,SAP Quality/Test Engineer - 100% Remote,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1284635-SAP-Quality-Test-Engineer-100-Remote,2026-08-27T21:02:20.382029+00:00
0,QA Engineer | Remote,freelance_de,Remote Test Automation Engineer – IAM (German speaking),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281627-Remote-Test-Automation-Engineer-IAM-German-speaking,2026-08-27T21:02:20.382847+00:00
0,QA Engineer | Remote,freelance_de,Elastic Security Engineer (m/w/d) Remote / ZCTA238226,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285572-Elastic-Security-Engineer-m-w-d-Remote-ZCTA238226,2026-08-27T21:02:20.383116+00:00
0,QA Engineer | Remote,freelance_de,Infrastructure Automation Engineer (m/w/d) Remote / ZCTA238223,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285319-Infrastructure-Automation-Engineer-m-w-d-Remote-ZCTA238223,2026-08-27T21:02:20.383246+00:00
0,QA Engineer | Remote,freelance_de,Virtualization Engineer (m/w/d) - Remote (65%),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1286886-Virtualization-Engineer-m-w-d-Remote-65,2026-08-27T21:02:20.383379+00:00
0,Test Engineer | Germany,freelance_de,System Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287929-System-Test-Engineer,2026-08-27T21:02:37.163044+00:00
0,Test Engineer | Germany,freelance_de,Software Test Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1287921-Software-Test-Engineer,2026-08-27T21:02:37.163209+00:00
0,Test Engineer | Germany,freelance_de,Test Automation Engineer (,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1279149-Test-Automation-Engineer,2026-08-27T21:02:37.163347+00:00
0,Test Engineer | Germany,freelance_de,R&D Test Engineer MedTech,Freelance.de Client,Germany/Remote,Remote,Freelance,,R,English,,,Recent,https://www.freelance.de/projekte/projekt-1286631-R-D-Test-Engineer-MedTech,2026-08-27T21:02:37.163535+00:00
0,Test Engineer | Germany,freelance_de,Junior Robustness Test Automation Engineer,Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,Junior,English,,,Recent,https://www.freelance.de/projekte/projekt-1287319-Junior-Robustness-Test-Automation-Engineer,2026-08-27T21:02:37.163675+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer (m/w/x),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281726-Test-Engineer-m-w-x,2026-08-27T21:02:37.163814+00:00
0,Test Engineer | Germany,freelance_de,Lab Test Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1278975-Lab-Test-Engineer-m-w-d,2026-08-27T21:02:37.163943+00:00
0,Test Engineer | Germany,freelance_de,Test Engineer - Google Cloud Plattform,Freelance.de Client,Germany/Remote,Remote,Freelance,,Google Cloud,English,,,Recent,https://www.freelance.de/projekte/projekt-1287958-Test-Engineer-Google-Cloud-Plattform,2026-08-27T21:02:37.164085+00:00
0,Test Engineer | Germany,freelance_de,Software Test Engineer (Ruby) (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,Ruby,English,,,Recent,https://www.freelance.de/projekte/projekt-1287850-Software-Test-Engineer-Ruby-m-w-d,2026-08-27T21:02:37.164213+00:00
0,Test Engineer | Germany,freelance_de,Test Automation & Integration Engineer (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.freelance.de/projekte/projekt-1285808-Test-Automation-Integration-Engineer-m-w-d,2026-08-27T21:02:37.164615+00:00
0,Test Engineer | Germany,freelance_de,Test Analyst (m/f/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1258345-Test-Analyst-m-f-d,2026-08-27T21:02:37.164990+00:00
0,Test Engineer | Remote,freelance_de,Software Development Engineer in Test (SDET) (m/w/d) Remote und Berlin / ZCTA238243,Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1286642-Software-Development-Engineer-in-Test-SDET-m-w-d-Remote,2026-08-27T21:03:12.944074+00:00
0,Testingenieur | Germany,freelance_de,Systemtester / Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1281774-Systemtester-Testingenieur-m-w-d,2026-08-27T21:03:29.241471+00:00
0,Testingenieur | Germany,freelance_de,Verification Engineer / Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,English,,,Recent,https://www.freelance.de/projekte/projekt-1288063-Verification-Engineer-Testingenieur-m-w-d,2026-08-27T21:03:29.241694+00:00
0,Testingenieur | Germany,freelance_de,Hardware Entwicklungs- und Testingenieur (m/w/d),Freelance.de Client,Germany/Remote,Remote,Freelance,,,German,,,Recent,https://www.freelance.de/projekte/projekt-1284721-Hardware-Entwicklungs-und-Testingenieur-m-w-d,2026-08-27T21:03:29.241892+00:00
