relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Python Developer | Germany,gulp,SAP BTP Business Technology Platform expert,GULP Client,Location: remote und Stuttgart,Remote,Freelance,,Expert,German,Expert,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa28335f169526c7eb9ff2e,2026-09-10T14:50:24.377687+00:00
14,Python Test | Germany,gulp,IT Architect (m/f/d),GULP Client,Location: Lohne,Remote,Freelance,,Architect,English,Architect,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01335645,2026-09-10T14:51:15.201958+00:00
0,Tester | Germany,gulp,ServiceNow Tester (m/f/d),GULP Client,Germany,Remote,Freelance,,Agile,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa11d734f07508192293856,2026-09-10T14:46:12.534459+00:00
0,Tester | Germany,gulp,"SoftwareTester/ Test Automation Engineer (TestRail, Ranorex, Jira) (m/f/d) - remote",GULP Client,Location: Gelsenkirchen,Remote,Freelance,Test Automation,Jira,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a9fee36157cf169e4201b4f,2026-09-10T14:46:12.534983+00:00
0,Tester | Germany,gulp,"ITtesterincluding session-based testing for Android, REST API, E2E, OpenSearch, FCM, MQTT (f/m/d)",GULP Client,Location: Frankfurt am Main,On-site,Freelance,,Rest Api,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01335140,2026-09-10T14:46:12.535359+00:00
0,Tester | Germany,gulp,Mobile App Tester,GULP Client,Germany,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a9e8eb9f169526c7ea82912,2026-09-10T14:46:12.535834+00:00
0,Tester | Germany,gulp,"Electronics tester, power electronics",GULP Client,Germany,On-site,Freelance,Can,Safe,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a998f02157cf169e4f18554,2026-09-10T14:46:12.536286+00:00
0,Tester | Germany,gulp,Test engineerin the field of test bench technology,GULP Client,Location: D8 und remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a8f0308c49d83945ab4fa3e,2026-09-10T14:46:12.537320+00:00
0,Tester | Germany,gulp,SAP FI / R2RTester(m/f/d) - 100% remote - Part-time,GULP Client,Location: Düsseldorf,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01329071,2026-09-10T14:46:12.537793+00:00
0,Tester | Germany,gulp,Test engineer in the field of electrical drive technology,GULP Client,Germany,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a8be275c49d83945aadbdda,2026-09-10T14:46:12.538340+00:00
0,Tester | Germany,gulp,Test engineer/test mechanic for cartridges in vacuum pumps,GULP Client,Location: Speyer,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a8be209c49d83945aad7880,2026-09-10T14:46:12.538812+00:00
0,Tester | Germany,gulp,Device Tester,GULP Client,Germany,On-site,Freelance,,Agile,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a8be1c0c49d83945aad47ea,2026-09-10T14:46:12.539260+00:00
0,Tester | Germany,gulp,DeviceTester,GULP Client,Location: Putzbrunn,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a8be1bfc49d83945aad4687,2026-09-10T14:46:12.539703+00:00
0,Tester | Germany,gulp,CPE Testing (m/f/d),GULP Client,Location: keine Angabe,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/3343437e9b0211f194a5c6f993278132,2026-09-10T14:46:12.540216+00:00
0,Tester | Germany,gulp,Automotive Testing (m/f/d),GULP Client,Germany,On-site,Freelance,C,C#,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/252123749b0211f194a5c6f993278132,2026-09-10T14:46:12.540672+00:00
0,QA Engineer | Germany,gulp,PlatformEngineer,GULP Client,Location: Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa2bb77157cf169e4399a82,2026-09-10T14:47:03.688243+00:00
0,QA Engineer | Germany,gulp,M365Engineerwith Focus Purview,GULP Client,Location: Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa2bb74157cf169e4399919,2026-09-10T14:47:03.688862+00:00
0,QA Engineer | Germany,gulp,QA/QC Manager,GULP Client,Location: Wien,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa2ad6af169526c7eba21c6,2026-09-10T14:47:03.689319+00:00
0,QA Engineer | Germany,gulp,"ERP Software Developer (m/f/d) – OGSiD ERP System, IBM AS/400, & Interface Development - Region and Bad Neuenahr-Ahrweiler",GULP Client,Location: Bad Neuenahr-Ahrweiler,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa2ad56f169526c7eba1d8c,2026-09-10T14:47:03.689777+00:00
0,QA Engineer | Germany,gulp,"IT - DevOpsEngineerincluding AI, LLM, vectors, AWS, Python, REST, CI/CD, Javascript, Scrum... (f/m/d)",GULP Client,Location: Frankfurt am Main,Remote,Freelance,"Ci/Cd, Javascript, Llm, Python","Aws, Scrum",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01335863,2026-09-10T14:47:03.690238+00:00
0,QA Engineer | Germany,gulp,SAP interface manager within the framework of the Hana transformation for energy customer,GULP Client,Location: remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa2914c157cf169e439793a,2026-09-10T14:47:03.690812+00:00
0,QA Engineer | Germany,gulp,"SoftwareEngineerAWS, Spring, TypeScript - Service Integration in AWS",GULP Client,Location: Wiesbaden,Remote,Freelance,Typescript,Aws,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01335857,2026-09-10T14:47:03.691275+00:00
0,QA Engineer | Germany,gulp,Radio Frequency SystemEngineer,GULP Client,"Location: D5, Raum Köln",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa26715f169526c7eb9debd,2026-09-10T14:47:03.692223+00:00
0,QA Engineer | Germany,gulp,Specialist construction manager LWL,GULP Client,Location: Baustelle / Baubüro in D3,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa17806f169526c7eb843ce,2026-09-10T14:47:03.692671+00:00
0,QA Engineer | Germany,gulp,CommissioningEngineer,GULP Client,Location: Cottbus,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa17803f169526c7eb84265,2026-09-10T14:47:03.693145+00:00
0,QA Engineer | Germany,gulp,Vision & InspectionEngineer(m/f/d) – battery cell production,GULP Client,Location: Salzgitter,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01335290,2026-09-10T14:47:03.693511+00:00
0,QA Engineer | Germany,gulp,Scrum Master (m/f/d),GULP Client,Location: Frankfurt am Main,On-site,Freelance,,"Scrum Master, Scrum",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01335442,2026-09-10T14:47:03.693893+00:00
0,QA Engineer | Germany,gulp,Soil science construction supervision,GULP Client,Location: Weiden in der Oberpfalz,On-site,Freelance,,,German,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa16a1e157cf169e42b6045,2026-09-10T14:47:03.694333+00:00
0,QA Engineer | Germany,gulp,Electronics / HardwareEngineer- Aerospace & Defense,GULP Client,Germany,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa16a1b157cf169e42b5edc,2026-09-10T14:47:03.694688+00:00
0,Test Automation | Germany,gulp,Application Developer (m/f/d),GULP Client,Location: Frankfurt/Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa15be2157cf169e42b3e13,2026-09-10T14:49:33.547250+00:00
0,Test Automation | Germany,gulp,Only Nearshore: Cloud Backend Engineer (m/f/d),GULP Client,Location: Hamburg,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01335298,2026-09-10T14:49:33.548277+00:00
0,Test Automation | Germany,gulp,Frontend Developer (m/f/d),GULP Client,Location: Bochum,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01333500,2026-09-10T14:49:33.549560+00:00
0,Test Automation | Germany,gulp,Java developer railway,GULP Client,Location: D1/remote,Remote,Freelance,Java,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a982f75157cf169e4ef1c8e,2026-09-10T14:49:33.550579+00:00
0,Test Automation | Germany,gulp,Test automationusing Tricentis Tosca in the SAP module SAP HCM (Public),GULP Client,Location: Dresden,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01332669,2026-09-10T14:49:33.550973+00:00
0,Test Automation | Germany,gulp,Test automationfor a content management system,GULP Client,Location: München,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a8be1bbc49d83945aad43c1,2026-09-10T14:49:33.552779+00:00
0,Python Developer | Germany,gulp,Infoblox DDI,GULP Client,Germany,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa2ad68f169526c7eba205d,2026-09-10T14:50:24.373380+00:00
0,Python Test | Germany,gulp,Sub-project manager Lovion introduction,GULP Client,Location: Frankfurt & Remote,Remote,Freelance,,Project Manager,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa27522f169526c7eb9f3f9,2026-09-10T14:51:15.201486+00:00
0,Python Test | Germany,gulp,Site Quality Inspector / Quality Manager (BoP & Foundations),GULP Client,Location: Deutschland,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa18612157cf169e42b7525,2026-09-10T14:51:15.202442+00:00
0,Firmware Engineer | Germany,gulp,Radio/RFEngineer- Aerospace & Defense,GULP Client,Germany,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa16a19157cf169e42b5d73,2026-09-10T14:52:06.086881+00:00
0,Firmware Engineer | Germany,gulp,Automationengineerfor measurement and control technology and energy systems,GULP Client,Location: Regensburg,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa16a14157cf169e42b5aa1,2026-09-10T14:52:06.087333+00:00
0,Firmware Engineer | Germany,gulp,Service & MaintenanceEngineering,GULP Client,Location: Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa16a0f157cf169e42b57cf,2026-09-10T14:52:06.087891+00:00
0,Firmware Engineer | Germany,gulp,Multimodal Sensing and FusionEngineer,GULP Client,Location: München,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa169fc157cf169e42b4c87,2026-09-10T14:52:06.088335+00:00
0,Firmware Engineer | Germany,gulp,ElectricalEngineeringSchedule,GULP Client,Location: Wien,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6aa169f3157cf169e42b46e3,2026-09-10T14:52:06.088800+00:00
