relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
14,Python Developer | Germany,gulp,Solution Architect SAP SuccessFactors (m/f/d) part-time approx. 50%,GULP Client,Location: remote,Remote,Freelance,,"Solution Architect, Architect",English,Architect,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a116af41803eda9ada5d083,2026-05-25T14:08:45.921140+00:00
14,Python Developer | Germany,gulp,Lead SAP CPI / Integration Architect (m/f/d) – HR Transformation,GULP Client,Location: Dresden,Remote,Freelance,,"Lead, Architect",English,"Architect, Lead",,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01284645,2026-05-25T14:08:45.924934+00:00
14,Python Developer | Germany,gulp,Senior Manager EMEA Manufacturing (m/f/d),GULP Client,Location: Remote,Remote,Freelance,,Senior,English,Senior,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/6debed6c55ea11f189e08e417b6a1e17,2026-05-25T14:08:45.925398+00:00
14,Python Developer | Germany,gulp,Senior SAP-ISU consultant (m/f/d) - 90% remote,GULP Client,Location: Frankfurt am Main,Remote,Freelance,,"Senior, Consultant",English,"Consultant, Senior",,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01284629,2026-05-25T14:08:45.925807+00:00
14,Python Test | Germany,gulp,IT Security Implementation Consultant (m/f/d),GULP Client,Location: D6,On-site,Freelance,,Consultant,English,Consultant,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/d85ea15e560211f189e08e417b6a1e17,2026-05-25T14:09:35.560368+00:00
14,Python Test | Germany,gulp,"Senior Java Backend Developer (m/f/d) Public / OZG - Federal ID, Elster and FitConnect Remote",GULP Client,Location: Berlin,Remote,Freelance,Java,Senior,English,Senior,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a1018901803eda9ada5bac8,2026-05-25T14:09:35.563336+00:00
14,Python Test | Germany,gulp,Lead Developer/Architect (m/f/d) Amazon Connect / Conversational AI - Remote,GULP Client,Location: Remote,Remote,Freelance,,"Lead, Architect",English,"Architect, Lead",,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a100fb91803eda9ada59c9e,2026-05-25T14:09:35.563730+00:00
14,Python Test | Germany,gulp,TestManager S4/HANA (m/f/d),GULP Client,"Location: D5, Remote",Remote,Freelance,,,English,Test Manager,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/4721d53e553111f189e08e417b6a1e17,2026-05-25T14:09:35.565439+00:00
14,Python Test | Germany,gulp,"Senior Software Engineer AWS, CDK, TypeScript, Spring (SMV-AWS Migration) (m/f/d)",GULP Client,Location: Wiesbaden,Remote,Freelance,Typescript,"Senior, Aws",English,Senior,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01284000,2026-05-25T14:09:35.566297+00:00
14,Firmware Engineer | Germany,gulp,Senior AI Consultant / AI Expert with certified AI expertise (m/f/d),GULP Client,Location: Remote,Remote,Freelance,,"Expert, Senior, Consultant",English,"Consultant, Expert, Senior",,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a1007741803eda9ada58ca5,2026-05-25T14:10:24.028674+00:00
0,Tester | Germany,gulp,Commissioning Engineer (m/f/d),GULP Client,"Location: D1, Rostock",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/f43a36764ef111f189e08e417b6a1e17,2026-05-25T14:04:41.869875+00:00
0,Tester | Germany,gulp,Test engineer in the field of test bench technology (m/f/d),GULP Client,Germany,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/a3cbc9a64e2011f189e08e417b6a1e17,2026-05-25T14:04:41.870279+00:00
0,Tester | Germany,gulp,HILTesterin the field of E/E (m/f/d),GULP Client,"Location: D3, Großraum Wolfsburg",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/4d790e8a4a0911f189e08e417b6a1e17,2026-05-25T14:04:41.870687+00:00
0,Tester | Germany,gulp,Mobile Test Engineer (m/f/d) – Appium &amp; qTest,GULP Client,Germany,Remote,Freelance,,Appium,German,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01277602,2026-05-25T14:04:41.871084+00:00
0,Tester | Germany,gulp,Test Engineer- Embedded Systems (m/f/d),GULP Client,Location: D4,On-site,Freelance,Embedded Systems,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/0051b8c843e211f189e08e417b6a1e17,2026-05-25T14:04:41.871879+00:00
0,Tester | Germany,gulp,Tester/ Test automation engineer (m/f/d),GULP Client,Location: Wien/remote,Remote,Freelance,Test Automation,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/056c7d267b3d11efb0e1762ed2f8ca94,2026-05-25T14:04:41.872594+00:00
0,QA Engineer | Germany,gulp,Internal combustionenginedevelopers /Enginedesigners,GULP Client,"Location: Colmar, Frankreich",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/direkt/6a1435f67b3f0ee189ac4431,2026-05-25T14:05:31.191367+00:00
0,QA Engineer | Germany,gulp,QualityEngineer/ Quality Specialist Automotive (m/f/d) Austria from 01.06.,GULP Client,"Location: Roppen, Österreich",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/direkt/6a141f887b3f0ee189ac2f36,2026-05-25T14:05:31.191790+00:00
0,QA Engineer | Germany,gulp,Configuration Manager - UAV / Aerospace & Defense Systems (m/f/d),GULP Client,Location: D8,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/dac1c96c560211f189e08e417b6a1e17,2026-05-25T14:05:31.192192+00:00
0,QA Engineer | Germany,gulp,Automation engineer for instrumentation and control technology and energy systems (m/f/d),GULP Client,Germany,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/77cbfb8255fa11f189e08e417b6a1e17,2026-05-25T14:05:31.192990+00:00
0,QA Engineer | Germany,gulp,Manager Plant Controller (m/f/d),GULP Client,Location: Remote,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/8abfd1fa55fa11f189e08e417b6a1e17,2026-05-25T14:05:31.193922+00:00
0,QA Engineer | Germany,gulp,Technical SalesEngineerin Business Development (m/f/d),GULP Client,"Location: Köln, Außendienst, Remote",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/8e2c5eda55fa11f189e08e417b6a1e17,2026-05-25T14:05:31.194395+00:00
0,QA Engineer | Germany,gulp,Construction Supervisor (CSO) - CivilEngineering(Line Construction Sites) (m/f/d),GULP Client,"Location: D9, Würzburg",On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/513719be55f211f189e08e417b6a1e17,2026-05-25T14:05:31.194797+00:00
0,QA Engineer | Germany,gulp,ConceptEngineer(m/f/d),GULP Client,Location: Remote / Würzburg,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/7cf5be2e55ee11f189e08e417b6a1e17,2026-05-25T14:05:31.195263+00:00
0,QA Engineer | Germany,gulp,Application Developer (m/f/d),GULP Client,Location: Remote / Würzburg,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/7dbbbb2455ee11f189e08e417b6a1e17,2026-05-25T14:05:31.195727+00:00
0,QA Engineer | Germany,gulp,Project buyer for new construction in plantengineeringfor specialty chemicals and conductive polymers (m/f/d),GULP Client,"Location: D5, Leverkusen und Remote",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/69feb9be55ea11f189e08e417b6a1e17,2026-05-25T14:05:31.196189+00:00
0,QA Engineer | Germany,gulp,Product Owner Cloud Infrastructure (76031),GULP Client,Location: Hybrid (Bern / HomeOffice),Remote,Freelance,,Product Owner,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/e7a8591a55cc11f189e08e417b6a1e17,2026-05-25T14:05:31.196960+00:00
0,QA Engineer | Germany,gulp,AI PlatformEngineer(m/f/d),GULP Client,Location: Munich,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01284072,2026-05-25T14:05:31.197350+00:00
0,Test Automation | Germany,gulp,Data Migration Engineer / SQL Developer (80-100%) (m/f/d) (16016),GULP Client,Location: Zürich Flughafen,Remote,Freelance,,Sql,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/1bcb11f24a0511f189e08e417b6a1e17,2026-05-25T14:07:57.229246+00:00
0,Test Automation | Germany,gulp,Java Software Engineer (m/f/d),GULP Client,Location: Kiel,Remote,Freelance,Java,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01275053,2026-05-25T14:07:57.230033+00:00
0,Python Developer | Germany,gulp,Safety Coordinator (m/f/d),GULP Client,Location: D7,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/74d120a655fa11f189e08e417b6a1e17,2026-05-25T14:08:45.922301+00:00
0,Python Developer | Germany,gulp,Azure/.NETdeveloper(cloud-native microservices) (m/f/d),GULP Client,"Location: Remote, D7",Remote,Freelance,,"Azure, Microservices",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/758ed30855fa11f189e08e417b6a1e17,2026-05-25T14:08:45.922771+00:00
0,Python Developer | Germany,gulp,SAP S/4HANA formdeveloperusing Adobe Forms,GULP Client,Location: Rhein-Neckar,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/direkt/6a10533bba560b1248e86ccd,2026-05-25T14:08:45.926197+00:00
0,Python Developer | Germany,gulp,SeniorDeveloperGO (m/f/d) | 100% remote | until 07/31/26,GULP Client,Location: Hamburg,Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/agentur/C01284601,2026-05-25T14:08:45.926629+00:00
0,Python Test | Germany,gulp,SAP IS-U Contract Accounting (m/f/d),GULP Client,"Location: Remote, Karlsruhe",Remote,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/837cb97655fa11f189e08e417b6a1e17,2026-05-25T14:09:35.561259+00:00
0,Python Test | Germany,gulp,Construction Supervisor (m/f/d),GULP Client,Location: D0,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/569fec08553111f189e08e417b6a1e17,2026-05-25T14:09:35.564110+00:00
0,Python Test | Germany,gulp,Network Technician for Wireless Network Technology / Industrial & Campus Solutions (m/f/d),GULP Client,Location: D9,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/4e8d9aba553111f189e08e417b6a1e17,2026-05-25T14:09:35.564501+00:00
0,Python Test | Germany,gulp,IT Engineer/DevOps (m/f/d),GULP Client,Location: Remote,Remote,Freelance,,Devops,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/415bee78553111f189e08e417b6a1e17,2026-05-25T14:09:35.564959+00:00
0,Python Test | Germany,gulp,CI/CD Engineer for Artifact Registry (m/f/d) Golang / Kubernates / Terraform - Remote & FFM or Berlin,GULP Client,Location: Frankfurt am Main,Remote,Freelance,Ci/Cd,"Terraform, Golang",English,,,Recent,https://www.gulp.de/gulp2/g/projekte/talentfinder/6a0f0edb1803eda9ada54b0a,2026-05-25T14:09:35.565913+00:00
0,Firmware Engineer | Germany,gulp,Construction Supervisor (m/f/d),GULP Client,Location: D0,On-site,Freelance,,,English,,,Recent,https://www.gulp.de/gulp2/g/projekte/extern/50ddb2aa553111f189e08e417b6a1e17,2026-05-25T14:10:24.029055+00:00
